Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Titus D,Sri Lanka,,4,Friends,"Thuparamaya is the oldest stupa in Sri Lanka and the first to be built in the country after the introduction of Buddhism. It was built in the time of King Devamnampiyatissa (247BC – 207BC) enshrining the collarbone relic of Gauthama Buddha which was brought to Sri Lanka by Arahat Mahinda, son of King Ashoka of India. This is believed to be the oldest Dagaba In Sri Lanka and perhaps in the whole world. It is renovated and well preserved presently. Dagaba is small in comparison to other Dagabas in Anuradhapura and its shape is different and unique. The entrance fee: 25 dollars  and get a DVD in the package.  Actually Thuparama Stupa during that time has been built using clay but several times it was renovated by various kings. It is a reputedly the oldest Dagoba in the world, Thuparama is surrounded by carefully placed pillars where the enhance make a visual appeal dramatically. We went to see this beautiful place in the morning which was great and the stone ground was still cool. Several shaped stupas can be seen in Sri Lanka like bubble shape, bell shape, heap of paddy shape and pottery shape. The Buddha Statue is covered with a vatadage (roof and pillars building) so even today it can be seen that the tall granite pillars surround the stupa. It is believed that this is the first stupa has been built in Sri Lanka. This dagoba is much different from the others, first because it isn´t that big and second because of the stone columns surrounding it. This dagoba is very sacred to Buddhists because they believe that there is the collarbone of the Buddha is found inside. A lot of locals come from all over the country. Decently and nicely dressed and most of them are clad in white.  Get some socks because the ground is very hot during the day. I have to say that this was my favorite sight in Anuradhapura as it was very different from the other places we looked around. To see this dagoba was just tantalizing as it has these pillars around it that make you think of Roman or Greek ruins instead of Asian. The pillars were used to support the roof that once spanned over the Dagoba to protect it. You have to go and see it for yourself to understand truly well. Sri Lanka first - but probably one of the oldest still Dagabas/ stupas  can be seen all over the world   and considered to be the Theravada Buddhism's most sacred place. It is not too big, but very charming and the structure of circle sanctuary (vatadage) very interesting. Don't miss it! Old Sri Lankans certainly knew how to present a building back then which is marvellous. It is also situated in a lovely green parkland area. If you're lucky, you'll have a brilliant blue sky as contrast for your photographs. Compared to Ruwanweli-saya Pagoda, the Anuradhapura stupa is much smaller. Nevertheless, I personally like this stupa and its stone pillars around. It is considered as the first stupa in Sri Lanka. We unexpectedly arrived on a Saturday and could witness and took part in those rituals. The locals wear all-white clothes to enter the place, bringing lotus and various offerings to the stupa. Don't forget, hat and shoes forbidden inside the sacred area. You will need sun protection cream, and wearing socks is very practical to avoid the pain  when trampling small stones / sand and to beat the heat if you visit during hot afternoons. The reason not just the dirty floor (these places wasn't really dirty), very often the stone very hot without shoes. The surrounding is peaceful and calm. I highly recommend you to visit. For us, this was the best visit in all the Unesco site. The columns around the Dagoba give it a unique charm and ""special"" feeling, compared with the similar looking (in style) constructions. It's nice to visit by bike. Next to this dagoba ther are the ruins of ancient temple which is worth seeing as well. I recommend you, before the visit you must read some historical fact about this place and it would help you to do an interesting the visit.","April 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,EuropeanDiversity,"Cologne, Germany",,5,Couples,"A smaller dagoba, compared to its larger brothers, but particularly interesting due to the circular columns (actually two circles) that surround the building itself. It is one of the ten-ish places you have to visit in Anuradhapura.","March 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,caddyandbellA,"Perth, Australia",,3,Couples,Unfortunately this was our last stop in a big day out of sightseeing.The monks were meditating whilst we were there and I didn’t want to get in their way.The floor was boiling and I had to move quickly and hop around to stop my feet burning.Not much different to other Dagobas that we visited,"February 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Klaus G,"Pretoria, South Africa",,4,Missing,"The stupa and its immediate surrounding buildings and the art work and carvings in the building are remarkable, but the larger area also has many more interesting ruins.","February 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,CATraveller2013,59 contributions,,2,Missing,it was so under whelming that we didn't even get out of the car to see it. took photos becausee the guide insisted we do it.,"January 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,mrdom,"9,410 contributions",,5,Solo,"The oldest although it doesn't look old or simple, with a courtyard, shrines around the base, and the interesting stone pillars all over the place.  Probably the most interesting dagoba here but not full of people.  Don't miss the simple brick shrine outside covering buddha's footprint.","January 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,demi1262016,Singapore,,5,Missing,"Thuparamaya  is the oldest  Dagaba in Sri Lanka . It   has a unique architectural feature called ""vatadage"", This  stupa was built by  King Dewanampiyatissa. must visit ...sacred place to visit","December 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,exploreslk,"Colombo, Sri Lanka",,5,Friends,"Thuparamaya Stupa (or Dagoba) is the first stupa in Sri Lanka, according to the history. But there are some evidence to say that there is an earlier one. Anyhow, Thuparamaya is the beginning of the era of Buddhist Temples. Apart from the religious value, this place is highly recommended for a person who loves archeological values. The place is full of archeological ruins. There are ruins of lots of buildings. The place was a temple which facilitate number of monks. So the buildings must have been spread over large area. Most of the existing parts of the buildings are made of stones, such as, stone pillars, stone steps, stone walls etc. (see the photos). Among them, the stone pillars around the stupa is amazing. There said to be a dome to cover the stupa and the pillars were the structural support for the dome. Further, there are a lot of stone carvings such as Guard Stones, Sandakadapahana, Korawak Gala, carved stone pillars etc. The pillars around the stupa is also beautifully carved. This is a must-visit place if you visit Anuradhapura.","December 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,CharithaB,"Colombo, Sri Lanka",,5,Friends,Thuparamaya was built by King Devanampiyatissa (250BC - 210BC) and it is the first stupa built after introduction of Buddhism. The collarbone of Lord Buddha is enshrined there. A must visit place for all the Buddhists.,"November 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,SEs,"London, United Kingdom",,3,Friends,This building is in a better condition than most of the other ruins.There old statues inside worth the visit.You need about half hour here.,"November 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,senuri z,21 contributions,,5,Missing,"Thuparamaya is an ancient Buddhist temple in Anuradhapura.Thuparamaya dagoba has been built in the shape of a bell.If you travel to Anuradhapura, don't forget to visit Thuparamaya.","November 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Tharindu R,"Wolverhampton, United Kingdom",,5,Missing,"The Thuparamaya Stupa is the earliest Dagoba to be constructed in the island, dating back to the reign of King Devanampiya Tissa (247-207 BC). It is just few minutes away from Ruwanweliseya. If you are in Ruwanweliseya and have some minutes to spare should visit this. Since this is a sacred place please don't wear short skirts and exposing blouses. Also if you are visiting on day time it can be very hot, recommend wearing socks.","October 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,traveller_prk,"Bengaluru, India",,4,Solo,This is towards the back of the Sacred Quadrangle and more or less intact in the sense that you can still see the roof the building. Has many Buddha statues within it.,"August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Mallika W,"Pelawatta, Sri Lanka",,5,Missing,"Easily accessible. But since it is easy to get lost in Anuradhapura it would be best get a good detailed map to get familiar with the roads inside the sacred city and the new city. The car park at Thuparamaya for cars and vans is terrible with uneven ground.  It is better to go to the vehicle park labelled "" three wheeler park"" later I noticed that cars, vans and buses were permitted to park there as well.","August 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,MPP2703,"Wellingore, United Kingdom",,4,Couples,Yes another Stupa in another former city. The thing with this is that it has clearly gone under same maintenance that to my mind takes away an element of its history.,"August 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,fjp4564,645 contributions,,4,Solo,"Another spot of importance to Buddhist devotees, and a study in the design, architecture and construction of the ancient times.","August 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,traveller_prk,"Bengaluru, India",,5,Solo,This seemed to be the most religious stupa in the complex with the amount of the people around when I visited and also the various offerings that were being performed here.,"July 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,johnboy3bw,"Macedon Ranges, Australia",,3,Couples,If you're going to do the Sacred city tour - wear socks. We didn't and our feet got so hot - by the time we got to this stupa we couldn't be bothered getting out of the tuk tuk,"May 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,2wreckless,"Bradford, United Kingdom",,3,Couples,"This is one of the smaller stupa's in Anuradhapura, but has more going on at the site than the others and is quite impressive to see. There is more around the area as well, with some ruins from the monastery. As with all temples, you must remove your shoes and dress appropriately. Be aware that the ground can get very hot indeed!","May 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,855fabiano855,"Belem, PA",,5,Friends,"This is really an architectural jewel of Anuradhapura!! If you visit it in the dry and hot season (for example, in April), bring a pair of socks!!","April 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Pasan Shalutha,"London, United Kingdom",,5,Missing,This is the one of the first stupa that is build in Sri lanka . Its not much bigger as other stupas that we see here in Anuradhapura but there s a belief that there was a roof around the stupa but now there s no such roof but we can see the stone pillars around the stupa.,"April 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Pasan M,Sri Lanka,,5,Friends,The stupa was built by king Dewanampiyatissa in 2nd century BC and this is the first stupa built by a king in Sri Lanka.,"April 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Kishor P,"Leicester, United Kingdom",,3,Couples,This is one of the earliest monuments of the country and so from that point of view worth a visit. It was not something that takes a great deal of time in itself but it is another one of these places which is a bit of a trek by car to get to. There is not a lot to see as such and I suppose a visit here might be more meaningful or interesting if you are lucky enough to get there when there is any ceremony or something like that going on.,"March 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Karen M,"Sydney, Australia",,4,Missing,"Aftrer an afternoon of visiting dagobas and participatiing in some of the ceremonies we climbed to the top of a lookout where I interacted with local people, sharing a laugh and small talk. I saw a sunset from the topmost tower, offered flowers and took in the sights.","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Andromachos D,"Athens, Greece",,4,Couples,"One of the great massive stupas around Anuradhapura, although with little to see up close. Offers one of the most iconic photos in the area.","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,GunnerZzzzZ,"Bengaluru, India",,4,Couples,We did not go inside this Stupa but we did see when we were on our way to Abhayagiri Dagoba. Its beautifully lit with diyas during evening.,"January 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,AnuDU,22 contributions,,5,Missing,According to Sri Lanka historical documents this was the first Pagoda built in Sri Lanka. So if your visiting Anuradhapura as a Buddhist you should visit this place.,"December 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,T S,"Jupiter, Florida",,3,Couples,Enjoyed the grounds more than the Dagoba. It is a very spiritual place but it was just another Dagoba to me. Had hoped for more.,"December 3, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,annminky,United States,,5,Solo,"There were quite a lot of people the time I was here. What a really interesting place to visit. Once again, a sacred place to visit, so be respectful. Nice construction, such a holy place to be.","November 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,KMLondon22,"London, United Kingdom",,3,Solo,"Reportedly the first stupa constructed in Sri Lanka, it has clearly been heavily reconstructed and the shrines are very modern even looking a bit dukeboxy. Part of the collarbone of the Buddha is believed to be enshrined here, so it is a place of pilgrimage. However, unlike the Boo tree site the atmosphere here is a bit surreal, with someone announcing on a microphone the names of those who have donated and how much.","November 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Nuwan K,"Colombo, Sri Lanka",,5,Missing,"The history says it's the first stupa constructed in Sri Lanka. Hence, it's not large. However, the existing ruin shows that the stupa had a permanent shelter. It's not a difficult location and famous local visiting place.","October 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,malathp,106 contributions,,5,Missing,One of the oldest Stupas !!! Nice Gem to see and walk along. Great Links with History !!!! Good one !!,"September 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Rajan65,"Singapore, Singapore",,5,Couples,"The first recorded stupa to be built in Sri Lanka and the legend goes that it enshrines the collarbone of the Buddha . It is a little gem that more than holds its own amongst the larger dagobas in Anuradhapura. For me, it is special given the large number of pilgrims when I visited. PS wear socks if you are visiting during the day - the stones you walk on get hot!","September 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,kidskitchen,146 contributions,,5,Missing,"As for all the dagobas here, this is really worth seeing and imagining the scale and beauty of the place in its heyday.","August 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Tassaduq Hussain,"Multan, Pakistan",,4,Couples,"Thuparamaya Dagobah Thuparamaya Dagobah is the oldest historical structure and first stupa built in 3rd century after the introduction of Buddhism in Sri Lanka by King Devanampiyatissa on the request of Mahinda, an envoy of Ashoka, the great Emperor of India. The collarbone of Mahatma Buddha was enshrined in this Dagobah Thuparamaya is derived from the words ""stupa"" and ""aramaya"" which means residential complex for bhikshus, hermits and monks. During the course of history, this dagobah was destroyed and rebuilt many times. The present monument was built in 1862 in the shape of a bell with a diameter of 60 feet","May 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Couples,"One of the oldest & the first Stupas built by an ancient  & famous king called King Devanampiyatissa. It is believed the relics of the collar bone of Lord Buddha is enshrined in this stupa, & the shape of the monument is supposed to be that of a bell. Be appropriately dressed when visiting this site, as a mark of respect to Buddhism. Best time to visit is early morning, up to 11am & evening after 4pm as it can be very hot.","April 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,LozKnowles,"Nottingham, United Kingdom",,4,Couples,"So much to take in and so many Stupas to take in, the twin ponds are also worth visiting and there are some lovely local snacks to be had by the side of the ponds.  The sacred tree is worth visiting and it is interesting to watch the locals wait for a leaf to fall from it, apparently one of the oldest trees in the world the Sri Maha Bodhi has been lovingly tended for 23 centuries.","April 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Randil  H,"Horana, Sri Lanka",,5,Missing,Thuparama is one of the first dagobas in Sri Lanka. It may not be as big as the other dagobas but it is among the most important. You can spend about 1 hour there. You will hardly find many people except on Poya days. You will some ruins of the stone towers which once held a roof to cover the dagoba from rain and heavy sunlight.,"March 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Simon B,"Agde, France",,5,Couples,"The oldest stupa in Sri Lanka, and really beautiful. It's not the biggest, but it is one of the most beautiful we saw. The surrounding pillars once supported a roof, so you get a sense of the size of the building in which it once sat. If touring Anuradhapura this is a site you should not miss.","March 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,JR Traveller,"Prague, Czech Republic",,2,Couples,"We got pissed of when visiting this stupa, coz they poured water everywhere on the top which made dry flower offerings become disgusting and one should walk around in this mess without shoes?","March 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Ratna P,"New Delhi, India",,5,Solo,Thuparamaya is the oldest dagoba of Sri Lanka. It was built over an ancient Hindu temple. The dagoba is surrounded by the ruins of the yore that give a scenic look to the place. The locals in white attire make the place look like a lake full of swans. One must carry a pair of socks to visit this place as we have to walk barefoot that gives a feel of firewalk.,"March 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,TorontoMusicman,"1,114 contributions",,5,Missing,Historical stupa and still magnificent to look at. It supposedly contains the Buddha's collarbone. It helps to wear socks as walking up to the  site on the very hot stones and sand pathways can be very difficult in bare feet.,"March 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Leala,"Colombo, Sri Lanka",,5,Missing,Ancient Dageba in Anuradhapura Mahamewna uyana. you can see the rehabilitated dagaba and the ancient stone columns as it is around it. This located just 5 minutes walk away from Ruwan weli seya.,"March 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,JJOH,"Macclesfield, United Kingdom",,4,Couples,It's not as big as some other temples but beautiful nonetheless and I believe the oldest in Anuradhapura. The small ruined temple to the right has some lovely carvings at the steps and a beautifully preserved moonstone. Nice to wander around for a few mins,"February 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Paritosh1521,"Navi Mumbai, India",,4,Family,We visited this place along with Family during Christmas holidays and it is a great place to visit and pay homage,"January 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d447400-Reviews-Dagoba_of_Thuparama-Anuradhapura_North_Central_Province.html,Dagoba of Thuparama,4.2,240,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/94/1b/6f/caption.jpg?w=200&h=200&s=1,Lilie100,"Frankfurt, Germany",,4,Solo,"This is one of the smallest dagobas in the area and can be visited along the way from one sacred site to another. If you plan to see all 8 sacred sites, this one can be done en route and you may not even have to get out of the car.","October 30, 2015",0.0,0.0
