Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Keashawe P,24 contributions,,5,Friends,Ridiyagama safari park visit was new experience for us.one of the best open zoo in sri lanka with lot of animals.,"August 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Dishen,"Colombo, Sri Lanka",,5,Missing,still under development but good experience. happy to see that animals roaming without being caged or chained.. Bengal tiger zone was a new addition and  we were able to see many of them closely. good for visits that include youngsters as they can watch the animals without getting exposed to heat or dust. will visit again for sure..,"August 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Sandaranga E,"Colombo, Sri Lanka",,5,Missing,A new experience in Sri Lanka where the Zoo is in 500 acre land and the animals are in the open environment ( not caged ) and the travelers can go and visit the animals is fully protected bus or in a safari jeep. we can see many animals in this open zoo and the tour guides are providing an excellent service by providing a descriptive introduction.,"August 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Dansh123,"Manchester, Connecticut",,5,Missing,"If you are visiting down south. This is one place that you should visit. Can see the freely roaming wild animals few feet away and they are not caged. If you dont want to go in a big bus and loads of people, they do have Safari Jeep Option with extra payment.","August 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,oshadhi19,"Maharagama, Sri Lanka",,5,Couples,"We visited yesterday. Local price for adults is Rs. 350/= each. Park provides AC bus where you can watch animals comfortably.Because it's situated in the dry zone dust is unavoidable. But if you want a jeep you have to pay nearly 2000/= along with 350/=. Anyhow it is worth. Tour guide explains everything. First time experience in Sri Lanka. Currently have only 4 sections African lions, Asian elephants, herbivores and tigers. There is one African elephant in that herd. Security is good. There are few shops where you can buy snacks. There is only one souvenir shop but you can't expect much. Overall it's an really good experience.","July 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Nihal A,"London, United Kingdom",,5,Missing,"When planning a trip to Sri Lanka you will probably hear about Sigiriya, Kandy, and Galle. One place you may not hear about is Ridiyagama Safari Park. It's pretty rough around the edges and if gift shops are your thing (you need to get out more) you'll be disappointed, but the wildlife within the fences of this safari park is great. On the day we arrived the lions weren't getting on, as some lions rescued from Colombo Zoo had been added, so they had men in tractors trying to separate them. It was a bizarre sight. The elephants were really inquisitive and came right upto our jeep which was so cool. My kids loved it. It was a hot dusty day but we saw tigers, lions, elephants and various types of gazelle.","July 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Daydream51792050633,1 contribution,,4,Missing,"More Animals Must keep as the Area is so Big , Same to Avoid dry environut More Water Ponds  Need to set Up. That will help Animals .","June 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,The Travel Couple - Chathu & Ishanka,"Kalutara, Sri Lanka",,5,Couples,"First of its kind park in Sri Lanka. Have to admire the concept here. Having visited  Dehiwala zoo many times and seeing how animals are cruelly caged there this is some kind of a relief to see animals roam freely. You are actually caged here in the vehicle till exit point. Currently there are 4 sections operating and plans are there to extend to 7 sections. African lions, Bengali tigers, herbivores and elephants are the sections operating as of now. You need to buy a ticket for 350 rupees and they will take you through the park in an air conditioned bus. Around 30 people can be accommodated per a bus. Only 2 buses were operating at the time we visited and roughly 30mins waiting time was there per a bus. But if there’s a large crowd the waiting time climbs up. They call in the order of ticket numbers so there’s no hassle to run for the bus. Total tour takes around 1 hour. During busy days they allow private vehicles like vans and buses to park with their guides to avoid the rush for park buses. In addition there’s a safari Jeep service also for which you have to pay around 2000 per a Jeep which could carry 5 6 people. Altogether a nice experience and specially recommended for kids.","May 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Titus D,Sri Lanka,,4,Friends,"The animals are kept in their natural surroundings.This Safari Zoo is managed by the government. It is still developing to come to 500 acres when fully completed. There were 4 zones, namely Lion, Tiger, general and Elephants are presently under way. Each zone is 35 acres and the the total area under animals presently is 140 acres. First zone we saw was Lion zone. They are from Africa. We saw 4 lions closer to the road lying down in the shade of the trees.next zone isa common animals where yo see Zeebras,Horses. Donkeys, Deers, Camals, Ostrich, Hipos etc. Next zone we saw was Tigers from Begal India. The other zone is the elelphant zone and one we saw was from India and other Sri lanakan ones are very tame and even came near the bus.They were from that area. Entrance to the Tigers and Lions are conered by high fences and entrance is with double doors where the bus from them have to enter from one gate and come between the two doors.  THE OPENED DOOR IS CLOSED BEFORE OPENING THE OTHER AS A PRECAUTION OF lIONS AND TIGERS from escaping. The guide gives the information need and if anyone wants more information, he readily explains.It took one hour or so for us to see all. You must get this experience.","April 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Odyssey636413,2 contributions,,1,Friends,"The safari park is a standard affair, but there seems to be several obvious animal welfare issues, worse of which is a full sized African Bull elephant being chained up, for health and safety reasons, and clearly in some state of distress. In Europe the park would be instantly closed down until the problems were addressed.","March 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Rameendra S,"Colombo, Sri Lanka",,4,Missing,"Maintained almost to international standards, this park offers a wide range of wold life you would not see anywhere in SL. The guides are professionals. Certainly worth a visit if you are down south.","March 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Liyanage H,"Homagama, Sri Lanka",,4,Missing,"This is a place of future. We need to see animal and feel free. Same time we need to see them at their natural places and natural activities. But when we go wild safari, we are harming to their natural behavior. Aren't we ? So this will be a way to help animal and our selves both in same time. This is not a big and place with many attractions. But visiting this place will help them to improve more and more. You can see Elephants in heards, Lion with lioness, Bengal tigers in angry mood, many herbivorous in batches on free feeding. Guides are well aware about the animals and describe nicely. Not bad staff support. Please visit and help them to grow the concept. You will feel free","March 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,thejan kodi,"Thalawathugoda, Sri Lanka",,4,Missing,"I traveled with two young kids and we all enjoyed and had a novel experience. Ticket is like USD 2 per local adult but may be bit expensive for a foreigner. Coaches are provided by the park for free but if you want more personalize experience you can hire a safari jeep by paying extra. Total travel time is 1 hr - 1.5 hrs. The park has different sections like Bengal Tiger section, African Lion section, Elephant section and vegan animal section.   We have seen good number of lions, tigers, elephants, hipos, camels and various kind of antelopes there. The park arrangement also in good shape as some of these sri lankan parks are notorious for poor management and maintenance.  The road leading to the park is in poor condition. Recommend to visit if someone is traveling to down south but don’t see any point of travelling exclusively.","March 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,George T,"Sydney, Australia",,5,Couples,"This place is a hidden gem. We have been on Safari in South Africa and the Tiger Park in India but we were far more impressed with this. We were able to see a large number of animals in their natural environment. Lions, Tigers, Elephants, Zebra etc. etc. Costs a bit more to get a separate Jeep with a guide, but it is well worth it. Several more animals such as Giraffe and Kangaroo are expected shortly. Early morning or late afternoon is the best time to visit,","March 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Roshan Nilupul,"Colombo, Sri Lanka",,5,Missing,This is best place where we can see animals behaviour with minimum disturbance to them. Can not say 100% no harm but up to maximum extent we can feel their freedom. The place disigned considering pasanger safety as well. The place need to further divelop with infrastructure such as surrounding roads.,"February 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Sudha S,20 contributions,,4,Missing,"Very nice enjoyed the safari the driver n staff member were really good. Got to see elephants close even the African tusker. As it was noon we were not sure if we 'll get to see many animals, we were lucky saw hippos, 5 lions & lioness. Ostrich & camels. Kids had immense fun. Good guides explaining well. Took us close ton45 min to go around. Early morning is the ideal time to catch majority of these animals.","January 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Kamal P,"Byron Bay, Australia",,5,Friends,"Environment in this safari park provides a fairly natural setting to the animals, with a lot of aged trees and shrubs for good camouflage. It gives the impression that the whole area is an open jungle unless one spot the perimeter protective walls which could be seen at some places. When creepers and shrubs cover such gaps it will definitely be awesome. Currently only a part is open to visitors but it seem that the rest of the park is been set up so that the entire 500 acres of land will be available to spot the animals hailing from different parts of the world. Heard that one area will have Australian native wildlife too! When comparing with other commercial safari parks I have seen so far ""Ridiyagama Safari Park"" seem to be very much better.  Hope that the park will add Giraffe, Rhinos, Tapirs, Tigers, Jaguars, Leopards etc. etc. to make the experience better. We had a friendly tracker who explained things very well.","January 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Sajith de Silva,61 contributions,,5,Missing,"It's a safari park with still ongoing constructions. Adults will be charged Rs350 which will include approximately 1hour safari from bus. A guide will explain relevant things at various stations. Currently only 3areas are open for public. Kids would love the experience as they could see various animals such as zebras,camels,hipos,lions etc at fairly natural habitat.","December 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Lahiru M,"Athurugiriya, Sri Lanka",,4,Missing,as only three zones are opened for general public there is not much to visit in the location. but i hope the developments to be over soon and wll 13 zones to be opened for public soon as the experience will enhance a lot by it. and once this is completed this will be one of the south asia's largest attractions.,"November 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Udari Perera,"Colombo, Sri Lanka",,4,Missing,This is a different place in Sri Lanka to visit...Currently this is kind of average place to visit for animal lovers..but this is developing and it will give excitement to travelers in near future...but in averagely good place to pay a visit,"November 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Chathura H,28 contributions,,4,Missing,"The place is unique as you can see animals in a fairly large area roaming at their pace. Can see mainly animals of other countries including the lions, zebras, camels, Indian deers, hipos,...etc.  These are not entirely wild animals, but being in habitats which are pretty large compared to a traditional zoo. The lion area gives you the feeling of Jurassic Park experience. And there is a separate area for Elephant to hang around. Seem organised well.","October 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Sameera s,"Colombo, Sri Lanka",,4,Missing,It was a good experience to Sri lankan as this is the first open zoo in SL. It's is nicely organized/clean but still need some more animals. Still the zoo is not complete and expanding so after all done i think it will be more existed. If you are a foreigner better if you can visit this place only if you're close by to it. The Tangalle beach is one of the best beach in down south.  Not so crowded. beautiful view.,"October 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,chathuriwansaja,"Colombo, Sri Lanka",,4,Missing,Actually it was a most excited experience with wild animals live we closely monitoring. First time we have seen this Lions fit with each others in meal time . they waiting near the gates to jump to out side but with great walls & gates it will be a dream. any way its a lovely experience we had in sun set time Lions are going to be fit with barking each . other animals also in good manner to watch .,"October 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Kalpana Y,"Colombo, Sri Lanka",,4,Couples,"It's newly open place in Sri Lanka for safari.Wild animals such as  Lions, Elephants, Monkeys, Zebras live in this area. Those animals are mix of Asian and Africans, specially Lions are from Africa. According to the official spokesmen of this Safari park it would expand more in further. I can recommend this place to watch many wild types of animals in one place.","October 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,jayan r,20 contributions,,4,Missing,First safari park. Enjoyed very much. Good transportation. Still under development. Good infrastructure facilities.,"September 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Lasitha S,"Haputale, Sri Lanka",,5,Missing,"A new experience for ZOO Lovers. Its an open wild Park, We had an amazing time. Good Service and Hospitality.","September 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Ayesh A,"Awasa, Ethiopia",,4,Friends,Still only 3 zones are open and they have variety of deers and other animals in one zones and lions and elephants in other two zones. They planning to expandit near  future to cover 500 acres land.,"September 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Love2travel,"Chelmsford, United Kingdom",,4,Missing,"Very nice park to visit, this place has lots of different animals from different country’s, it will be a very good park once completed, Bengal tigers will be available to see from September, you get see  to lots of wild animals very close distance. Definitely recommend this place.","August 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,ricshanshibly1986,"Jeddah, Saudi Arabia",,5,Missing,You can see natural behaviors of wild animals. In zoo animals are stuck in cage. Here in Ridiyagama safari park animal can freely move. We went on 2016 July. Hope now many animals will be available. You cant take your private vehicle. Designated safari park authority vehicle is allowed for tour. Love this concept,"August 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Shafras MJS,"Dehiwala-Mount Lavinia, Sri Lanka",,4,Missing,It was a New experience to Sri Lanka. Traveling the AC coach with Guide around the park its amazing. There are three park available at the moment and they will added few park in near. Specially watching lions in a open face is an unique experience.,"June 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Kanchana Shiromi,"Tangalle, Sri Lanka",,3,Missing,But it is clear that they don't enjoy the life. It's man made habitat and the climate is also not suitable for some of them.,"May 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Dinesh D,"Colombo, Sri Lanka",,4,Missing,"This is a new experience to Sri Lanka, We have to travel around the Park from a well-protected Safari Bus. The Guide in the bus explained about the park and animals. Good for children. need more animals for the park","April 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,E C,"Adelaide, Australia",,4,Missing,"We were skeptical of this safari park but upon visiting, we felt that the authorities really did try to make a difference to the tiny zoos in the city by allowing animals to roam freely even though in a controlled area. It was encouraging to see even hippos and Llamas chilling out. The fact that tigers, lions and hippos were mating and producing offspring was also quite heartening. We took a safari jeep so we didn't have to wait for the bus with a ton of other people but its your choice. Don't expect too much at this park, just be mindful also that 3 or 4 more zones are under construction. For us, its a big difference from zoos and its good to see animals looking less stressed out","April 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Prasanna N Sumudu,"Matara, Sri Lanka",,5,Missing,Thank you and excellent service! Animals are free to move..more animals can observed in early morning ...crowded...need an outlet for dining  ..Thankx,"February 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Nuwan_Ranasinghe,"Panadura, Sri Lanka",,5,Friends,"We visited Ridiyagama Safari Park on our way from Katharagama and it turn out as one of the best experience I had. There are two options for Safari; by common AC bus or renting out a safari jeep. Both the vehicles are built with safety measures. Only three areas of the Zoo is open yet; African lions, Herbivorous animals and the Sri Lankan Elephants sections. But you will get a chance to see some animals roaming freely not like in Dehiwala Zoo. Every ride gets a free guide and they are very fluent in knowledge. The staff said that the several other sections will be open in near future like Bears section, Australian Kangaroos section.","February 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,huz152,"Colombo, Sri Lanka",,5,Missing,"We had taken Children from our school to visit Ridiyagama Safari Park. Entrance fees local - Children below 12: 100/- Adults: 300/- Included in the ticket is a bus tour of the park. They have four Safari Jeeps and they charge 2000/- to hire the jeeps They have 3 areas opened at the moment. Carnivores section which are the lions. Herbivores section which has a variety of animals such as llamas, zebras, bucks, deer, donkey, wild boar, hippopotamus etc. Third section is for elephants. They are also preparing few more areas, the 🐅 tiger, leopard and the giraffe sections which they hope to open by 2019. The whole Safari takes you about 1 hour. It was a super experience, and really fun. Each enclosure has big gates and safety precautions so that animals don't escape and gives a Jurrasic Park kind of feel 😀","February 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Kavishan D,51 contributions,,5,Friends,We were amazed to see this novel experience in Sri Lanka.A great initiative. The staff who took us on the safari had sound knowledge on both native and foreign animals. I recommend  jeep ride over the bus although there is an additional amount involved as this gives more privacy and more attention.,"February 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,Dilinie G,"Colombo, Sri Lanka",,3,Missing,"This place is not completed yet, it only has three sections; Lions section, elephants section and herbivores section. These areas were quite big and looked like the natural environment.  May be in another two years this might be fully completed. Hence, no point going all the way from Colombo for this. But might as well visit this place on your way to Kataragama or to other place. The entire tour took about 1 hour in the bus. We did not have to stay in long quest to get tickets or to get into the bus although it was a Sunday afternoon. The tour guide was very good and patient enough to answer our questions. But he was explaining only in sinhala, not sure about his ability to communicate in English. The bus was in good condition. There was a food court area but I do not think you can get a full meal there. Had basic but not smelly toilet facilities like any other place in Sri Lanka.","January 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1027209-d10229106-Reviews-Ridiyagama_Safari_Park-Hambantota_Tangalle_Southern_Province.html,Ridiyagama Safari Park,3.9,131,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/88/41/cf/20200711-144527-largejpg.jpg?w=700&h=400&s=1,rebecca s,29 contributions,,1,Missing,"Today we visited the safari park and from the get go was incredibly frustrated and disappointed. If you are not a local you are from the get go you get ripped off. A local ticket cost 300rp and a foreigner pays 2,500rp 8 times more! You are then told to wait around for an hour until you go in, but there is no system  unless you speak fluent sinhala as they just call our ticket numbers with close to 100 people standing around good luck getting through. When you do get through on a jam packed bus again unless you understand fluent sinhala you are not able to understand anything. The enviroment they have the animals in is more like overgrown weeds non maintained land than trying to cater for the animals natural enviroment. The only animals tgat seemed to be at home were the elephants and even then one was rocking on the spot because it was chained to the one place. Oh and make sure you eat before you go! As you are safer only consuming packed chips than the fly blown non temperature controlled food in the poor excuse for a ""food court"" as they lable it. Also think about limiting your liquids or packing your own toilet paper as there is not even toilet roll holders for their to be toilet paper. Witnessed cleaners just spraying the whole toilet down with the bidet and mopping everything over with the same mop. I understand that it is Sri Lanka and standards are different however my Sri Lankan parent in laws were also frustrated with this place. I do not recomend wasting your time and extreme costs of tickets compared to the locals it really isn't worth it. It is not catered for anyone but the locals.","December 30, 2017",0.0,0.0
