Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,senuri z,21 contributions,,5,Family,Kelaniya Raja Maha Viharaya is a place where Lord Buddha visit third time into Sri Lanka. This place is a very peaceful place.,"November 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,jam l,"Beijing, China",,5,Family,"nice old temple in colombo. we saw nice paintings, and many local pilgrimages our visiting time. nice chanting evening. very relaxing . nice looking temple","November 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,cecilratnayake,"Colombo, Sri Lanka",,5,Family,It is just 45 minutes drive from the Colombo main city if the traffic permits. There are lot of ancient stories written about this most respected Buddhist temple of Sri Lanka. Its covering a large land area. Also famous Kelani River is very close to the temple. It is very crowded during Poya Holidays. If you are a tourist please avoid this day.,"November 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,emily_o_smith,"Manchester, VT",,5,Missing,Kelaniya temple is the place where Lord Buddha visit  3rd time in srilanka. At that time loard buddha sermon sitting on the gem throne.The Kelani Dagaba built storing that gem throne. most of Buddhist people worship this place. this is the greate place.,"October 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Sajith W,"Colombo, Sri Lanka",,5,Family,A great place to be with the family if you need to heal your mind and the soul.  The priests in this Temple are very helpful and you can spend hours in relaxing... The paintings in the temple were more than 100 years old..only thing is it gets over crowded during the full moon days or the Poya days. This place has a history more than 2500 years,"October 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Upul N,"Kadawata, Sri Lanka",,3,Family,Very nice temple and very quite place .we went last september.its a really amazing  temple .we like very  much .,"October 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Anik_Rahman,"Dhaka City, Bangladesh",,5,Solo,"It is located quite far from Colombo city center. It is roughly about 10-12 kilomerters away but I can tell your time here will worth it. It is the place where culture, religion and history meets. It was one of the three places Buddha himself visited in Sri Lanka. I was here early in the morning at &;30 AMish and I loved the peaceful vibe there. The silence around this place is something to cherish being in the city of Colombo. I would highly recommend this Buddhist Vihara.","October 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Neranjan R,8 contributions,,4,Couples,"This Buddhist temple has very long history. According to the history, Lord Buddha had visited Sri Lanka 3 times and the third visit was the Kelaniya. Located about 10 km away from Colombo .","October 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Chathubhanu,"Colombo, Sri Lanka",,5,Solo,"If you are a Buddhist , this place is one of the most important places in Sri Lanka with a lot of history. It is said that Lord Buddha visited this sacred place. Early morning and Night time is so calm and quiet and you can see many devotees any day at the temple premises.","September 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Aruna Gunawardena,"Colombo, Sri Lanka",,4,Friends,A famous temple going back along way. Its not a special or a must visit place. But if you have the time....go visit,"September 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,seylantour,Sri Lanka,,4,Business,Historical place.  One of the three place Lord Buddha's visit. Specialized for painting which tells the story of Buddhism  and it's growth.,"September 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,johnboybrett,"Fethiye, Türkiye",,3,Couples,"An impressive Temple , just a little over shadowed by the fact that there was an Elephant chained up on a very short chain in the back of the temple grounds.... 😟","August 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Thisanthi K,"Colombo, Sri Lanka",,3,Family,"went on a main poya day after so many years. It was so much crowded and we could n't worship in a peaceful mind. Planning to visit again on a non poya day to see the nice ancient paintings. This place has a huge importance to buddhists as this is one of the ""Solosmasthana"". The lord Budhdha visited this place in his 3rd visit to Sri Lanka. As this is a religious place please wear appropriately preferably light colour clothes.","August 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Amy D,"New Delhi, India",,4,Couples,"old , beautiful and  prominent Buddhist temple in the region . very peaceful- one can find peace in mind and soul . can't afford to miss it ,good  place to visit. Having historical and spiritual value.lots of student come here for studying Arts in New Buddamandira. must visit","August 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Daytripper1on1,"Phnom Penh, Cambodia",,4,Couples,"Beautiful old temple complex surrounded by a lot of greenery. Just sit under a tree and watch the locals go about their prayer routine. Don't get intimidated by the crowds, enjoy the serenity.","August 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,stuffs88,"Bengaluru, India",,5,Friends,"My entire experience turned out to be very pleasant as I met some wonderful I met there. They were all dressed in white and decorating the building with lamps and flowers. It was a vision. Not only is the building magnificent, but also the ancient carvings pique your interest.","August 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Anura Jayatilake,"Mill Creek, United States",,5,Family,It a very good religious place to visit. There is a pageant in December - January with several elephants.,"July 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Anton Edema,"Wattala, Sri Lanka",,5,Family,"Egoda and Megoda Kaleniya..by Hasangani Edema Seven miles away from Colombo, the Kelaniya Raja Maha Viharaya is one of the most sought after Buddhist temples. It is believed to have been graced by Lord Buddha himself, on the eighth year after his enlightenment on a wesak Poya day together with 500 Arahats. The purpose of this visit was believed to have been according to the records of mahavamsa, was to reconcile an argument between two ‘Naga’ Kings, Chulodara and Mahodara over a gem studded throne at Nagadeepa. This was also believed to have been Lord Buddha’s third visit on the invitation made by King Maniakkikha. As the tale goes on, King Maniakkikha build a stupa enshrining the gem-studded throne on which Lord Buddha preached, and also included a handful of hair gifted by Lord Buddha himself. Kelaniya temple is believed to have been built prior to the 5th century B.C. and is not clear as to who exactly built the original stupa except the folklore of King Maniakkika. Prince Uttiya, who was believed to be the brother of King Devanampiyatissa, made renovations to the viharaya. However with the Dravidian invaders from South India, destroyed the original constructions, but was reconstructed. Portuguese in 1510 destroyed the medieval temple, where beautiful sculpture and murals dating back to the anuradhpura era was lost forever. The temple was however rebuilt again during the Dutch empire under the patronage of King Kirthi Sri Rajasinghe. It was later renovated in the 20th century under the guidance of Helena Wijewardana, where the deteriorated paintings were restored to almost its original state by Solius Mendis. We started our journey by visiting the Kaleniya temple which is situated on the other side of the Kelani River. This is thought to have been the actual temple premises, which most have now forgotten. According to folklore and the inscriptions in the temple vicinity, the temple was built to commemorate Lord Buddha’s visit and it is believed to have been the place where he enjoyed the refreshing water of the Kelani River. The temple vicinity is not as big as the Kelaniya Raja Maha Viharaya but holds the essentials of a Buddhist temple. The ‘Egoda’ Kelaniya temple is situated very close to the Kaleni River unlike the Kelaniya Raja Maha Viharaya. We walked towards the banks of the river in search of the ‘Thotiya’ and his ‘Paruwa’ to get across as you would have long years ago. For a mere amount of Rs 10/= (both ways), he took us over to the other side, where we were walked to the bigger and prestigious temple. If you are a resident of Sri Lanka, despite your ethnicity, you would have visited the Kelaniya Rajamaha Viharaya at some point of your life. It is always filled with the hustle and bustle of devotees, therefore avoid visiting the temple on a poya days and other special Buddhist holidays. Even on other days, it would be ideal to visit the temple early in the morning in order to avoid the crowd so that you would get the chance to simply embrace the temple itself and get lost in its beautiful murals. The dagoba of the Kelaniya Rajamaha Viharaya is unlike others as it is shaped in the manner of a rice grain heap, which is called ‘Dhanyakara’. The stupa itself has several names to itself ‘Kalyani Chaithyaya’ and ‘Kelani Seya’. The ‘Aluth Vihara Ge’ stands on a stone plinth, with a roof built in the Kandyan architectural style including a design of an octagon.  It consists of four image houses. ‘Oth Pilimage’ is the oldest section, consisting of a large reclining Buddha statue and two seated Buddha statues. ‘Raja Pilimage’ consists of older murals from the Kandyan era. ‘Ran Pilimage’ consists of murals which are modern (18th-20th century), depicting important occasions of Buddhism in Sri Lanka. Personally, for me the best mural paintings lie here in the Ran Pilimage, where it is unlike any other I have seen. A painting can depict a thousand words, thus telling us stories of Prince Danta and Princess Hemamala’s journey with the sacred tooth relic to King Vijaya’s arrival. The temple is believed to have links to the Hindu epic, the ‘Ramayana’. The sculptures surrounding the ‘Aluth Vihara Ge’ clearly King Vibeeshana’s coronation and other Hindu gods and goddesses. The Kelaniya temple also hosts the Duruthu Perehera, held in annually in January. Amidst the chanting of devotees, we made our way back to the edge of the Kelani River to our journey back to the other side on the ‘Paruwa’. There we saw a ritual we normally would not have seen in any other temple. Two older well-dressed ladies asked the ‘Thotiya’ to take them to the middle of the river. Which one was negotiating the terms the other prepared an offering with small stupa and flowers. Both got on to the ‘Paruwa’ and when they reached the middle, set a float their offering while chanting ‘gatha’. Something which you don’t get to see every day. Despite being destroyed several times, the Kelani temple is a special place of worship for Buddhist devotees and also a place of great historic and cultural value to us Sri Lankans. Make sure to pay a visit if you ever get a chance to both Egoda and Megoda Kelaniya.","July 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,oilvergreen9023,"Stockholm, Sweden",,5,Friends,all good in there. best place to have a calm time. nice place.clean atmosphere. sri lanka is Buddhist country,"July 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Anuka C,205 contributions,,4,Friends,"If a traveller who is asking for a place with ancient glory with local taste and traditional touch, your answer should be Kelaniya temple- Kelaniya Royal Monastery.  It  is only few kilometers off from Colombo metropolitan, easily accessible by using Colombo - Kandy main road. This serene plot of environment is situated by the beautiful Kelani River, one of Sri Lanka's the four great rivers. The history of Kelaniya extends to the era of the great king Ravana. His brother Vibhishana ruled Kelaniya as a provincical kingdom. Nowadays, Vibhishsna is worshiped in Kelaniya as the deity of the area. According to the chronicles of Sri Lanka it is said that Kelaniya was governed by Naga(cobra) tribe. At the time of Lord Buddha's arrival to Kelaniya, Naga King Maniakkitha was the ruler of Kelaniya. Lord Budda made his visit to Kelaniya as an invitation made by King Maniakkitha. Lord Buddha, accompanied 500 bikkus and pearched damma to royal gathering, for that he used a precious gem studded throne seat. Later, kelaniya stupa was built  enshrining the throne probably around 5th century BC, then which become the symbol of Kelaniya. According to great chronicle of Lanka -the Mahavamsa this stupa had been renovated by king Uttiya in 3rd century BC and later by king Yatalathissa. The golden era of Kelaniya Monastery was considered as kingdom of Kotte, during that period its infrastructure was greatly extended under the guidance of the great king Parakramabahu VI. With the time Portuguese destroyed the temple to ground. During Dutch reign condition become better and Kandyan King Kirthi Sri Rajasingha renovated the temple and existing up to now. There are four entrances to upper sacred terrace which contains the stupa, image shrine, Bodhi tree, bell tower and few other buildings. The stupa is architecturally important and its dome has the shape of rice grain head hence called as Dhanyakara stupa. This stupa in its pure white coloration make the environment calm and peaceful. The image house contains 4 sections including both old and new additions. These 4 sections are Raja pilima ge- king's image house, oth pilima ge - recline Buddha image house, aluth vihara ge- new temple house and ran pilima ge- golden Buddha image house. Oth pilima ge was the oldest part of the entire temple. This image shrine is well known due to its unique paintings. Raja pilima ge and oth pilinage contain painting belongs to Kandyan era. Other sections contains paintings done by Solius Mendis. All the facilities including food, parking available close by. One can enjoy breeze from Kelani river by a boat ride.","July 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,TilakDissanayake,Kadawatha,,5,Missing,"This ancient place of worship denotes one of the three places visited by Lord Buddha for the last time (3rd visit to Sri Lanka) on his 9th year after attainment. The present temple is a renovated building painting done by Solias Mendis using traditional painting ingredients such as barks of trees, egg yolk, roots and leaves and applied with Dorana Oil that keeps paintings fresh for millenniums, allowing the walls to breathe and thus for the mortar  and the painting not to perish or peel off. The tranquil atmosphere soothes the upended nerves of the city dweller creating the right atmosphere / environment so that meditation is possible and even for the not so religious person, for peace and inner satisfaction to stem from the inner most souls making even a murderer a saint. It is a place to visit, irrespective of your religious beliefs as manifested by  the crowd that converge there daily.","July 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Margaret C,"Colombo, Sri Lanka",,5,Couples,Very calm and very peaceful place and it is complete Buddhist temple you can see the reality of Buddhist people and there faithful,"July 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Caroline B,"Kontum, Vietnam",,2,Friends,"Definitely not my favorite temple. - Quite dirty, piles of garbage in the corner and dogs with skin rashes everywhere. Toilets in the parking lot to avoid ( really not nice and you have to pay for it ), we only went there because the guards told us that it was the only ones available because I think that they partner with those people because later on we found out that other (cleaner)toilets were available. People also tried to get as much money as possible from us by trying to sell us offerings at the entrance (flowers ,etc) and a guy started showing us the way to the temple and explaining things and then asked for money. + We asked one of the monks for a picture and he started talking to us with very good english. He answered all our questions (for free) and even asked if we would like to enter a closed room where they display some relics. This room was actually the nicest part of the whole temple. If you can, have a look at that room! All in all, the temple on the water is the nicest one of colombo for me and this kelaniya temple is only an option if you have a lot of time and dont know what to do.","July 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Tharindu R,"Wolverhampton, UK",,5,Family,"Buddhists believe the temple to have been hallowed during the third and final visit of the Lord Buddha to Sri Lanka, eight years after gaining enlightenment. Its history would thus go back to before 500 BCE. It can be little bit crowded in poya days. But it is recommended to visit there if you are a Buddhist.","July 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Rav S,"Colombo, Sri Lanka",,5,Couples,What an attractive place of Buddhists. Love to visit there every day. we have celebrated our engagement (me and my wife) here in kelaniya Raja Maha Vihara on 12th May 2016. Love this place.,"July 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Islandgirl_CheSL,Sri Lanka,,5,Family,Highly recommend to visit .. and a very religious place with an value and a ancient past..its only the place where buddha really touched.,"June 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,steve63,uk,,5,Couples,Whether Buddhist or not this temple complex is very special. Whether observing as a tourist or participating as a practicing Buddhist there is an air of serenity and peace. It is a requirement as in all temples to remove one's shoes and to cover shoulders and knees (conservative dress). The reclining Buddha inside is very special to see and the Bodhi tree outside allows for meditation or a quiet place to sit and observe the beautiful surroundings.,"June 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Gohulan,"Colombo, Sri Lanka",,5,Friends,"Place to get Peace, Relax and Pray. Specially on Poya Days such as Vesak, Posan. Cool place covered by trees","June 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Family,"Out of all the Temples we visited in Sri Lnaka , this was the greatest location. So calm & peaceful.The local folks say that once you worship this temple all your sins would go away. No doubt about that.","June 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Niroshana J,"Kelaniya, Sri Lanka",,2,Missing,1 No proper eating place 2 No Infrustructure for the average traveller 3 Vendors selling flowers quote unreasonable prices when they see foreigners 4 Area is always unclean 5 Too many beggars around and it could become a menace to freely walk around,"June 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Vivek V,"Totton, UK",,5,Solo,"Its a place where people come for worship.. A highly peaceful atmosphere around the temple. There is a huge banyan tree on one side of the temple and budha statue also. There are so many shops where you can see Lotus flowers for offering Lord Budha. Also ""chirags"" are lightened in one side giving a charm to the temple","May 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Robert G,"Rancho Palos Verdes, CA",,4,Couples,"We have been to many temples, churches and ruins all over the world; however this one stands out.  It is a working temple, well maintained and is very interesting.  Suggest you go with a guide to get the full meaning of the temple and its many buildings and unique items.","May 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,aruna s,"Colombo, Sri Lanka",,5,Friends,Kelaniya rajamaha viharaya is most famous place in colombo .but it is situated bit out side of colombo . But temple is very beautiful and historical . this is major point in buddhist people,"May 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,sangaroon v,"Kuwait City, Kuwait",,4,Missing,It is a wonderful and peaceful temple to visit while in Colombo . Be prepare to walk barefoot .i like this place more Gangaramaya temple . The only thing not happy about Kenlanniya Temple is the toilet . It need to be renovated .,"May 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Gauri A,"Colombo, Sri Lanka",,5,Family,Kelaniya Rajamaha Viharaya is a sacred place for Buddhists. It is the one of three places where Lord Buddha Visited. There are attractive frescoes still in good condition. For Buddhists this is a must visit place.,"May 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,zarooksamsudeen,"Kadawata, Sri Lanka",,4,Missing,"Historical place of worship, reconstructed and well maintained with beautiful wall paintings. The environment offers serenity, calm and quietness to mind.","May 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Aadhes,"Colombo, Sri Lanka",,4,Family,"This is situated just outskirt of Colombo. This is a Buddhist Temple and If you are Buddhist you must visit. It is believed that Lord Buddha had visited this place hence this is a most venerated temple. Pilgrims may do the worshipping but if you can do the look around the temple it will the best you can do it to yourself. Some Buddhist monks are English speaking so they can explain to you the history of the temple. One time this was the main temple in the country apart from the Kandy Dalada Maligawa. The artwork at the roof and the wall are amazing and mind blowing.Avoid on Full moon days it will be very crowded. Since its a temple please be cautious with your dress code, better avoiding shorts and short dresses.","May 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,Hriad,"London, UK",,1,Couples,"Well when i ve been to dubai and visit the mosque in abu dabhi people were friendly for people who pray i can understand its annoying to get tourists, but u can be proud to get people having interest for ur mosque or ur temples, religion is to be share, we took of our shoes, no hats allowed but as fun'y it is one guy came to us and ask us to leave because my wife was wearing short leg, anyway people were not friendly in temples or in red mosque","April 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4689644-Reviews-Kelaniya_Raja_Maha_Vihara-Colombo_Western_Province.html,Kelaniya Raja Maha Viharaya,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/32/06/fb/7b/caption.jpg?w=700&h=400&s=1,,"Kalutara, Sri Lanka",,5,Friends,Historical place in Colombo . very calm and quite .. peaceful area. this Buddhist temple located in colombo ( kalaniya),"April 21, 2017",0.0,0.0
