Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Susan G,"Wellington, UK",,5,Couples,Use a Tuk Tuk to get half way up so it’s less painful to climb and arrive by 06.00 to be sure of the sunrise. Absolutely do it for sunrise! Cool  temperatures and few tourists.,"March 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Colin E,"Bristol, UK",,4,Couples,We left our hotel in Anuradhapura at 3.30 pm for the trip to Mihintale to get there for 4 ish to make sure we got to summit for sunset. Lots of steps but our tuk tuk driver took us to the car park entrance half way up to save our legs. Great views although clouded over a little at sunset. Beware the monkeys as they steal from any bags left open,"March 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,ERN,"alexandria, Virginia",,3,Couples,"We climbed ""Mihintale Mountain"" where Buddhism arrived in Sri Lanka.  The climb on a hot mid-day was up a very irregular set of steps in the stone with some bars on the side.  We did get a view at the top.  We did not climb to the top of the other temple.  Again, we had to remove our shoes and wore our temple sox.","March 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Roger Y,"Barto, PA",,5,Couples,"After a hot and discouraging day at Anuradhapura, with no maps available, very few helpful signs, and staff that couldn't direct us anywhere, we were glad to take a tuk-tuk to Minintale the following day. Much of the walkways are shaded, and the lushness of the setting is more welcoming.  We picked up a stronger sense of the past, of the island's Buddhist heritage as we explored without a guide. Take the time to wander off on side paths, away from the throngs along the 1,800 steps.  There's refrigerated bottled water available for sale at the top.","February 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dakles,"Southampton, UK",,5,Couples,"This is a much better place to visit than the Anuradhapura Archaeological Park and for a fraction of the entry fee - 500 rupees!! Mihintale is easily reached by bus from Anuradhapura new town bus station, it takes about half an hour and costs 40 rupees. From the bus stop it’s a walk of about 400 metres to the museum which makes for an interesting stop before entering the park itself. Just past the museum you climb a long stone staircase to a landing area where the ticket office is. From this area further sets of stairs lead to the various sites (it has to be said there are lots  of stairs to climb to cover this site properly but if you take it easy it shouldn’t cause a problem). The main route takes you up to the core area of the site where you find the Ambasthale Dagoba, a large seated buddha statue and a rocky viewpoint. The area is peaceful and scenic and the views from the upper levels are stunning. A less travelled set of stairs from the area around the ticket office takes you to the ruined stupa of Et Vihara. If you head this way chances are you’ll be the only one up there and the stairs and path are semi-overgrown. It feels like a bit of an adventure getting up there and the views are stunning yet again.","February 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Happysoulalways,"Cranbrook, Canada",,5,Friends,We went later in the day and it was perfect timing.  Got to see a spectacular sunset and the views were spectacular as well.  Didn't find it to touristy.,"February 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Tanya B,"Colombo, Sri Lanka",,5,Friends,"1400 stairs require some efforts to get there but the place is unbelievable! The best option is to go there early in the morning (7-8 am), then you have a chance to enjoy the place with less tourists and it gives incredible feelings!","February 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Elliot W,"Fareham, UK",,5,Couples,"When you look at this site, you think that it looks impressive down here.  It is worth climbing up and seeing for yourself.  The views are stunning.  I dont like heights but i was determined to do it.  The fact that you cannot wear shoes here actually makes climbing easier, but the rocks do get a bit hot!! You just have to wonder, how they managed to built such impressive temples.","February 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Itamar,"Haarlem, The Netherlands",,5,Couples,"Quite a marvelous historic spot. The lore says Buddhism was created in Sri Lanka here. The place is historic and impressive. Terrific views. The climbs can be quite tough, especially if you're not so well on foot. You can choose to skip the steep climbs though. Look out for the monkeys! They'll rob you once they can get the chance.","February 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Silver Wings Tours,"Wattala, Sri Lanka",,5,Family,Mihintale is located in Anuradhapura district in the cultural triangle of Sri Lanka. This is the place where king Devanampiyatissa met Arahat Mahinda Thero who introduced Buddhism to Sri Lanka after 236 years of the Buddha Parinirvana. This place is a must if you are interested in knowing the history of Sri Lanka as well as visit the sites related to Sri Lankan history.,"February 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,708Robin,"West Sussex, UK",,5,Couples,"Visited here and Anuradhapura on the same day and really enjoyed both places. You have quite a few steps to climb coming from the car park and then when you get there it is shoes off, so it is worth wearing some thick socks as the ground can get quite hot and it can be rough in some places. The temple is quite large, but not as big as the one in Anuradhapura and there is a stunning buddha. It is worth climbing the rock there as you get a different perspective of the setting. Entrance was $5.","February 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,May_bt,World,,4,Friends,We opted to this off the beaten path visit to Mihintale which turned out to be a great experience. It is smaller and less crowded by tourists as opposed to the main sights in Anuradhapura. We were lucky enough to find a wonderful local guide to take us around - very knowledgeable and great spirited. His name is Athula Wansa and he can be reached by phone at +94-76-693-8585,"January 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Carol T,"Rouen, France",,5,Couples,"This ancient site is fascinating, but you do need a guide to get the most from it.  Fabulous views. The monastery site is huge.","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Cedric H,"Citta di Castello, Italy",,5,Friends,"Mihintale is a favourite place in the whole of the island.  The modest effort required to climb to the dagoba is amply rewarded with marvellously extensive views all around, of wewas and jungle.  This is a historic place and has a spiritual feel about that one finds rarely, even in Sri Lanka.  There are several monuments on the way and the hike can be extended in two directions, given that you have suitable footwear, not deposited as required on the way.","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Phil R,"Hamilton, New Zealand",,4,Family,"Chose to have a guide which was worthwhile, he gave insight into the site and Buddhism in Sri Lanka.  Nice combination of manmade features and rock formations.  Nice view.","January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,BenJay145,10 contributions,,4,Family,"A nice and impressive historical place.More than 2000 years ago the place was developed by ancient kings. Steps made by stones, so many steps, has to be careful and take a rest in the middle.We watched the sunset and it was amazing. The ""Dagaba"" in the top of the mountain and the surrounding view were amazing. Worth climbing.","January 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,BlankoMD,198 contributions,,4,Friends,Climbed all the way up. Quite a demand on the knees but the views at the top were worth it. Enjoyed reading about various sites/ ruins on the way. Recommended. One minor gripe - large square at top to be crossed with no shoes (understandably) but the surface in certain areas was quite harsh!,"January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Kevin S,"Pontypridd, UK",,5,Couples,"Mihintale is a really interesting site and despite being listed under Anuradhaura on TA it is in fact 12 km away in the village of Mihintale.  Contrary to some advice tickets were not at the museum, which is small and not too interesting and you can miss, they were at the upper level car park. This is back to the road and then second left after the museum and gets you three quarters of the way up. The stupa was impressive on top of one hill, a reconstruction not original, a Buddha statue on another hill, the pilgrimage hill a third point all off a central area with another stupa in the centre. With many local people there worshipping and visiting it made for a colourful interesting visit and the Buddha and stupa hills were quite quiet to walk up whereas there was a queue and more difficult walking up the hill crowded with genuine pilgrimage locals so perhaps its a better idea to leave this to genuine worshippers than sightseers.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Waasala Leisure,"Anuradhapura, Sri Lanka",,5,Family,I saw morning sun rise and evening sunset. Very ancient place. Lot of hills with dagabos and steps made out of stone  with nice views.,"January 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Attig45,"Toronto, Canada",,4,Couples,"Wonderful views from the top and, if you are not a climber, a driver can go up a good part of the way. You have to climb without a hat or shoes the last bit as it is a holy site, but there are railings.","January 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Eva J,"Moscow, Russia",,4,Solo,"I didn't put five stars because it poured while I was visiting, so my visibility was greatly reduced; I didn't get to see some of the views over the area. You get to climb a lot of stairs to see this sight. It's pretty impressive, knowing that devotees climb all the stairs regularly.","January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,kingdomDublin,dublin,,5,Solo,Cycled from Anuradhapura (12km) to visit this temple that sits ontop of more steps. There is a climb up to a prayer rock with the most stunning views however its not for the faint hearted...the steps are in fact grooves into rocks. My advice is to take off your socks for extra grip!!,"January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,thebe123,17 contributions,,5,Couples,"Simply excellent spot for sunset. Go for dagoba 40 min before sunset, then move to Buddha statue and find secret spot (a trail behind left back side of Buddha). Some nice workout too due intensive steps.","January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,_Hanne_M77,"Summerstrand, South Africa",,4,Family,"We drove to the parking halfway up, then there are a few stairs until you are in the main complex. The stupa is easily accessible and very impressive, the rock with the viewpoint was a challenge- the stones were extremely hot, but sometimes there were no proper stairs so wearing socks made it too slippery, also the railing was scorching. But if you're up for the adventure the views are 100% worth it! Also keep your eyes open for monkeys, within a second they had jumped in our car and stolen the apples!","January 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,moviegeekjn,"Phoenix, AZ",,5,Friends,"A few miles from Anuradaphura lies this amazing viewpoint atop a small mountain.  You can take a vehicle most of the way up to a parking area and explore from there--a rock viewpoint, stupa, and Buddha statue..... or just find some shade and enjoy some quiet time.","December 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,chinaharmony,"Tangalle, Sri Lanka",,5,Friends,"the temple complex of Mihintale is worth the visit; nice hill to climb for a spectacular view over the surrounding area, as well interesting in terms of historical heritage. nice to spend couple of hours around it","December 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dasun,"Matale, Sri Lanka",,5,Couples,"Mihinthatale is one of amazing  view point .worth to visit in the morning or evening ,it is a most important place for Buddhist ,","December 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dave B,"Calgary, Canada",,5,Couples,We stopped in unplanned while on a cycle tour and really enjoyed this site at dusk / sunset. A very significant and unique combination of archeological site and a site of active Buddhist worship. Includes an optional climb to the top of an oddly shaped rock (a very short ascent in bare feet; decent fitness and mobiity needed). We were treated to incredible views as the sun set and the eerie sound of drummers at the nearby stupa. A long flight of stairs leads to the upper level sights and these are what really makes the visit special.,"December 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Bianca M,"Soleure, Switzerland",,5,Friends,"Mihintale is a wonderful place, you can really understand why someone would go up there to meditate and to pray. It’s a very relaxed place and it has some fantastic views over the gorgeous valleys around.","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,CliffS418,"Franschhoek, South Africa",,4,Couples,"It cost 500 rupees each to get in. Wear white and shoulders and legs must be covered. Barefoot it’s a fair climb up to the Buddha and to the temple and to the lookout. There are spectacular views from all 3 climbs, so go on a clear day and maybe near sunset? Steps cut into the rocks make it a little rough on your bare feet but barefoot is mandatory.","December 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,nandi2016,"Bongaigaon, India",,5,Family,"Very very sacred place Buddhists. Nice place in the old place [Now ruins] but the one big Buddha statue, one big Stupa and one small hill are main attractions there. You are to climb little height in all the three attractions. But after reaching there, the sight was very nice. Entry ticket of Rs 500 LKR for foreigners.You are go on bare foot after a certain distance.Approximately 1.5 hr time will be required for this place.","December 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Neelaka N,"Colombo, Sri Lanka",,5,Missing,"Mihintale Historical City is a location of my historical researches and to get knowledge about ancient technology I have visited The Hospital, Kantaka Cetiya, The Refectory, Mihintale Slab Inscriptions, Ambasthala Dagaba, The Cave of Arahat Mahinda, Maha Stupa, Aradhana Gala, Kaludiya Pokuna, Naga Pokuna, Singha Pokuna and hope others also happy to visit and knowledge.","December 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,worldnomad_01,"Los Angeles, CA",,4,Missing,"Mihintale is a huge, smooth bolder, about 1,000 ft. in height and associated with the introduction of Buddhism in Sri Lanka. Although there's a metal cable you can hold on while climbing to the top, the climb is made a bit difficult by the fact that you need to take off your shoes beforehand and socks on smooth stone make for quite a slippery an experience. Once on top, you're treated to a nice view all around, including a large, white stupa and statue of a sitting Buddha. An experience worth trying ...","December 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,norman,"Farnborough, UK",,5,Couples,Here is the origin of Buddhism in Sri Lanka and what an inspiring place it is. Be ready to make a difficult climb up rough stone steps. Be ready for a sense of peace and serenity. Be ready for stunning vistas and Anuradhapura in the distance.,"November 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Katie P,"Dublin, Ireland",,5,Friends,This is a very interesting site.  As with all temples you need to remove your shoes and cover shoulders and knees.  The climb to the top of the rock is difficult as poeple are travelling in both directions but totally worth it for the awesome views.,"November 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jenny F,4 contributions,,5,Family,This is one of the must visit places in Anuradhapura. Recomend to visit in the eving to view the nice sunset. Lots of steps to climb. BUt really nice view on the top. You can view buitiful dagobas and water tanks.,"November 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,SEs,"London, UK",,4,Friends,This is a famous and popular Buddhist temple here. You have to climb the rock.The view from the top is beautiful.,"October 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Andrei,70 contributions,,5,Couples,The climb was a small adventure but absolutely worth it. The view is breathtakingly beautiful. A must visit!,"October 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nikalpadi,"Columbus, OH",,5,Family,We visited at 6 PM around sunset. Parked our car the second level which means about 300 easy stairs to the top. It is Well illuminated at night and the statue floor Buddha was fantastic. It was more about the journey to make it to the top. It was also less crowded at that hour. Can accomplish this trip in less than an hour.,"October 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Malki S,"Bentota, Sri Lanka",,5,Family,This is a very beautiful temple and the view at the top of the rock is exceptional. This place holds religious and historical importance to Sri Lankans and Buddhists. However during a stay in Anuradhapura this is a must stop. At the top of the rock it is very windy. So appropriate dressing is essential. And don’t forget to see the caves.,"October 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nirjhar B,9 contributions,,5,Friends,"Try to avoid visiting on holidays, since the rock gets crowded. You can get a nice view from the pagoda, and see some tufted grey langurs. Walk past the old pagoda ruins to get better views and hopefully meet some monkeys.","October 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,My humble opinion,"Edinburgh, UK",,5,Friends,Visited here as part of our tour of Sri Lanka and loved it. Just be aware that there is a lot of climbing and most of it has to be done without shoes. (Take an old pair of socks as the ground is rough and uneven - keep these handy for all the religious sites you visit in Sri Lanka) The views at the top are amazing and worth making he effort. I was gutted that my camera battery died as we got to the top. Also be aware of the monkeys - don’t put your bag down it might quickly disappear,"October 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Michael M,"Tel Aviv, Israel",,5,Family,"Much better than the nearby Anuradhapura. A large amount of temples of different ages concentrated in a relatively small mountain. Most of the climbing is relatively well preserved stairs (my kid counted 430), only the very top is challenging, but it's not a must. The views of the surrounding area are awesome. Beware of the monkies! They steal. Everything. Return tuktuk from Anuradhapura should be no more than 1500.","September 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Harshana J,"Galle, Sri Lanka",,5,Family,"this is one  of the greatest historic place has many relics, chethiyas, have to walk about thousand of steps, still most of everyone is able to go, better to keep water and beaware of monkeys, dont forget to climb the mihinthala rock and also to clim other  two hills,,","September 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Marta M,15 contributions,,5,Couples,"Our hotel recommend us to go in the afternoon to see the sunset, they were completely right :) it was amazing! Just make sure to eat before you go or the monkeys will try to steal your food!","September 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Thomas V,"Mechelen, Belgium",,5,Couples,"Mihintale was one of our favourite places in Sri Lanka. It was the only place we had a guide, Athula, explaining the historical and religious background of the place, which really added a lot to the limited information we had in our tourist booklet. We first agreed on 1000rps, but we added a little tip because of the excellent explanation and kindness. We promised to put his name and telephone number in a TripAdvisor review. His name is Athula, he is an official guide in the Anuradapura district. He does not have e-mail or WhatsApp, but you can reach him with this telephone number: 0766938585.","September 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Samanpadmalal,"Anuradhapura, Sri Lanka",,4,Family,"This is a small town close to Anuradhapura.many visitors come to visit the ancient temple there. The temple has a long history. And there are many ruins to be seen everywhere. The temple is built on a summit of a mountain so you have to climb up. There is a stone stair way. If it is difficult with health issues you can go by a vehicle a half way. There is pond, caves and many ruins of buildings. Arahath Mahinda who brought Buddisom to Srilanka had met king Devanampiyatissa in Mihintale (legendary accounts say so)","September 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d2056216-Reviews-Mihintale-Anuradhapura_North_Central_Province.html,Mihintale,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Daniel O,5 contributions,,4,Family,"Mihintale is worth a trip if you are in the Anuradapura area.  The dagobas are impressive, but the best bit is climbing up the rock.  Its a bit of a scramble but once you are up there, the views from the top are amazing - worth the effort!","August 30, 2018",0.0,0.0
