Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Frank J,"Colombo, Sri Lanka",,4,Missing,I would call this a natural pool than Hot Spring. Jaffna weather is hot anyway so very it is very unlikely that you will feel cold spring,"December 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Harsha P,"Colombo, Sri Lanka",,2,Friends,This place is neglected & badly maintained. This gives a bad impression of Jaffna. This is a place that needs to be maintained. Not worth a visit until the standards are maintained.,"November 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Andrew B,34 contributions,,1,Missing,Women’s section was closed. It looked dirty and not maintained. Sad to see a beautiful bathing spot not maintained.,"November 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Malith De Silva,"Moratuwa, Sri Lanka",,4,Friends,Loacted opposit to the Naguleshwaran Temple in keeremaley..famous as scared water spring..located very much near to sea. You can have a safe bath too but crowded in weekends.,"August 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,fjp4564,645 contributions,,3,Solo,"Popular with the locals, and worth a visit.   Not very inviting for a dip.    poor maintenance to modern standards","August 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Alice Luker,"Ascot, United Kingdom",,5,Solo,"A beautiful, clean hot spring next to Naguleswaram Hindu temple. A really nice local/peaceful atmosphere...if I was with friends and had a change of clothes would definitely have had a dip. I would recommend a half day trip to explore Keerimali (including the hot springs) when staying in Jaffna.","August 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Pete's Travelling Pans,"Melbourne, Australia",,4,Couples,Worth a visit if you are in the area. A popular place for the locals to have a dip. Separate swimming pools for males and females. Sunset here provides very good opportunities for the classic tropical sunset photos.,"August 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,babwara78,"Ixelles, Belgium",,2,Friends,"We went there because they were described ad highlights. But well you should see but not sure you should take the bath bearing in mind that there is no water around...,","August 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Urvashi P,31 contributions,,2,Friends,"We visited the baths here with hopes of it being natural springs with a steady flow of water. However, the baths (separate ones for males and females) looked rather dirty and the water looked stagnant (not sure about this). We chose not to go in and swim in the ocean just outside instead. This however also did not happen as it was a Sunday and all the local school boys were in the waters, calling us in (one even threw their sarong at us) and we thought it would be best not to go in. The lady working at the baths however was really sweet and wanted us to have a good time. She even offered to have a male employee chaperone us in the ocean waters but we were exhausted and ready to move on at this point.","July 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Rulan R,"Skaering, Denmark",,5,Couples,Nice experience to have a bath in the sacred pond. The water is mixed with fresh underground water and sea water.,"June 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Nathasha u,"Bangkok, Thailand",,3,Friends,"Nothing much in this place, only two somewhat unhygeinic ponds which you can bathe in. However, there is a peice of sea-lagoon I guess still waters where people bathe in as well. Seems there is some hindu religious beleifs here.","May 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,johnboy3bw,"Macedon Ranges, Australia",,4,Couples,"The water is not clear and that puts you off a bit. But, you've come all this way so you have to be brace and take the plunge - just don't put your head under water 😄 it's not a hot spring - just an ocean rick pool","May 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Nirmal G,"Colombo, Sri Lanka",,2,Missing,"So much was said about the place prior to my visit, i did not find the place all that exiting and appealing. For Hindus its a significant place. As a tourist i found it very unclean and had to think hard before getting into the water. I only put my legs in and came out immediately.","May 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,gerdt_13,124 contributions,,4,Friends,A very interesting place although the aftermath from the civil war are present there and the place should be restored,"April 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Manesh U,197 contributions,,5,Solo,Clear spring water and I was in a hurry to go back and didnt have to much time to have a swim there!,"March 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,jmc303,95 contributions,,2,Couples,A kind of place that you will visit but in truth unless you get in what you see in the picture is what it is.,"March 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,prashrc,"Toronto, Canada",,4,Missing,"A natural pool right next to the sea, but the water is not salty :) a good place to bathe and swim! remember to take your swim wear","February 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,regina_chan,"Penang Island, Malaysia",,5,Solo,"The pools are mixed with spring water from Nilavarai Well which is few miles away and salt water from the seaside. Please note, it is not a hot spring, name on Trip Advisor is misleading.. According to the local, underground tunnel between the pool and the well was naturally formed, and have existed for over 500 years. The local also believe that by soaking in the pool can cure sickness. They seperate the female and male pools. Male pool are much bigger and can be viewed from outside; female pool is covered with tall walls and so it is totally private. When I visited, the female pool was empty. It is free to swim in the pool, but 30 rupees for bathing. No shampoo and shoes are allowed in the pools. I went there early morning at 9am, and was luckily to have a well spoken and friendly lady to show me around the pool. I tested the water, it was considerable warm. The water is clear, but there were some visible rubbish under the pool. There were also many small fishes in the pool. Nice place, great experience if you are able to meet some well spoken local who can tell u stories.","January 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,ilokaw,127 contributions,,2,Missing,The pools were not looking as nice as I had imagined. Diddnt look inviting. The ladies pool was a disaster. Not used for a long time maybe but if one was to take a dip it would be at a risk to your health!,"January 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,sanjay s,"Sydney, Australia",,3,Missing,We found the place crowded and the toilet filthy. We did not swim in the pond. But the beach alongside was nice and the view was good.,"December 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Lalindra J,73 contributions,,3,Missing,It's refreshing to have a bath in the hot springs during any day. Not the ideal place though when it's crowded.,"December 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Andrew S,26 contributions,,4,Couples,"Cost about LKR1000 to get here in a tuk tuk from Jaffna (20km journey) The pools are fed by tidal sea water. The locals are friendly , don't seem to get many tourists. The womans pool is separate, private, and quieter","November 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Sharmila001,"Petaling Jaya, Malaysia",,3,Missing,"We did not go into the water, being concerned about hygiene, but a wander around brought in fresh sea air and views of the ocean.","November 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Prof Kamal V,"Kegalle, Sri Lanka",,3,Missing,This place is very famous with Tamils and they be live that a bath here will cure some ailments. Situated close to sea,"October 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Dunee's Kitchen,"Athurugiriya, Sri Lanka",,5,Friends,this place is important to see if you are vising Jaffna but need to maintain well. away from the main city Jaffna.,"September 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Norm216,"Sydney, Australia",,3,Missing,"Poorly maintained. If an effort is made to keep the place clean and hygienic, a fee could be charged and would also attract more tourists to the site.","September 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Keerthiee,"Ginigathena, Sri Lanka",,4,Missing,Keerimale Pond opens from 6 am to 6 pm. The outside pool can be seen even during night. Famous place.,"August 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,sasham17,"Farmington Hills, Michigan",,2,Missing,"The day we visited this place, it was very dirty and it's hard to believe how people actually take a bath from the same. Interesting historical story tho.","August 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,fhanifdeen,"Colombo, Sri Lanka",,5,Friends,"The village of Keerimali is located in northern part of the Jaffna Peninsula *.The former it's  name was called 'Tamben-vila', becouse it is near to  Tambapanni city and  the those days it's water is fresh, therefor called 'Tamben-vila', fresh-water pond now called 'Keerimale'. *. It is said that the well is connected to the Keerimale pond where the water has medicinal powers and it is a very ancient place of worship for Hindu's. *.They are believe that's  devotees of Lord Shiva. *. If you want to use the public transport, you can take a  bus from Jaffna it is No: 788 Keerimale-Jaffna Bus.","August 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,mcather,"Chester, United Kingdom",,2,Friends,"we had been excited and looking forward to this venture to the 'hot' springs.  First to correct is that they are not Hot springs, our guide told us emphatically they are fresh water or cold springs.  When we arrived we investigated before we parted with the 30 rupees at the changing room.  Anyone can look over the wall and view the pools - separate pools for men and women. The mens pool was basically being used as a swimming pool for the locals, running around dive bombing from the sides and shouting and yelling - not peaceful and tranquil as I had expected! The Ladies pool did not fare much better, we decided not to enter and instead went to lie on the nearby beach which was a much better option.","June 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,moonmading,"Colombo, Sri Lanka",,3,Missing,The beach nearby the springs are by far one of the most inhospitable places I have been to. utter salty water and lime stones that will carve your feet and give you sore marks with bloody legs at the end of the day. You will not see any locals swimming here just the tourist so the locals do know its not a place to go for a swim.,"June 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Dilshan M,"Colombo, Sri Lanka",,4,Missing,This pond is known as a medicine pond. There's a saying that most of diseases can heal if you had a bath from this pond. But this is a very dirty pond.,"May 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Craig W,9 contributions,,1,Couples,i would not enter the water for fear of contracting a fatal illness. it was green with slimy chunks floating around,"April 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Heshani E,24 contributions,,3,Missing,"I used to visit this place as a child, and use the baths... however,   for me it has lost its charm.... so crowed and commercial. but def a beautiful spot and worth a visit. i would not recommend using the baths though.","April 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Meriyn,"Penarth, United Kingdom",,4,Solo,"If you don't mind being an object of curiosity this is an excellent experience. I bathed in the women's section and wore a pair of surf shorts as well as a one piece swimsuit - women were fully clothed, in sarongs, or sari petticoats. There was quite a lot of weed floating about because the pool is fed by the sea. It's an easy ride from Jaffna by minibus   50R. The pool is surrounded by a high wall for privacy. I was the only foreigner.","March 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Natraj S,"Jaffna, Sri Lanka",,5,Friends,"It has  historical background stories and this pond has connection with  bottomless well in Nilavarai. Even at present, hundreds of locals come and take bath in this pond expecting healing treatment from several disorders.","March 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,ATN Cars _ London,"London, United Kingdom",,3,Missing,"Dirty looking water. Did not look clean enough to have a bath. Near a beach with huge rocks. Locals said, It was a pretty place before the war. Still need lots of redevelopments to carry out to bring it up to date.","March 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,MattsTravels1,37 contributions,,5,Solo,"It describes it as a hot springs but it's more outdoor bathing pools. There are separate male and female bathing pools and the male pool is amazing, big stone steps leading down into the pool with a view out over the sea. Had the pool to myself at first which was very relaxing, I don't think it is used all that much on weekdays. It's about an hour by bus from Jaffna, I imagine probably half that time in a tuk tuk or taxi. Keerimalai is nice too with some temples and shrines. Oh and the pool is absolutely free, if you want a shower before/after that's 30 rupees.","March 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,sanj75,48 contributions,,3,Missing,"It was quite a site to see a freshwater pool next to the ocean. The place looked safe for having a dip. If you do not wish to jump in, you can walk down the steps to touch the water. There is a separate bating area for ladies.","February 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,chathura m,36 contributions,,3,Missing,We visited 4 adults and two children. We didn't had a barth. Don't know it's really hot water or how hot it is. Just wash hands to see the difference didn't find any difference.,"February 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Sigrid L,"Oslo, Norway",,3,Friends,Due to repair work we could only have a look and imagine how this hot spring really were like. It is beautifully located along the beach side.,"February 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,BeingJoy,"Brisbane, Australia",,2,Missing,"We visited as a family, though I had heard it is very dirty, and not advisable to swim here. Still hopeful and curious. However, the surrounds and beach areas also are very dirty, with heaps of rubbish everywhere. A shame to see, especially as it is a sacred site for Hindu funerals. Surely such an area can be kept clean in respect for these ceremonies? Do not advise dipping here!","February 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Amanda Pakianathan,"Colombo, Sri Lanka",,2,Missing,The male area is under repair and Female area did not look clean at alllll for a bath... But its oki for a visit..,"January 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Uma_divine,"Subang Jaya, Malaysia",,4,Missing,Excellent place to visit with young kids that can swim. Ladies however be cautious. You can't swim in your bikinis.,"January 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Ine F,211 contributions,,5,Couples,"This well is mostly visited by Hindus who believe in its healing powers. It is a nice shaped ancient construction, well maintained with very clear water. Although it is situated just near the sea, the sea water is salty and the well water is not salty or hot. It comes from an underneath well, that seems to connect this Keerimalai Hot Springs with the Nilavarai bottomless well that is situated 10 km. away from this one.","January 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Chami0001,31 contributions,,3,Missing,"The Ladies area was open however men's area was closed for renovations. Due to lack of directions, it was difficult to find. Council charges money for development, but need more facilities (cleaner toilets and parking facilities). Pollution along the coast line is (PET bottles and other debris) should be cleaned and educate the residents to avoid pollution. There are a lot more potential to develop this area with many more attractive features and better roads, signs and other infrastructure.","January 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Gihan S,"Colombo, Sri Lanka",,3,Couples,Really nice place and its a miracle according to myths of king Rama.you should have a bath and get the experience of the fresh water springs.but it will be crowded on weekends since the people who come to worship the kovil nearby are using it.,"December 17, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Asiri S,"Detroit, Michigan",,5,Missing,Keerimale pool is not a hot water but a fresh water spring which is a wonder of nature. This water pool right next to the salty Indian Ocean is originated from a natural fresh water spring. The salinity is really less than the levels of sea water.  There are some fictional stories that this pool was a creation of King “Ravana” of Ramayana.  But there were some scientific studies in mid 90’s about this fresh water spring which is connected to a underground river of Sri Lanka.,"December 2, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,buddhika wijesooriya,"Malabe, Sri Lanka",,3,Missing,we visited  the place on 24/9 and the place was with full with people.the well was separated to 2 as women shold bath seperatly.with lot of people bathing at one time its not a good idea for me to had a bath due to healt reason,"November 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,saadhu,119 contributions,,4,Missing,"A historic place, with a legend. The water is clean and cool. changing facilities are available. best time to visit is early morning before it gets crowded.","November 24, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d4546250-Reviews-Keerimalai_Hot_springs-Jaffna_Northern_Province.html,Keerimalai Hot springs,3.6,163,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/55/d6/f7/keeramalai-pond.jpg?w=700&h=400&s=1,Minoutaiwan,"Taipei, Taiwan",,2,Missing,"If you feel dirty or too warm then you can go to take a bath. Besides that this is not hot spring, water is around 30 degrees and  the place not attractive at all","August 19, 2015",0.0,0.0
