Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Thenuka T,"Malabe, Sri Lanka",,5,Missing,"You will witness the beautiful sceneries during a very clear day. It is like 4000 feet below deep end you see thro crystal clear water. Very risky to go near, however it is a must see place","December 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Romesh De Silva,"Colombo, Sri Lanka",,4,Missing,"View was spectacular , and when the sun goes down ...  i just even cant explain the feeling.  Food was great and the staff was very helpful to provide us with everything we need. The Natural pool is a added feature , however if you are not a fan of liquor i suggest not to dip in the pool as you might get hypothermia... All around good experience how ever they should think about the pricing ..","December 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,amila k,"Kegalle, Sri Lanka",,5,Missing,"The most amazing place in Srilanka.located in the protected area in Horton plains(Nuweraeliya).All journey you have to walk nearly 10 KM. April to September is the very good time. In between the day if it is mist you can't see the most memorable view of the end. Try to avoid weekends and public holidays in Sri Lanka . Also, there is an option you have to go by train till ohiya and from that station there is a footpath if you are a crazy about hiking. Also, don't forget to go baker's falls as well while you walking.","November 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,jordandis,44 contributions,,4,Friends,"If you're willing to cough up the entrance fee (around 2500-3000 rupees), and you're lucky enough to see the view, then World's End is definitely worth it! We left our accommodation at around 5am, wanting to get to the park early to avoid crowds and see world's end before the mist set in. Luckily our view wasn't obscured by mist, and we reached both viewing points before other tourists groups, so we had it to ourselves for a few peaceful minutes!  The walk isn't strenuous, but definitely wear runners!","November 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Patrick G,"Vienna, Austria",,4,Couples,This place of nature is really a gem in Sri Lanka. The entrance fee is quite high (2000rp - in contrast locals pay 60rp) but the area is very wonderful to walk and look at the different flora which can be discovered. Unfortunately we did not see very well from the Worlds End and Little Worlds End as there were very much fog (even though we were starting the hike at 6:15). It all depends on luck and the weather conditions. Still we enjoyed the walk very much and we would recommend it for anyone in the area.,"November 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Nithu,"Arugam Bay, Sri Lanka",,5,Friends,The most amazing place in Srilanka.located in the protected area in Horton plains(Nuweraeliya). About 4000ft drop from a cliff. Better get there before sunset as the whole area will be covered with mist.,"October 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,judelark,41 contributions,,4,Couples,We were picked up by our driver at about 8.30am and drove the entire time to the start of the walk in dense fog.We wondered whether we should have been going.Luckily as we commenced the walk it cleared up and the conditions were perfect the entire way.We had heard that there can be huge queues for entry tickets but we didn't not experience that.Teh walk is not hard and you see small children and mothers holding wee babies going around.Teh views are very nice as is the waterfall.The day we went was part of a long weekend holiday and as we were leaving many more Sri Lankan people were arriving to do the walk.We found out that the day before 600 vehicles had transported 9000 people up to do the walk! So it can be very crowded.Check those holiday dates and try to avoid if you can.Overall this was a lovely walk and I am sure if there had been no fog that the scenery getting to the park would have also been very nice.,"October 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Prasad T,"Cheltenham, United Kingdom",,5,Missing,This is a truly awesome place. Worlds end is situated in the Horton Plains national park. If you take the circular trail from the park information center you can reach after a walk of hour or two.,"September 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Damith D,"Colombo, Sri Lanka",,5,Friends,it's beautiful place filled with greenery cool & calm & quite is must visit place if you are traveling to mountains areas.,"September 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Roy,"London, United Kingdom",,5,Friends,"After an early start and a drive up a mountain road you finally reach the entrance to the Park.  You can walk a loop of Mini World’s End, World’s End and Baker’s Fall, all of which are well worth seeing.","September 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,We Wander Sri Lanka,"Hikkaduwa, Sri Lanka",,5,Friends,"Horton Plains is a beautiful, silent, strange world with some excellent hikes in the shadows of Sri Lanka’s second- and third-highest mountains, Kirigalpotta (2395m) and Totapola (2359m). The ‘plains’ themselves form an undulating plateau over 2000m high, covered by wild grasslands and interspersed with patches of thick forest, rocky outcrops, filigree waterfalls and misty lakes. The surprising diversity of the landscape is matched by the wide variety of wildlife. The plateau comes to a sudden end at World’s End, a stunning escarpment that plunges 880m. Unless you get there early the view from World’s End is often obscured by mist, particularly during the rainy season from April to September. The early morning (between 6am and 10am) is the best time to visit, before the clouds roll in. That’s when you’ll spy toy-town tea plantation villages in the valley below, and an unencumbered view south towards the coast. In the evening and early morning you’ll need long trousers and a sweater, but the plains warm up quickly, so take a hat for sun protection. The weather is clearest January to March.","August 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Wick Chanithu,"Colombo, Sri Lanka",,5,Friends,If you are in Sri Lanka or coming Sri Lanka for a holiday this is a must go place. far different from coastal area really cool and breezy weather. lots of walk and  scenery.  when it misty( not too much) you can fulfill your dream of touching clouds :) :) can be bit expensive but its really really worth. make sure come with a good vehicle. also TRY TO COME HERE EARLY AS POSSIBLE IN THE DAY,"August 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Anubhav03,56 contributions,,5,Missing,"Hi all.. had written a review on horton plains national park earlier, but i think writing a review on worlds end would be more useful to fellow travellers. I made the trip in Jun 16 with wife and my sis in law. my experience & suggestions are as follows Worlds end point is one of the points in horton plains national park, for going to worlds end, you need to be prepared to walk for 8.7 kms & complete the horton plains hike... 1) stay and getting there Horton plains are grassy lands and about 1800 mts from sea level... For going there you need to stay the night at nuwara eliya and start at abt 5:30 am next morning for the plains which are abt 40 kms from nuwara eliya We stayed at a budget hotel called ashford and got a room for lkr 5500.. Check their website and call them directly for a booking to get a good deal (Hotel ashford +94522235771)... If not this there are other budget places in nuwara eliya which you can opt for... But staying back is a must for this trip. 2) Transport The plains are abt 40 kms from nuwara eliya and most of the road is very narrow and has steep upward slopes... You will get vans and jeepa who will take you there and bring you back. The cost is 3.5 to 5 k lkr... There is also an option of going by tuk tuk but i suggest to avoid it given the cold winds and tuk tuk also costing abt 3k lkr... Most hotel receptions will have a contact of a van so its easily available. You can also go there in your own car... But given the narrow and steep roads i suggest you take your car only if its a 4x4 or has a good ground clearance... The parking charges for car at the gate is 250lkr. giving your our guys contact who took us there in a jeep and charged us 3.5k lkr (herath +94779149563) 3) ticket fees I was myself very confused abt the ticket prices and didnt get firm info on this... So im clarifying the tickets cost for the benefit of all Ticket cost for foreign passport holders is approx 3800lkr and this is common for all countries The local ticket is just 60lkr and you can get this ticket if you have a residence visa in srilanka and are carrying your passport with you 4)The hike Once inside and at the start point you have 2 routes to do the hike that is from the left or the right of the starting stone.. The starting stone shows the distances of all major points from the start in both directions.. The total hike is 8.7 kms First of all.. Dont leave the hike midway and come back... You will end up walikng the same distance as completing the hike if you do that. My suggestion is to take the hike from the right like we did cause it slopes down few kms from the start point upto bakers fall where there is a serious slope down. If you do the hike from the left you will be climbing up these last few kms which will be very very tiring. Most tourist take the hike from the left as the worlds end point is near from there... But trust me the right side is best for saving up energy and doing a comfortable hike. 5) the points The 2 best points in the hike are the worlds end and bakers fall Bakers fall is a nice big and peaceful water fall that makes for a great photo stopover Worlds end is just a magnificent view where there is a sudden drop of 870mts and great view of the adjoining mountains and lake. The vertical drop can not be captured in a photograph hence all the pics we see of the place do not amaze us a lot.. Its is best advised to reach the worlds end point by 7-7.30 am so you must start the hike early at around 6 am from the entrance... If you reach the worlds end point late then it gets a cloud cover and nothing much is visible from the point. Along the hike you will see some sambar deers grazing along and if your lucky you can get a snap with some if they are close to you. The total hike took us a good 3 hours with stopovers and it was very very cold and windy in the morning when we started... So i strongly suggest you go there with a set of warm wear. While returning back to base... You must stop over at pattipola train station which is the highest altitude station in srilanka and also ambewella newzeland farm which again make for a good photo stop. All in all... The experience of walking the grass lands along with deer's, mist and beautiful views is just exhilarating and cant be described in words. I would rate my experience as a 9/10 and just taking away a point for the trouble involved in getting there and the money required to be spent and the fact that by the time you get back to the hotel by 12:30 pm you immediately have to check out leaving you tired from the hike and deprived of sleep the previous night. But still its a must do if you are planing a nuwara eliya visit. All the best to all fellow travellers :)","July 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,SudarsK,"Colombo, Sri Lanka",,5,Missing,The view is not much lesser than the Worlds End. Just 500 m away from the Great Worlds End. This is just 300 M shorter than the Great Worlds End.,"July 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,podgy88,"Adelaide, Australia",,4,Couples,"Great outdoor activity - good to get out in nature and enjoy some cool sri lankan air. The walk isn't too hard, with a few main stops - worlds end and the water falls. Only took us about 2.5 hours to do the loop. Bit expensive, but worth it. An environment worth supporting and protecting.","July 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,NiharikaDhall,"Chiba, Japan",,5,Couples,"Must, must do! Just must do. World's end is a viewing spot in The Horton Plains National park which is one of the most beautiful locations in Sri Lanka. It is a 9km circle which has three stops along the way – Mini World’s End, World’s End and Baker’s Fall. The trail is easy (will short patches of incline along the way which are easy to climb) and breathtakingly beautiful. Finish it off with a cup of tea and biscuits at the canteen overlooking the plains. On more practical information, the entrance to the plains is an hour’s drive from Nuwara Elliya (approximately) and the tickets are slightly expensive (but worth every penny). Take the route on the left (which reaches baker’s fall last) since it’s a better way to circle the plains. Also, if you get tired halfway and feel the urge to turn back – don’t, because even if you turn back you’ll have the same distance to cover and you’ll miss the trail on the other side.","June 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Stephan K,"Tenerife, Spain",,4,Couples,"We had a nice but not sunny day at the Horton Plains. Started at 5 am from N.E.by taxi for 4000 LKR and reached the entrance to the park at 6 am which is also the opening hour of the park. 6300 LKR are not a bargain, but if it helps to preserve the area I am on with it. Reached the drop after almost an hour walk. We had not more than ten minutes before the clouds came and visibility went down to almost zero. Lucky! Don't expect too much wildlife. A few birds, mainly too far away even for a 300mm tele lens, some deers and a kind of monkey, that's it. Nevertheless the scenery is stunning. It was the second visit after 8 years, but things didn't change at all. Worth the visit and the 3 hours walk (can be 4 hours of you take it s bit more easy)","May 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Line K,14 contributions,,5,Couples,The worlds end is a part of the horton track. It's wort seing this place! The clouds can be seen under you so it's pretty powerful experience. The walk to worlds end is very beautiful. A good getaway for the day. Being water and snacks.,"May 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Bazzla,"Auckland, New Zealand",,5,Couples,The view is worth it and a great hike. You have to get here early to miss the crowds and the mist. Mist rolls in at about 9am so it pays to get in as early as you can!,"May 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,NgaTT,"Hanoi, Vietnam",,5,Missing,Hiking the Worlds End was a highlight of my trip. Beautiful nature and spectacular view from the mountain!,"April 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Treshi,"Colombo, Sri Lanka",,4,Couples,This is a must visit if you are on your way to Nuwara Eliya. One of the best hikes in the area and must not miss it if you are a  hiking fan..,"April 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Michal Drobny,137 contributions,,2,Missing,"I expected much more for this kind of money - you have to pay ticket by person and also a group fee (and for transport of course) - in summary it takes for us (couple) around 13k! The national park is amazing, but there are so much people that you cannot enjoy it for yourself - there is only one way (resp. round way) you have to go (cca 10km). In summary - overpriced trip to see plains like in England. But the mountain views is beautiful.","April 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Prapti,"San Francisco, California",,5,Couples,"the worlds end trek is the perfect way to start your day. Ensure that you reach the world’s end entry gate by 6am. It is a 10kms trek and you need to be at the world’s end view point by 8am to ensure that the mist doesn’t cover the entire view. The best place to stay for doing the world’s end trek is Ohiya. It is half an hour away from Ohiya. If you stay at Nuwara eliya city, you might end up paying huge amount to tuk tuk guy along with losing your morning sleep as it is pretty far from Nuwara eliya. Take the left turn on the bifurcation so that you can cover the places in the order -> mini world’s end -> world’s end -> Baker’s fall. The right path is longer and takes you through baker’s fall first, which you can cover anytime. You need to ensure that you cover the World’s end before the mist covers it.","March 31, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,PJ_Jain,"London, United Kingdom",,4,Friends,"We woke up at 5am to get to Hortain Plains, which was well worth it, as even though people were around, it wasn't too crowded. We took the path left towards Mini Worlds End, Worlds End and then Bakers Falls to ensure we got to the two key viewing points before the clouds came in. The walk was fun, going over a few different terrains. I would recommend trainers at least. The most challenging but was a dried river bed, walking down/through big boulders. The viewing points were great. It wasn't too crowded, so it was nice to sit down and have some breakfast. It's worth taking the steps down to Bakers Fall too. When we arrived at 6am it was 9 degrees, by the time we finished it was 30 degrees, so make sure you dress in layers, take water and plenty of suncream. Worth doing the 9km walk. You can get similar views elsewhere, but it was great with a fun walk too.","March 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Jeroen Scholten,"Middelbeers, The Netherlands",,5,Couples,"You have 2 beautiful view points in this nice and pretty easy walk of 2 to 3 hours (depending your pace and time you take at the view points). I would recommend you to walk first to the viewing points, that is the left branch at the t-junction just after the entrance. The only con of this way is that you have to most difficult part of the route on your way back, but the pro is that you see the viewing points at first and then is the chance of a good view the best. You you must have been on both viewing points before 10 am, because on most days the clouds roll in between 9 and 10 am and this will obscure the view completely. If you take the left branch at the T-junction then you will visit the little world's end first and the world's end second, so you save the best view for the last. The walk to worlds end from the entrance is about 1 hour depending your pace. On the way back from the viewing point (if you walk a round trip) you can also visit a waterfall and you will walk through the beautiful nature of the horton's plains.","March 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,MTBSteve11,"Cheltenham, United Kingdom",,5,Missing,"We walked from the main entrance via the mini worlds end, full worlds end and the falls on the way back.  Approx 6 mile walk, stunning scenery.","March 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Olivia W,"Sydney, Australia",,5,Couples,"We loved walking Horton National Park and seeing the spectacular views of World's End as well as the rolling hills and waterfall. The walk itself was also very pleasant and relatively easy though the paths are quite poor due to the rains. There's also quite a hill and navigating lots of tree roots to get to the falls. Otherwise, it's a brilliant day out. Tips: - Take a packed breakfast / lunch, lots of water and wear plenty of sunscreen / sun protection as there's nothing once you're in the park (though a cafeteria and some stalls outside the entrance.) - Try to arrive for gates open at 7am and take the left turn to World's End (rather than the right which will take you longer to get around the park)to ensure you arrive at World's End before 9am when the mists might set in and spoil the views (plus the coach tours seem to arrive later in the morning and they tend to be very noisy and disruptive.) - Keep an eye out as you're driving between the entry gates and walk entrance for Sambhur.","March 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Andy N,"Bray on Thames, United Kingdom",,5,Couples,See my review of Horton Plains which includes hints/tips on visiting this beautiful natural sight. Must-see as part of a visit to Sri Lanka!,"March 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,angusm9410,"Vancouver, Canada",,3,Friends,"We woke up at 5:00 and left the Grand hotel at 530. It was about an hour drive to the main gate where it was very busy and cars parked everywhere. Appearently you have to get there early as mist starts rolling in at mid morning. We spent about 3 hours at a slower pace doing the circle trip. The view at the world's end is nice but nothing special in my eyes. I'm from Vancouver where we get pretty spectacular views. This is defiantly a busy place, so expect there to be crowds of people at the viewing areas. Along the trail it is not too busy.","March 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Sampath Bandara,"Kaduwela, Sri Lanka",,5,Friends,Best place to understand about clouds forest. And the scenery was amazing.  Tracking will take nearly 2- 3 hour's.,"February 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Nimitta,"Manchester, United Kingdom",,4,Couples,"It is indeed a must-do and we were lucky to get clear views, as it can get misty/hazy apparently. But personally I did get the feeling that it is slightly overhyped and was a little too busy and touristy when we arrived. It would be a far better and more personal experience if it were a tad quieter, and despite being a 870 metre sheer drop, the angle and perspective from the top belies this fact as one is set back from the edge. I must admit to being more of a fan of the sheer views from the Badulla to Nanu Oya train, and the beauty and intimacy of Bakers Falls later on during this hike. Still a must-do though, enjoy!","February 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,travelgirl31,Canada,,3,Missing,"If you are spending time in the hill country - Ella, Haputale, Nuwara Eliya - there are many similar views for a $0 price tag. The sheer drop of worlds end is what makes it stand out, but if you're after the views, I found Liptons Seat and Little Adams peak just as good (or better) If you are a budget traveler, skip it. It's pricey. Almost 6000Rs for two people. If money is not an issue, and you have limited time to explore the rest of the hill area, it's a decent hike. A few tips: -When beginning the circuit, start by going LEFT. It gets you to worlds end quicker than turning right ; beating the crowds -If you are travelling by motorcycle or scooter you can store your backpack/luggage at the donut shop with a lovely man named Mohammed -Gates open at 6 am; you should start between 0600-0700 to avoid the mist","February 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,voyager10181,"Sydney, Australia",,5,Couples,Bring your hiking shoes - the walk took us 2.5 hours and some of the path isn't paved. Woke up at 4:30am for this hike but it was well worth it - simply amazing views from Worlds End (go early before the clouds set in). Highly recommend.,"February 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,weissguy11,86 contributions,,5,Couples,"Were lucky to have great warm sunny weather. The circular route takes 2-3 hours and includes ""Mini"" End of the World, End of the World and Bakers Falls. We arrived early in the morning because we heard that mist blocks the view by 9am. Nice hike with varying landscapes and views. See the pictures below.","February 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Leonid L,"Nizhny Novgorod, Russia",,5,Missing,Strongly advice to visit this breathtaking place. The mountain view is so beautiful. Many places to take nice pictures. Sometimes a bit overcrowded.,"February 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Andreas_Olsson,"Umeå, Sweden",,5,Missing,"This was a great experience. I would liek to recommend everyone to travel here as early as possible. The sunrise was spectacular. We went in late January and for a swede the temperature was like an average summerday. Therefore, no need to dress upp like you are going to the north pole.","February 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,sammydanger20,"Moggs Creek, Australia",,4,Friends,"We stayed in Nuwara Eliya for two nights and went out to Horton plains to do the worlds end walk. We caught a tut tut out. 2500rp for the drive there, waiting for us to do the walk, then drive us back. We left at 530am for the 1 hour tut tut ride. The walk it's self is really nice and even though classified as an easy walk is difficult at times. The views at the top of Worlds end are wonderful. Photos don't do it justice. The walk is good. However we had to pay entry fee to go in the park. 2800rp each. It's not big money but considering Adams peak if free and a better experience I'd do that first. I like how the park is collecting money to help preserve Horton plains but it make for a pretty expensive day if you are going with your family. The walks good. The cost isn't!","January 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g17551724-d4579301-Reviews-World_s_End-Pattipola_Central_Province.html,World's End,4.2,167,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/20/0d/0e/photo0jpg.jpg?w=700&h=400&s=1,Greg K,75 contributions,,5,Missing,"From the park entrance you can do the worlds end loop in 3-4 hours. You see mini worlds end, worlds end, and bakers falls. Maybe you can spot some deer, giant squirrels, bear monkeys, or a leopard from a distance if you are lucky. Worth every minute.","January 16, 2016",0.0,0.0
