Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Gokul B,13 contributions,,5,Couples,"Booked a shared trip with Lemon Tree travel company in Arugam Bay. It cost us LKR 4500 per person. We had 2 other couples as well as one subdue traveller with us on our jeep. I would say the shared option was really good as it was lighter on the pocket for us, while we also got to meet some fellow travellers. If you hire the jeep solo from Lemon Tree the quote was around LKR 14000. We were super pleased with Lemon Tree’s service all around. We asked around all the tour companies in Arugam Bay before finalising, and we found most of them either not transparent or not properly communicative. In particular the guy in Ceylon Walking tours lied to us overstating the government entree fees to the park as LKR 4500 (when its common knowledge that it’s arounf LKR 2200) and also lied to us that the pilgrimage season was in November even though it was happening then. Manas from Lemon Tree on the other hand came across as a very ethical salesperson staying everything transparently and not trying to increase prices for us even when we were in a rush towards the end. Lemon tree was also the only one who arranged shared trips; all other operators would only arrange singular trips and if you want to share you would’ve to find other travellers! The drive through Kumana National park was fun. We had quite a few close elephant sightings. Buffaloes, birds, deers and monkeys we sighted in the plentiful. I also had a fleeting glimpse at a leopard before the shy animal strode off into the brush. I can imagine why they say it’s a birder’s paradise. Even though I am not a bird watcher I found the sheer variety of birds amazing. One tip would be to avoid going on weekends though as the number of jeeps in the park would be relatively higher as the locals too would be in to watch the animals on their day off. But again it’s still way less crowded than any other park I have been to, so go for it if you can’t pick any other day.","July 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Annie Rose C,7 contributions,,4,Friends,"We booked our tour with the Ceylon Walking Tours office on the main Street in Arugam Bay. Nice company and okay pricing. The Safari truck could hold 6 passengers, we are a group of three, so they found a couple to join us. This was nice. Half day safari is fine - full day might be too much driving around. The roads are bunoy which adds to the experience. Our driver was great, friendly and abit knowledgeable.  He had a good eye for spotting animals. We saw three solo elephants and lots of deer and water buffalo, and crocodiles. We thought that maybe our Safari included. Guide but this wasn't the case - but that was okay. If you are a bird watcher this place would be paradise! Also nice for anybody to see the natural surroundings.","June 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Chamila A,"Kandy, Sri Lanka",,5,Business,If you a birding guy this is the place you should visit. We saw more than 27 different species of birds within 1 square kilometer. No traffic inside the park as there were few jeeps running for the whole park.,"June 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Kitta2,"Gold Coast, Australia",,4,Couples,"Started our safari around 1.30 pm and main target was to see leopard & bear. From Panama to park entrance is about 45 min as the roads are bumpy and unsealed. After paying entrance fee we were joined by a tracker - Chanaka who had a good knowledge and an eagle eye to look for animals. Within half an hour we were thrilled to see a leopard under a tree. In two seconds he slowly disappeared into bushes. Guaranteed sight in KNP is water buffaloes, Spotted deer, wild fox and wild pigs. Saw a crocodile resting on the bank. Bird information centre  where there is a tower overlooks the lagoon is the best place to watch birds. Fantastic info about different kind of birds on the walls at lookout point. Even though KNP is rich in bird life and most popular bird sanctuary in SL, we saw only few of them. Green bee eaters are commonly seen. Road conditions inside the park is much better than Yala NP. Better to start early morning or mid afternoon. On our way back saw a leopard in the treetop. As it was getting dark, didn't see him clearly. Well worth 4.5 hrs drive. Will be back to see bears and more birds later !!","May 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,adtravels2018,20 contributions,,5,Missing,"Less busy compared to Yala National Park, Kumana National Park boasts a wide range of wildlife including a large number of birds, mammals, lakes and trees. It's a bit hard to spot leopards or bears, but you're very likely to spot other animals like elephants, deer, buffalo etc.","April 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Ruwan W,"Ratmalana, Sri Lanka",,4,Missing,"Visited Kumana national park for two days as it was the first visit to this area for my wife and kids. Had a pleasant safari with lots of birds, elephants, two Bears (mother and cub) and finally a leopard on our final game drive before leaving. My main intention was to see a tusker as the last tusker I saw in kumana was the late great ""Poottuwa"" before 2003 Had an enjoyable time at the Edakumbuka 1 campsite. The park was full of water so it was difficult to see much animals, visited the ruins of the Kumana village and school which brought me back memories of the village which I visited a few times as a young boy.","April 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,biresonvalois,"Montreal, Canada",,5,Friends,"The park: Had a great variety of animals. We saw jungle fowl, mongoose, wild boars, peacocks galore, samba and spotted deer, buffallo, monkeys, crocodiles and elephants. It wasn't very crowded, maybe 4 other jeeps were spotted. Gorgeous mangrove area with lookout point. Very interesting trees and birds. Best safari we had in Sri Lanka for variety of animals and sparsity of humans! The tour: Our tour was organized through our accommodation and it was definitely overpriced! 160 000 LAKs for 2 people. I would have really loved seat belts for the drive to and from the park, the driver was speeding through the local streets and it was bumpy, was quite nervous at times. Once in the park, he respected the speed limits. Their was no guide included, and he was not able to answer any questions in english about the animals or park. He went outside of the jeep at one point and picked up large mushrooms and peacock feathers until a local park ranger caught him and he had to put them back. He kept intimidating the elephants, even after we repeatedly asked to keep moving as we didn't want to scare them (we understand when it's for our safety if a lone male elephant shows signs of aggressivity, but this one was not). Finally at the end he asked for a tip which we said was included in the price of the tour.","April 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Philip R,14 contributions,,2,Couples,"The tour I went on was poorly managed by Arugam Bay Khan Surfaris, located across the road from no worries restaurant. We paid 5000rupees per person for 6 people and a four hour tour with an English speaking guide. The steering of the safari jeep broke 10 seconds into the tour before we made it onto the road. We waited for an hour before a guy rocked up in a tuk tuk and started welding on the bottom of the car. We then set off again only for the engine to stop working 100m down the road. We then waited while they organised another jeep. Finally we set off on the tour of the park 2 hours later than planned. Since we were so late and the park closes 630pm they refunded 1000rupees, which is the normal price they charge for the short tour. When we got to the park gates at 350pm we were told there would be no guide. We had requested both when we booked and on the day of the tour to have a guide, and they assured me this would be arranged. The park itself is lovely, with lots of elephants, birds, deer, hogs, and buffalo. I would happily recommend it. We left the park after a bit less that 2hr30min. I explained I was unsatisfied with the tour and expected a partial refund as no guide was supplied, but no refund was given. Given the tour was shorter than even their shortest advertised tour and with no guide this is not good enough. Do visit Kumana national Park but avoid Arugam Bay Khan Surfaris.","March 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Prasad U,Sri Lanka,,5,Friends,"I got the opportunity to have a Jeep Safari to kumana National park during my annual staff trip to Arugam bay. kumana Safari is the best safari I have in Sri Lanka so far with many u forgettable memories. Overall there are few reasons to be made this journey most attractive. First is the timing chosen for the Safari. It is January so that after having some rains whole park is in lush greenery. We started the journey from Arugam bay at about 2.30 pm and after about one hour travel we reached to the Kumana National park entrance. Total safari inside the park was about 3 hours from 3.30 to 6.30 pm so that it is one of the best time to see animals in kumana. Second reason; Kumana is still remain untouched by many visitors and Safari is not yet spoiled by lot of jeeps at once like in some other National parks in Sri Lanka. In some other parks it seems nos. Of jeeps are more than the animals in the park hence can not feel and enjoy the real Safari. In kumana, most attractively there are lot of animals and birds with many verities. Deers , elephants , wild bore, buffaloes , peacocks & many migrant birds, crocadiles and many others. Unforgettable climax point of the Safari is we were very lucky to see a leopard at very close distance. This is very rare opportunity in Sri Lanka and some travelers have to spend over night in camping site to eye catch such a scenery . So Kumana safari is recommended as one of the best safari in Sri Lanka . We all 4 jeeps together in this journey and paid Rs. 6000/- per seven seated Jeep for its whole journey of 5 hours","January 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Rock J,Sri Lanka,,5,Missing,it's a very beautiful place. it's located in pothuvil city. mostly if you go to arugamby don't forget go to kumana national park. its a 1.30 hore jurny to inside the forest. full and full natural and you can see the live animals. you can't go by walk to the inside. you have to hire a safari vehicle for that. more info +94779992177 what's up me,"January 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Harsha H,"Melbourne, Australia",,5,Friends,"Lovely place to visit during the season. Can see thousands of different variety of non natiove birds flown from thousands of kilometers to have their summer holiday here in Kumana marshy lands. Do not forget to carry a binoculars if you want to watch the birds seriously. Beautiful drive in a 4 wheel drive through waterways. Lots of Elephants,Lepords, deer, Elk,Water Buffolows. It was a fantastic journey with a very good tracker and the park office you get loads of information about its habitat. Can visit the ""Kuda Kabilittha"", devalaya too on this visit.","August 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Juan Román Luque,"Madrid, Spain",,3,Friends,"We had a great time in this place. The landscape is really beautiful and we saw all the animals expected to see, even de elusive leopard. It is not a crowded place so you can enjoy the nature in relative calm, but we also had a sad feeling as we realized that every two meters there was plastic rubbish along the sides of every path. We found plastic bottles and bags scattered everywhere near the paths inside the National Park. Authorities and neglectful visitors should be ashamed of this situation. Surprisingly, other more crowded National Parks, such as Horton or Kaudulla, were much more clean.","August 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Charith B,"Colombo, Sri Lanka",,5,Couples,"The early morning safari is the best for birds watching as we saw so many birds during 4 hr safari. While on the way back, you can visit Kudumbigala temple which has a unique physical location.","August 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Clacla L,"Guignen, France",,5,Couples,"We made a 6-hours safari in the national park in a jeep with a Sri Lankan driver. We saw all we wanted to see (elephants, leopard, deers...) even if there was a pilgrimage crossing the park. Really great moment!","July 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,181ShellBell,"Sydney, Australia",,3,Missing,"I think we were the unlucky ones that didn't get to see groups of elephants which is all we wanted to see. We saw one elephant in the far distance and then one elephant in the bushes and one outside the park heading to the beach. Everyone else I spoke to that had done this tour said they saw loads of elephants. There were lots of water buffulo and deers plus we saw some crocodiles towards the end. Oh and lots of peacocks plus monkeys at one stop.  Need to take a good camera. Prices to vary a bit we paid 5,500 LKR per person  including jeep and entry.","July 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Maleeha B,"Colombo, Sri Lanka",,3,Missing,I've enjoyed the yala safari better - for the size of this national park there aren't many living there.,"July 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Chris M,24 contributions,,4,Couples,"We opted for an early morning tour of the park, departing at 5am from Arugam Bay. A jeep with Ceylon Walking Tours cost 8,000LKR including driver and guide, and we split it among 4 people. The journey to the park entrance takes about 40 minutes. We arrived as the park opened up at 6am. Entrance for 4 tourists was 8600LKR, so 2150LKR each. As with everything else in Sri Lanka, it is much cheaper for locals, and you do get the feeling you are once again just subsidising their own domestic tourism industry, rather than supporting a good cause. The climate is noticeably cooler at this time of day. The park is enormous. We spent about 4 hours there in total, driving all the way to the river which divides it and Yala Strict Natural Reserve. Along the way we spotted one large and very surprised elephant, mongooses, deer, crocs, water buffalo and numerous wild bird species (although our guide informed us that we had missed the main migratory season to see all the bird life). All the while we were desperately looking for any sign of a leopard, straining our eyes up to every tree branch and rock we passed. However despite bumping along miles of track, all we saw were pawprints. Disappointing but given a park of this size where animals are also free to roam into Yala, understandable. It was a shame because we did feel we were mis-sold the trip a little, in that we were assured the morning would be a great time to spot leopards, and many visitors had seen them recently. Go with limited expectations, and a packed lunch, and you won't be disappointed!","June 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Geertje J,10 contributions,,5,Friends,"We had a lovely safari at Kumana. We entered the park around 2.30pm by jeep and we paid 2150 rupees each, including tax. We drove around there for four hours and got to see pretty much everything. From the most colourful birds to foxes, crocodiles, a turtle, elephants, deer, buffalo's, some small alligators (sorry don't know the name) and to top it all off, we even spotted a leopard which was amazing!! Even without spotting that though, I would definitely recommend. We saw about 3 other jeeps and that's it.","April 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,anush,"Galle, Sri Lanka",,5,Friends,The best Safari Location in Sri Lanka where you can see many animals and birds. You have to stay in the park bungalow - Thummulla - for the best experience.  Very few safari jeeps which gives lot of freedom for animals and viewers. So don't go there just for fun - only if you really love watching them,"April 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,abbigailrose_,United Kingdom,,5,Couples,"We went on safari with Ecowave (based in Arugam Bay). It was so good!! We went in the morning and saw elephants, water buffalo, deer etc. There's lots of birds because of the lagoons. Such a gorgeous place and we were the only visitors - didn't see any other jeeps at all. Our guide was able to answer the endless questions I had about the animals and the park. We had breakfast by the birds information centre.","April 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Laura D,"Cambridge, United Kingdom",,5,Friends,We went in the afternoon and saw tons of wildlife and no other jeeps! The scenery was stunning too. Would definitely recommend. Just make sure to bring food and water with you and wear comfortable clothes; it's a long time in a car!,"March 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,CTozer,Maryland,,5,Friends,"They are the best camping outfit in SL and their understanding of the National Parks, the flora and fauna within is fantastic. Highly recommend them","March 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Fahadh Nazir,"Panadura, Sri Lanka",,4,Missing,"Our safari jeep combed through the lush greeny trees and streams.. the extend from the entrance to the border end, it took us solidly nearly 2 hours to reach. Expect bumpy sand roads throughout. At few locations, our jeep drove through small water streams - which was really exciting. The day before we went, the park have received a good amount of rain, thus inundating a few access roads. Our driver used some alternative routes and reached till the end of the park, which ends with a narrow river, the other bank of the river is the Yala National Park. On your way make sure you keep silent. Loud noises (shouts, screams, talking loudly) can scare away the animals and birds. Please make sure you don't disturb the wildlife as it's their home and we are just visitors. There are leopards, crocodiles, sloth bears, elephants on the way and plenty of herds of deer and peacocks. Bring plenty of water and wear a comfortable clothing, the climate is fairly hot. It's always recommended not to take plastic bags into the forest. Bring back what ever you take inside. Same like many other national parks, you are not allowed to get down from your vehicle, unless it's been adviced by your designated forest officer. There's a large mangrove reserve which looks stunning. It's a bird watcher's paradise, I'd say. Overall, our visit was really worthwhile and the entire safari took nearly 4 hours.","March 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Prasad_Siriwardena,"Negombo, Sri Lanka",,4,Missing,This is one of the best wildlife park located in Sri Lanka. This park is good place to see birds. This is belongs to one of the Ramsa protected wetlands in Sri Lanka,"January 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Lal D,4 contributions,,5,Missing,"Had a fantastic time inside the park with Jumbos, all sorts of birds & most importantly with three unforgettable sightings of well built young healthy Leopards. Although I have been in most other national parks in the island, Kumana was the park that had the best of the variety in wildlife.","January 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,D Jay,18 contributions,,5,Missing,"We spent a day inside Kumana national park with a safari driver. It was not that dry due to wet days in the previous days. We were lucky enough to watch lot of birds. There were few elephants close to the road. We enjoyed watching dancing peacocks everywhere. Thanks to safari driver and park guide, we had a wonderful day.","January 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Dharman H,"Providence, Rhode Island",,5,Friends,We spent the day with by brothers and a friend of ours. It was a pretty dry time of the year and we were lucky enough to see a couple of elephants and lots of Bird life.,"October 31, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Sameera Wanninayake,"Colombo, Sri Lanka",,5,Friends,That is very beautiful amazing place to visit.kumana situated 15 km away from Panama town.That road also not a carpet one.You could see the animal on that area also.You can rent a jeep from Arugam Bay or entrance of the park.It was really nice experience. We saw many animals and also very beautiful birds. Environment also very beautiful.We visited in very hot season.Even difficult to find water.But park area's tanks were full with water. It's about 360 km away from Colombo. Trackers said it will be very beautiful after rain.,"October 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Afrar A,2 contributions,,4,Missing,Visited this beautiful place on February 2016 and camped a night..had the best experience in camping..will be visiting soon again!,"September 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Prasad T,"Cheltenham, United Kingdom",,5,Missing,We did camping in Kumana last year. There are several camping sites inside the park. You need to reserve in advance through the Department of Wild Life. You have a great chance to see leopard and lot of elephants. Kumana is popular for bird watching. There are hundreds of varieties of birds. Safari Jeeps need to be booked form private suppliers. But not mandatory to book in advance. There are lot available in Panama area. It is difficult to reach park entrance by a car because road is not in good conditions. Vehicle with high ground clearance recommended.,"August 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Rangit d,4 contributions,,4,Friends,"All the good things that you get in Yalla, but without the hundreds of jeeps. We were very keen to try and see a bear but unfortunately we just missed it!! saw leopard, and lots of wonderful birds","July 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,PRABHU60,"Colombo, Sri Lanka",,5,Couples,"Kumana Villu ( Lake ) is a wonderful place to visit and spend time in the months of June July and August. The Villu would have water and mangrove trees each on which birds like Painted Storks, Grey Herons, Pelicans, Darters, Purple Herons, Eurasian Spoon bills, Cormorants would be making nests or rearing the offsprings... The whole area reverberate with chirping noises from thousands of birds.. There is a watch tower where you can keep your tripod and telephoto lens to photograph the feast of a birder...","July 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Sara F,"Oslo, Norway",,4,Couples,"Kumana National Park is well worth a visit if you are in Arugam Bay. The park is about one hour drive from Arugam Bay. We saw elephants even before we entered the park and the drive to the park was really beautiful. We saw many big crocodiles, deer, water buffalo, birds, elephants, rabbit and in the end we also saw a leopard crossing the road in front of us! That made the safari. The nature in the park is very beautiful and quiet, we only saw three other jeeps so we pretty much felt we were alone in the park. Well worth the money it costs (and you can make good deals in Arguam Bay)!","May 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Rashmin M,11 contributions,,5,Missing,"The other day, after lunch we continued on our way to Kumana National Park, stopping at a pond and small creek where we saw the number of crocodiles in one place. Our guide took us to spots where we could closely, but safely observe these prehistoric reptiles. We also had a chance to encounter many of the regions birds, water buffaloes and monkeys that call the pond their home. And just on the edge of the park, at the Okanda Hindu Shrine. The temple has many colourful sculptures of Hindu Gods and we could learn about the stories behind these gods from a local priest. We enter the park at around 3-3:30 it was said that the best time for entering park, we found ourselves in one of the most bio diverse park in Sri Lanka. The park has several lagoons that are surrounded by tropical thorn forest. We were able to see monkeys, water buffaloes, elephant herds and jackals.","May 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1815618-d3477464-Reviews-Kumana_National_Park-Ampara_Eastern_Province.html,Kumana National Park,4.4,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/51/3a/2e/birds-at-kumana.jpg?w=700&h=400&s=1,Nalaka d,"Athurugiriya, Sri Lanka",,4,Missing,"Visited to Kumana National Park on 18th April 2016 with my family, relations and family friends. When we visited to Ampara(3rd day of our trip)and following day suddenly we decided to go there. It took nearly two hours to go there. We bought water and snacks before go there. We had to buy those things before pass the Arugambay area. We had to travel nearly half an hour from main road to park entrance point. It's a gravel road very dusty because of no rain. At the entrance we had to pay nearly 100 per person as entrance ticket charge ( sorry I can't remember the exact amount ). If we like we can hire a person from National park staff to guide us. It's a good idea. We entered to the park using our own vehicles ( two vans ). Due to dry weather condition roads were not wet and muddy because of that we could go by our vehicles, but we had to careful from gravel roads with bad conditions. I recommend to go by hired Safari jeed. Rs.  6000 for a jeep, eight persons can go. If you are a bird lover, you have to go early morning to watch birds. We could see different kinds of birds, Deers, alligators, Elks, Wild pigs, Peacocks, Elephants, Foxes. If you are a photographer bring good lenses with well zooming capability. Because our busy schedule we had to turn back from the first bird watching point ( cement built place). We travel nearly 15 km's to that point from the start. It took one and half hours to get there. When we discuss with park staff, they told us May and June months are the best time to come and watch birds. Birds season ends in August. They informed us overnight camping area also available inside this park. We are coming back again to see all places of this park and watch many varieties of birds and animals, also stay overnight in this amazing Kumana National Park.","April 21, 2016",0.0,0.0
