Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Anik_Rahman,"Dhaka City, Bangladesh",,5,Solo,Located right next to the Fort area makes it really convenient to get here. One can simply walk from the fort area or also from the galle face beach. The parliament building stands proud among some other higg rise building but its lush green lawn stands out in the crowd as nothing like it is nearby. The architectural footprints of the British Colonial era is pretty easy to mark. Absolutely recommended if in Colombo.,"October 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,satkr,"London, United Kingdom",,5,Friends,An iconic historical structure facing the sea in Galle Face area. Upcoming skyscrapers trying to overshadow this superb architectural marvel radiating history.,"October 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,kiltmaker2,"Evanston, Illinois",,4,Missing,This building is located within Colombo Commercial District and next to the coastal line of Colombo. Surely an Historical Place.,"September 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,aphroditekinda,"Southwest Finland, Finland",,5,Couples,Iconic & amazing is my choice of words. A complete reminder of the Colonial past of Sri Lanka. Since it is been used as part of the Presidential Secretariat looks a very busy place. I love the statues that keep looking at the travelers.,"September 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Bangalore_Bird,"Hong Kong, China",,3,Business,"I lived at Cinnamon grand for 2 weeks and hence I passed through this building 10 times. I walked to this place during weekend to see how good does it look. Its very good stylish colonial building but its managed poorly. The statue is not clean as there are too many birds. There is a beautiful lake behind this building but the lake is not yet developed. I am not sure about how do you go inside the building, but if you have time, just go there to see this beautiful building. There are some real big buildings coming up nearby. Please make sure you keep this building beauty intact.","September 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,mcrhon,"Singapore, Singapore",,5,Business,Came here every morning before and after jogging. A nice piece of history in this fast modernizing place in the city.,"September 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Mark D,1 contribution,,4,Missing,"Unlike the current Sri Lankan parliament, which is separated from public spaces by big moats, the older one is situated within public spaces. Therefore stands as a symbol of traditional democracy...","August 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Dino A,"Macau, China",,4,Business,A nice place to take a photo...kind of Lanka heritage...i can see that got some army protect the place around this building.,"July 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Samratahuja,"New Delhi, India",,4,Missing,"Constructed during British Era, the whole place have a British vibe surrounding it...opposite Galle face..no place to stop vehice...Cant enter inside...so , apt for a short photo op, ticking the box of buildings seen...and bid goodbye!!","July 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,esquire84,"Singapore, Singapore",,3,Couples,"There isn't anything spectacular about this building, unless architecture is for you, in which case you will appreciate the colonial architecture.","July 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,shan,"Manama, Bahrain",,4,Couples,its a cultural part of the city. a monument with its values.feels good to relate with their cultural and political history. good park to stroll if its not too hot or rainy total picutre perfect place.,"July 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,TipsOfConcierge,"Manila, Philippines",,5,Friends,"This is one of the landmarks of Colombo. Impressive architecturally, the building is located in a very ideal location overlooking the Indian ocean. It's a must visit spot each time you are in Colombo. You can see heaps of people strolling along this building in the evening.","June 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,vikramlaskar_india,"New Delhi, India",,3,Missing,Situated at Galle Face near World Trade Centre. Start your stroll of Galle Face beach from here and walk the entire lenght of the beach side during the evenings,"June 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Naveed A,"Bengaluru, India",,5,Missing,"A magnificent building overlooking the mighty Indian Ocean. Photography prohibited, however you can get across the road and click a few","June 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,TringWirral_England,"1,829 contributions",,4,Couples,"This is an Impressive building and there are a number of similar buildings behind it, which are easily seen by just walking along the street.","May 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,jthatparan j,"Colombo, Sri Lanka",,4,Missing,"Though, there is a new parliament established in Sri Lanka at the Capital city of Sri Jeyawardanapura, this building remain as a remarkable one not only for Sri Lankans but also for those who like to study on Colonial era in Sri Lanka. This building is functioning as a Ministerial office, President's secretariat and other key high officials meeting point. Good to visit this place in case if you visit to Galle face, world trade center as they all located nearby.","May 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,"Here, there and everywhere!","Hawalli, Kuwait",,5,Solo,"Beautiful old style British empire looking building, worth a stop and drive around as it is a splendid site and harks back to bygone era's","May 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Titus D,Sri Lanka,,4,Solo,"The old Parliament Building is a remarkable Colonial architecture having a political history and stands in front of the sea. It is located in the heart of of Colombo Fort, this architectural marvel is a unique building in Sri Lanka.It is now the office of the President. Therefore, there is high security employed and declared as high security area. The sea is just after the Gall road that runs in front of it. Therefore no parking or stoppage of vehicles are allowed and you have to reach there by walking. The garden / front area land is covered by high iron fence and you are not allowed inside but only see and appreciate the building from little far. People allowed in are only on appointment or to attend a function by invitation. It is a beauty of Colombo. And the old colonial building with European architecture is ionic. The parliament was shifted to Sri Jayawardenapura after new building was constructed. Some State  functions takes place here such as Sworn of the Presidents, Foreign head of state Politician’s visits, Presidents address /meetings with concerned parties etc. You may take photos from outside the fenced area near the Galle road. Old Parliament Building shows the Old charm which was a symbol of the past where the venue for the preservation of  the rights of the people, respect the legacy, history took place in the past. The hotels;  Galadari, Hilton, Kingsbury, Shangrila, ITC, Taj Samudra and  Galleface Hotel are in close proximity. Nearby  the Treasury, Ministry of Finance, Departments of National Planning, External Resources are located. The world trade center Colombo is close by.","April 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,VKN75,"Bengaluru, India",,3,Missing,"Can't enter, take pics from outside. Lanka needs to become tourist friendly, need to throw up a number of buildings for public.","April 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,jrkfernando,"Colombo, Sri Lanka",,4,Missing,"This is our old parliment, which is now used as the Presidential Secretariet. Due to security reason there are limitations however a good place to visit.","April 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,ExploreroftheGlobe,"Dubai, United Arab Emirates",,3,Missing,"A good piece of architecture to have a look at, reminiscent of the colonial era. Good to have a quick look and take a couple of photos.","April 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,atmanand douglas,"Diu Island, India",,4,Friends,Historic Building overlooking the ocean at Galle Face Park. But strange that all the statues of preeminent Sri Lankans are wearing western suits.,"April 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,mythili_rm19,"Bengaluru, India",,4,Missing,We get to see lot of british era buildings and this old Parliment building is a big structure well maintained retaining the originality of the building,"March 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Raintree_Thailand,"Bangkok, Thailand",,3,Solo,"Impressive old colonial parliament building.  Cool architecture in classic, traditional sense. Not open for  visitors, but you can get next views from outside the fence.","March 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,50_s0methings,"Ravenshead, United Kingdom",,3,Couples,An impressive building but you can't get into it. I wouldn't go out of my way to see it but interestin to pass on a walking tour of the fort.,"March 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,SHDD,"Johannesburg, South Africa",,4,Solo,The Old parliament Building is a building that houses the presidential secretariat of Sri Lanka. It is situated in the city of Colombo on the sea coast well close to the Green face Galle area. I did view this from the outside on my city tour.,"March 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,JAGDISH RAVAL,"Ahmedabad, India",,4,Missing,"Old parliament of Sri Lanka was at a walking distance from our Hotel Galadari. This was our first destination of city tour. However at the time of our visit, President of Sri Lanka was coming here by Helicopter so Police did not allow to park our vehicle here. The old parliament is just at main road side. It is a monument. Can visit.","March 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,mariansira,"Colombo, Sri Lanka",,3,Friends,"it stands lost & forlorn, right in the busy heart of Fort. albeit stately,  abandoned; like all ""state""ly things of yesteryear.  grass is green around it, holding out hope of good things to come","March 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Andromachos D,"Athens, Greece",,3,Couples,"An old colonial building on the Fort area, best photographed from outside. It is quite uninteresting despite its historical value.","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,tropicalg645,143 contributions,,5,Solo,"A place must visit by everyone visits Sri Lanka, Colombo. Tourists and other do keep in mind that you are not allowed to go in or climb the fence to take pictures. If you need parking 🅿 it is not allowed. Therefore walk and come.","February 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Amanda D,50 contributions,,3,Solo,An old building with a suitable facade near the front worth a stroll past to take a photo or two. Then onwards to Galle Face Green.,"February 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,shark939,512 contributions,,3,Couples,Beautiful old building but difficult to photograph through the railings so I stood up on the half metre wall to obtain a clear view over the top. Mayhem ensued as a guard came rushing towards me from 60 m away. I waited held out my hand and smiled as he helped me down. All Ok but apparently not allowed to stand on wall and in particular photograph the building with the Prime Minister inside - hence the panic but how was I to know? Suggest check with the gate guards beforehand.,"January 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Lionel Perumal,"Durban, South Africa",,4,Couples,Visited the old parliament building. It was good to stand in the building where importance decisions were made.,"January 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,venkatesha K,"Bengaluru, India",,4,Friends,"The old parliament building is located enroute on Galle road with beautiful Architecture, we could see from outside only. Nice place to see","January 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Prasad T,"Cheltenham, United Kingdom",,3,Solo,It is a shame that no way to go inside for a tour. It is currently serves as the Presidential secretariat. It is prohibited to takes photos close by.,"January 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Ashley A,"Dubai, United Arab Emirates",,4,Solo,The Old Parliament Building is superbly located enroute on Galle Road towards Colombo Fort and is facing the Indian Ocean. I walked past this morning which afforded some excellent photo opportunities. I would very much like to visit the interior on my next visit to Sri Lanka.,"January 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Manish2012,"Mumbai, India",,4,Missing,"The Old Parliament building is on the main promenade in Colombo, which is very well connected. It has a variety of decent places to stay, with many more new hotels coming up.","January 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Csna70,25 contributions,,4,Couples,"Good to take pictures and observe from the outside. I'm wondering if they have a tour inside this building, it could be one of the tourist attraction. We walked here on our way to the beach.","January 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Mihir O,"Mumbai, India",,4,Couples,"Located far from Galle, the place is really beautiful and must visit, we even saw the new parliament house which was ok!","January 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Roshd H,"Galle, Sri Lanka",,5,Solo,"Very nice old building with European architecture. Old parliament area. Not allowed to enter for public, unless attending for an official matter. State of there such as presidents sworn in, takes place in this building.","December 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Ammara M,56 contributions,,4,Missing,Good to see from outside. Can not go inside. It over looks the beach and has all the main buildings next to it.,"December 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Erindel66,"Vilanova i la Geltru, Spain",,3,Couples,"The Old Parliament Building is a Neo-Baroque-style building close to Galle Face Green that was built during the British colonial era to house the Legislative Council of Ceylon in 1930. In 1972, when Sri Lanka achieved the independence. it housed the Parliament of Sri Lanka till it moved to the new complex in Sri Jayawardenapura Kotte in 1983, when it became the home to the Presidential Secretariat (the office of the President of Sri Lanka). There are several bronze statues in the front garden dedicated to eminent statestmen. it is a pity that you can only admire it from the gate.","December 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Oldjack,"Greater Melbourne, Australia",,4,Missing,Having driven through the suburbs of Colombo the area around the Old Parliamnet building was impressive with its open lawns and impresive architecture.Our hotel was adjacent to the area and it was an interesting part of Colombo and unexpected. There are a number of interesting buildings and areas close to the Old Parliament Building and the best way was to walk the streets which seemed quite safe.,"December 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Bikiran R,"Bengaluru, India",,4,Couples,"The old parliament building is an imposing building that you won't miss if you are travelling past the Galle Face Green in Colombo. Despite the many high-rises dotting the area, this building still manages to hold its own. It is a building with lots of historical significance as It has functioned as the Presidential Secretariat and the Office of the Executive President since 1983. This is where all important official announcements are made and appointments of the State are administered. Note - You cannot enter the building premises ... only take photos from outside the railings.","December 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Raunak G,"Shimla, India",,4,Missing,Located at one end of galle face and near all major hotels...worth a visit...also there are few good cafes aroind for an evening out with family,"November 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,KMLondon22,"London, United Kingdom",,3,Solo,"An impressive piece of architecture, but as all you can do is view it through iron railings it would not be at the top of my list of things to do.","November 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,DrVijayPalwe,"Nashik, India",,5,Couples,Can be seen from outside only as no  stoppage allowed. Beautiful building with scenic view. Dutch and Portugese impression,"November 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Tez_Shaz_Bali,"Denpasar, Indonesia",,5,Couples,Beautiful setting overlooking the beachfront & major intersection. Great example of Colonial architecture & a beautiful graceful building.,"November 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Adam S,220 contributions,,3,Couples,Not really much to do tbh all you can do is take a picture. Probably done in 5 mins so don't set your hopes high!,"November 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,EmkaySriLanka,132 contributions,,4,Friends,"The former Parliament is still a good example of Graeco Roman architecture for the aficionado. Not open to the public , a high security zone but those of us who were lucky to visit  have seen that the interior is well maintained with lovely woodwork. It has the statues of  national heroes on the front lawn, Always worth watching especially for birdwatchers is the adjacent Beira lake which attracts  a number of fishing birds most mornings   - mainly the pelicans find it  quite a buffet on some days.","November 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,Pramper,"Colombo, Sri Lanka",,5,Friends,"It's a beautiful colonial building built by the British & declared open on 29th January 1930, located on Lotus Road, Colombo Fort, in close proximity of the Galadari, Hilton, Kingsbury, Shangrila, ITC, Taj Samudra & Galleface Hotels. Behind it the Treasury, Ministry of Finance, Departments of National Planning, External Resources are located. The world trade center, Colombo, Bank of Ceylon, The Central Bank, Naval HQ, former Dutch Hospital, Colombo Port, Ministry of Defence & Queen's House the Presidential Palace are located in the surrounding areas. The building boats of majestic neo-baroque style architecture was declared open by the British Governor Sir Herbert Stanley. It housed the Ceylon State Council in 1931. It was declared as the Parliament of Sri Lanka in 1977 and functioned as the Parliament until 1983. Currently it houses the Presidential Secretariat  at which many distinguished state guests  and business delegations are hosted. Both the internal as well as external architecture is uniquely well designed.","November 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3682845-Reviews-Old_Parliament_Building-Colombo_Western_Province.html,Old Parliament Building Colombo,3.9,322,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/04/9e/79/tiwi-islands.jpg?w=200&h=-1&s=1,vidyapm,"Bengaluru, India",,4,Missing,"Very beautiful, European style building. General public not allowed to enter though. We were told, the building is still used for certain state functions.","November 1, 2016",0.0,0.0
