Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Sea Dweller,"Dubai, United Arab Emirates",,4,Solo,"The Lighthouse is within the walls of the ancient Galle Fort. This is Sri Lanka's oldest light station dating back to 1848, but the original 24.5-metre-high lighthouse built by the British was located about 100 meters from the current site; however, it was destroyed by fire in 1934. The existing 26.5-metre-high lighthouse was erected here in 1939. Visiting Galle Fort, you cannot pass by ...","April 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,GlobeTrotters4001,"Brisbane, Australia",,4,Friends,"It's a reconstructed lighthouse but still impressive to have a walk around.  We were in the area exploring the remains of the fort and its bastions, so the entire area is worthwhile wandering around","April 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Rj0099,"Jabalpur, India",,4,Missing,The light house is situated at the end of galle fort . They dont allow tourists to go upstairs which is sad .,"April 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,neelu40,"Lucknow, India",,4,Couples,The lighthouse is located at a bend by the sea in galle fort.It gives a great view. Should not be missed on the visit to the fort.,"April 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,mrandmrsbeas,"Sydney, Australia",,3,Family,Galle lighthouse is part of the UNESCO world heritage fort area. The terrain is a little rocky around the area but it is easy to access the outside of the lighthouse. There is a great swimming spot just nearby. Recommended to come late in the day and catch sunset over the water. Spend some time wandering around the old fort area for food and tourist shopping,"April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,yulneverroamalone,"Montreal, Canada",,5,Couples,"This beautiful white lighthouse is within the walls of the ancient Galle Fort, a UNESCO world heritage site and well-known tourist attraction. It's a beautiful spot to spend an afternoon, explore the shops that line the fort walls and peer out into the vast Indian Ocean before it. Visiting the fort is free, and your best bet is to arrive for sunrise as the crowds are relatively low as the shops haven't opened up yet and the reflection of the sun makes for some awesome instagrammable shots","April 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Granules2013,"Darwin, Australia",,5,Friends,"Really nice old lighthouse as part of the Fort, overlooking the bay on the sea wall. Well worth spending some time here checking it out whilst wandering around the whole fort complex.","April 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,mouseHerts,Herts,,5,Couples,"I believe that the British first built a lighthouse here, but the present one dates from 1938. It makes a stunning photo opportunity with the white of the building against the green palm trees,","April 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,KLG62,"Gold Coast, Australia",,3,Couples,Visited here on our rounds of the fort. The lighthouse which appears to still be in use is one of the parts of the fort that stands out and is a popular meeting spot.,"March 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,CoryandLauraJurica,"Davenport, FL",,5,Couples,The lighthouse with the backdrop of the Indian Ocean is a perfect photo opportunity. Such a gorgeous area.,"March 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Ica,"Istria, Croatia",,5,Missing,Galle Fort Lighthouse is a beautiful part of the old town and the simbol of the city. Perfect spot to take good photos or to have a rest after walking on the city walls.,"March 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,misshazeyeyed,"Sydney, Australia",,4,Missing,"Galle Fort Lighthouse is a lovely monument to visit, in fact, I'd wager that it's a must see in Galle because it's so iconic. The best time to see it is around sunset, I think. If you wander along the rampart then, you'll catch the sun dipping into the ocean, and the lighthouse come alive. Perfectly framed by palm trees, the Galle Fort Lighthouse is a sight to behold.","March 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,SMQ1_14,"Nha Trang, Vietnam",,3,Couples,"Lovely stop for a photo but you cannot get inside (nor walk close to the building), and so it's pretty 'meh'. If you're mad into history there's probably a bit more to learn here, but essentially it's just a tall white bulding that doesn't have a light that turns on. Overall - worth a note on 'best things to do in Galle' - no? Worth a visit for a quick photo? Yes.","March 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Martina,"Ljubljana, Slovenia",,4,Family,"The lighthouse is at the end of Galle forth cape. It is nothing special, but the location is very nice, by the Atlantic ocean. Specially could be nice if you came on sunrise or sunset. Unfortunatelly when we came, there were clouds and some light rain, so no sunset. The tuk tuk take you right to the end, so you don't have to walk a lot. You can screch your legs when walking on the wall for more nice views. Then you can follow the small streets right to the earh of Galle forth, which is very nice, with small shops, cafes and restaurants.","March 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Hawkar Hussein,"Istanbul, Türkiye",,5,Friends,"You can have a walk around the lighthouse, and see some nice places, like an old mosque, nice ocean with waves and take a famous picture with lighthouse...","March 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,KETAN A,"Mumbai, India",,3,Couples,There is nothing special about it. It is just there on the beach. The coconut tress make it look nice.,"March 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Pontinha2015,514 contributions,,4,Solo,I found the lighthouse quite interesting place to visit however you do have to pay $5 to go up there.,"February 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,swift314,"Sheffield, UK",,4,Couples,"walk around the ramparts and eventually you will come across the lighthouse, well worth stopping for a photo opportunity or to buy some souveniers off the small stall holder who sets up at the bottom of the steps","February 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Dakles,"Southampton, UK",,3,Couples,"Well, it’s clearly a lighthouse, tall, thin, white with a light on top. You can’t go inside but get to walk around it. It’s set on a corner of the old fort where there are decent views out to sea. Nice little beach down some steps to the left if you fancy a swim.","February 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Dushi-NY,"NY, NY",,4,Friends,"This can be a busy area but it is easy to locate and everyone knows where it is. The fort walkway from the Old Dutch Hospital complex to the lighthouse is sheltered from the hot sun by palm trees.  If you can find an empty wooden bench or space to sit, this would be a nice spot to relax and people watch. The exterior of the lighthouse is well maintained.  Many nice photo opps.","February 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Helen Lewis,"Swansea, UK",,5,Couples,"Worth a few days stopover to explore interesting history, and walk the walls. Take a break from shopping for jewellery with a picnic on the wall. Both early morning and evening brings great views.","February 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Elliot W,"Fareham, UK",,3,Couples,The lighthouse looks great but you can only see from the outside.  Would be a logistical nightmare to arrange for people to see inside.,"February 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Sanawar A,23 contributions,,4,Family,"Beautiful view, clear sea for those who want a little swim. Great for a walk and pictures. Just a shame you can walk up inside the lighthouses.","February 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,SR148,"Kandy, Sri Lanka",,3,Family,"Easily accessible within the Galle Fort, this is a historic monument but is not unfortunately in a working condition.  There are breathtaking views out to sea from its environs, and the surrounding area has many interesting things to see as well as restaurants.","February 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,JStina,"Wurzburg, Germany",,4,Couples,Nice place for pictures. Go to Galle fort and then just walk next to the wall until you see it. You don't need a tuktuk.,"February 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Ankit P Somani,"Mumbai, India",,5,Couples,The Lighthouse started in 1938 by the then rulers is history now. Operations are carried from other place close by. you can visit it from outside though.,"February 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,NandosTravels,"Los Angeles, CA",,5,Solo,The lighthouse is a more recent addition to the fantastic Dutch Fort but still an incredible spot to see the shoreline views and meet-up if you separated from a tour or family,"January 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,OppulentDurbanTraveller,"Durban, South Africa",,5,Family,"Located on the Fort wall, this is a very historical lighthouse that offers spectacular views of the ocean","January 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,My Tropical Journal,"Colombo, Sri Lanka",,5,Couples,"This is known as the oldest light house in Sri Lanka. However, this new one was built in 90s after the original construction was destroyed due to a fire. It is spot-on once enter the fort wall walkway. So, it's hard to miss. It guides all ships arriving to gall harbour. The location has the spectacular view of the Indian ocean. Never forget a camera to capture memories of this iconic monument.","January 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,708Robin,"West Sussex, UK",,3,Couples,As you walk round the Fort you can't miss the lighthouse. You can't go in it but there is a history around it and does make a good photo. The original lighthouse dates back to 1848 but was burnt down and moved 100 metres to its current site and was rebuilt in 1939. it is at the south end of the Fort.,"January 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Charles W,"Huntington Beach, CA",,3,Couples,This is an attractive lighthouse. It is right on the wall of the city. It is a popular place for people strolling along the wall of the city.,"January 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Eva J,"Moscow, Russia",,4,Solo,"The lighthouse still stands tall on a corner bastion of the old fort walls. Photogenic, except for the vendors who set up their wares near the bottom.","January 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,mffas,28 contributions,,5,Couples,evening views much nicer. a plenty of pics to be taken. Along with the lighthouse there is staircase where you can get to the beach,"January 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Turtle5954,"Warrington, UK",,4,Friends,"couldnt go inside, but nice to see - beleive it still functions but couldnt actually see. all part of the atmosphere","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Phil R,"Hamilton, New Zealand",,4,Family,"NIce example of old lighthouse, unfortunately you are unable to enter or climb, but worth check during you walk of the ramparts","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,moviegeekjn,"Phoenix, AZ",,3,Friends,"This lighthouse is relatively new, so there's no real history connected to it.  But it does make for an ""iconic"" photo op of Galle, and the area surrounding the lighthouse is scenic.  It's especially popular around sunset, so head to the area for some good photo opportunities of ocean sunset portraits.","December 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Melrose R,Nepal,,3,Couples,Nothing special and just another lighthouse. We couldn't go up top so that was bummer. The view was cool overlooking the ocean which made it nice. the lighthouse itself is just a lighthouse,"December 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,nikko1974UK,"London, UK",,3,Couples,While walking inside Galle Fort you will see the lighthouse. There's no chance you are going to miss it. It's just a lighthouse.,"December 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,worldnomad_01,"Los Angeles, CA",,3,Missing,"The lighthouse is well preserved, a few palm trees around it and the ocean in the background. Worth a picture!","December 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Gerry C,"York, UK",,3,Friends,"Yes, it’s a lighthouse! It overlooks the rocky shoreline in Galle. Not much more can be said. Visit it, take some photos and move on.","December 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Eben v,"Paternoster, South Africa",,3,Couples,Really nothing special. It is just a lighthouse. Not much to see or explore. The surrounding old town is basically tourist central. So if shopping is not your thing rather skip this.,"December 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Bhanu Tyagi,India,,3,Solo,"Lighthouse which was used during Dutch time. Nothing exceptional, just a major point of the Galle Fort area. You can sit around this and enjoy the sunset over the Indian ocean.","November 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,rjpriyanka,316 contributions,,3,Couples,An old light house again built by dutch. Currently non functional and tourists are not allowed to go up.,"November 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,DaphneTraveler,"North Sydney, Australia",,4,Solo,Lovely walk early evening along the wall to the Galle Fort Lighthouse.  Catch the sea breeze and stroll with the locals and tourists alike.,"November 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Umang A,"Mumbai, India",,3,Couples,An old light house which was earlier used during Dutch time. It is preserved nicely however currently tourists are not allowed to go to the top.,"November 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,doisyvedrines2001,"Nottingham, UK",,5,Solo,"I'm puzzled by one or two reviews of this lighthouse - ""nothing happens"" etc Its a lighthouse, do you expect it to sing songs or something? The location and the views are the reason for going here, a cooling sea breeze, the setting sun, call to prayer from the nearby mosque, a cool drink and a stroll along the fort walls - lovely. Oh, and something does happen, there's a big light on top of the building that shines across the sea to help keep shipping safe.","November 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Dhammika Heenpella,"Dehiwala-Mount Lavinia, Sri Lanka",,5,Solo,"Not sure whether this is open to public, but a couple of years ago, I had a rare opportunity to have that panoramic view. Certainly not for the claustrophobic and the ones with vertigo as narrow and spiraling staircase ascend is tough but is somewhat a thriller. Love the southern view, and guess late evenings should be the better time if you have an eye for photography. Warning: certainly not child safe.","November 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Cricketman_10,United Kingdom,,4,Friends,"This lighthouse was erected in 1938 after the 1848 building was destroyed by fire in 1934. It is a UNESCO world heritage site and a popular tourist attraction. Sitting on top of the Galle fort, marking one of the bay's endpoints (the other is the much more romantic Japanese Peace Pagoda, sits the Galle Fort lighthouse. There is nothing to do there, other than enjoying the view over the busy bay, which is a great sight, indeed. Easy to find. Plenty of restaurants within short walking distance.","November 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Audrey J,291 contributions,,3,Friends,Just another lighthouse but it's still functioning. The fort and esplanade surrounding the lighthouse makes it interesting and an easy landmark.,"November 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Mia Ventura,"Muscat, Oman",,4,Solo,"It is one of the highlights at Galle Fort, located at the tip of the land. The structure is well maintained and serves as a monument of the fort. The lighthouse is a structure which is not a common scene in this country, having it as part of the history adds up to the highlights. It is good to visit if anyone happens to be in this part of the country but for me I don't consider it a must-see, again this is a personal opinion and any tourist attraction depends on the interest of the visitor.","October 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3628714-Reviews-Galle_Fort_Lighthouse-Galle_Galle_District_Southern_Province.html,Galle Fort Lighthouse,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/18/08/df/59/such-a-beautiful-fort.jpg?w=700&h=400&s=1,Jill H,"Melbourne, Australia",,5,Couples,An imposing sight on the edge of the 17th century Galle Fort - a real landmark. We enjoyed walking around the exterior of the Lighthouse right next to the munitions store.,"October 25, 2018",0.0,0.0
