Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dagmar H,"Beruwala, Sri Lanka",,2,Missing,Not worth to drive around for hours and just seeing a small group of around 5 elephants and several birds .,"August 23, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,NikkiAnderson,"Witney, UK",,5,Missing,"Beautiful park - we had an afternoon safari and a morning safari the next day. Both roughly 4 hours in duration. Guides were fab and we were lucky enough to see an elephant in the water, as well as a leopard! Much calmer and quieter than the other parks we visited on our tour of Sri Lanka - would definitely recommend this as the best. Be warned - the toilets in the picnic area of the park are interesting and i would avoid if you can! Also watch out for the monkeys in this area - they didn't both us but some people were teasing them with food and lets just say they are not shy!","May 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Coolonela,"Wickham Bishops, UK",,4,Missing,"Wilpattu is the oldest and largest (1317 sq km) National Park in Sri Lanka and we explored it from the delightful Leopard Trails luxury tented safari camp.  The camp is only a few minutes drive from the National Park’s entrance gate and our journeys to and from the park were partly taken on the wrong side of the road.   The local rice farmers have worked out that by spreading their newly harvested rice over one carriageway, the rice dries twice as quickly (using the heat attracted by the black tarmac) as traditional methods.  We took three drives (one full day and two half days) which saw us cover a good deal of the park’s forested, sandy and lake side areas.  It was great to see many animals in their natural habit and spotted deer, water buffalo, jackals and wild boar made regular appearances.  An elephant entertained us by standing in the lake, ripping vast quantities of water plants up, shaking off the mud and munching them for it’s tea.  There were many species of birds to admire, with sea eagles catching their supper from the lake, serpent eagles and owls staring regally from their tree perches and our favourite, the brightly coloured varieties of bee eaters.  Often our drives seemed like we were driving through snow, as white butterflies settled in mud pools to collect minerals and then burst into blizzard like flight as we passed close by.  A picture postcard position beside the lake was perfect for a sumptuous lunch.  A little drama was added by monkeys watching us closely for the chance of any left overs and us keeping a careful eye on the partly submerged crocodile twenty meters out in the lake.  Further searching revealed many other sightings, even a brief glimpse of a Sloth Bear.  Sadly the key attraction (leopards) remained elusive for everyone","May 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Sipke vink,"Cairns, Australia",,5,Couples,"We are staying in wilputa nature resort only 10min away from the back entrance of the park for two people it’s a bit more then 7800 r We have seen so much many different animals and birds , this park will stay in our memories we have seen 3 leopards also a leopard attack on a group of monkeys","March 13, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Elke Van Paemel,"Ghent, Belgium",,5,Couples,We Saw 3 leopards... And a lot of other animals! Above that is the Parc lovely on itself! We had a refreshing pack during the break. Thank you for the perfect morning!,"March 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Charmarie M,Sri Lanka,,5,Friends,Pleasantly surprised seeing two leopards towards the end of the game drive. Half a day tour was such a beautiful ride seeing lots of wildlife and outstandingly beautiful landscape. For sure on par with any landscaped gardens with wildly grown trees. Different to Yala .,"March 1, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,DuxieCanada,"Ottawa, Canada",,2,Missing,"Our guide was good - but that is about the only positive thing I can say. The ""roads"" and I use the term loosely - are horrible. This would be okay except that the vehicles are worse.  They put sets on a flat bed truck - no suspension at all.  Bone jarring.  The guides seem over focused on seeing a leopard and the competition between vehicles to be the first there is dangerous and crazy.  While there are some nice wet land areas here, the drive to get to these areas is quite long.  If you have a bad back .. beware","February 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,skexis,United Kingdom,,1,Friends,"Really disappointing, saw literally nothing. Drivers all went too fast and far too noisy. At one stage they were cutting each other up and racing! Seemed to have no idea where the animals might be, or the best way to not scare them off. Driver barely spoke to us. Expensive waste of money!","February 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,CaraAdelaide,Adelaide,,5,Missing,"Not as famous as Yala in the south but far less crowded. And you still get to see most of the wildlife, particularly the beautiful birds and the elusive leopard.","January 22, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,GardenerJ1,"Jersey, UK",,5,Missing,"Unfortunately we arrived late and so only had two hours in the park. We were 4 of us in a Jeep, with the driver working hard to ensure we saw the best of e park, part way through a leopard was sighted and we were lucky enough to get there in time to see it - an amazing experience","January 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Terry M,"Hamilton, Canada",,4,Missing,"My tour had less than three hours in the park but we did manage to see a range of animals. On the western side of the island, it is close to Anuradhapura. The geography of the park varied. Most of it is forested. Some of the tree species are worth looking at plus various hanging vines. The dirt roads, of an orange reddish colour, were not bad but there were numerous potholes and portions that were not level but this is a national park. The park hours are 0600 to 1800. The only animals in any abundance were the spotted deer. There were numerous peacocks. Other birds included parrots and egrets. A couple of iguana were seen and one turtle sunning itself. Water buffalo were seen in the water and grazing. The star of the afternoon was a somewhat hidden leopard. It did eventually walk off into the bush, clearly annoyed at the presence of so many jeeps and the level of noise. I was concerned with the speed the jeeps went en route to the leopard. Maybe there are no speed limits. At the gate were toilet facilities and a canteen/restaurant. The fourth star was for the leopard sighting.","January 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nicola S,New Zealand,,5,Couples,The park is beautiful so much to see. It did not feel like too many vehicles chasing around. You are in the centre of the park with such amazing scenery we saw a number of animals and birds. I liked how the keeps kept well away from the animals. The lunch area was great even with all the naught macaque monkeys around. Get a naturalist to go with you around park they are a source of knowledge makes the trip way more exciting.,"January 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jimmy,"Stoke-on-Trent, UK",,5,Couples,"Fantastic place with so much beauty. Had a thoroughly enjoyable experience and saw some amazing wildlife. Loads to see and plenty of opportunities for photos! We went just after sunrise and was still very quiet. Looked like it was getting a bit busier by 11am, however not as busy as lots of other places","January 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Georgina M,3 contributions,,5,Missing,"We have arranged a full day trip at the Wilpattu park and the drive was really nice. We got the opportunity to see so many local birds, spotted deers, buffalo, crocodiles and so many. Also we were so lucky that we started our trip very early in the morning that we could see lots of elephants and a leopard. We did drive all the way down to Tambapanni and the view from there was amazing. Highly recommend full day/ half day trip if you are going close to Anuradhapura.","January 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dianedet,"New Delhi, India",,4,Missing,"We did a morning safari beginning of January 2020. Park is stunning, Nature, animals, though we didn't see any leopard, worth the trip. We did our booking through Best Of Lanka company. We were very disappointed by this company, as we didn't have any naturalist with us and the driver could hardly speak English and didn't have any binoculars; so very few interactions. The jeep was in poor condition, one of the seats was broken. The experience remains overall very good, thank to the beautiful landscapes and animals we spotted.","January 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,David R,"Toronto, Canada",,4,Missing,"We enjoyed the drive through...the roads had tree canopy completely through the bush....it was so different from, say an African safari.  Not a lot of wildlife, but enough to keep one interested.","January 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Karl D,"Brisbane, Australia",,4,Friends,"Had the good fortune to be in Sri Lanka earlier this year on a  G Adventures tour which visited this national park on day two of the tour.  Very lucky to be in the right place at the right time to see this magnificent elusive specimen of a leopard almost at the end of the late afternoon game drive.  Kudos to a Canadien lady in our group who managed to take these shots and share them with us.  Aside from that we also saw a sloth bear, elephants, asiatic buffalo, crocodiles, a golden jackal, various mongoose, sambur and spotted dear, grey langur monkeys and more bird species than I can remember.  The animal viewing is not on a scale like Africa but in saying that, for such a small island with such a large population it punches way above it's weight. A lovely country with great weather and great people.  Hats off to G Adventures for providing a wonderful trip.","December 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Diane M,London,,5,Missing,"Had one safari ride in the park and saw such a variety of animals  - a leopard, elephant, jackal, crocodile, monitor lizards, numerous birds, deer etc. Went to 4 other parks while in Sri Lanka which were all very different but this one certainly offered the greatest variety. Brilliant!","December 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Amal F,24 contributions,,3,Missing,We visited this park with 8 members of our family with our invited (vip)german foreginer. we saw one bear and two elephants. so many deers what makes us happy at least. but no leopard.specially driver is so stupid and he only talks about he is relation to a minister and politics. we don't mind. driver is not educated for explaining about the park and he drive so fast.some people are working inside the park and lot of tractors with big noise. so how we can find wild animals. toilets are very dirty and stinky. very bad staff and nosy. please be kind to visitors. you ware survived because of our money. NOT DISAPPOINTED BECAUSE WE DIDNT SAW ANIMALS ENOUGH BUT   BECAUSE OF THE MISTREATED BY SAFARI PEOPLE AND STAFF. AT LEAST SMILE AND SAY THANK YOU. I RECOMMENDED UDAWALAWA.,"November 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Denise,"Rotterdam, The Netherlands",,4,Friends,"Beautiful park. We saw a leopard and a lot of birds. Monkeys and varans. Beautiful surroundings, unfortunately we did not spot any elephants.","November 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Harshana W,"Maharagama, Sri Lanka",,5,Missing,"I have been to Wilpattu National Park, multiple times, with my last being this year August. Spent the whole day inside the park, with no opportunities of spotting the Sri Lankan Leopard, or the Sloth Bear. Sadly most of the villus (sand river basins) have been dried out, and i did spot a crocodile, basting in the sun just inside its borrow. However, whilst I did spend the whole day within the park, I saw very few birds, as well. Since there was little to see within the park, we did travel all the way to Thambapanni (Kudiramale as more commonly know), as this was yet another place I wanted to see. It is said, the this is the point where Price Wijaya who was banished from India, disembarked Sri Lanka and met Princes Kuweni. The surrounding area of Kudiramale, has a very peculiar effect, with sand and soil being a reddish copper colour, and one area covered with dead corals. The area with dead corals look like a site which has been hit by a meteor, or an alien site. Whilst standing at the edge looking at the see, I did manage to capture few beautiful shots of ""white bellied fish eagle"", at eye level, which is a rare chance. Sad to say that I did see a Sloth Bear at the last few minutes of the journey, and alas, I did not have the oppertunity to capture it, as lighting conditions were poor, and it was behind few bushes.","October 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,martin w,"Eching, Germany",,4,Missing,"Great half-day Jeep Safari with sightings of Leopard, Sloth Bear, Red Spotted Deer, Samba Deer, Wooly Necked Stork amongst many others. Much rain the last days so great trails on very muddy tracks and around several lakes. Highly recommended.","October 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jonathan Chapman,8 contributions,,5,Missing,"Wilpattu is less well known than Yala and, having done Minneriya for the elephants we wondered whether it was worth the trip. Fortunately we decided to go ahead. It's mostly woodland with patches of open ground particularly around the lakes. Even if you don't see anything, it is a a great excursion into nature. In the end we did see elephant, buffalo, spotted deer, crocodiles, turtles, tortoises, monitor lizards, horbills, storks, eagles and then 3 1/2 hours into a 4 hour tour, as we were on our way out, a leopard basking by the side of the road. The guide says its a about a 6 in 10 chance of seeing a leopard. We were traveling with the support of Columbus Tours and their guide booked the jeep and driver.","October 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dasuntharanga,"Colombo, Sri Lanka",,5,Friends,"Wilpattu National park is especially known for its population of Leopards who are the main source of entertainment and excitation in the entire region. Behind Leopards, the park is full of fascinating birds and animals and is thus one of the most famous tourist attractions of the country.","September 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Chanaka Lakmal,"Veyangoda, Sri Lanka",,5,Missing,"Hi, Its located from 142 Km distance to Airport and its take 3 and half hours taking direct driving to reach the place. Definitely need to go early in the morning to start the safari to get more value of the visit. Lot of animals activities can see and specially  Leopards also their and the Elephants more. Its very safety and comfortable jeeps available and eco lodge & foods available. If any one wish to stay at night its can apply prior approval & permission with additional cost. Thanks.","September 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,David F,"Sydney, Australia",,5,Missing,"We visited Wilpattu National Park in August 2019.  Although there had been little rain we were fortunate to see a multitude of wildlife. Strangely we only saw 2 elephants, one just inside the park on entry and one some distance away when we were leaving. We took notice of one sign regarding the leopards.  The sign says “while you are looking for me I am watching you”.  How true, we were lucky to see a leopard on our way out of the park only because the guide pointed in out.  It was sitting in a tree and was very well camouflaged. We also were lucky enough to see a Sloth Bear, Spotted Deer, Barking Deer, Buffalo, Sambar, Mongoose, Monitor Lizard, Mugger Crocodile, Serpent Eagle, Jungle Fowl, Peacocks and many other types of birdlife.","September 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Michael Rohan S,"Greater Sydney, Australia",,5,Missing,"Many reviewers have spoken about the amazing wildlife that can be seen in this National Park. But we went there to see some ancient ruins and an Baobab tree that was planted an extremely long time ago. To see the tree, you have to travel by boat from a fishing village called ""Gange Wadiya"" and the return trip takes about 1 hour. The other ancient ruins lie deep within the National Park. These include the stone pillars of what is considered a palace that belonged to a queen called Kuveni. The other ruin is sadly just a foundation of a statue of a horse holding a lantern that guided vessels into the nearby harbour which no longer exists. Nearby is an 40 foot long tomb of a Muslim saint who was supposed to be extremely tall.","September 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,bogi1995,"Moehrendorf, Germany",,5,Missing,"Compared to othe parks in Sri Lanka, this one offered the greatest variety of animals seen so far. It all started with a sloth bear we were able to follow for about 20 minutes. Many, many wonderful birds, Bee-Eatres, Kingfisher, Owls, Eagles, sometimes that close that I was not able to shoot a photo (when a Bee-Eater flew through our car...). And, yes, we saw a leopard. Even though he was a bit far away an vanished soon after we spotted him...it's always a matter of luck.","August 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Roderick Brown,South Africa,,4,Missing,"We had a full day guided tour in this amazing national park. Our guide was well connected with other drivers and service providers so that he got right information about locations of animals. Amazing park to see variety of animals including large group of deer, lots of beautiful birds, rabbits, leopard and many more.","August 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Ruwan E,"Panadura, Sri Lanka",,5,Friends,Thia is the best place to see lepoard and bear. Best time to see bear in May / June and lepord in sep-oct. But if you are lucky enough you can see both in August. Hald day saffari will cost you about 4500 and ful day about 9000. Fulday saffari starts at 6am ends at 6p.m.,"August 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Charlotte A,49 contributions,,5,Missing,"This is a true gem of Sri Lanka. I'm hesitant to post this because I dont want it to become over busy like Yala, but its WELLLL worth a several day visit, even in liu of Yala.","August 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,James,"Colombo, Sri Lanka",,4,Couples,"This was our 2nd visit to wilpattu National Park and I would recommend it for several reasons; Diversity of wildlife, especially birds but also mammals and reptiles. We got a brief leopard siting and two separate Sloth bear encounters, you can also see Ruddy nose mongoose and Langur monkeys. There's tons of land monitor lizards, plus brown forest lizards, skinks, geckos etc. Migratory birds as well as residents are present in abundance due to the number of lakes in the park. Lots of birds of prey too. All in all too many species to list here. Furthermore Wilpattu is less busy than other parks in Sri Lanka (some are over crowded with tourists). On our safari it seemed like we were only sharing the park with around 8-10 other jeeps. Not sure I this is always the case but felt much quieter than parks such as Mineriya and Yala. Loved it. Will go again.","August 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,BrooksieG,"Melbourne, Australia",,5,Family,"Wilpattu sits a little bit off the regular organised tour circuit, positioned slightly north of the central west coast of the country. It's also Sri Lanka's largest national park. These two factors mean that you'll experience less safari traffic than in Yala or even Kaudulla. Another benefit, if you're lucky enough to discover a leopard or other large animal, is that there is no mobile phone reception so safari guides cannot readily communicate sightings to stimulate a mad dash by everyone within range to share the experience. It's a selfish view, but it paid off for us when we encountered a leopard on a lakeside trail in a more remote part of the park. Our driver slowly reversed the vehicle as our leopard followed us back down the trail for about 15 minutes before padding off into the jungle. We also encountered a Fishing Eagle and Crested Serpent Eagle within telephoto lens range in this park - something we had not been able to do elsewhere. Wilpattu also offers encounters with the usual suspects - water buffalo, land monitors, wild boar, spotted and barking deer, crocodiles and a wide variety of birds.","July 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Rajitha D,5 contributions,,5,Family,Had a great day at wilpattu. Seen 45 kind of animals... Not many vehicles even on the Sunday. Recommend to anyone. Many birds and animals,"July 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,catstorey,"Papamoa, New Zealand",,4,Couples,"Unfortunately we didn’t spot the elusive leopard, but we did see plenty of bird life, some deer, buffalo, heaps of monkeys and a few elephants. However the jungle is super thick so it was difficult to get good pics with just a phone. Heaps of fun bouncing round the tracks in super comfy jeeps though, and the drivers made a really great attempt retracing their steps so that we could see as much wild life as possible.","July 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Improving_everyday,"Hong Kong, China",,5,Couples,"Wilpattu National Park is one of the most beautiful national parks in the country. We saw a huge variety of animals, including leopards, deer, rabbits, eagles, owls, king fishers and much more. Make sure to arrive early and to have a good driver with a naturalist. The entrance fee of USD 20 is reasonable.","July 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,The Travel Couple - Chathu & Ishanka,"Kalutara, Sri Lanka",,5,Couples,"It is said to be that this is the best national park in Sri Lanka to spot leopards. Unfortunately we couldn’t see any during our safari. However we were lucky enough to spot 2 bears. Also we saw samber deers, deers, crocodiles, foxes, peacocks and many more birds and butterflies. The park is so vast that a half day tour won’t do you justice. A full day safari would be more ideal if you happen to enjoy wildlife. There are few wildlife bungalows also available inside the park which you need to book from the wildlife department. An overnight stay inside the forest would be an excellent experience. We had our safari with Dilshan and he is very knowledgeable about the forest and the wildlife. He did his best to show us more animals and his friendliness made the safari more enjoyable. Contact him if you need, I can highly recommend him. (‭0769407601‬)","June 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g13362153-d1720876-Reviews-Wilpattu_National_Park-Saliyapura_Anuradhapura_North_Central_Province.html,Wilpattu National Park,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Joanne Bimpson,17 contributions,,5,Couples,Great national park. Lots of variation in animals. Advise do full day to get deeper into park if you want a chance at seeing leopards. Heaps of other things to see though,"June 15, 2019",0.0,0.0
