Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,GURMEET SINGH,120 contributions,,5,Missing,"i suggest this place to everyone ,its such a valuable historical place and very less people were present there ,people should know about this place","July 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Kathryn Yee,"Kuala Lumpur, Malaysia",,5,Friends,This place is related to some magical tale of the Hindu religion. It’s interesting to see and visit.,"July 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Shir D,"Tel Aviv, Israel",,4,Couples,If you have some free time it’s recommend. An interesting tale about Sita became a holy place. Go and find for yourself.,"July 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,DBG_Aprl,"Bengaluru, India",,4,Missing,"This temple is 5 km away from Nuwara Eliya town. This place is believed to be the site where Sita was held captive by king Ravana, and where she prayed daily for Rama to come and rescue her in the Hindu epic, Ramayana. It is worth visiting this temple. There is no fee to enter the temple.","July 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Mahesh K,"Sydney, Australia",,5,Missing,"As described in the Ramayana. This where Sita was held captive by Ravana and Hanuman came there in his big form and gave her the wedding ring back from Lord Ram. Hanuman’s foot print in his giant form was left behind. This temple is located near the river, hence, it was very peaceful to pray by hearing the soothing sound of water flowing. This place is well worth a visit","June 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Tharindu K,"Kandy, Sri Lanka",,4,Missing,It was my second visit to the Sita Temple and still gave me the same feeling. There's a nice historical story attached to this temple and I wished there was something written on the place for people who visit this sacred ground from other countries and even to locals who follow other religions. If you are in Nuwara Eliya it is must visit I say ...,"June 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Dharmish M,"Mumbai, India",,4,Missing,it is believed that this was the place where goddess sita was kept in captivity when she was bought to srilanka by ravana.needs to be mainained .this place is dirty and must be kept clean.,"June 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Charith Buddhika,"Galle, Sri Lanka",,3,Missing,Make sure you go into the temple and see the stream. Right on the main road and quick access with the back ground of Ramayana,"June 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Sonam K,"Dubai, United Arab Emirates",,5,Couples,It is a lovely temple with a great story. I felt a spiritual connect when I visited the temple. This is a temple which is dedicated to Hanuman from the Ramayan. Do understand a bit of thjs story to enjoy the temple,"June 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Shiv Kappal,Baa Atoll,,5,Couples,"Also known as Ashoka Vatika, mentioned in the Ramayana. Where Sita was held captive by Ravana and Hanuman came there in his big form and gave her the wedding ring back from Lord Ram. Hanuman’s foot print in his giant form was left behind. Lot of my Hindu friends, still wonder back home if such place still existed. Its makes me spiritually happy to witness this peaceful place. I wish one day to bring my mom here, she would be definitely happy too. The entrance was free. A quiet and peaceful place to offer prayers.","June 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,LETCHUMIPRABAH R,"George Town, Malaysia",,5,Friends,"What else could a simple practising Hindu ask for? Upon arriving at the temple-we were pleasantly welcomed with a special HOMA(special prayers for blessings)- and much to my surprise I was handed the tray with the vastrams (clothes) for Lord Rama and Sita Mata -my little heart was jumping with joy with such a  blessing!!!  To add to my JOYOUS joy..I was also told that this was the exact place-river where Sita Mata had her bath while on waiting for Lord Rama to rescue her. It was indeed a holiday with a dash of spirituality, history and blessings--what more could I ask for and wish for. Thank you Sita Mata, thank you Lord Rama--for I was indeed blessed to have had the blessings of carrying your vashtrams before they were elegantly dressed on you both. Thank you Thank you Thank you!","June 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,DeeSara2017,"Austin, Texas",,5,Missing,"It’s a beautiful place to visit. In Ramayan, this is where queen Sita Devi was held a prisoner by King Ravana till she was rescued by Hanuman. The temple is beautiful and sacred. So many monkeys are wondering around.","June 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Blessednitthi,"Skudai, Malaysia",,5,Missing,"This temple is one of my most favorite temple. They painted the temple beautifully. This temple located near to the river, hence, it was very peaceful to pray by hearing the soothing sound of water flowing. Here we can see the 'Hanuman patham'. This place is worth to visit.","June 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Sharika40,"Colombo, Sri Lanka",,5,Missing,"The Sita temple purports to be the site, where Queen Sita was held captive by the Evil King Ratana and where Hanumann the monkey God found her. The temple built here allows for devotions and pumas that share the spirituality of a Hindu temple. We loved this.","June 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Venkatrathna T,29 contributions,,5,Missing,"On our return from Sita temple, we visited this place for lunch.  A well maintained restaurant.  We could get good vegetarian food. Reception area is very nice.  We could spend some time relaxing there.  It is a nice place, well within the budget.","May 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,NR,Maldives,,5,Missing,Most of Hindu and Buddhist peoples worship this temple during their Nuwaraeliya visiting period. Shi Hanuman is the main character of this traditional temple. This temple located far away from Nuwaraeliya to Hakgala .Obviously viously very beautiful and fantastic place to visit near Nuwaraeliya.,"May 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Sunj Look InyKoijjJkiiki Mmchhar,"Istanbul, Türkiye",,5,Friends,"A must visit when at Nu El. This place is dedicated to Sitaji and is the place where she was kept by Ravana. Sitaji was abducted around 7300BC, to see the place today the area where she spent her time the river spot where she would have her bath. The footprint of Hanumanji imprinted in the stone where he first met Sitaji after her abduction and then stop to think that we are talking of over 9300 years back in time. You need to take a deep breath and let these facts sink in. It does not matter which faith you are from this is old history even if not from your believe system you can still enjoy the experience if you know a little of the history of the place.","May 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,GUNAJIRM,"Mumbai, India",,5,Couples,Visited Seetha Ammam temple in Nuwara Eliya. We felt that we have entered that era. Priest described importance of place. In addition to witness the place where Devi Seetha maiya was kept and bathed in the nearby river was heart touching. The imprint of Lord Hanuman's foot print gives us idea of stature of Lord Hanuman himself. We felt proud of visiting this pious place. Every Hindu must visit this place,"May 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Hardik S,"Mumbai, India",,4,Missing,It's believed Sitaji was kept here by Ravana and Foot print of Hanumanji also present at backyard of temple on Hills...Its nice temple one should visit...,"April 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,ShoreShineRover,"Ahmedabad, India",,4,Couples,"Its a hindu pilgrimage place in Nuwara Eliya. its a place where hindu people can relate it to their mythological epic - Ramayana. If you are hindu and you are in Nuwara Eliya, you should pay a visit to this place.","April 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,agmathew,"Reykjavik, Iceland",,4,Friends,"Sita Amma Temple is approximately 5 kms from Nuwara Eliya, located at the road side on the base of a dense  hill.It is supposed to be where Sita spent her captivity by Ravana. The temple marks the spot where Hanuman came and met Sita and showed their marriage  ring as proof that he had  been sent by her  husband to rescue her. Hanumams footprints  are seen on a rock. Temple itself is small but beautiful.We arrived when the priest was performing aarthi.All in all. A pleasant experience  snd a good break to your road trip","April 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,colinsewell,"Yorkshire, United Kingdom",,4,Couples,"We almost went whizzing past this temple on our tour round Sri Lanka (out tour guide was a good man but on a tight timescale !) but I insisted our tour bus stop so we had time to take some photos. Having seen quite a few Buddhist temples by the, it was a refreshing change to view a Hindu temple close up. There were loads of monkeys climbing all over the outside of the temple ! It would have been great to spend more time there and actually go inside. I'm not sure of the entrance policy, but think its free ? If you are passing, would recommend a stop here.","April 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Ashok J,"Thundersley, United Kingdom",,5,Couples,This temple is at the site that is described in Ramayan as Ashok Vatika. It is a well made temple and is beautiful to look at. The main thing as a Hindu is the feeling that you are there where Sita Maata was kept by Rawan. Having read and heard about this place one gets the sense that it was all real and did happen. Hanuman jigs foot print and feet marks are there to be seen. A must visit for every Hindu. There is no charge to get into the temple and there did not appear to be a specific dress code.,"April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Avica M,South Africa,,5,Missing,The highlight of the trip. Once you have the background understanding and significance of the site - as a Hindu it was positively overwhelming ( a true blessing). Seeing Hanuman's footprint is mindblowing. A unique individual spiritual expereince ( each to his own),"April 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Relationship Leisure Tours,"Kurunegala, Sri Lanka",,5,Business,"The temple is located in the village of Seetha Eliya (also known as Sita Eliya). This place is believed to be the site where Sita was held captive by (Vikram) king Ravana, and where she prayed daily for Rama to come and rescue her in the Hindu epic, Ramayana.On the rock face across the stream are circular depressions said to be the footprints of Lord Hanuman.","April 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Manish R,"New Delhi, India",,4,Missing,Worth the visit by a Hindu. The mythological relevance makes the visit unique. The foot print of hanuman is enticing.,"April 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,GoogleGuy,209 contributions,,3,Friends,This place is also known as Ashok Vatika where Seeta Mata ( wife of Lord Rama was kept in captivity.) This is a Hindu Temple and nothing special about it Too small when compared with Ashok Vatika as described inn mythology or in the epics.,"April 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Devaa,"Hyderabad, India",,4,Solo,Beautiful temple beside the road dedicated to Sita ji. All this temple transports you to the Ramayan era and that epic story seems so real.Well maintained .,"March 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,SohanDTK,"Gampaha, Sri Lanka",,4,Friends,Very beautiful temple. Like the others you have to remove your shoes and hats to respect their religion. But it’s worthy to visit there.,"March 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,RahulJindal,"Chandigarh, India",,5,Missing,"It definitely was a divine experience to visit the temple. I had been reading stories since childhood of Ramayan and when you get to see the foot step of Lord Hanuman, you definitely are thrilled. If you are a hindu and have interest in Ramayan then the temple is a must go, it is right on the road and you barely have to walk to reach inside the temple. There are no charges to visit the temple, except the basic etiquette of removing the shoes before you enter. Also there is a mountain visible from the temple which supposedly is in the shape of Lord Hanuman.","March 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,5,Business,must visit this pleace then you will see the history what was in the raman era so its nice and very clam place to see,"March 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Csider65,"Heysham, United Kingdom",,4,Couples,"Situated on the main Nuwara Eliya Kandy road this is an important temple for Hindus, built where Sita Mata spent her days in prison 5000 years ago. Worth stopping to visit if your passing.","March 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Natalie1204,"Kolkata (Calcutta), India",,4,Friends,"It was a good experience although it was very crowded. Remove your shoes before entering the temple, see the place where Sita used to bathe and the gigantic footprint of Hanuman when he first landed in Lanka to rescue Sita","March 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,htaccountants,"Leicester, United Kingdom",,4,Couples,worth visiting for those interested in ramayan.we went there in the late afternnon.it is a small temple and can be viewed in 1-2 hours unless you want to do some religious ceremony there with priest.,"March 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Dani U,453 contributions,,4,Couples,Located right on the road from Nuwerra Ella to Ella. Stop if you pass by it but don't make a detour. An important temple for Hindus.,"March 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Raj S,"Chandigarh, India",,3,Missing,"Its on the roadside. worth visiting and taking some pics of various murals, idols. Number of monkeys also present as tourists tend to feed them","March 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,arun sharma,"Jaipur, India",,5,Couples,Nicely maintained such a historic place of worship . When we planned to visit Srilanka it was our dream to see Ashok Vatika.,"March 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,5,Business,A place that have history in mahabaratham that seetha was trapped by ravan and brought to SriLanka. This is the place that she was kept and Anuman finds her.... really all should go there,"March 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,jain_deepika,"New Delhi, India",,5,Friends,This is one of the important temples as per Hindu Mythology and has a very surreal feel to it. There are big informative boards inside telling the importance of the temple. Worth a visit enroute Nuwara.,"March 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Deven Rathod,"Mumbai, India",,4,Friends,Very ancient place as per mythology when Sitaji was captured by Ravana and brought to Sri Lanka she was kept in the Deep Jungle of Ashok Vatika one should visit the atmostphere here is cool surrounded by tea gardens and deep jungle valley,"March 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,Gagan C,"Dubai, United Arab Emirates",,5,Missing,"The temple is situated by a river bank , floods back memories of the past , it was wonderful to see it all what you had read in the books and saw on television!!! Must go in you want a touch of sacred feel to your trip !!","March 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,paultims0n,"Staffordshire, United Kingdom",,4,Couples,A classic Hindu temple... worth stopping if you are on the road past this site. Be careful of the naughty monkeys!,"March 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2255791-Reviews-Sita_Temple-Nuwara_Eliya_Central_Province.html,"Sita TempleUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/d4/d5/1e/seetha-matha-temple.jpg?w=700&h=400&s=1,swift314,"Sheffield, United Kingdom",,3,Couples,Drving past on the main road to Ella we stopped for a quick photo opportunity on the plus side no entry fee and easily viewed from the road or the steps to the side dont make a special trip though,"February 28, 2019",0.0,0.0
