Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,SEs,"London, UK",,4,Business,This complex mostly have high end restaurants and cafes.The restaurants in this complex is expensive.,"January 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Lucas Casemore,"Munich, Germany",,5,Couples,"What I most enjoy about this Shopping Precinct is the ambience and vibe it transmits. It’s lovely and it even has some nice little stores to visit! At the back, there are a few pubs as well. It’s a great place to hang out either day or night!","January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Natalie Muir,"Rotterdam, The Netherlands",,5,Couples,"It has options for everyone. You may go shopping, eat something, have a drink, or anything in between. This place even has a spa! Sometimes bands play live there and give twists to well-known songs, which is a great entertainment for customers. I would recommend.","January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,jkc,"Colombo, Sri Lanka",,5,Friends,"Dutch hospital has been a place to be when in Colombo for great dining options ...However now it's becoming even better with additional options coming up st the Fauraway hotels lane with a bar ,cafe and a food court offering a wide range of options at reasonable price ....during weekends it has a live band on the street outside ...great place for spending evening on the weekend ..","January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Yusuf S,"Nieuw Amsterdam, The Netherlands",,5,Couples,The square was beautiful. I saw a couple of restaurants and a department store. All contemporary establishment in a historic building. Loved the ambiance! Worth the visit.,"December 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Malaysianpanda,"Kuala Lumpur, Malaysia",,3,Family,"Lots of bistros and bars , cafes and restaurants to choose from... there are some small shops that sell souvenirs and local items , and be sure to bargain if you are intending to buy things here. Nice to take a walk along the buildings which speak of the cultural heritage and history. But other than, nothing much to be done. Best to visit in the evenings when all the bistros and bars are operational!","December 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,hsbubber,"Bengaluru, India",,5,Missing,"The shops aren't cheap but there is a lot of good places to eat and ""chill"" with the family / friends you are travelling with","December 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Ajay_Rao,"Bengaluru, India",,5,Couples,We were pleasantly surprised at the layout of the hospital precinth. It has multiple shopping and eating preferences including the iconic Ministry of Crab restaurant. Just outside are the World Trade centre towers and Fairway Colombo hotel is just behind it.,"December 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,worldnomad_01,"Los Angeles, CA",,3,Missing,"Located in the heart of the city, the Dutch Hospital is considered to be the oldest building in Colombo and its inner courtyard is nowadays a cute but quite poor shopping and dining precinct. In terms of food, you can find here the  Ministry of Crab Restaurant, Heladiv Tea Club and Colombo Fort Café. For shopping you have a small Barefoot shop and a few small souvenir stores. A nice, little area, worth a quick stop..","December 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,deewhy987,"Shanklin, UK",,2,Couples,"We had trouble finding this place, seemed to walk all around it and not be able to get in! But then we found the entrance opposite the world trade centre twin towers. It wasn’t really worth it after all that. There was one nice gift/souvenir shop which was a breath of fresh air as it’s one of the very few places where we found we could browse without being hassled. Out the back are some lovely bars, pubs, restaurants and hotels but we thought “shopping precinct “ was pushing it!","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,ROB T,United Kingdom,,3,Friends,We found this place whilst exploring the Old area of the city. It's worth a look in the daytime becuease it is one of the oldest buildings. Colombo doesn't appear to have a centre for nightlife - not that we found - but this place was busy in the two evenings that we went. It has shops bars and restaurants and is close to some of the big hotels. Good place for a few drinks in the evening if you can't find anywhere else!,"December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Louise Z,"Chester Hill, Australia",,3,Missing,Mostly restaurants and tourists.  A quiet retreat in the heart of Colombo but don't go out of your way and make a special trip,"December 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,ShvRm_Traveller,"Goa, India",,3,Family,"From the look of it, the group of building appear to be from the colonial era which must have served as a hospital as the name suggest. The buildings have been renovated and converted into chik urban structures. There many upmarket shops and fine dine restaurants around this area. This area in Colombo city's old part, provides a good option for spending time, shopping and eating out, especially for the tourists. Through restaurants and shops are costlier compared to many other available options in Colombo, the ambiance of the surrounding is good, which makes this place worth visiting.","December 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Chris,"London, UK",,4,Couples,"Good place to go if you want some peace and quiet, although it is tuk tuk central. A handful of shops and restaurants.","November 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Superally2007,"Ely, UK",,3,Couples,"Good shops if a little small, and when there's a new mall will die out. Some good places to eat. And spa Ceylon shop. Just the beggars and TUc TUc that are a pain.","November 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,norman,"Farnborough, UK",,4,Couples,If you are looking for a quiet place to get a coffee away from the hustle and bustle of the city then this is the place for you. There are also some interesting shops if you are looking for a souvenier or gift item - you might find something quite unusual.,"November 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Dappy7,"Addlestone, UK",,5,Business,A great place to meet with friends and family or even on your own. It has shops and restaurants to wonder around and take the view of Sri Lanka’s ‘Twin Towers’. A nice relaxing place.,"November 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Louise G,"Townsville, Australia",,3,Missing,This is a nice place to stay with plenty of bars and restaurants in the area. If you stay here a lot of things are within walking distance or just a short tuk tuk ride away. The shopping was disappointing as it was very limited and did not have much for tourists.,"November 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,retroconduct,"Colombo, Sri Lanka",,5,Missing,"Got something for everyone. Can do a bit of shopping, lunch and dinner, drinks and also a spa! Have gone to the the spa here and it's just great. Might need to book. But at the back, there's few more pubs as well. Great place to hang out day and even night.","November 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Ema Datshi,"Northampton, UK",,3,Friends,"Our friend took us to Dutch Hospital, saying it was one of the most popular sites in Colombo. It was beautifully renovated but there's not so much to see unless you're looking for up market shops. We would have had a drink in one of the courtyards but it was hot and muggy and we chickened out and picked an A/C coffee shop instead. Would have been better if there had been some kind of historic perspective offered rather than just shopping. Free to go in and stroll around.","November 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Jeff K,"Melbourne, Australia",,4,Couples,"A pleasant area with some colonial era buildings remaining. Away from most of the hustle of Colombo, a place to enjoy food and drink.","October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Fernando,"Negombo, Sri Lanka",,4,Business,This place is very popular among every one. There are many different types of stores and the services of them also different. The service for customers should increase a bit as per my knowledge since this place is not only for locals. Anyway hope everything will get in to better on my next visit..,"October 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,marinoonan,"Waterford, Ireland",,4,Couples,This is a great venue for a drink or food _ crammed full of restaurants and lots of sitting area in the courtyards where there is also live music in the evenings. But it is NOT a shopping complex as there are few shops _ Spa Ceylon and a few others but that's it. We walked all around looking for more shops but they aren't there! Still history and architecture is interesting. An enjoyable experience.,"October 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Shafraz N,"Markham, Canada",,5,Couples,This is a former Dutch hospital now converted to a shopping and entertainment Center. Very nice atmosphere and lots of options to chose from. Evenings and weekends this place turns into a carnival....,"October 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,slace s,"Melbourne, Australia",,4,Couples,We visited here but there was no parking. So we went back and hired a tuk tuk from Galle Face. Place is nice and lot of touristic shops. It says Dutch hospital so was expecting to see some historical stuff but couldn’t find any. Good place to sit and relax and enjoy the Colombo atmosphere.,"October 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Sarah C,"Ashtead, UK",,4,Solo,"I was so relieved to find this place, having been scammed by two locals (pedestrian & tuk tuk driver, in cahoots), it really is tucked away from the main streets & was peaceful amid the bustle of the city & the noise of all the construction in the area.  Although it's now full of shops & cafes, it's still clear to see the colonnades & feel the atmosphere from when it was once a hospital","October 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,omdwivedi03,"Gurugram (Gurgaon), India",,5,Friends,Visited this on a Saturday night and I must say the crowd is awesome. There's shipping..there are live performance and some crazy pubs in the compound. It's really nice to just go in the weekend for chill-out.,"September 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Lucia P,"Guernsey, UK",,3,Family,"Again, if you’re staying in Galle or very close then fine, take a stroll or a cheap tuk tuk to the Dutch Hospital for a nice lunch and a little walk around the shops. But it’s mainly restaurants and jewels and nothing else. Lovely views but it’s not a day out and I wouldn’t recommend travelling from anywhere to see it. A lot of Sri Lanka is like this I’m afraid and I’d only recommend seeing what you do as you pass through. We’ve spent a month in Sri Lanka from top to bottom and it’s been WAY too long and very much the same things throughout. Highly recommend only visiting for a maximum of 10 days and doing a couple of nights in each place. Ignore any travel agent who bullsh*ts you otherwise like ours did.","September 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,UrsulaHans,"St. Gallen, Switzerland",,4,Missing,"An interesting cluster of shops, restaurants and coffe houses. Nice for a short break during your city center walking tour.","September 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Kiwi_Traveller45,"Auckland, New Zealand",,3,Couples,"Sympathetic renovation has restored an iconic Colombo location, but it's mainly expensive retail Outlets filled with foreign tourists.  Unless you are nearly it's not worth more than a walk through.","September 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,RajiveKhanna,"Noida, India",,4,Business,I always stay behind in fairway as it gives a chance not to get bored. A spa a tea shop now becoming a pub a crab restaurant a pub a japanese restaurant and a few tourist shops That's it another couple.of pubs But all said and done still has a food feel with nice music some bands and things happening It takes u away from everything So I would rate it high just for the ambience itself,"September 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,My humble opinion,"Edinburgh, UK",,2,Couples,Very disappointed in this site. Nothing more than a couple of shops and 3 cafes. More interesting things to see an do in Colombo.,"September 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,sidbaker1,"Sydney, Australia",,5,Couples,"We strolled down to this area on one of our last days in Colombo, and wow we really wish we'd found it earlier. Went for dinner at one of the restaurants in this precinct, and was blown away by the ambiance and great vibe this place puts out. There are some nice shops down here as well as restaurants, but what was more importantly noticeable was the heritage of the place had been kept to a high level. We were also lucky to catch the last set of the band playing in the middle of the precinct, and this was not only enjoyable but also added to the ambiance and environment. Would highly recommend every tourist head down this way, as you'll enjoy it, and will be very surprising if you don't enjoy it.","September 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Christopher B,"Pune, India",,5,Solo,"This small precinct was built by the Dutch East India Company in 1681, during the period when the DEIC was the major European sea power in Asia with 28 trading centres in India and trading settlements in Indonesia and further on. This is considered to be the oldest building in the Fort Area and well worth a visit. There are fun shops and good food!","September 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Billiek80,"Melbourne, Australia",,2,Solo,I was here over the full moon holiday so many of the shops/ restaurants where closed. It’s a great area with nice buildings.,"September 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,sirCyril P,"Colombo, Sri Lanka",,5,Missing,"With a distinct allure of Dutch-colonial architecture, Dutch Hospital is a precinct of gastronomic adventure and souvenir shopping. From Pubs and Cafe's to Coffeehouses and Restaurants offering unique experiences in cuisine, to a line-up of Boutique-shops and a Spa, with an splendid courtyard to relax and unwind. Dutch Hospital is also the home for Colombo's acclaimed seafood venue, ""The Ministry of Crab"". A Visit Worthy of it's Memorable Experience!","August 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,leannebeasley,"Melbourne, Australia",,4,Friends,"Book in for Lunch at The Ministry of Crab, shop at Barefoot (best place for really excellent quality souvenirs), enjoy a drink in one of the bars or simply leave the boys drinking in the bars while you shop!","August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,rjpriyanka,316 contributions,,4,Couples,You will find many places in Lanka where they have converted old Dutch building in shopping complex. This is one of the better one with nice cafes and colour shops.,"August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,Umang A,"Mumbai, India",,3,Couples,Another old dutch period building turned into shopping place. This place is house of cool cafes and shops.,"August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,brien a,"Melbourne, Australia",,4,Missing,a nice mix of restaurants and souvenir shops this is a must see in Colombo.  dont forget to book ahead for the crab!,"August 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,inandAbouttown,115 contributions,,4,Family,Explored here due to hotel location very good choice for food and places to drink. Enjoyed the architecture and the ambience a good place to explore,"August 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,beckyp,205 contributions,,3,Solo,"The building was smaller than I had imagined and seemed to largely locate (quite pricey) cafes/ restaurants and a few shops. Nice to wander round and have some food at, but also quite expensive.","August 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,esopus35,"Hyattsville, MD",,3,Solo,The former hospital is a beautiful shopping mall. You might not find anything you want to buy or eat here but it is worth a quick walk through to see the magnificence of the building.,"August 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,elisabelgel,"Tel Aviv, Israel",,4,Couples,Fews shops nice area in Colombo.. In the deutsh hospital..everything is in good atmosphere The fair way proposes every evening different music show..for free..,"August 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,mr. V. Knyazev,"Rostov-on-Don, Russia",,5,Business,"You will be enjoyed in that place, hi quality beer. Good service. What needs anything?????)) Nothing","August 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,nurulefendi,"Colombo, Sri Lanka",,4,Missing,It’s amazing pubs and restaurants all the way.  Street food festival is marvelous. No words to say. It just amazing.,"August 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,SunilKeppetipola,"Colombo, Sri Lanka",,4,Friends,"After a city tour ended up at the coffee shop in the Dutch Hospital. It was late into the night,  around mid night when we arrived there. The service was good & the black Coffee served was excellent. Thank you","July 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d2459884-Reviews-Dutch_Hospital_Shopping_Precinct-Colombo_Western_Province.html,Dutch Hospital Shopping Precinct Galle,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/79/86/82/the-courtyard-with-the.jpg?w=700&h=-1&s=1,HungryForMoreMum,"Melbourne, Australia",,4,Family,"Yes, this place is expensive and touristy.  However, the restaurants are classy and all the big chains are there.  We avoided tourist places for two weeks in Sri Lanka then came here to get the things you can only get at Luv SL and Spa Ceylon on our last day with some budget to blow","July 28, 2018",0.0,0.0
