Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,sasidar30,"Coimbatore, India",,5,Missing,"I am sure this should be one of the longest beaches in Trinco, Very quiet, long and a lot of restaurants with cabana's. A must try beach if you are in trinco area","October 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Wynenm,"Turnhout, Belgium",,4,Solo,Uppuveli in septembre was a tranquil place to be. The beach is very nice. The restaurants in Allas Garden are very good and give tasty food.,"October 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,IhabAlami,372 contributions,,5,Friends,"I visited this beach in September 2018 and it was very clean, I walked all the way and did not see the dirt shown in some of the pictures. yes there are many fishing boats and tours boats but the beach is clean and beautiful. am sure they clean it always.","October 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,sharnford2015,"Leicestershire, United Kingdom",,3,Couples,"lots of chilled out places for eats drinks and loud music. Luxury hotels at far end away from the party scene,-Lots of polysterene washing up on the tide. long beach which one day will be discovered by mass tourism. No hassle and friendly folk.","September 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,MsTommasino,New York,,5,Missing,This is quite a clean beach and the waves are not too strong. Would recommend catching the sunrise and enjoying the ocean when it is very calm early in the morning. Walked a great length of the beach and it was a good mix of restaurants/resorts and natural beach. Many people swimming throughout the day but did not see any lifeguards.,"September 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,lancashirescott,"Lancashire, United Kingdom",,2,Couples,"We stopped at the southern end of Uppuveli, and to be brutally honest it’s not that great, Trincomalee looks a tired place, probably the most uninviting city we’ve been to. The beach at Uppuveli reflects this and it’s one to miss for us. Nilaveli as a area looked a lot better when I passed through it, so maybe the beach here would be a better option but from what I saw of the southern end of Uppuveli it was almost in a industrial come battered setting.","September 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Gumbi001,"Singapore, Singapore",,4,Missing,"We totally enjoyed our stay on Uppeveli beach. None of us wanted to leave! The beach is beautiful and very clean, the people welcoming and the restaurants offer great Sri Lankan food. However, please be aware of the jelly fish. My daughter and I were stung by very small ones which made it just a bit painful but there were many big ones to take care of. Don't leave your children alone there without watching out for these!! This is the only reason why I didn't give it's otherwise well deserved full marks! Definitely worth spending a few nights!","September 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,singaporegirl294265,Sri Lanka,,4,Couples,"This is a wide, long, beautiful beach with soft white sand and clear waters. Much less developed than the beaches on the south coast, there are a few beach restaurants & multiple rice & curry and fish restaurants on the road leading to the beach. Peak season to visit is July - mid September. There are a handful of mid sized hotels but the majority of accommodation nearby is small independents and guest houses.","September 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Charlotte W,"Solna, Sweden",,3,Friends,"Very touristic, all bars and restaurants are overpriced and very closely placed. The beach itself is nice but lots of boats and hotels","August 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Jo P,"Miami, Florida",,4,Solo,"Nice beach, clean and not too touristy. I found it was good place to stop for for a couple nights. The bars with the sun loungers and huts let you use them no problem. There are a few roaming cows and dogs but they weren’t a nuisance for me. A couple of places sell alcoholic cocktails.","August 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Hawkeye1609,"Bandar Seri Begawan, Brunei Darussalam",,5,Couples,"We came here for the beach and were not dissapointed! We went for Uppuveli over Nilaveli as were worried Nilaveli may be a bit too quiet, and we made the right choice. Plenty of bars and restaurants in Up but didn't feel too busy. Had a nice chilled out vibe, friendly people and very safe. Although watch out for the bulls that roam the beach and like to attack the people! That was actually a little dangerous!","August 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,bundeenian,"Bundeena, Australia",,5,Missing,Loved the beach here the water is clear and emerald.If you walk at first light you can watch the fishermen unloading their catch. It’s nice and cool before the suns out. There are lots of nice places to eat and it’s easy to get a tuktuk to Trincomalee . We liked it better than Nilivelli.,"August 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Sam F,"Altrincham, United Kingdom",,4,Missing,"Please be aware of the aggressive stray dogs between Uppuveli beach and Trincomalee beach. Me and my fiancé went for a walk near the fishing boats when 2 dogs started chasing us, barking and growling. The only way we could get away was to get into the water about waist height. I have seen other reviews with very similar scenarios. Please take care.","July 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Andrew C,10 contributions,,4,Couples,"Stopped in to Uppervalli for 2 and a half days and had a fun time. A relaxed atmosphere and no pressure from outlets, there is plenty of accomodation and food options centered around a nice beach. Was a little quiet but suited us, this place has a good mix of locals and tourists mainly from Europe. Went Whale watching, snorkeling and generally, swam, ate, drank, volleyball and soaked up the beach music around Fernandos and the surrounding restaurants. Good vibe beach side for a couple of days and than moved on.","July 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,David F,"London, Canada",,5,Couples,Peaceful beach for relax full day in a holiday. Many guest houses available near the beach. Like this beach much.,"July 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,wayn A,6 contributions,,5,Couples,Nice beach in east cost for relaxing. Prrfect area for snorkelling whale watching and scuba diving. No much local crowd,"July 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Anna R,"Stockholm, Sweden",,4,Missing,Nice beach. A few restaurants. Sunchairs avaliable. No need to buy stuff to use sunchairs. Very few people trying to sell you things. Not crowded.,"July 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Kathy B,336 contributions,,4,Couples,This beach has everything you could expect of a tropical beach. The water has just the right temperature and the beach is ringed by majestic palm trees. There is even a great bar and a funky beach bucket shower. As the beach is ringed by great places to eat you will love it.,"July 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,rmcalcott,121 contributions,,4,Couples,"Off the beaten track a little but easy access to Tricomalee, this is a long sweeping palm fringed beach. Sunsets,  sand and swim in relative peace. Restaurants and beach activities about aid your relax. Time","June 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,mdietz6,9 contributions,,5,Missing,Very nice beach and very calm for families with small children.  Not crowded at all.  Good diving opportunities very close to this beach,"April 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Barbara M,"Stafford, United Kingdom",,5,Couples,A lovely working beach with very friendly fisherman who work very hard around tourists. Many hotels and guest houses here some with direct access to the beach.,"April 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,BigTone72,"Melbourne, Australia",,4,Missing,"We stayed not to far from the beach. It was actually very nice & clean beach, no rubbish etc....some good beach bars/restaurants on the beach on down the nearby laneways. Would recommend staying nearby. Ideal to swim etc.... highly recommended","April 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Christian B,"London, United Kingdom",,4,Friends,Lovely beach and the water seems to be very clean - haven’t seen any plastic rubbish floating about. Good restaurants all within a minutes walk of the beach. Friendly doggo’s too!,"March 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Itsokhere,"Sissi, Greece",,5,Solo,"Uppuveli is a great location far enough from the town to feel secluded yet near enough to go into town for shopping. The beach is stunning and not spoilt by being over comercialised  ""yet""   It is a really nice walk along the beach where you can watch the fishermen bring in the nets and sort the catch. Walk to the lagoon at the north end and wade accross the river to visit the temple, the trees here are full of beautiful birds, different varieties of Kingfisher, and sea eagles soar here too. The fishing boats leave here on the incoming tide each day.","March 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,MartinCW8,"Rome, Italy",,5,Solo,Not like most of other beaches. Bsach is clean and less crowd. I was here in low season. So there were no more Diving centers and snorkeling tours. But it was wonderful in relaxing. No disturbance from sellers like other beaches. Love this beach.,"February 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Jeroen,3 contributions,,4,Friends,Empty beaches and little hotels make this a nice place to relax and stay. Clear water and rest is what you will find,"November 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Sandamal T,Sri Lanka,,5,Friends,"uppuweli is very nice beach to do bathing, swiming. they are no very crowd, i think uppuweli is not famous than nilaveli, but i think uppuweli is better than nilaweli beach..  they are in frindly forgines. Beach is safe. if u think swiming and relaxing with your friends. this is the most suitable place in the trincomalee.  and i recomend evening is better than mid day.. after 4 pm","October 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Achintha U,Sri Lanka,,5,Friends,"Perfect beach to relaxing, swimming and enjoy alone or with your loved once. No need to worry about the safe, there are no dangerous waves or sharks. Life guards do their duty well. I think it is most beautiful with the sun shining.","September 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,traveller_prk,"Bengaluru, India",,5,Solo,Febrauray is really not the time to visit the east coast. The sea was rough. The beach itself was pretty clean and is a long stretch. May be due to of season did not see many restaurants open at the beach,"August 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,ES1987-AH,"London, United Kingdom",,5,Couples,"The beach is stunning, and the area has loads of cafes and restaurants to eat at, as well as plenty of places to stay. The atmosphere is very chilled, and you can get a tuk tuk into Trincomalee in about 15 minutes.","August 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Virgopath,"Munich, Germany",,1,Couples,"I dont t really understand these positive comments about this beach. we've chosen to come here for swimming after readimg the comments but our experience is absolutely negative so that we have decided to leave. you'll see trash almost everywhere on the beach. plastic bottle, fuel container, broken glass, cans, dead fish, dead birds,etc. but the bigger problem is the aggressive stray dogs which are really dangerous. I was almost bitten today. I had to run into water to escape. this beach is definitely not worth 5 stars. please be honest in writing your comments.","August 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,fjp4564,645 contributions,,4,Missing,"this is an ideal spot for a quiet relaxation, and a swim in the tropical blue waters.   Gets very hot during midday.  Check the ideal months to visit the beach","August 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Karunaharan K,"Toronto, Canada",,5,Missing,"This was a very memorable trip! We stayed at the Amanthare Bay in Uppuvelli in Trincomalee! It was a great stay and we got to enjoy the many incredible and interesting sites during our stay such as Dolphin watching, Hot Springs , Koneswaram Temple and the beautiful view it offers!","July 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,BrianNatalieMollyTed,31 contributions,,5,Missing,"This place is fantastic. A calm, quiet beach with good choices of hotels and restaurants and not at all built up or spoiled by development. It is on the east coast so the best season to go is April to October which is low season for the European tourists so the town has not really developed. Also it suffered from the 2004 Tsunami and the civil war. In high season the NW monsoon hits so the sea is rough and everybody heads for the west coast resorts. If you are in Sri Lanka at the right time of year then you will not be disappointed by a few nights in Uppuveli","July 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Andrew W,1 contribution,,1,Couples,"Here is an honest review. Maybe I'm spoilt coming from Australia, but I've travelled a bit and can honestly say this rates in the bottom of the list for beaches I've enjoyed swimming at. The sand has a horrible blackness inside it spoiling its attempt at white colour. There is a polluted river washing in from its northern end and nearly all ""storm water"" from the city runs directly into the beach at regular intervals. It is populated with incredibly overpriced dining options, and touts wanting you to take a diving trip with them. We saw a dead dog not 100metres from the most expensive resort in the area. All in all, the lack of a single international hotel chain should be enough of a red flag to anyone, but hopefully this review helps against the tide of goodwill others have provided and which made us come here.","July 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Pat S,27 contributions,,4,Friends,"Golden sand, palm trees, large breaking waves, local fishing boats (and fish), boat-trips to see dolphins - and blue whales in season - scuba and snorkelling trips, banana boat etc ...  This beach has everything, though food is probably cheaper in the small lanes which lead to the beach. Lots to do and see - or just relax.  And nearby Trincomalee is also interesting.","July 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,AllBlacks30,"Ponta Delgada, Portugal",,5,Couples,"Fantastic beach. In my opinion is the best beach in Trincomalee. It has deserted areas, Hindu temples, fishing areas. It is worth strolling along the beach.","May 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,RuwanTech,"Kurunegala, Sri Lanka",,4,Missing,Many fishing boats can see. Great place to relax. Lovely beach with lot space. Also nice place to have a boat ride,"May 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Joe B,65 contributions,,5,Friends,"Great spot after a long ride, lovely beach but bloody hot! Great place for relaxation, food and drinks.","May 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,mythili_rm19,"Bengaluru, India",,4,Missing,My Cab driver went on telling me the private beach of the hotel where i stayed is also Uppuveli but the actual beach spot of uppuveli is real good for long walk and the water colour and tides are different from Marble beach,"May 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Kahye,"Zurich, Switzerland",,5,Couples,"We were supposed to stay in uppuveli 2 nights but we book one more. The beach is huge and you have lots of space to relax. It is a nice place to relax and take a break. We stayed at trinco blu hotel, nice beach bungalow and you also have good restaurants around where you can eat fresh sea food. The only sad thing is that the beach is just cleaned in front of the restaurants and hotels, maybe the Sri Lanka government such put more an effort on cleaning not just the beaches but The country it self, but anyway I still recommend it :)","April 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Louise,"Edinburgh, United Kingdom",,4,Friends,"Took a tuk tuk here from Trinco as heard great things about the beach and beach area.  It was a lovely beach in parts however we walked back to Trinco along the beach and the middle section wasn't good.  I suspect it's generally not visited by tourists as there are no facilities, attractions or restaurants, it appears to be more residential.  Litter is a significant problem in this stretch of the beach","April 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,Mathurahan S,"Vavuniya, Sri Lanka",,4,Couples,Most of the famous beaches in trinco are over crowded and you won't feel comfortable if u are visiting with family. But Uppuveli is still offering that privacy and comfort.,"April 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d10756130-Reviews-Uppuveli_Beach-Trincomalee_Eastern_Province.html,Uppuveli Beach,4.0,150,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/df/2b/5e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_74f1292c16859f88a83b,VeggiegirlMarlow,"Marlow, United Kingdom",,2,Couples,"I am amazed at the reviews for this beach!. I stayed at the Trinco Blu for 4 nights in February . The Trinco Blu looks after the beach right outside its property very well but just look to your left and right and it's a very different story. Bottles, cans, cartons, straws, plastic bags, dead chickens, burger containers - I could go on and on. It's utterly disgusting. These things also find their way into the sea, and after a while I decided not to swim in it, it was far too dirty. I observed the fishermen throw all their rubbish on the sand and discard dead puffer fish by just leaving them on the sea edge for someone to tread on. The sea is their rubbish bin. They wait for the tide to take it out but their nets were full of trash as well as fish. They literally are catching their own rubbish. I also saw tourists who should know better leave their empty cigarette packets and water bottles on the beach. Open your eyes to how things really are, not how you want to see them. Our oceans and world should be treated with more respect and as tourists we have the power to change things by refusing to pretend it's not there.","March 11, 2017",0.0,0.0
