Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Lakmal D,56 contributions,,2,Friends,"I think this is the only one beach in Jaffna. But unfortunately, it is a very dirty place. And also there is no any place to get good foods.","December 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,TilakDissanayake,Kadawatha,,5,Family,"It is virtually a pool in the sea. Unlike other places like Nilaveli, Pasikuda, Kalmunai, Wakaneri, Marble Beach etc where you can walk 50-100 ft into the sea those places have either rocks or coral to spoil your enjoyment and even injure you but here it was smooth sandy bottom with rutile mud which can be used for scrubbing and basking. It is by far the finest beach and is unpolluted.","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,SEs,"London, UK",,4,Solo,This is a very good beach here.Not crowded. The sea was rough today due to the prevailing weather conditions.,"October 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,22kar,"San Francisco, CA",,4,Couples,"We visited midday on a Thursday and there were only a handful of other people at the beach - both locals and tourists. The sand was soft and the water calm and warm. The first half of the swimming area was shallow so would be good for kids as well. They have a few vendors selling snacks and beach toys. Definitely recommended as a place to cool off for a couple hours while in Jaffna - particularly on weekdays when it’s very quiet. Reasonable 20 rupees per adult entrance fee, plus a parking fee for vehicles.","October 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Niamh F,14 contributions,,3,Friends,We went to this beach on a recommendation. When we arrived the beach was crowded but bearable. The beach was filthy with litter and bottles everywhere. The water was equally add polluted. Shop this beach and go to the other less tourist places for a better experience.,"September 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,matthewjohnsen,"Worcester, MA",,4,Business,"This is the beach at the top of Sri Lanka, about twenty miles from India. There are facilities to change and shower (they cost a small amount). The beach was filled with a large crowd, but the water is shallow enough that you can be out over 100 yards and still be in water. That does not go above your head. It was a welcoming, comfortable vibe, with friendly kids and adults, and a lovely warm water that was salty enough to float in without sinking.","August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Sri V,"Melbourne, Australia",,5,Couples,Water was nice and warm at around 3 pm. A beach where we can go in and swim. A safe beach to swim in.,"August 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Travelling on a Bucket,"Jakarta, Indonesia",,5,Friends,A must visit destination as the sun beautiful sets over the Casuarina beach . The furthers point in in Sri Lanka with a beautiful beach strip . You will find local vendors selling ice creams and local tourists having a great time . Try visiting if you are ever in the area,"July 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,arinds,"Noida, India",,3,Solo,"May be i had visited at a wrong time, didn't like the ambience. There were no people as well and it was not attractive.","June 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,AnudeSilva,"Christchurch, New Zealand",,4,Family,A place to relax and swim.  Good to visit if traveling to Jaffna. Easy to find on google and entrance tickets are compulsory.,"June 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Aravinthan v,"Jaffna, Sri Lanka",,5,Family,Actually it is the best and the safety  place to Swim and relax with family. Because of Casurina trees it got this name. When you plan to visit jaffna don't forget to bring your swim suit!!!!!,"May 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Yasas,"Colombo, Sri Lanka",,3,Friends,"Casuarina beach is hands down the best stretch of beach in Jaffna. However, because of this exact reason it's a popular spot for visitors and is always very crowded. Try to go early morning to enjoy the place better with less people to disturb you.","May 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Kenneth S,"Mirissa, Sri Lanka",,4,Family,It’s more famous with the locals. More visitors during weekends. The beach area appears to be safe. The place is very beautiful.,"May 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,sajeevsri,"Colombo, Sri Lanka",,5,Friends,Wonderful beach with shallow opaque aquamarine waters. You can have nice dip but it can be too hot in the mid day. Lifeguards are there in the vicinity and nice cosy beach not too crowded. One can have boat rides for Rs.1000 they offer 5 km of radius but I take it.,"April 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,LuLuB85,"London, UK",,4,Solo,"As the only non-local it was great to visit the beach at the weekend & bet met with lots of smiling and welcoming faces! This is a lovely beach, with super hot sand!! Do note there is a small entrance fee, which keeps the beach in order.","April 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Islandgirl_CheSL,Sri Lanka,,5,Friends,"Beautiful beach.. little far from the Jaffna town but worth the visit. The whole family can enjoy the beach, bathing, boat rides etc. no major hotels around but beautiful beach.","April 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Alison A,Sri Lanka,,2,Family,"The beach was beautiful we watched the sundown from there,  unfortunately  it closes  by 6 pm and  as we visited the place late we had limited enjoyment . There are changing areas more suitable for locals than foreigners","April 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Deborah G,"Sudbury, UK",,5,Friends,Spent a couple of hours here. The water was clean and warm. It was possible to walk out a really long way before it got deep. They are female changing areas and a couple of shops to buy some snacks and s bucket and spade from. Very nice!!,"March 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,hassanyoga2,"London, UK",,4,Family,We visited this little beach on a day trip for a quick dip. There are changing facilities and shops for snacks its ok for a quick visit but not really to go especially for it.,"March 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Asanka F,Qatar,,4,Friends,Nice beach 🏝 totally worth going. They will charge small amount at the entrance but fully worth visiting.,"February 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,JonnyWhitley,51 contributions,,3,Friends,We had a car so it was only a 45 minutes drive to this beach from Jaffna Town. It is quite pretty with grey sand or dust... Im not sure which.... Certainly nowhere near some of the best beaches in Sri Lanka. There are changing facilities and toilets. There is a shop for drinks and snacks. It's  quite good to have a splash around in the sea. I wouldn't go out of my way to visit.. but if you are in the area it's worth a look.,"February 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Surfthemaze,"Glasgow, UK",,2,Couples,"Got to the beach by moped. Very cheap entrance fee. Secure, with police patrolling. Beach has changing facilities. There is a 200m stretch of beach that has been cleaned, but either side is covered in rubbish. No loungers. Overall it's very tired looking and needs some money spent on it to make it a more attractive destination.","January 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,anneelizabeth16,"Westerham, UK",,4,Friends,"A delightful beach, reasonably clean and well-maintained.  There are changing facilities and toilets. However it is important to remember that this area is not well developed in terms of tourism.  Don't go expecting nice little beach bars and restaurants and classy facilities.  Accept it for what it is - a pretty and popular beach - and just relax.  Wearing a bikini was not an issue and people were very friendly.","January 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Daliers M,"Brussels, Belgium",,3,Couples,"A few vendors shops. Locals mainly. the beach is not very accessible ,need tuktuk. If you want to be in your bikini,skip the place for respect of the local people","December 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Honest_Critic,"London, UK",,3,Friends,"this was a waste of time for us, we were given high hopes. no restaurants or anything around and the beach is not as attractive as the southern ones. there is a entrance fee for vehicles and ppl.","December 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Kamani,"Sri Jayawardenepura, Sri Lanka",,2,Family,We visited last Saturday but unable to have sea bath because of rough sea. Don't go these days because of rough sea. Place is good.,"December 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Frank J,"Colombo, Sri Lanka",,5,Family,Very safe place for Sea Bathing and Boat rides. The area is kept clean and very children friendly beach.,"December 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Harsha P,"Colombo, Sri Lanka",,2,Friends,This beach is being destroyed by local tourist & people of the area. The local government authorities are sleeping on this & take no action to clear the polluted beach. I would not recommend this beach anymore as it is not what it used to be.,"November 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Nigel  G,"Oxfordshire, UK",,4,Couples,Nice peaceful place to have a dip. Shallow and safe water with good changing facilities. There were boat trip facilities from the beach.,"October 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Tom T,"Melbourne, Australia",,4,Couples,Stopped a while on a quick tour of the peninsula.  Looks a pleasant beach with calm shallow water and not much coral.  There were people swimming when we arrived.  Some tables for picnics and a small kiosk for drinks and ice-creams.  A well made road leads to the beach .,"October 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Kischa,"Berlin, Germany",,2,Friends,"Casuarina Beach is a nice beach near Jaffna that is accessible with public transportation. You can catch several local bus lines to go to Karainagar (including bus nr. 782 which we took). The ticket is 50 LKR per person and the ride takes around 1 hour. If you tell the conductor that you wanna go to Casuarina beach he will tell you when you should get out of the bus and from there it is a 15 minutes (slow) walk to the beach. It costs 20 LKR entrance fee. There are toilets, changing „rooms“ (more like walls) anf shops for drinks and snacks. The beach is a nice sight but be aware that you are only allowed in the water directly at the beach. We tried to find a spot a bit further away but a beach guard sent us out of the water and back to the beach immediately. Unfortunately our overall experience was not positive. When we arrived we were the only girls. The beach was crowded with young local men and boys and soon „annoy the white girls“ was their favourite hobby. They followed us around staring exessively, they always sat unneccessarily close to us, threw stuff in our direction and took pics with their smartphones even after we told them they shouldn't. In the time we spent travelling through Sri Lanka we never felt this uncomfortable. When we were about to give up and leave, a bus full of nice older locals came and the atmosphere changed to the better but since we already changed out of our swim clothes and the bus seemed to take only a short break we decided to leave anyways. Oh and there is a lot of trash everywhere.","October 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Sameera Wanninayake,"Colombo, Sri Lanka",,4,Business,Nice place for a sea bath.Away from the Jaffna city.Beach was clean & had a place for a bath with normal water.,"September 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Sanje G,"Colombo, Sri Lanka",,3,Friends,It's a nice place well kept and maintained good to have a nice bath and enjoy the evening. The lead up road is also well kept and maintained,"August 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,fjp4564,Sunshine Coast,,4,Solo,"Tourists to the Jaffna areas should not  miss a visit to this beach.   Some areas are closed off to Public, but the main beach is open for swimming.  Warm tropical waters, warm sand and tranquility","August 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Pete's Travelling Pans,"Melbourne, Australia",,4,Couples,"Lovely calm water, child friendly swimming beach. Note that there is an entry fee and that the beach is divided into 'Local' and 'Tourist' sections. The tourist section is unfortunately located within the confines of a resort and only available to in-house guests. This place attracts plenty of locals and schoolkids during the school holidays. Best to visit in the morning or after 3 pm when the sand is not quite so hot. There is a shop selling snacks and cold drinks as well as shower and toilet facilities.","August 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Ranjani C,"Chennai (Madras), India",,3,Family,I have two young boys and as a family we all love the waters. This place was very safe with placid and clean water. There were speed boat rides and changing area separately for men and women. Toilets weren't well maintained. The place is also very neat as people don't litter. I recommend you to carry your own snacks and water.,"July 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Suresh Fernandez,Sri Lanka,,5,Friends,"The casurina beach was recommended by an old friend , so decided to make a trek , felt it was well worth the trip , awesome beach , need to have more option for showers and changing rooms","July 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,s thomas,United Kingdom,,5,Friends,"Personally, this was my favourite part of my holiday. Lovely white sand beach with blue/green sea. Had a quick 15 minute boat ride to another beach and back (you have option to stay at the other beach or go straight back). Beach has a cafe and shops, highly recommend visiting here!","July 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,DinaliJoaeph,6 contributions,,5,Friends,best beach. many tourist visit this place. the beach is awesome. best place to enjoy n relax. not far from the town.,"July 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Henrik R,67 contributions,,4,Missing,"I guess Casuarina is the best beach in Jaffna. That being said. Don't expect much. The water is nice and shallow. You will find a store selling food and snacks, changing facilities, toilets and a boat rental. It's a quiet place. And the kind that you can find thousands of in Asia. Not really worth the trip unless you are already in Jaffna. If you are in Jaffna. Go to the bus station get the bus to Karainagar (40 rupees). Get of at the main road near Casuarina and get a tuk tuk to the beach (150 rupees). There is a 20 rupees entrance fee. Going by public transport is a lot cheaper than hiring a tuk tuk from Jaffna and it's hassle free.","July 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,PRAVEEN D,"New Delhi, India",,4,Family,"Casuarina beach is one spot where you get winds that may blow you away, a very calm and peaceful place but approach road near the beach is not laid properly. Beach front is also not so clean","July 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Rulan R,"Skaering, Denmark",,5,Couples,"It's one of those beaches where the whole family can come and enjoy the beach in calm waters and very nice clean white beach. Opportunity to go on a boat trip to see coral and fishes, birds and the shore.","June 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Pickle-Lover10,"London, UK",,5,Couples,"Stunning beach, really clean and the water is very clear. About 45mins tuk tuk ride from central Jaffna. Tuk tuk cost 2000LKR return including waiting time at the beach. Good spot to catch sunset. In the early evening many local families come to baths with their children. Women must wear shorts and t shirt to go in the water, changing room are on the beach, plus one or two stalls selling drinks and fruit.","June 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Charith B,"Colombo, Sri Lanka",,4,Couples,"We went on an eve, there were many people having a bath. It is not a bikini type of a beach so we stayed away from sea. But when you compare with other beaches in Jaffna, this is far better.","June 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628837-Reviews-Casuarina_Beach-Jaffna_Northern_Province.html,"Casuarina BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,213,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/20/d4/4f/cd/caption.jpg?w=700&h=400&s=1,Vea,"Toronto, Canada",,3,Missing,Not the best beach but it's still a nice and clean beach for families and kids. Wonderful view and water wasn't cold either.,"June 17, 2017",0.0,0.0
