Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Kanishka W,66 contributions,,5,Missing,It was a life time experience. Fortunate enough to see the gang of 15 elephants ( with baby elephants) who were roaming around the jungle. Our safari jeep drove very close to this elephant gang and none of the wild elephants didnt care about us. It was a such wonderful moment with lot of joy and also the fear of getting attacked by the wild elephants. Saw nearly 20 odd wild elephants during the tour. The best time to go the safari is around 3.00 p.m. This will give you a great a chance to see lot of wild elephants because they travel to drink water to river. Make sure to go over to Mahaweli River to enjoy the beautiful nature and have a cool swim at the river. Wild Life department officers take a good care of keeping the environment clean. Please dont take any plastics or shopping bags to the river. Its a great gift from mother nature to have such a wonderful wild park.,"August 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,yasadari,"Colombo, Sri Lanka",,4,Couples,"If you want to watch wild elephants in their natural habitat, wasgamuwa  national park is one of the best in Sri Lanka. We went on a safari jeep about four rounds and saw elephants each time. But be warnd, its not for the weak hearted as few times elephants chased after us and scared us to death.but it was an awesome and thrilling experience nevertheless.","February 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,shehamramiz,"Colombo, Sri Lanka",,5,Business,"I would say, the wildest and the biggest elephants live here. Due to access and distance, other locations are more popular. The elephants are know as ""vil ali"" aka Marsh Elephants, because they have fodder & water throughout the year.","January 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Dr. Issa Abu-Dayyeh,"Amman, Jordan",,4,Friends,"This is the third biggest national Park in Sri Lanka. Good surface area with animals such as: Elephants, deers, and plenty of birds. The park organizes two main safaris one between 6-9 am and the other between 3-6 pm, so make sure you are there around those times, otherwise you will be lingering around for a while and not much to do on foot really. You will have to pay park entrance of about 2500 rupee, and also pay to rent a jeep (we paid 4000 rupee to rent a jeep for 3 hours. Add to these costs tips for driver and tracker/ guide. There is no cafeteria and so I suggest you bring your own food and drinks with you, as the closest store is in about 2-3 kms. What you will see on the safari in terms of fauna is not impressive ( Nothing compared to what you would see in a Safari in Africa). Nevertheless, it is relaxing and very enjoyable. You will actually get to see a couple of cool birds. Apparently they have bungalows should one decide to stay overnight, but I didn't get the impression the park was well equipped, so you do that at your own risk! Guide was very friendly and helpful but sadly below average English, and that did restrict the amount of information we could gather about the park's natural flora and fauna. Overall, if you want a relaxing safari and do not have very high expectations as to how many animals you will see and how close you can get to them, it is a good place to go.","January 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Janaka K 🐆🐘📷,"Panadura, Sri Lanka",,5,Friends,"Wasgamuwa NP located in Polonnaruwa &  Matale districts.You can access from Dambulla，Bakamuna， Hettipola & Handungamuwa or Kandy ，Mathale，Raththota,Laggala ,Hettipola & Hsndungamuwa.Kandy Mathale road is more scenic because you have to travel via reverston.It's nearly 250km from Colombo and takes 5-6 hrs.Best season for visit is Sep to March， beacuse it's rainy season.You can see Sri Lankan elephant，Samber deer，spotted deer， barking deer，jackal ,Sri lankan leopard ， sloth bear and some mammals also lots of birds too.Basically leopard & sloth bear sightings are rare but if you have luck you can see them.Wasgamuwa is popular for elephants and you have to visit between oct to feb for see large bunber of them， beacuse it's rainy season unless elephants are migrating for Minneriya & Kawudulla erea.If you are lucky you can see larger heards like 70-80 elephants but in some days you can't see even one 😞.There are 3 bungalows in side the park & Mahaweli & wawulebe are located near Mawali river， those two bungalows are powered by solar panels， But Kaduru pitiya bungalow has 3 face current.so the bungalow equipped with fans & fridge also.Rates for half day safari is 4000-4500 & fullday 7000-8000.The park is not crowded like Yala not even Wipattu，so you can enjoy calm safari.Have fun.. Cheers!","August 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,340tina,"Mirissa, Sri Lanka",,5,Friends,"I saw a lot different kinds of beautiful birds, mongoose, deer, crocodiles end elephants :) 2 adult males; a jonger male and 2 smaller herds (not in dry season). The national park has much less touriststhan other national park. This is a good thing because you really feel like your in nature and not in a crowded safari. There is also a small muzeum at the entrance of the national park with some antlerts and skuls. If your Lucky you can see some rare Sri Lankan sloth bears there.","March 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Sunshine,"Warsaw, Poland",,5,Missing,"Visited this park in Feb 2016. This park is on the outskirts of strict touristic area and unfortunately roads are nit so good thus not many tourists reach to this park. So it was our jeep apart from another french friend of ours from Lyon. We saw many different animals including Crocodiles, Buffalos and many elephants in groups. You could also site lot of colourful birds. All in all it was a tiry but worthwhile drive to the park.","February 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Anushka F,"Colombo, Sri Lanka",,5,Couples,We camped inside the national park and i must say the experience was fantastic! We spotted so many birds and i managed to click some amazing shots! The elephants were an absolute pleasure to observe! The park wasnt crowded with crazy safari jeeps and we felt like we had the whole place to our selves.,"November 24, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Sameera Wanninayake,"Colombo, Sri Lanka",,5,Missing,"This wild animal sanctuary is NOT a zoo, and that is what makes the experience a trip of a lifetime.You can see many Sri Lankan animals & endemic birds in Sri Lanka.You can see the big elephants too.","October 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Prasanna M,"Colombo, Sri Lanka",,4,Missing,"Approximately 40Km northeast from Kandy.The park proberbly contain more wildlife than others , has more diversity","September 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Claire J,"Woodhall Spa, United Kingdom",,5,Missing,Great elephants. I got to wash one with a coconut husk. Don't use the toilets though. Its wonderful to see the elephants in their natural habitat. You get to feed an elephant with a big milk bottle too.,"July 2, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Madushka,45 contributions,,4,Friends,"Nice place one of the best places, sooo relax and quiet, very less crude and more elephant and birds can see.","March 21, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Sivasuriam,"Tokyo, Japan",,3,Friends,"On a good day...you will see many elephants, on a bad day....nothing.....take your food....if the river is calm....have a bath....protect your food from monkeys.....","March 15, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,LKTravelersg,"Colombo, Sri Lanka",,5,Friends,Great place to see wild life :)  If you are lucky enough you might be able to see 50-60 elephants in one place. Definitely this would be ideal place to go safari as well. Not only wild elephants you can see many other wild animals as well.,"March 13, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,lakshmanisaac,"Kandy District, Sri Lanka",,5,Friends,"I visited after the rain on a week day everything was green and beautiful only about three vehicles inside the park was very lucky to see elephants,deer,crocodile ,many birds and many peacock dance,i have always enjoyed my visits to Wasgamuwa since it's not very crowded a park you must visit","December 10, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Shm00,"London, United Kingdom",,5,Friends,"We can't recommend this more highly - far far better than a visit to the (distressing) elephant orphanage near Kandy. On a three-hour safari we saw somewhere between 50 and 100 wild elephants in family groups, roaming free - yet the safari jeep drivers managed to get us up close to some of them, as long as we were quite quiet. We also saw a range of other wildlife, including monitor lizards and water monitors, crocodiles, water buffalo, giant squirrels, Brahminy Kites, Fish Eagles, torque monkeys, grey langar monkeys, chameleons, a huge grey fish owl, Asian open bills, pelicans, red coots, green bee-eaters, and many more creatures besides. The guide/safari driver was knowledgable and friendly, and was happy to tailor the tour to what we wanted to do (if you want to stay looking at elephants all the time, that's fine; if you want to move on and see other animals/birds, the guides are happy to accommodate). If you can, take some binoculars, though, as you'll see much more.","September 19, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Agampodi,"Anuradhapura, Sri Lanka",,3,Missing,"I will not rate this place above Wilpattu or Yala National parks. However, if you are interested in watching massive WilAliya then you should visit this place. Tips: 1. One day afternoon /evening is good enough for this trip 2. Morning is useless 3. Don't expect to see sloth bear or leopard here 4. If you are staying inside, make sure you have all those things you need including extra batteries and power banks. You will get only lights, not power outlets for charging (it is from solar power DC current) 5. If you want to bath in Mahaweli river , be careful there are massive Crocodiles !!!!! We saw them only after 2 hours play in the river....!!","August 29, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Alyssa F,"Sheffield, United Kingdom",,5,Couples,"We visited Wasgamuwa park for an afternoon safari, starting at 2pm.  We had a guide from the park in the Jeep with us who explained to us about the different animals and plants.  It was extremely informative.  We saw many birds, peacocks, butterflies, water buffalo and many elephants, we saw a herd of female elephants with their young and a few solitary male elephants.  A fantastic trip.  Entrance to the park is about £10 per person, our home stay organised our safari Jeep which was £17.50.  A fantastic trip for us and worth every penny.  This park is less frequented by tourists, we had a car & driver to take us, I'm not sure what the public transport would be like to get here. I imagine it would be limited.","February 21, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,SISIRA M,"Colombo, Sri Lanka",,4,Missing,"You can see elephants in hundreds in their natural behavior, at close proximity. Apart from those , except for fer herds of deer, there were no many animals, perhaps bad luck. Various types of cranes were there.","August 19, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Ruwan Fonseka,"North Wales, United Kingdom",,1,Missing,"only a few elephants. just dust roads and almost no other wild life. Could be the season, I am not certain.","August 13, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Middlemiss,"London, United Kingdom",,5,Couples,"This is the place to see Elephants in the wild where they belong. You can join a 4x4 trip with a guide and drive through the park to the irrigation reservoir or tank as the local's call them. We saw Elephants bathing and feeding on the grass, ripping it up and then knocking it against their feet with their trunk to remove the soil from the roots before eating it. There were young elephant barely able to stand. We also saw deer and jackals and a great variety of bird life from eagles soaring to waders feeding. A highlight of our visit to Sri Lanka and a place we would love to return to. WE gather you can camp there which would be special.","August 11, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Sanka W,"Colombo, Sri Lanka",,2,Friends,"Visited Wasgamuwa National Park as a part of our Knuckles trek. We arrived in Knuckles around lunch time & visited the park for the evening safari. There were lots of wild elephants roaming around in herds giving us good photo opportunities. Some of them even gave a go at us once we lingered too much amidst the. There was a ""Loner"" called ""Bonnet"" who was very popular since the elephant used to attack jeep bonnets. Fortunately it didn't attack ours. If you're an elephant lover this is a very good place to visit. However if you want a diversified safari, then I think this is not your cup of tea. We witnessed many spotted deer, wild boar & monkeys as well.","June 17, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,lakshmanisaac,"Kandy District, Sri Lanka",,4,Friends,"The trip was very interesting saw many herds of wild elephants, spotted deer and,jackals many peacocks and peafowls ,storks, serpent eagles, bee eaters","March 1, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,twoshirts,"Coonabarabran, Australia",,1,Friends,"Few hours of safari yeilded a handful of birds, one deer and one squirrel. Possibly due to the floods - maybe better at other times.","January 11, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,Xian L,"Sentosa Island, Singapore",,1,Friends,"My friend and I arrived at Polonnaruwa via the train to realise, there really wasnt much to the place (in terms of sight seeing) besides the national park and the ancient city. Upon desperation from boredom, we decided, despite the really high prices, to join the safari. Ok, so you have to pay for the Jeep, the entrance fee etc. For 2 people, its a little over US 100. For that, you get to see, some elephants kicking and eating grass, some birds and ALOT of other Jeeps. It's fascinating to see your first elephants, but after that, its just more elephants, and more elephants. It's hard to enjoy them with the sounds of other Jeeps and exhaust. Altogether, I left feeling a tad unsatisfied. I am glad i saw them, but I wasn't sure if the price justified it.","August 9, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,shirantha k,"County Dublin, Ireland",,5,Friends,"Visited Wasgamuwa National Park on 23rd and 24th Dec. Probably the easiest to get there from Colombo is through Kurunagala, Dambulla, Bakamuna, Hettipola. The road is not as pictures as the road from Matale through Riverstone and then to Hettipola but probably quicker to reach the destination. You should book the bungalows through Wild Life (-----) to stay in the Park as that is the best way as you could get out early to the forest to see animals. Even you could go camping as it is facilitated through Wild Life. Two out of the three bungalows as well as the camping site is closer to Mahaweli river. There are accommodation outside the Park as well and you could easily get a safari jeep. The roads in the Park are not that bad and you can use a jeep with two wheel drive. You could see animals closer to the nature than some of the other Parks as Wasgamuwa is not that crowded by visitors probably due to the distance from Colombo. It was great to see many numbers of elephants roaming around and checking you and your vehicle out to see whether you are a friend or an enemy!!  There are leopards, bears, deer’s, different types of birds and other animals. Visit, enjoy, don’t leave anything!!","December 29, 2011",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d1022182-Reviews-Wasgamuwa_National_Park-Polonnaruwa_North_Central_Province.html,Wasgamuwa National Park,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/48/29/f1/wild-elephants.jpg?w=700&h=400&s=1,TravelerRanitha,"Moratuwa, Sri Lanka",,5,Friends,"I visited wasgomuwa in 2009  and it was a great experience, I have traveled to many wild life sanctuaries (Yala, Wilpattu, Kumana…etc) around the country and this was one of the top rated visits. the most advisable thing to do is if you’re really in to wild life is to book a bungalow inside the national park it can be done through “sri lanka wild life dept.” in battaramula . two bungalows are near the river (wawul-ebe, Mahaeliya) .Bungalows are not luxurious ones but manageable. their is elephant that comes to wawul-ebe bungalow every night when we stayed ,he doesn’t harm anyone just have a look around and go (a tracker will be given…so not to worry) safari rides can be arranged near the gate and it cost 7000/- for whole day (at that time)","November 13, 2011",0.0,0.0
