Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Dimuthu S,9 contributions,,5,Missing,Moon plain is a recently discovered area in Nuwara Eliya. It is situated in a farming area belong to agriculture department (according to our safari jeep guide). To visit this place first you have to go to farm office where you have to buy tickets. From the same point safari jeeps available for you to take. I can summarize costs as follows (as of April 2019) - Cost per person - Rs 50/- (This is to be paid to farm office and they don't charge for kids) - Cost for the safari jeep - Rs 2000/- One jeep has a capacity of about 6 and if you are with a small group you can join up with another group or family and share the cost as we did. Ride to the plain is about 20 mins and it is a jumpy ride. We have to go through many potato fields. Once you go to the plain you will be astonished by the view as it is totally detached from the urban area. From here you can have a 360 degree view hence you can see almost all the mountain ranges from here. Knuckles range in Badulla district to Piduruthalagala range. Sri Pada range was covered because of another mountain range and mist. We can stay about 30 mins on the plain to enjoy the view. We went in a morning and it wasn't misty too much. I think evening times can be more misty.,"April 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,amanda b,"Mackay, Australia",,1,Missing,"The view from the top is definitely worthwhile, but don't expect to see anything else. We did this over Hortons Plains because of lack of time.","April 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Mrs Ahsan,63 contributions,,5,Missing,We hiked these plains and it was worth every penny we paid. The 360 degrees view of the Sri Lankan mountain ranges is amazing. We paid 5000 rupees for the jeep safari and tickets. We were two adults and two kids. 20 mins to safari and you might like to stay up the summit for a 30 mins. It’s beautiful. You will love the views from above. Highly recommended for people who cannot do the Hortons plains. This place is also called as Mini world’s end.,"April 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,thejan kodi,"Thalawathugoda, Sri Lanka",,4,Missing,"Please get this experience if you are visiting to Nuwara Eliya. I was fed up with the same experience every time I visited to Nuwara Eliya but got to know about this place from one of my friend and it was amazing. Half hour challenging and enjoyable safari drive to the vintage point and its absolutely breathtaking. Safari track was cost Rs. 2,000 for entire family and its worth.","March 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Softop,3 contributions,,1,Couples,"We arrived with our guide and paid 2 x 400LKR for ourselves and 50 for our guide. It was only after cash had been paid that we were told you have to have a jeep for another 2000 per person. Out of principle we asked for our money back, to be told it was not possible as it was government money. As the cash register had displayed 00.00 and the receipt was taken from under the machine and said a time of 08.59 am, it was mid afternoon when we went, We doubt very much the government would be receiving any money! Dishonest people and business","March 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,4,Business,A good place to have a quick visit to moonplains because it’s very close by to nuwaraeliya city and also you can have a safari travel in the moon plains very good view from some point you can see some wild life and more nature that’s always needs your clean heart,"March 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Tour Driver in Sri Lanka,"Minuwangoda, Sri Lanka",,5,Friends,When you are traveling to nuwara eliya dont forget to go moon plains.perfect view and beautiful nature,"February 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Nuzraan,"Colombo, Sri Lanka",,4,Missing,"I visited with my family during Christmas Season last year and enjoyed it. The jeep ride is fun and the view point provides breathtaking views of different places. Unfortunately some vegetation are under development or being planted during our visit, otherwise it would have more scenic. It takes approx 20 minutes one way and you can spend 30 minutes at te view points.","January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Shafeer Z,"Mawanella, Sri Lanka",,4,Friends,"This plains situated around 3Kms from the Gregory Lake of Nuwara-Eliya.  To reach this view point you have to cross a farm. You cant take your vehicles to the view point. Only authorized hiring safari jeeps can go. So you have to hire a jeep at the entrance point. It was nearly 2000LKR for a jeep which can accommodate around 7-8 travelers. This view point offers a fantastic panoramic view, because you can see popular peaks (Including highest mountain) in Sri Lanka. Best time to visit this place is early morning or evening.","January 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Abhipsita K,"Mumbai, India",,4,Couples,"Avoid it if you're visiting Horton Plains. But if you can't hike 9-10 kms at the  Horton Plains, definitely visit the Moon Plains. It's a plateau land that you can reach on jeeps. Offers a beautiful panoramic view of the hills on one side and the plains on the other.","January 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,LondonForestlondon,46 contributions,,5,Missing,You can visit Moon planes by Safari Jeeps. It is a great 360 degree scenery. You could travel to Hawaeliya to travel to the Agriculture Research Station. The tour guides were quite informative too.,"November 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Uditha M,"Colombo, Sri Lanka",,5,Friends,"We visit the place with few friends and the location was about 20 minutes from the nuwaraeliya town center. I highly recommend this place if you are searching a place to enjoy the nature with short time distance and time period when you are in nuwaeliya. Its a 360 viewpoint with fabulous views of hills around the area. They are charigind entrance fee 50lkr per each and 2000lkr fee for safari type vehicle, but those are totally fair with the experience you get.","November 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Sudhajohn,"Dubai, United Arab Emirates",,4,Missing,You feel at the top with a range of mountains all around you. Truly a breathtaking view. Enjoyed the ride to the top with friends and family. It is a very scenic place,"November 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,rjpriyanka,316 contributions,,3,Couples,This one is small treck of about 20-25 mins to hill top which offers a awesome view if the town and lake..,"October 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Umang A,"Mumbai, India",,3,Couples,This is kinda Jeep ride to top of the hill where you get a good 360 view of the vally. Cant call it safari has you hardly see any animals ..,"October 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,mechiuor,"San Francisco, California",,3,Missing,"Few things I like about this place 1. It does not take long to visit. Can be finished in 2-3 hours 2. If you are visiting with a group, cost can be significantly lower 3. Reasonably decent views considering the time and efforts it takes. 4. You will like this lace if you like to see greenery. So you need to check if it make sense to visit this place just after rainy or in rainy season so that you can see mountains covered with green grass 5. Dont compare with Hortons plains! Both are completely different","October 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Andi C,3 contributions,,1,Missing,This is no safari.  Bison only.  We were taken to the top of the hill. Saw nothing but mist. Came back down. Price about 2000 each.,"October 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Michele C,16 contributions,,4,Friends,Our chauffeur guide recommended this place as he felt we were not quite up to visiting Horton Plains (a bit more rigorous than we were capable of). We drove through some very narrow streets from Gregory Lake and arrived at an old army barracks where we transferred to a safari jeep for the 20-30 minute drive to the top of Moon plains. We passed cleared fields and terraced hillsides to finally arrive at a car park. A short walk to the top of the hill opened up to a magnificent view in every direction of mountains surrounding Nuwara Eliya. A large observation platform up a slightly rickety flight of steps improved the view even more. Under the platform were signs attached to the roof showing the name of and height of each mountain we could see. The journey could be improved by including a small tea shop as there is nothing in the vicinity.,"October 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,AmeriASouthAsian,"Voorhees, New Jersey",,4,Missing,"Few Miles from Nuwara Eliya, this place is an alternative to people who don't want / don't have time to visit Hortain plains.. They provide Safari Trucks, so you dontt need to worry about waking 7 KMs.. Advice, don't visit on windy days, as you will be clinging to the rails  than enjoying the view","August 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Dudley R,10 contributions,,2,Couples,Very short trip with a Jeep - only 3 km drive and the only thing to see is one spot where the Jeep stops and you can watch the view from. Waste of time and money.,"July 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,EcoWalk Travels Lanka,"Colombo, Sri Lanka",,5,Missing,"Moon Plains ( also known as Sandatanne, Sandagalatanne) is the latest attraction open to public in Nuwara Eliya. This area is now classified as an Agricultural and Environmental Tourism Zone by the Municiple of Nuwara Eliya and was declared opened in 25th March 2014. The plains is located few kilometers off Nuwara Eliya town and is accessed passing the the Government Potato seed Farm at Sita Eliya.","July 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,chamiljaya,"Colombo, Sri Lanka",,4,Missing,This place is a abandoned potato farm convert to a tourist attraction closer to Nuwara Eliya. Visitors are taken from safari jeeps to view point 2 km into the plains. Not that much of animal life to see. On the view point hut you can see many surrounding mountains and laggala gardens far away. Near the view point you can see the boarder post between uva and central provinces.,"June 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,srilal2018,"Colombo, Sri Lanka",,5,Missing,"This place is worth visiting. Very well protected agro research area. You have to hire a safari jeep from agriculture department's office there to visit Moon Plains. On a day with clear sky you will see 8 out of 9 highest mountains in Sri Lanka from here. Amazing views, fresh air and relaxing atmosphere. Advise avoiding week ends and school holiday season as the place would get busy.","June 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,sselakshman,"Sydney, Australia",,4,Missing,You must have booked your trip early morning if you want to see wild animals in the area. Good enjoyable tour.,"June 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Prasunmed,193 contributions,,4,Friends,This is one of the nice place in Nuwaraeliya. Not so far from Nuwaraeliya town. There are cabs in this place. You cant get your own vehicle until observation place. Cab price is 2000 rupee. 9 people can travel together in one cab.Entrance fee for adult Sri Lankan is 50 rupee. Only if you are nature lover visit this place. If not this will be very boring place to you. Before this place was agricultural land. Sometimes you can see animal species which are specific to Sri Lanka. There is an observation place in moon plains. You can see mountain range in 360°view. And there is a border of central province of Sri Lanka and Uva province. You can capture group photos here with 360 ° view. It is very awesome. Roming apart from the main road is prohibited. Entering into the cultivation without permission is prohibited. Harming plants and animals and collecting sample is prohibited. Throwing polythene and garbage randomly is prohibited. Carrying alcohol and drugs into the tourist zone is strictly prohibited. Staying after 6.00 p.m within the zone is prohibited. Maximum one hour can spent at the observation place.,"May 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,OY_890,"Colombo, Sri Lanka",,5,Missing,"This is located very close to the city of Nuwaraeliya. Once you get to the entrance, you will have to take a safari jeep to get to the top of the plain. The specialty here is you have an obscured 360-degree view of 07 of Sri Lanka's main mountains. Definitely worth a visit.","May 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Travelcharmly,27 contributions,,4,Missing,"Travelling in jeep was nice. Wide open area with the chances of seeing wild boar, cows, buffaloes, deer. At the viewpoint, you will be able to see the peak point of 9 mountains in Sri Lanka on a clear day.","May 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Thilina L,43 contributions,,4,Missing,One of the best place to have a panoramic view of mountains in Sri Lanka. Recently added attraction in Nuwaraeliya with different kind of experience to the travelers. Ideal for a family visit. Early Morning and evening would be the best timings. Good alternative to the travelers especially with kids and elders who hesitate to visit Horton planes due to the distance to walk. Just 3km away from the town so easily reach and you can hire 4WD truck for 2000 LKR for 5-6 Pax. you can park your vehicle safely near the starting place and round trip would take nearly 1 hour.,"May 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,vanhoff,"Colombo, Sri Lanka",,5,Missing,"This is a wonderful place but if you need a unforgettable experience visit the place around 7am. The chargers for a Jeep from locals is around LKR 2000/ and 6 people  can travel. All drivers are well informed about the geographical details , if your getting some  telescopic photoes please get the location details ftom the driver as the area is 360°view you will see many town surrounding this are. Which i missed to do.","April 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Bernardine Fisher,"Dubai, United Arab Emirates",,5,Friends,"Since an animal safari at Minneriya National Park wasn't possible, I chose to explore the safari (non animal safari) at Moon Plains, Nuwara Eliya. This wasn't anywhere close to what it would have been at Minneriya, but the experience was bliss! Entry fee: LKR 400 per pax (tourists) ; LKR 50 (locals) ; LKR 2K (total cost of one jeep: 5-7 pax) Duration: 45 mins - 1 hour I visited Moon Plains in the Month of March, at around 3:00 pm. Mornings are the ideal time to visit. But I was definitely fortunate, to get a great view in the afternoon! Once there, you cannot use your own vehicle to drive up.  There are designated jeep drivers, to drive you around. Along the way, pretty plains/hills and wild buffaloes can be observed. Having lived in the city for years, this was my chance to experience a jeep drive. So the bumpy drive, was definitely not a bother! Once you reach the farthest place, the tour guide takes you to the top most view point (there will be a little trek). From here one can get a magnificent view, of Lanka's 9 mountains. - Advance booking isn't mandatory. - Women shouldn't go here alone. - Clothing that are suited for trekking are ideal. It is advisable to carry a jacket, as it can get cold. - Do not forget to carry a bottle of water. - P. S. Moon Plains is located in a secluded place & there are no eateries around. - P. S. Washrooms aren't clean","April 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,arinds,"Noida, India",,5,Missing,"What a place on earth, this is a man made plains, but the breathtaking views around this place makes it a must visit place in Sri Lanka. Little known to people, so less crowded.","April 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,JayminB2098,"Ahmedabad, India",,5,Missing,"We been to this place very randomly, it wasnt planned and not even heard about before. while we are planning for horton plains our tour guide suggested this place due to lack of time in our scheduled itinerary. We were amazed with the atosphere on top of the place with adventures bumy jeep ride and rain showers. PS. they provides umbrella too. as weather is really uncertain in nuwara eliya. If you are in the city and have enough time, dont waste it and must go to this place.","March 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Ranil A,"Abu Dhabi, United Arab Emirates",,4,Solo,"The place is off Nuwaraeliya town, need to take an exit after the Gregory Lake. Drive takes around 15 mins to reach following the sign boards, you will reach  a farm where there is a small office that will charge you 2600 LKR for a safari jeep to take you to the actual plains. The open safari jeep will take you through the winding roads while you will be able to take pictures, the driver will stop if you ask him to. As for the wildlife, the whole area is cordoned off by the use of electric fences, this is to protect the crops from hogs. The plain is used for potato farming. If you are lucky you will see some of the wildlife, we were lucky to see a moose running off to the forest through a broken part of the fence and that was it apart from the variety of birds. Once you reach the main view point, you will have a 360 degree view of the mountain range, fantastic view. The guide/driver will be able to tell you which mountain is which. Ensure you reach here early...at least by 7am so that you the mist will not hinder the view.","March 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Chamith S,"Colombo, Sri Lanka",,4,Missing,"Good attraction not too far from the Nuwara Eliya city center. Can get there within 5 mins and the Safari to the view point takes about another 15 mins. If you do not have time to go to Horton Plains, this is a great way of site seeing.","February 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Vivek S,68 contributions,,5,Missing,"When we travelled to Nuwara Eliya, our driver told us about Moon Plains, but could not confirm if it is a worth visit as he had never visited this place. We went there after lunch and were told that the place was closed. So we thought of giving it a try in the morning again, before we go back to Colombo. We went there right after breakfast and found a lot of people waiting for the experience. We decided to wait for an hour max as we had to go back to Colombo. The place was not well organized, ticket counter was crowded and the lady in the counter cannot converse well in English. It is important that staff at any international tourist destination converse in English so that it is easy for the tourists. The place is also not well organized and people keep rushing to board the safari vehicle the moment they see one coming. After waiting for almost an hour and following up with the staff several times, our chance for getting on to the safari truck came. It was a bumpy ride initially, but was totally worth it. The views are amazing. And once you get to the final destination, it is splendid. We were glad we stayed back to visit the Moon Plains.Not to forget, like many other attractions in Srilanka, the discounted pricing for Srilankans is available even here. I would certainly recommend all tourists visiting Nuwara Eliya to visit the Moon Plans.","February 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Andrew O,"Dubai, United Arab Emirates",,3,Couples,"The views from the top are amazing, however the entry fee is too steep. The same views can be seen from places that can be accessed for free. The staff were nice and the drive through the farm interesting. Make sure if you take a tuk tuk there they know where they are going, there is a few places called moon plains in the area.","February 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Prof Kamal V,"Kegalle, Sri Lanka",,5,Missing,"We visited Moon Plains on 01st of February 2018. One of the best times to visit the plains was early morning so we arrived at 8am. The authorized jeep ride was  about 20 minutes long and we spotted a Sambar and some endemic Sri Lankan birds on the way. The distance of the ride was about 3km one way. There is a well built view point to experience the 360 degree view of 10 famous mountain ranges in Sri Lanka(Piduruthalagala, Hakgala, Kirigalpoththa,..etc)Moon Plains is also famous as the home to the ""Mini Worlds End"".","February 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Girl From Ceylon,"Colombo, Sri Lanka",,5,Missing,This is an excellent view point in Nuwara Eliya which you could easily reached with a vehicle. You can't access there by your own vehicle instead have to hire a safari jeep from there and it will take you to the moon plains passing beautiful landscapes. The climate change with in minute in this place as when we reach there we couldn't see anything because of the mist and with in two minutes it was sunny and had a great view of mountains. For old visitors it is hard to visit places like Horton plains and so for such travellers Moon Plains is the best option which give you a same kind of feeling just as in Horton Plains. This place is new bee and not older than 3 years so in your next visit to Nuwara Eliya make sure you go and explore this beautiful land side.,"February 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Sanka H,"Colombo, Sri Lanka",,5,Missing,Location is about 4Km away from the center of the city. You can drive up to the gate. Then you have to user the jeeps provided by the park to go up to the observation deck. On your way you can see the beautiful landscaping of the nature.,"November 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Gauri_myk,"Pune, India",,5,Couples,We went on moon plains safari on our day 2 of the 3 days we stayed in Nuwara Eliya. We would recomment to anyone to visit here for scenary.,"October 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Jupiter81,"Rome, Italy",,4,Missing,"Very beautiful views from the top of the mountain. Much more convenient that all other places which are far, uncomfortable or more expensive. Just a few kilometers from town you arrive at this place (managed by an Agricultural Center) where you can take a jeep with driver (not expensive), which go up to the hill where you can have a beautiful view of all the surroundings.","September 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d9455355-Reviews-Moon_Plains-Nuwara_Eliya_Central_Province.html,Moon Plains,4.0,178,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/47/81/61/img-20170514-115515-hdr.jpg?w=700&h=400&s=1,Pasan Shalutha,"London, United Kingdom",,4,Friends,"You will be charged at the entrance and except that you have to rent out a jeep for 2000Rs . When it come to view ,thats amazing one of the must visit place.","September 7, 2017",0.0,0.0
