Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,WorldTravellerSoon,Canada,,3,Missing,"We visited Ruwanwelisaya and hired a local guide (for US$20) since we wanted to get some history out of the site. We walked through a garden and come to the area that we had to remove our footwear and stored them with a pay.  That is part of the reason that I dislike this visit.  You have to walk with a lot of people on cobble stone paths, sand ground, marble floor and fake grass mats, along with rock chips, water and debris.  That hurt my feet and it is totally unhygienic. In the main area, there are a few shrines with statues here and there.  The local guide took us to another stupa within the same propery.  That one is made of red bricks and was under construction for a while.  It is quite big.  We walked (barefoot) around that stupa once and it took a few minutes - mainly because I had to watch my step to avoid rock chips. The guide took us to 2 pools and gave a brief description of the structures.  Overall he did a good job.","December 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Mithila Kumarasinghe,"Doha, Qatar",,5,Missing,"Ruwanwalisaya is a stupa sacrad to many Buddhist all over the world, It was built by King Dutugamunu, It is believed that the relics of the Buddha are enshrined with the stupa, which is the largest collection of his relics anywhere. Additional tips: *	The Stupa quite busy during the poya days, *	Men are required to wear long pants and women must cover their              shoulders and were lose pants or skirts. *	Parking available in walking distance. * 	Area quite hot during  day time *	Please protect the site.","December 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Topman4,"Whitley Bay, United Kingdom",,5,Missing,My partner and I have just returned from a great tour of Sri Lanka and this was an excellent site we visited with our guide who was excellent in providing historical details of this area. We took some amazing photos although it was a pity that there was some scaffolding and work being undertaken. Dress modestly and remove shoes. Wear socks as the ground can be very hot. Wet wipes can be useful for cleaning mucky feet. The site was quite busy although it would be very busy at high season. It could also be very hot at certain times of the day. We visited in the morning.,"November 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Tom S,"Canterbury, United Kingdom",,5,Solo,The size of this monument will take your breath away!  The white colouring also goes to show how much time is taken on these creations. I was told that the colour is redone yearly for the pilgrimages which must be a colossal task. It is worth going to see this first hand and to witness how much religion means to the sri Lankans,"November 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Srinatha Malalasekera,"Colombo, Sri Lanka",,5,Missing,It was mesmerizing. One of the mosts visited temples in Sri Lanka. It was built by King Dutu Gemunu who reigned Sri Lanka from 161 BC to 137 BC. The king is famous for uniting Sri Lanka as one country after a fierce war with a dravidian King Elara.The stupa contains relics of Lord Buddha. It is coinsidered one of the tallest ancient monuments standing 338 feet. To wroship you need to visit it either early in the morning or during dusk. It is very difficult see the full spledour of it in the mid day due to heat. The tiles get so hot that your feet will get burnt. One of the miracle sights each and every visitor to Sri Lanak must visit. Please protect the site without littering the locality.,"November 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,roshanherath,"Colombo, Sri Lanka",,5,Missing,Best time to visit is the evening. But entrance closes at 10pm. Parking available in walking distance.,"November 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,acsanthoshnair,"Bengaluru, India",,5,Missing,"A Must Visit Ancient Buddhist Stupa. The Ruwanwelisaya is a stupa and a hemispherical structure containing relics, in Sri Lanka, considered sacred to many Buddhists all over the world.","October 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,The Food Blend,"Colombo, Sri Lanka",,5,Missing,"Ruwanweli Maha Seya which was built by king Dutugemunu from Anuradhapura is the most respected Buddhist Religious place after Sr Maha Bodhi. And also one of 16 places of veneration also known as ""Solosmasthana"". This stupa is so massive and beautifully designed. In the surroundings you can also see the granite statues of the King and his mother, Queen Vihara Maha Devi. When visiting the place one must be decently dressed without wearing revealing cloths. This is to pay respect to Buddha's relics that are enshrined in the stupa. You can buy beautiful Lotus flowers and other flowers from nearby small shops run by villagers to worship Buddha. There are always worshippors at the place, therefore it is unwise to make loud noises or to interrupt them. Other than that, the area is free for anyone to walk in, and worship and also experience the serenity of this majestic stupa.","October 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Ruwan Abeysekera,"Kelaniya, Sri Lanka",,5,Missing,"I visited Ruwanwelisaya in August 2019. This is a sacred place situated in Anuradhapura, Sri Lanka. Lord Buddha's relics are enshrined in this stupa. This is one of the tallest monuments in the world standing at 103m. Thousands of Buddhist devotees and tourists visit this stupa every day. When you go there you will feel absolute serenity and peace and witness an architectural marvel in the world. This is a must-visit place for all the Buddhists and tourists visiting Sri Lanka.","September 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Tectonn,"Geel, Belgium",,3,Missing,"You cannot visit Anuradapura without going to this Dagoba, but expect a lot of people and an all renewed religious monument. Gives a good vibe of the Buddhist religious life but it was not on the top 10 of our places to visit.","September 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Bishan W,"Colombo, Sri Lanka",,5,Business,This Big Stupa is one of the most sacred Stupas in the world. It enshrines many many relics of the Buddha. Stupa Was built by King Dhutugamunu. The moment you enter the area you feel the good vibes it emits. It speaks volumes of the great history and the marvels of our ancestors. To imagine they built it in an era where no high tech equipment was availableI  is amazing.,"September 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Pramuditha D,"Kandy, Sri Lanka",,5,Solo,"The Ruwanwelisaya is a stupa and a hemispherical structure containing relics, in Sri Lanka, considered sacred to many Buddhists all over the world. It was built by King Dutugemunu c. 140 B.C., who became King of all Sri Lanka after a war in which the Chola King Elāra (Ellalan) was defeated. This place gets flooded with people who comes to worship and visit every day. Personally it's a trip that will make you feel at peace. A place where you can let your thoughts and dreams out.","September 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Sandaranga E,"Colombo, Sri Lanka",,5,Missing,The most sacred location for all the Buddhist people in the word which contains Lord Buddha's relics. And this is the largest buddhist stupa in Sri Lanka and thousands of buddhist people visit here to worship daily from all over the country. if you visit once then you will feel the spirituality of this location and no words can be described about it.,"August 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Muditha Wickramasinghe,"Pannipitiya, Sri Lanka",,5,Missing,Ruwanweliseya was built nearly 2000 years ago and still remains sacred among Buddhists in the world. Warships are going on daily and worth of see the place.,"August 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Lakshan W,Sri Lanka,,4,Missing,Was here mid August....you may have visit in the evening to expirience the full splendour...when there is no rain the tiled ground is cool to the feet and you can circle this massive dagoba marvelling at its beauty and serenity all around ....there is a car park nearby as well,"August 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,anilpras,"Colombo, Sri Lanka",,5,Missing,I always find the serenity around Ruwanwelisaya or Mahasaya as a unique experience. even though the place is crowded in the morning or evening you can find a quiet place in that large samaluwa(area around the saya). You can see people of all walks of life with various offerings. Lone Buddhist priest circumventing the saya was my most memorable scenery. I later heard the priest who worship by animisalochana pooja had recently passed away. With the memories of all the legends I heard during my childhood it was a sort of revisit to my past.,"August 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Naveen S,"London, United Kingdom",,5,Friends,If you visit this beautiful stupa please do in the morning or the evening time. It is really peaceful and pretty! You will need to dress and behave respectful. Pictures are allowed.,"August 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Samantha W,"Melbourne, Australia",,5,Missing,This is the most sacred of stupa in Anuradhapura. The stupa was built to honour the goddess. To build the stupa her house was cleared. A stupa is an architectural monument that does a part of the monastery. It is a memorial for the dead. The dead were great beings like the Buddha or sages who had gained nirvana. This stupa is from the great monastery. The maha vihara monastery is the first in Sri Lanka and the largest with about 3000 monks in 5 th century CE. It is amazing piece of architecture and its brilliance is still obvious when visiting. One must wear white as a sign of respect and long dresses and no shoulders are considered respectful.,"August 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Nimal P,"Cannington, Australia",,5,Missing,Ruwanmeliseya is a pinnacle of Buddhist places of worship. The reason we visited Anuradhapura was to visit these places of worship including Sri Maha Bodhi. Anuradhapura was the fist capital of Sri Lanka. These religious monuments speak to the spiritual well being of ancient Sinhalese people. Ruwanmeliseya has a very close affinity to Lord Buddha. We spent time meditating in the late afternoon it was so peaceful and relaxing with spiritual nourishment.,"August 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,LesleynD,"Perth, Australia",,5,Missing,"Big and shiny. Super white stupa. Apparently the stupas get painted yearly! Free entry. Well worth a visit. Shoulders and knees need to be covered, no shoes.","July 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,sherry_dissa,"Colombo, Sri Lanka",,5,Missing,That is a great valuable asset of the historical kingdom of anuradhapura..it is the honourable place in the city of anuradhapura kindom,"July 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Kalpana Y,"Colombo, Sri Lanka",,5,Couples,"This stupa is one of most great work of sri lankan King Dutugamu in 140 B.C. and  one of the world's tallest ancient monuments, standing at 103 m (338 ft) and with a circumference of 290 m (951 ft).  Buddhist believe some of body parts Lord Buddha deposit inside it.","July 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Travel with AK,"Colombo, Sri Lanka",,5,Missing,Must visit site in Anuradhapura sacred city..!! It’s much better if can visit during early morning or late evening as the scorching sun might not be bearable,"July 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Rosario_it,Belgium,,5,Solo,This dagoba is very fascinating because it is white and because it is surrounded by several hundreds of elephants. Even though some parts of the building are not original the whole structure is extremely nice.,"July 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Samith,"Colombo, Sri Lanka",,5,Missing,"This is a hemispherical structure containing relics which was started build within King Dhutugemunu's time. Located in Anuradhapura town with a beautiful area. Since this is a scared place make sure you are not wearing shorts and don't bring lot's of bags since some security concerns. Also please behave in a good way to make sure you are not disturbing to others. Also once you came here you can go to ""Jaya Sri Maha Bodiya"" another sacred place which is near to this.","July 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,udayangis,"Kandy, Sri Lanka",,5,Missing,"this is a very respectable , Buddhist place. load Buddha's some body arts are being inside it. All the Buddhist people must worship this place.","July 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Priyantha S,"Colombo, Sri Lanka",,5,Solo,This is the most sacred place to a Buddhist to worship. It is said that most of the sacred relic of Lord Buddha are deposited in this Pagoda (Sthupa). This is the largest Sthupa in Sri Lanka can accommodate thousands of devotees as a large area is covered around Sthupa. Anuradhapura is the first capital of Sri Lanka which has a history of more than 2500 years. You can experience the ruins and well built irrigation systems of the first kingdom. You will definitely love this Sthupa which provides charming beauty for non-Buddhists as well.,"July 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,DJM1945,"Montrose, United Kingdom",,4,Missing,This is a must see as it has one of the most sacred places to visit in the country.   Although it was busy when we visited the visit  was worth it.The Ruwanwelisaya stupa apparently contains a handful of Buddha’s relics.,"June 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,DeeSara2017,"Austin, Texas",,5,Missing,One of the most ancient sacred places to visit! No matter what religion you are one must visit Ruwanwelisaya stupa which holds handful of Buddha’s relics.,"June 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,MaheshWe,"Malabe, Sri Lanka",,5,Missing,"One of the main sacred places for Buddhists in Sri Lanka. Generally Sri Lankans visits frequently. However, if you are travelling to Sri Lanka from out side you must visit this amazing place. The best time is after 5-6pm. You will feel your mind get calmed. The attire shall be fully closed; better white.","May 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Auranga D,"Piliyandala, Sri Lanka",,5,Solo,"As a sri lankan, i would like to request all my friends who live around the world to visit this place. A peaceful  mind will be offered at the end of the day. Our pride. Our life.","May 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Kapila Jayasena,"Purley, United Kingdom",,5,Missing,We did puja it’s best puja we have done it was amazing place must visit if you travel to srilanka it takes 3/4 hrs from Colombo if possible visit during eve after sunset,"May 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Shaliya M,"Colombo, Sri Lanka",,5,Missing,This is most famous Buddhist Sthupa in Sri Lanka which King Dutugamunu was built. There are many Buddhist coming to worship this Stupa all owner the world.,"May 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Mark T,20 contributions,,5,Solo,"If you are a history buff a Buddhist or just like the unusual this is a must. A wonder of the world it should be, this Stupe looks like its always been there the King that built this did himself proud, Also there is a sacred Bodi tree there which you must walk around 3 times they took a branch from the original Bodi tree(in India) of the first Buddha and grew this here, I myself had an unusual feeling of being in the presence of this blessed  tree and an overwhelming feeling of peace happiness and joy came over me. Depending if your left or right handed is the way you should do your 3 laps of walking around this great spirited tree after each lap stand in front of the tree and make a prayer of your choice.","April 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,fellowship-paradise,"Colombo, Sri Lanka",,5,Missing,"Historical place in North Central Province, Anuradhapura District in Sri Lanka. It was built by King Dutugemunu c. 140 B.C. Even if you are not a Buddhist, it is a very nice religious and ancient place to visit. And their are many historic places to visit near by. Also 5 - 6 Water reservoirs (weva) around this area. most of them built around 2-3 centuries BC. For examples Tisa weva, Basawak kulama weva, Nuwara weva, Abaya weva....","April 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Michael R,United Kingdom,,5,Couples,"Loved the historic tour we took, well informed guide and awesome size! Well worth a visit. Make sure you walk around at least one stupa with no socks on...","April 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Charith Heshan,"Kiribathgoda, Sri Lanka",,5,Friends,"The Ruwanwelisaya is a stupa, a hemispherical structure containing relics, in Sri Lanka, considered sacred to many Buddhists all over the world.[1] It was built by King Dutugemunu[citation needed] c. 140 B.C., who became King of all Sri Lanka after a war in which the Chola King Ellalan, was defeated. It is also known as ""Mahathupa"", ""Swarnamali Chaitya"", ""Suvarnamali Mahaceti"" (in Pali) and ""Rathnamali Dagaba"". Ruwanweli Maha Seya රුවන්වැලිසෑය The Ruwanwelisaya Stupa Religion Affiliation Theravada Buddhism Location Country Sri Lanka Ruwanwelisaya is located in Sri LankaRuwanwelisaya Location in Sri Lanka Geographic coordinates 8°21′0″N 80°23′47″E Architecture Founder King Dutugamunu Completed circa 140 BC This is one of the ""Solosmasthana"" (the 16 places of veneration) and the ""Atamasthana"" (the 8 places of veneration in the ancient sacred city of Anuradhapura). The stupa is one of the world's tallest ancient monuments, standing at 103 m (338 ft) and with a circumference of 290 m (951 ft). The original stupa had been about 55 m (180 ft) in height and was renovated by many kings.The Kaunghmudaw Pagoda in Sagaing, Myanmar is modeled after this stupa. The stupa was a ruin in the 19th century. After fundraising efforts by a Sinhalese bhikkhu, it was renovated in the early 20th century.The Ruwanveli Seya Restoration Society was founded in 1902 and the final crowning of the stupa took place on 17 June 1940.","April 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Don C,2 contributions,,5,Missing,We learn lot about history and Ruwanwelisaya.. it was build by King Dutugamunu.. its a oldest stupa in Sri Lanka..,"April 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Been a few places,"Epsom, United Kingdom",,5,Couples,"Ruwanwelisaya is one of the major sites in Anuradhapura and doesn't charge admission unlike other Dagobas. While mostly reconstructed it is still a beautiful site, with its brilliant white dagoba at the centre making for a serene visit. There are walls decorated with elephants to admire before you reach the dagoba itself. As is the case for all other temples in Anuradhapura (and Sri Lanka) its worth taking socks so you aren't walking around completely bare foot. I was really hot underfoot in the afternoon sun even with socks on!","April 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,Fabio Diglio,"Valencia, Spain",,2,Couples,"The Ruwanwelisaya is a stupa, considered sacred to many Buddhists all over the world. The stupa was a ruin in the 19th century and, after a fundraising campaign, was renovated in the early 20th century. Anuradhapura was the first historical capital of Sri Lanka and today is a UNESCO World Heritage Site (part of the Cultural Triangle), often on the touristic routes. Dating back to 380AD, the site contains ancient ruins, dagobas and temples, all ""contained"" in an archaeological park. You will need to organise transport to explore them as I think there is simply too much distance to cover by foot. The most common options are either by tuk tuk or by bicycle. In my opinion, in general, the whole site is pretty disappointing. As the country has better attractions (i.e.Polonnaruwa), I would visit Anuradhapura only in case you have some spare time (and an extra budget). Unfortunately, not worth it from my point of view USEFUL INFO Entry ticket to the site: 25,00 USD per person (only cash) Journey time from Sigiriya by tuk tuk: around 1h30mins PRO TIP Since it is a religious site still in use today, please bear in mind that everybody is asked to dress properly (shoulders and knees must be covered, and shoes and hats must be removed). Because of the latter, I highly suggest to carry also a pair of socks into your bag as sometimes the ground can be very warm/hot.","April 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600739-Reviews-Ruwanwelisaya-Anuradhapura_North_Central_Province.html,Ruwanwelisaya,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/e6/2e/96/ruwanweliseya-anuradhapura.jpg?w=700&h=400&s=1,skphillipsss,"Poole, United Kingdom",,5,Solo,"I did all the temples in one day, they’re all very beautiful and worth a visit. Enjoy Anuradhapura! Take respectful clothing, water and sun screen.","March 28, 2019",0.0,0.0
