Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Nigel C,94 contributions,,3,Family,"The beach is quite far from colombo, approimately 2hrs south of Colombo.  Unfortunately, when we went the tide was going out, so our son who was surfing had a struggle to get good waves. There is a number of places on the beach to rent boards, but be careful as we saw one couple get charged because a board fin came off (the board was old and already repaired previously for the same). There are stands for drinks but otherwise a typical sandy beach.","June 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,dorodegrell,"Cairo, Egypt",,1,Missing,"We’ve spent an afternoon on this beach and while my 8 years old was learning to surf with my husband and i was taking a couple of photos 50 meters away from our towels a thief has opened my beg, took my wallet from under all the clothes and other stuff and has stolen all our cash (rupies and dollars, a lot of money 😩😩😩). It was daytime and full of people around. Never leave your values unattended especially in a such touristical beach as wiligama. Luckily the only bed experience we’ve had there and we should still be grateful that the thief didnt take credit cards, documents, phones, ipad and the key of the rented car.","April 20, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Arvind Sarawgi,"Jaipur, India",,5,Couples,"Nice clean beach, with excellent surfing classes,feels like Bali Indonesia, we where surprised to see such calm clean sandy beach with no rocks ..did not want to leave the place..5 star experience","April 18, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Janka K,"Brno, Czech Republic",,3,Couples,"Very fine sand and surfing waves. Most of the shore space close to the car road is occupied with surfing school stands, even through there were also some stands with snacks. As with most of the beaches, I was missing some toilets. And also specifically with this beach, I was missing more of accessible stairs/way on how to get to the beach. Sometimes a person needs to walk quite some distance close to the car road to get some stairs that would lead to the beach.","April 10, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,jc,"Hambantota, Sri Lanka",,1,Family,"Watch out for scammers. We rented a board from Blue Mind Surf School on the beach next to the Marriot. When we returned the board they tried to scam us into paying for damage on the board that was already there. More importantly the 5 guys working there were acting very aggressively, despite my child only being 10 yr old. Disgusting behavior. Fortunately my only negative experience in Weligama.","March 15, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,ssp,9 contributions,,5,Friends,"Lovely well kept Beach. Clean lush sea no pebbles, stones or debris to interrupt  your fun in the sea. Popular beach for surfers. Would definitely recommend.","March 14, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Adrian B,7 contributions,,5,Missing,"Weligama Bay is probably the most beautiful bay in the whole of Sri Lanka. From surfing lessons, to swanky bars and restaurants to   trendy shops - you got the lot!","March 6, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Kulz,"Singapore, Singapore",,5,Missing,"Beautiful beach to swim. One of the best locations I believe in the world (budget friendly) to learn surfing for people with no surfing experience. The waves are not rough, so easier to learn. If you have the budget, highly recommend to stay at weligama bay mariott resort and spa. Amazing sea views from the rooms, good breakfast platter. The hotel has a beachfront view so you can chill near the sea. I feel one night at weligama is enough because not many shopping options/activities to do besides enjoying the sea. I signed up for lessons under Beachbreak Surf camp. Very friendly trainers! Contact at +94754696623.","March 1, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,SriLankaReal,"Dikwella, Sri Lanka",,1,Missing,"Overpriced and the beach is run by a cabal of charlatans, who sell basic rice dishes for exorbitant prices","February 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,profjoypc,"Alnwick, UK",,5,Missing,Weligama beach is a  lovely sandy beach with many small cafes and surf schools. It is quite good for swimming although if you need to be careful of the tides. If you are looking for surfing this is a good place to visit. It is right by Weligama town so plenty of accommodation here also.,"February 7, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Jane W,"Newcastle upon Tyne, UK",,5,Missing,"Beautiful beach, great learn to surf opportunities.  Lots of places to eat along the beach.  However very noisy on a weekend, everyone competing with the loudest music for attention - too loud guys and also, right next door to each other???","February 6, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Ashara D,"Dubai, United Arab Emirates",,4,Couples,This beach is great for beginner surfers! even if you have t surfed before you can stand and surf! Many surf schools ! Surfing vibe,"January 19, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Heidi L,103 contributions,,5,Couples,"Great bach for surfing, although our son went surfing at 7 am to avoid the crowds and was still very busy. Nice bars/cafes which offer free use of sunbeds if you buy drinks or food. Sand is spotless up this end. The farthest end to the left of the beach has pikes of debris which seem to be just swept to one side and just left. Its a very busy beach..The local fishing boats are along the beach.","January 15, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,kategob,39 contributions,,5,Missing,"We stayed there for few days when we stayed in Chill House Good Story and the beach was just beautiful. Shallow enough for kids, no sudden drops, beautiful waves.","October 19, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,T A,11 contributions,,2,Solo,"It's an ok place to surf for a week. The waves aren't too rough. Good for inexperienced surfers. I found a nice tiny restaurant ran out of someones house. The food wasn't great anywhere I went. There was one local delicacy that was decent but the name escapes me. I'm pretty surprised people think the food is good here. Maybe I've just been blessed elsewhere with amazing food.. You can't walk more than 10m without 8 different tuktuks trying to get you in their vehicle. EXTREMELY unsafe after dark. Went out around 7.30pm noticed all the local women disappeared. Narrowly avoided being assaulted by two teens on the way back to my accomodation it was only 8.pm. One guy on a beach got um excited when I went to swim by myself for 20 minutes, this is a tourist beach full of tourists and he did that. Yeah disgusting I know. The touting was ridiculous and excessive and the prices shop owners wanted for things like clothes were laughable. They didn't like being told ""thats equivalent $50, I would pay less in Australia for that bikini so nah I don't think so."" I did a few small shops at the supermarket, it had a combination of locals and tourists and was quite good. Overall I was very happy to leave and I wouldn't go back or encourage others to go there.","September 17, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Dan R,18 contributions,,5,Missing,"Weligama Beach has a great environment, eating options, and plenty of space to get away from crowds. The waters are relatively calm, comfortable and there are no rocks/coral underfoot.","April 20, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Dominik i,Poland,,5,Missing,"If you are learning to surf, this is the best place in Sri Lanka ... there are some amazingly talented boys. They are a very humble group ... fun.","February 20, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Alfredo R,"Olhao, Portugal",,5,Missing,"Great spot for surfing and chilling. Also plenty of options to sleep, eat and drink, rent surfboards and sunbeds. Expect HUGE crowds for surfing, but the beach is very very big, so you can find a place for yourself. You have both right and left waves here.","February 12, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,donfambhx,"Torquay, UK",,5,Missing,"Just the most fantastic beach on the Island.  Waves perfect, beach amazing, we loved it and would highly recommend.","February 10, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Methsara Benaragama,"Gampaha, Sri Lanka",,5,Solo,"If you are interested in taking your first safe lesson, this is the best beach for you in the entire Sri Lanka. Weligama beach is an immaculate and lovely beach full of small baby waves. So many travellers and foreigners come here for surfing and because of these baby waves it's perfect for beginner surfers. There is a number of surfing schools in the area for very reasonable rates. So many beachside restaurants and bars are present in this area and the place is very calm and peaceful. This is one of the most common European and western tourist attractions.","January 19, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Rabih Z,"Rome, Italy",,5,Solo,I found weligama beach to be the best beaches in southern province. Very jamaica-style ambiance amd perfect for newb surfers.,"December 25, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Elliot Govier,"Lancaster, UK",,4,Missing,"Weligama beach is large so it rarely feels too crowded. There's plenty of space on the beach itself, and in the water. There are no rocks or reefs either so its relatively safe for surfing. The only problem is the litter and local water pollution. After a day of swimming my shorts are brown from all the dirt in the water. If you go swimming, you'll feel plastic moving around near your feet (especially after heavy rains). There is next to no underwater visibility. So for swimming or snorkelling, you just need to get a Tuk Tuk to one of the many other nice beaches in the area. But for beginner or intermediate surfers its the best spot in the area.","December 18, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,mytourguider,"Colombo, Sri Lanka",,5,Missing,"it was my first surfing experience, and had a superb experience with night time sea food market & returners to get cozy music on testy  sea food .","June 13, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Couik,19 contributions,,1,Missing,Sababa surf school. Rent surf board to my son and then explained he has damaged it. Ask us to pay 50k then 35k and finally 15k. 2 hours later did the same with 2 others young persons and robbed 11k roupies The board brand is ´elephant’ mainly Be careful. This guy seems to be cool but in fact liar and became agressive. He is a robber,"April 18, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,CKG1976,"Colombo, Sri Lanka",,4,Missing,Activities around this beach have died down due to COVID. The scene of surfers has disappeared. Only a handful of people are working around this lovely beach.,"October 19, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Ivton,4 contributions,,1,Missing,"We were robbed in SABABA surf school in Weligama - we wanted to rent a surfboard for a beginner's surfer, they picked and recommended the board themselves and then said we damaged it and had to pay a fine of 25,000 Rs. Terrible attitude, just robbing! Only if you want to be cheated. Attention!!","March 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,T A,11 contributions,,3,Solo,"What can I say about Weligma. There's about 50 surf schools all. Down the beach where you can rent boards and get lessons. You can surf from 5.30amto 6.30 pm in small gentle waves. The afternoon is choppy. The line up is extremely busy all the time so that kind of sucks a lot. There are loads of European idiots who for some reason want to swim in front of begginer surfers who can't turn as they are learners.... The fisherman are polite enough and there is loads of mangy dogs which sometimes run at you but are usually friendly enough. The worst thing that happened was when I went for a quick swim in between lessons a local man came and very obviously masturbated in front of me. The tuk tuks here are extremely annoying and forward and there are too many of them for the amount of travellers. I recommend for beginners for 4-7 days get some lessons but you get sick of the place after that. Or for advanced surfers who want to challenge themselves by dodging between 50 learners. The shops and restaurants on the main road are way more expensive too. If you are confident walk in a few streets and get a local meal. It's quite a tourist trap. I was there for twelve days,  but had I the choice in would have left in 5.","March 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,JannyLisse,"Lisse, The Netherlands",,5,Missing,"If you're looking for a place away from the hustle and bustle of Mirissa and the main Weligama beach area go to this beautiful quiet spot and enjoy the peace, swimming, surfing, beds to lay on and order delicious foods and drinks from the Grand Beach Restaurant where this lovely family spoil you with their dishes.","March 1, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,_jodimonastra,"Shanghai, China",,5,Family,"Consistent low to medium waves all through the day, combined with loads of surf schools and capable instructors make this beach ideal for learning basic surfing skills. Beach is clean and sand is soft.","February 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Emiiiil_Jonasson,"Stockholm, Sweden",,5,Missing,"The surfing in Weligama was the best ever, our whole family enjoyed the gentle waves and there was plenty of space, never felt crowded. The water was warm and nice. Will definitely come back on next surf trip with the family","January 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Gemma Hughes,"Waterford, Ireland",,5,Couples,Had a lovely time learning to surf here. There is a vegan nicecream van along the beach edge so I enjoyed a lesson and a dairy free / sugar free / gluten free treat afterwards. The guys at the surf board stands are super helpful and friendly. Plenty of sun beds to choose from when resting after your dip. The water does get very busy with surfers and it’s for beginners only as you can only go straight on a wave. If you try go left or right when it’s busy you are going to crash into others. There are many other surf spots near by for intermediate at Jungle beach for long board surfers and further along 10mins away for short board surfing at coconut beach. Fun and safe place to stay! Plenty of little shops also. For both surf gear and jewellery.,"January 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Artem Muffin,"St. Petersburg, Russia",,5,Missing,best for surf beginners   there are a lot of cafes hostels hotels and surf schools.Try different places also i reccommend night fish market,"January 13, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Richard j,"Markham, Canada",,4,Family,"We visited Weligama Beach when taking our son for a surf lesson and thought it was one of the best in our Sri Lanka vacation. Set on a wide bay, the water is warm and clear, the beach is broad and welcoming and the surf conditions were ideal for lessons. It is busy, full of surfers of all levels, and occasionally tricky to navigate because of it. Everyone enjoyed it despite these few minor drawbacks, as well as the funky food and beverage options scattered along the shoreline.","January 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,flizzief,"Kawana Island, Australia",,2,Family,"Unfortunately we found Weligama bay dirty, polluted, littered with plastic and neglected. Sad to see after enjoying wonderful beaches along the south coast. The beach in front of ugly Marriot Hotel was better, with rookie surfers a-plenty; however the areas where the fishing boats were moored, near Taprobane island were disgusting. C’mon Weligama businesses: organise a beach clean! We returned to Mirissa.","January 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Adriana Tobio Silvestre,11 contributions,,1,Couples,The road is already ridiculously loud and busy with buses speeding past pedestrians and honking every few seconds. Add to that the fact that every single surf shack and Tuk Tuk  is trying to compete with their loudspeakers it has been quite a nightmare. There is simply no escape from the noise as you can even hear the bass from multiple loudspeakers while you’re surfing. For me that’s just not what vacations are for :((,"December 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,YvonneJR,"Unawatuna, Sri Lanka",,5,Missing,The waves here are consistent and it's a wonderful beach to learn to surf. You can start in gentle white water and then progress to small green waves. There are both local instructors and surf schools. We recommend going local - book on arrival as the locals don't have websites or smartphones. They will give you much better prices and also take lots of care to help you progress.,"December 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,premchandarcdm,"Abu Dhabi, United Arab Emirates",,5,Family,"It's the most lively place in Waligama, completely safe for surfing. Locals are very friendly and welcoming the tourists.","December 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,ZinamonKveen,"Colombo, Sri Lanka",,5,Missing,"The bay is amazing! With golden sands and a long stretch of beach, this is also a great spot for surfing judging by the dozens dotting the water on all sides.","December 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Nastya,"London, UK",,4,Missing,"Vast beachline with surf schools and other water activities, cafes and restaurants. Amazing sunsets, sometimes parties at night. Great for surf beginners as the bay has a sand bottom therefore more safe. Not quite that great for swimming especially for kids, because of big waves and surf beginners.","November 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,TimAdriev,1 contribution,,5,Missing,"Fantastic beach, beautiful views and great sunset, many surfers and an unreal atmosphere. I Loving it!","November 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,Desi_Firangan,"Varanasi, India",,5,Missing,Great beach with very good crowd. Nice people stay in that area too. I am not a surfer - everyone there is surfing but I enjoyed the waves as they were not that crazy. Food and refreshments in that area are also affordable with a good variety. I loved the atmosphere. Fishermen start their journeys here too.,"November 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612380-d13335957-Reviews-Weligama_Beach-Weligama_Matara_Southern_Province.html,"Weligama BeachUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",4.0,234,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/b3/25/73/beach-area.jpg?w=700&h=400&s=1,robanik,Australia,,4,Missing,Super nice surfer location in south cost. fisher mans also working any time on the beach. nice sunsets. but not clean,"October 16, 2019",0.0,0.0
