Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,Renuka Anne,"Moratuwa, Sri Lanka",,5,Couples,The Wadduwa beach was very clean during our visit and the sea was very calm. Nice place to spend an evening with your partner.,"May 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,heathcote71,"Benidorm, Spain",,3,Solo,"good beach,dont expect to find loungers ,very unspoiled,can be dirty ,and some parts not good for swimming.","May 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,shashika p,13 contributions,,5,Couples,We are going to the beach to find its beauty to have a closer look and clean air so i think this is the one place I experienced both of them work,"April 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,191sophier,"London, United Kingdom",,5,Missing,"The ocean water was so warm, sand soft, current ok even with children .  Great time playing in the waves.","March 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,pikkies1007,2 contributions,,5,Missing,Peaceful beach to relax and enjoy the nature. Can be either romantic or a fantastic family getaway. Loved it!,"March 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,CapmanSuffolk,19 contributions,,4,Couples,"The beach is a beautiful strip of sand, where you can watch the fishermen daily haul in fishing nets onto the beach. The sea however has strong currents, and i would not recommend swimming","March 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,Lakmal E,"Nugegoda, Sri Lanka",,5,Missing,Wadduwa Beach was one of the best places I've been which never lets you fed up experiencing the waters.,"March 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,Kep70,"Brigg, United Kingdom",,4,Couples,"Walked to here from Kalutara beach, a nice walk and stopped off for a drink in the area. A  peaceful beach with nice sand, like everywhere else a little untidy in places but no hawkers. Nice quiet walk and nice views.","March 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,thilankaxf,"Colombo, Sri Lanka",,3,Missing,Wadduwa beach is 30 km away (1 hour ride) from the capital city Colombo Sri lanka. ideal place to visit if your are in a business trip and busy schedule. Can use the train and public transport to get there. No much restaurants like in Mt Lavinia but cleaner and less crowded . There are lot of beach hotels near wadduwa area,"March 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,Vladimir V,"Sofia, Bulgaria",,5,Friends,The Wadduwa beach is big and offers great place for relax. The sand is good and the water is hot + not very deep so it makes it perfect for children...,"February 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,Amalendu R,35 contributions,,4,Missing,Beautiful beach. Watch fishermen bring in their catch. Out of this world sunsets.Nearby dining place.,"February 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,nirmala110,"Mumbai, India",,5,Missing,I stayed on the third floor of Ocean Queen Hotel which is right in front of this beach. I strolled on the beach many times during my two nights stay and I loved it. The only nuisance is dogs.,"February 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,Haleefa,"Dubai, United Arab Emirates",,1,Couples,"We were staying at Serene Pavilions, the beach is dirty in front of the Hotel , lot of plastic cans/ old rags / twigs  etc... if you planing a beach holiday pls avoid Wadduwa Sri Lanka","January 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,giselle w,3 contributions,,4,Couples,"A nice long Beach to tan, run or stroll along.  Seems best in the early morning or late afternoon. Kept super clean very early in the morning outside blue water beach hotel. The pull of the current makes it dangerous to swim. The view is amazing and absolutely lovely and close to the blue water hotel and wadduwa laya beach resort.","January 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g499081-d13294424-Reviews-Wadduwa_Beach-Wadduwa_Western_Province.html,Wadduwa Beach,4.1,110,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/f1/25/08/photo0jpg.jpg?w=700&h=400&s=1,lynda d,"Portsmouth, United Kingdom",,5,Missing,Amazing beautiful beach the sea was too rough to swim in but we did paddle and Walked along the water edge of ages. All good and beautiful sunrises and sunsets.,"December 23, 2017",0.0,0.0
