Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,GabrielCarlsson,3 contributions,,5,Couples,Really nice beach with plenty of sunbeds if you need it. I love big waves to play in (I'm soon to be 27 but you're never to old to have fun). Not really crowded so you have space to move around.,"January 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Clare M,"Uga, Spain",,5,Couples,"We spent a day hear- swimming in the beautiful sea, sunbathing, reading in the shade and enjoying some RR. We lay on sun loungers and were shaded by a parasol belonging to one of the restaurants on the beach, and had lunch there. The beach is quiet and beautiful.","January 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,rachelg53,"Hong Kong, China",,5,Friends,"My friends and I came here for the day. It is located off the main road and down a small path, so it is quite secluded. There are several small restaurants on the beach, but just be aware that you must leave the beach to find restrooms. The waves are big and rough, but the beach is absolutely beautiful.","January 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Louicacba,"Melbourne, Australia",,4,Family,We stayed just up the laneway from the beach with two kids under 12.  The beach was a lot of fun for the boys and the eateries along the beach were simple but very enjoyable.,"January 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,theilluminator,"Mumbai, India",,4,Couples,"Highly recommend if you want to escape the rush of Tangelle. It is connected to two other beaches, has a nice massage parlour at one end and a possible boating trip option at the other.","December 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,adityak,"Gurugram (Gurgaon), India",,4,Couples,Decent spot with beach beds and 4-5 shacks. Not very busy which is always good. Service takes time. No washrooms apparently!,"December 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,KyleTravelz,"San Francisco, CA",,5,Missing,So chill and relaxing. This beautiful beach is a thing of my dreams. There are also a few restaurants and a spa ready to serve.,"December 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Ratchetters,3 contributions,,4,Couples,Read some reviews that said this beach was a bit of a tourist trap but we found it easy going and clean. Good to swim in but you need to be careful as the waves can be large and the rip strong (just take care).,"December 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Denis L,Firenze,,5,Missing,Very nice beach and not crowded. There are lots of bars there who cooks delicious food and juices and beers. Recommended for relax !,"December 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,wendymick2017,"Essex, UK",,5,Couples,"Lovely quiet beach with a number of beach bars. We went into Greetje Beach Restaurant (it is the one with blue painted fence) I can not recommend the prawns enough, they are spicy, which includes a small amount of chilli, garlicky & cooked in butter. I always ordered the 250g prawns from the section of menu attached. Unfortunately I can’t comment on the rest of the menu as once I tried these I had them every time! Enjoy.","December 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,lauz2819,55 contributions,,2,Couples,Stay on the quiet beaches with no one around and talk to the local fishermen. Or you could come here and feel like your in benidorm!,"December 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,HollyRHume,"Royal Wootton Bassett, UK",,5,Couples,Definitely worth a visit - beautiful little bay with lovely seafood restaurant. Nice sands and clear water with good waves for body board hire.,"November 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Kamil K,"Warsaw, Poland",,3,Couples,"I have no idea why is this place recommended so much.  Many sheds and dogs, beach is very narrow so there is no space to lay but on loungers. Maybe sandy ground of the ocean is enough for most people...","October 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Elli,Norway,,5,Couples,"This was one of the best beaches in Tangalle (only Silence beach was better). We were here in September in low season and had the beach almost to ourselves! They have a swing you can have fun with, which was very cool. The sand and water was amazing. A bit high waves so you could not swim far out. They have a restaurant with good and cheap food, also drinks. Would recommend to visit this beach if you ever go to Tangalle.","October 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,culturelinx,"Essaouira, Morocco",,3,Missing,"When we visited, the high tight had eaten almost all the beach away that there was hardly even space to put a beach bed down. Also the wooden shacks on the beach sell their fish at one of the priciest I have seen for similar shacks ( 1300 Rupee for a simple grilled fish ) Maybe we were unlucky, But there are much nicer beaches around.","August 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Ben S,"Vasiliki, Greece",,5,Couples,I stayed with my girlfriend at the Think Club Restaurant which has a villa literally on the sea on the point of Goyambokka beach. It is a stunning little beach,"August 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Renato,"Zagreb, Croatia",,4,Missing,Very nice beach but be prepared for big waves so it is not for childrens and you almost cannot swim but you can Enjoy on waves,"August 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Amanda R,"Swindon, UK",,4,Family,"Such a quiet and beautiful beach. Very close to our homestay . There is a few small cafes that cater for most. Not that good for swimming as the waves were a bit rough but still had a great day, as we hired body boards and made the most of the waves.","July 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Priscilla,6 contributions,,5,Couples,"We stayed in Tangalle, but because there we no good places to find where you could relax on a bed, we decided to go to Goyambokka Beach. It was very great, with sunbeds and places you could grab a lunch or some refreshing drinks. The waves were a bit high, but it was still good. In Tangalle we found a beach where the waves were quiet, but it was so full of locals and the local women arent allowed to wear swimming clothes, I felt very uncomfortable there in a bikini. In Goyambokka there are enough tourists to make you feel comfortable, but not enough to make the place feel too crowded.","July 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Matthew L,"Ho Chi Minh City, Vietnam",,4,Missing,"A lovely alternative to some of the larger beaches in the area. I have to say though that some of the pictures are not of the beach in question. The beach is rather small and rocky at each end, the water is very clear and the tide was quite strong when we went. It is a little off the beaten track I'd say at least a 15 minute brisk walk from the road to get here. Quite a few locals here we noticed - it was nice","July 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Zhukov I.,"Odesa, Ukraine",,3,Couples,Picturesque place with high waves. There are small cafes with seafood. All the beach belongs to PPC.,"June 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Rebecca L,Brighton,,5,Friends,"Beautiful idyllic tropical beach, quite private as only two hotels back onto it. There are a few beach shacks selling food and drink, we ate at all of them and the food was great and the staff were super friendly. We did go in the sea but the waves are very strong so you need to be careful not to go out too far. We went at the end of tourist season so I'm not sure if it's a lot busier during the tourist months.","June 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Abu C,"Dubai, United Arab Emirates",,5,Missing,"Fantastic beach and lovely for body boarding. It's a beach much safer for the tourist in terms of ambience, local people and also current in the water is not bad.","May 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,christinemuler,"Berlin, Germany",,4,Missing,i felt like paradice when i entare to the beach. . good to swim. normally in april find rough waves here not big waves. nice beach.,"May 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,jheather,brighton,,5,Friends,"Lovely beach, not too busy and chilled. Really enjoyed that it was far from the road so you could really relax. High waves in April so bit difficult to swim","May 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,ilovehippopotamus,86 contributions,,4,Couples,Spent a day here cycled from Tangalle. The beach is nice a couple of accommodations back onto it. Last week of April there was a couple of the beach bars still open. As they are right on the beach and in the elements some of the beds etc were needing to be disposed of or repaired but guess they are waiting until the new season. For a quieter and just as nice beach 1km further out of Tangalle is Amanwella which we preferred (but nowhere for food so take water!),"April 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,simplylivinghappy,"Phoenix, AZ",,5,Couples,"The water is great for body surfing.  You can lay out on the many shaded lounge chairs with a fresh young coconut from any of the restaurant shacks along the beach.  There were a few amount of people, but definitely way less crowded, and smaller than Mirissa Beach.","April 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Pippamadonna,"Chiang Mai, Thailand",,3,Couples,"There is no doubt that this beach is picture perfect to look at. Small, sandy cove fringed with palm trees. However, we stayed here for 2 weeks and on only one day was the surf reasonable. All other days there were huge dumping waves with a very strong undertow. This churned up the sand so the water was not pleasant. We found the food at the beach huts to be mediocre at best and certainly not value for money.","April 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,James M,13 contributions,,5,Family,It's a beautiful beach - small and relatively quiet. Surprisingly good food in the beach shacks. But careful of the waves. You can have fun but we had to be in the water with our 8 & 11 year olds to keep an eye on them. Swimming is impossible unless you are a strong swimmer.,"April 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,GlobetrottingFamily5,55 contributions,,5,Family,"Stayed at the Whispering House with our family with a short walk to the beautiful beach. There can be some pretty powerful waves with a very strong undertow — perfect for our 12yo and his dad. Our 10yo daughter would join in occasionally and our 6yo was perfectly happy to play in the sand and lighter surf. Her younger cousins were there (2 & 3yo), and they stayed in their life jackets enjoying the surf and sand. If you eat/order drinks at one of the beach shacks, you get a lounge with shade at no cost. Our usual spot was at the Krishan fish place. Best French fries ever and excellent food all the way round. Very fresh.","April 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,RadRab,"Sydney, Australia",,4,Family,Gyombokka is a lovely horseshoe beach of the tropical paradise ilk. It remains fairly low key with 3 or 4 beach hut restaurants that fringe the sands and you can grab some lunch or a beer. The sea can get rough but is definitely swimmable if you know what you are doing. The hut owners charge you Rs 500 to rent a beach bed which is mildly annoying. Otherwise a great spot with a nice vibe.,"April 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Tom M,2 contributions,,4,Couples,Rustic and less touristy than other beaches in Sri Lanka. Great for couples! Hire a couple of sun beds with shade to keep you out of the tropical sun well worth it!,"March 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Toni,"Isle of Wight, UK",,5,Couples,"This beach is a little slice of paradise. White sands and clear water in a small bay fringed with palm trees. I loved the fact it wasn't too big, it only had a few bars/ eating places and wasn't over crowed with tourists. Moreover, if you take a little walk past the hut there's another little bay called fishermans bay which is so picturesque. You can't swim in the sea as it's too rocky but it would be great for snorkelling and it's very quiet. Being very much into photography the appearance was very important and I was able to take some great photos on this beach as it was so pretty, so it gets the seal of approval from me for that reason alone. I loved it here xo","March 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Cat Oh,"Fremantle, Australia",,3,Solo,This beach is very crowded and quite small. There are much better beaches all along the coast from Dikwella to Rekawa. Not sure what the hype is about.. it's packed with hotel tourists and I didn't like it.. lonely planet should definitely update their info..,"March 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Seaside7007111,5 contributions,,5,Missing,"the hidden beach (next bay, to the west side) is much nicer though you cannot swim there, but only switch the beaches for a swim!","March 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Be_G0lden,"Helsinki, Finland",,3,Friends,"We were lucky enough not to be housed in the main Tangalle beach resorts but rather in one of the quiet and cheap guesthouses of Unakuruwa bay, so Goyambokka beach felt (a bit more) crowded and expensive compared to the rest of our Sri Lankan trip. All the restaurants are extremely expensive (1200 rps for ROTI, about 50* the normal price), a good option was guesthouse Rocky point (up the stairs on the southwest creek), which has nice curries and juices on a lovely terrace for a break in the shade. They have sun beds on the beach as well. The beach itself is very beautiful and with beautiful big waves, (a few local residents have warned us off swimming) but Silent beach next door has all the views, a wider sand shore and none of the crowds (ask pathway to residents as it can be tricky to find on the beach side, given that a hotel has privetized some of the paths, or use the main road).","March 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,61shsh,"Tel Aviv, Israel",,5,Couples,this beach is very different from other beaches in Tangalle. It's a small golf and very private/ there are some resorts there looking fantastic,"March 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,rafal m,"Warsaw, Poland",,3,Family,"the views are ok, but the beach is short, sunbeds are expensive, restaurants are poor. beware of ""beach view restaurant"" - worst food we have tried in sri lanka, moreover it was expensive","March 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Klaus H,11 contributions,,4,Family,"Some days there are huge waves, but they are so far out, that you can swim anyway, even with small children. The children thinks it´s great fun to play in the waves. The sun beds can be quite expensive (1000 rupees each) if you dont buy sea food.","March 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,ipek s,53 contributions,,5,Couples,This is one of the most beautiful beach we have yet to have seen in Sri Lanka .definetly worth a 2 day visit. If it is nothing you want to do this is the right place.all of the beach cafés have the same price except when you walk a little through the rocks( right side) you will come across with Think restaurant. Wonderful people and wonderful place.must visit.,"March 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Poppy E,4 contributions,,5,Missing,"This was the BEST seafood we ate in Sri Lanka! It may look unassuming but the food was seriously delicious. Possibly the best grilled prawns I've ever had and my boyfriend's devilled calamari was equally awesome. Just delicious. I want to eat here everyday, forever. Beach was sublime too.","February 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Anaïa G,12 contributions,,5,Family,"Beautiful place, really impressive, a hidden gem! You can stay at Rocky Point, which is a simple but well located b&b.","February 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,jayne a,Wirral,,4,Family,"We ( family of 4 with 2 teens ) have just spent 3 days before moving onto Mirissa, this beach is beautiful with good waves and clean. There are 4 / 5 beach shacks here, we thought over priced for what they can serve. We were told no tea or coffee, no toilets and no where to wash your hands. I wonder what the chef does but no taking away from the fact the beach is beautiful, we were lucky our hotel 2 mins in tuk tuk away or a 10 mins walk to go toilet.","February 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Adrian A,"Nottingham, UK",,5,Missing,"Smallish beach, but beautiful and very relaxed. We spent four days here and it was perfect. Sea is not too rough to mess about in, but not suitable for swimming. Sri Lanka has a lot of dogs, and there are quite a few here. They don't bother you, but one lady near us was playing with one and was playfully bitten. I would definitely have rabies jabs if going back to Sri Lanka.","February 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Kristýna C,"Eilat, Israel",,3,Friends,"We visited the beach during Ferbuary (in this time the sea should be calm). Beach is beatiful for watching and enjoying the wild nature. If you would like to enjoy swimmingin the sea, I can't recomend you. If you are not good experienced swimmer! Seriously be careful. I was swimming with my boyfriend in the waves and in the beginning it was ok. To swim over or under the waves seemed funny, but later really huge waves came and if I wouldn't be there with my boyfriend I wouldn't get out maybe. Sri Lanka has 3 drawn people per day, be careful guys 😃","February 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,demonseimon,"Gerrards Cross, UK",,4,Friends,Gorgeous beach.dont miss out Take a tuk and go just before sunrise. Don't forget to take a bottle of bear,"February 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Michael F,"Aarhus, Denmark",,5,Family,"Amazing beach. Not too many people, and easy to get sunbeds. Small restaurants serves fish and simple but very tastefull meals. The water is not too deep which is good for kids, but waves was a bit rought sometimes.","February 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Resort503913,"Shanghai, China",,5,Family,"My version of paradise...water warm, waves big enough to play in but not as dangerous (according to locals who advised us) as other beaches in the area.  The surf was too rough for our younger child but our son had a good time.","February 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Elizabeth D,"Croyde, UK",,4,Couples,Clear water and clean sand. Beautiful scenery and a couple of beach bars made this a place to enjoy for a couple of hours while sipping a lime soda that only cost £1. It was fairly busy even though it was a quiet time of year. Most of the loungers and umbrellas were taken but we found shade from a tree. Definitely a beach to visit.,"January 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4068286-Reviews-Goyambokka_Beach-Tangalle_Southern_Province.html,Goyambokka Beach,4.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3e/9c/d8/photo0jpg.jpg?w=700&h=400&s=1,Matej A,"Ljubljana, Slovenia",,5,Family,The beach is perfect for swimming children to play in the waves and on the sand. There are a few beach bars to satisfy thirsty and hungry,"January 26, 2017",0.0,0.0
