Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Alsharah,"Wattala, Sri Lanka",,5,Friends,"I like the place very beautiful place wonderful games available cabling,boat rides, swan ride and swimming pool etc","January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Prof Kamal V,"Kegalle, Sri Lanka",,5,Friends,"Its a must see attraction settled deep in the Elkaduwa estate. Mastermind behind this creation is Mr.Radley Disage, Manager of the Elkaduwa estate.A lot of recreational outdoor activities such as the Zip line, boat rowing, bathing in the natural pool...etc are available. The road to the lake is a very jagged road but three wheelers provide transportation. Sembuwaththa lake gets its name from an incident in the past where a golden ""Sembuwa"" (a type of pot) was found by a hermit. ""Waththa"" means the forest in Sinhala.","December 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Agampodi,"Anuradhapura, Sri Lanka",,5,Missing,"After a not so easy rough ride to a top of a mountain, you will see this beautiful place..! Not yet polluted by human activities, though it is a man made lake. A fascinating site and a must visit if you are planning to spend time around Kandy.","December 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,The Travel Couple - Chathu & Ishanka,"Kalutara, Sri Lanka",,5,Couples,"A man made lake in elkaduwa estate. It’s developed to be a major tourist attraction. A huge crowd is seen throughout the day specially on weekends. Nice place to enjoy an evening. There are some activities to do like zip line, boat rides. Some huts are there which you can use to have your food or even to prepare them. Entrance fee is 200 rupees. Access road is pretty tough but doable with any vehicle if you drive carefully. Don’t fall for tuk tuk drivers who warn you that it’s not doable and ask you to hire them. Final 300m is tougher. If you want you can park your vehicle near tea factory and walk this final stretch. Also tuk tuks available here as well which charge you 200 rupees to go to top.","December 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Kasun Peththawadu,"Ambalangoda, Sri Lanka",,5,Friends,This is a place where you can enjoy with your family while you are spending the time with your loved ones. You can even cook your own meal by bringing the necessary goods. It has a spectacular view. Route to get there is bit tough but never the less it is worth.,"December 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Hisham Shakir,"Colombo, Sri Lanka",,5,Missing,"This is an ideal place to spend the day, surrounded with lush green and blue water.Stunning activities will keep you and the kids busy throughout the day.","November 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Anush N,"Colombo, Sri Lanka",,5,Missing,Nice place to walk around and have fun with friends and family - It is a long journey - but you can drive to the top. Last few kilometers - the road is not that good - and you need to drive carefully- They have ziplilning and things as well.,"October 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,sherry_dissa,"Colombo, Sri Lanka",,5,Friends,I always recomend to you that is a very beautiful place for to you all.very chilling place with lot of activities with boat ride also.,"October 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Muditha J,"Colombo, Sri Lanka",,5,Solo,"It's really worth to visit there , but journey is little bit difficult but end result with over with very nice views , you will have stunning views over there. Amazing","September 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,SanjeewaniVipulasiri,"Kandy, Sri Lanka",,1,Missing,I decided not to visit this place until they construct the road. My vehicle damaged badly.... believe or not one case is dust in AC. I recommend only 4wd vehicles or your foot only if you are so dust resisted. With the current condition I do not recommend if you are fun loving. I am trully disappointment with road. And no place for refreshments. If you want anything you have to carry what you need all the way from where you started the journey. Or you can take a cooker and cook leaving your holiday to the devil.,"August 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,PatrickPerera,20 contributions,,3,Friends,"The road leading to the lake takes a little time along the curves and bumps in the middle of the tea estate. Once arrived at the mid station the usual tickets have to be purchased at the counter. Rudeness is tradition in Sri Lanka at entrance gates. Another load of curves to arrive at the lake. Note that regular vehicles may not be able to pass due to difficult road conditions. Once on top, you can enjoy panoramic and scenic views and breath fresh and pure air. The place offers different attractions for all, walking, swimming, boat rides, covered picnic spaces, etc. You can enjoy a full day if you organise food or just an hour or two to enjoy the surroundings. NB: toilets at the entrance gate are clean. Take a little jumper in case of uncertain weather as it can be cool.","August 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Qusai A,"Al Qatif, Saudi Arabia",,4,Missing,"We’ve in this so called heaven lake. It was a magnificent place and very nice weather. The entry fee was 1000rs/person. U can bring your things and do BbQ if you want. Also, there is boat tour in the lake but the tuk tuk drivers warned us about it. They said something about electricity ( couldn’t understand them well). The lake is a worth visiting place but the tuk tuk drivers who took you from the waterfall to the lake are trying their best to drain your money! We are family of 5 so we will need 2 tuktuks to get there. We’ve been told it’s 6000rs for 1 tuktuk. So 2 for 12000rs -nonsense!!-. I googled immediately and found out the prices to be around 1000-1500rs for 1 tuktuk normally. I tried to barging but the best i got is 4000rs. All tuktuk drivers are working together in same “network” under control of 1 person ( i forgot his name). I agreed to the price even though i knew I’ve been robbed. These sri lankan people are ruining and destroying the tourism in their country with thia behavior. Don’t forget to visit the nearby waterfall (forgot its name but it’s hard to miss it, the entry fee is so small)","July 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Shasha A,"Hong Kong, China",,5,Couples,"We started our journey from Kandy. (around 9.00am) our root was Kandy to Wattegama via Katugasthota , from Wattegeama you have to take the Elkaduwa root. from Elkaduwa it is only 2 1/2km to Sembuwatte Estate. We went on a bike. A jeep, a 4*4 vehicle, can easily get through this narrow roots up to the hill. this is one of the best places that you can find in up country. The weather is gloomy but the feeling is enough fill your lungs with cool and fresh air. In sembuwatte you can visit the Estate factory (need an special authorization to get there), Sembuatte estate, and the lake which adds the most scenic view to the whole estate. you can ride a boat around the lake, and there are many more entertaining activities that you can enjoy. Sembuwatte lake situated on the top of the estate and surrounded with pines and tea plants which makes the whole estate an awesome place. you don't need a guide, just follow gps you can find your way to this hidden heaven. I prefer you to bring some snacks on your own as there are only few small tuck shops in Sembuwatte. they have toiletry facilities which is in good condition, as well as relaxing tents for you to sit and enjoy the real beauty of Sri Lanka. they require to buy tickets for every person. In the weekends there will be many locals. so choose your visit wisely. A must see place.","July 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Sri Lanka Drive My Trip,"Colombo, Sri Lanka",,4,Missing,This place hideaway from Matale town. also its bit difficult to get to this place as the roads are not well maintained you need a 4X4 or a higher vehicle to travel to this place easily but however other vehicles can also travel and its on your own risk.Its a artificial man made lake between tea plantations and pine forest good entertainment location for all age.,"June 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Hasitha K,"Colombo, Sri Lanka",,2,Missing,Many just visit thinking it has some religious relevance and spoil the place. No god lives there. Hardly any nature lover to be seen. Too  many vehicles are allowed inside. Very less respect shown towards the nature.,"April 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Saman G,"Wattala, Sri Lanka",,4,Missing,Nice place..... Not polluted yet..... Lots of fun activities... But you have to take your meals...no restaurants to buy food . Road to the place is tough.. But thrilling,"April 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Sudesh Wijesinghe,"Colombo, Sri Lanka",,4,Missing,Nice place to visit. But the road to Sembuwaththa needs improvents. Can go by car or even by tuk tuk. One and half drive from Matale. Took time due to poor roads and the drive was slow. It's a human made lake with few attractions. You need to buy tickets to enter this premises. And it was 200 for me since I'm a local. Leaches are not a stranger to this location so better to apply some balm  before you start your walk in the nature.,"April 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Michelle S,Sri Lanka,,5,Friends,"This place is breath taking, I have been here twice. Best time is early morning to walk through the mist as if walking through the clouds on water. Not forgetting you've get some fun activities as well. like boat Kayaking 300LKR, Swan boat ride 500LKR, Zip line 300LKR which makes it much more interesting. Entrance fee: 200 LKR I really enjoyed trekking along the tea plantations and through the pine trees. its well maintained and clean. If you are planning to make a visit please do not litter the area. Must say about conditions of the roads, it is very tricky. best way to get here is by a van which has a good road clearance. you will have to leave the vehicle near the plantation factory and trek the path to the Lake or you could take the vehicle towards the lake side as well. they've a special area for a vehicle park. you will find a small boutique to buy tea etc... My advice is to take your own food, be it a spend the day or a spend the night over. Make it day of picnic, you get some huts over looking the lake. Just relax and enjoy. Also accommodation is available on site. you need to call them up for early reservations, they've the Polo Bungalow which is 15000LKR for a group of 12. The Summer huts, kinda tree house 1000LKR per person in a group of 10 (less than 10 - 7500LKR) I would like to stay up here at a summer hut and have BBQ night the next time I visit :) This place has restrooms, but do take your sanitizes... This place is for family, friends and couples. Fabulous location for tourism. awesome for photography... ! Finally special packages can arranged for solo ladies, families interested in visiting this place and you need support in transport or tour guiding please contact: 0750797356 ""Cheers""","March 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Jacob D,United Kingdom,,3,Missing,This place is situated long away from Matale town and long journey too. We made it there just to explore the place but It's better if you head directly to Riverston skipping this place if you have a limited days to spend. The place is good and small. Has a lake and some area to walk around. Good for a dayout.,"February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Upointkalametiya,14 contributions,,5,Missing,it is great to be there. the area of the lake and the experience in the hill country was fabulous . expecting to travel again. thank you for your kind considerations and support.,"February 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,echamara,"Matale, Sri Lanka",,4,Missing,"It is a beautiful place resembles heaven on earth. I think it is better for you to have your own food. You can enjoy with your family with no interruptions. Wash room facility has to be improved. Also the bathing tank which is near lake is so dirty, need to clean that and need have some rules for the users not to use it in a improper manner with improper clothing. Need improvement in road conditions also. However it is a great place to visit.","January 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Humble Critic,France,,5,Couples,"Definitely a must-see during a trip in Sri Lanka. You have to take a local tuk-tuk for a hour ride way and back through sneaky and gritty paths. Lake is located among the tea fields and a forests of high and skinny trees like the one in some states in America! Place is clean, quiet and large to enjoy taking picture, silent and have a walk. Place has washrooms and large huts overlooking the forest on a side and the lake on the other side. You can rent little boats to ride on the lake. In case of rain, place provides umbrellas. Dress code would be like chill, sport and casual. Fee is Rs. 1000 per adult Great spot for picnic, meditation and lecture! I highly recommend this place for solo, family, friends or couples! Enjoy my Epicureans!","December 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,exploreslk,"Colombo, Sri Lanka",,5,Friends,"Sembuwatta Lake is really an amazingly beautiful landscape. It is situated on Elkaduwa, Matale. Even though it is a man-made reservoir, you never be able say that by looking at it. I my self admired it very much. There are activities you can take part also like, boat rides, shooting, zip lining etc. You are even allowed to prepare your meals (and eat them) there. But make sure to keep the place tidy for all others to enjoy. Further, they rent the place for 'Out Bound Training' and 'Camping' also. There is an entry fee for both locals and foreigners.","November 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Niluka S,"Colombo, Sri Lanka",,4,Missing,"It is not a natural lake but man made one, but beautiful surroundings, when mist comes down place is more beautiful,  you can participate some activities such as bort riding,","November 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,I-WayRide,"Katunayake, Sri Lanka",,4,Family,"Nice place to spend a day and boat ride also there, mountains covered lake, Recommended to bring foods or you can make there your own food like BBQ with your tools","November 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Sadheera Gunawardena,"Colombo, Sri Lanka",,5,Missing,"Once of the most beautiful places in Sri Lanka. The specialty of this place is, this is not 100% natural lake. This place was golf ground sometimes ago & the management of Elkaduwa Tea Estate, converted this place to a nice lake (man-made lake created from natural spring water). It’s very rear to find a place in Sri Lanka with all the facilities at one place. It’s a Leisure Park with beautiful sceneries, lots of leisure activities and facilities. You can walk right around it. There are huts (with electricity) where you can eat your meal, watch the sunset, or just relax. Swimming pool with natural spring water is there surrounded by the tea estate. The water is clean because it is continuously been replaced. If you look carefully, you will also see beautiful birds singing on the treetops on the way. The road leading to Sembuwatta was extremely hard, the road was getting narrow and it had too many difficult bends to take.","September 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Waleed,"Riyadh, Saudi Arabia",,5,Friends,"You have to rent a small toktok since no car allowed to enter the narrow road. You can bring sandwiches or soft drinks to make it enjoyable journey. The tickets cost 1000 rb and extra 300 for the lake. There are many stops for drinks , rest room. Total journey time for me to vist both about 6 hours.","September 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,iJazzz,"Doha, Qatar",,4,Missing,"The Exotic lake at the edge of the remote town of Elkaduwa.  We use to travel to this place more frequently when we are in Sri Lanka. It was an amazing place with breathtaking views of the lake and tea plantation. When your planning a trip to Sembuwatta you should re think of the medium which you are going to travel, Please do not choose saloon or sedan cars. You should travel in a 4x4, Van or Tuk Tuk why because the roads are very narrow and some times when its raining it becomes muddy. So dont speed up only one vehicle can go at a time. If your travelling with kids please take Jackets mostly it will be misty the climate will frequently change. Also consider taking Snaks, Water and consumables as per your need. Must watch location once in a life time. Highly Recommended!","August 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Nellylondon5,"London, United Kingdom",,5,Missing,"The road leading to Sembuwatta was extremely hard so do reconsider if you are going in a big, long bus / coach. Once there, we purchased a ticket Rs 200 per person. From that point we had to walk through the tea estate. Alternatively you can take a trishaw. We opted to walk and it was fun. Once up there the scenery was breath taking. In my view, the ideal time to reach the lake is around 3pm (they close at 6pm) so you can be there for the sunset. We walked half way across the lake upto the natural pool....do not plan to bath in that, the water looked extremely dirty. If you are going on a rainy day, take special care about leaches. There were many near the water. A local told us that there was a bunglow / camp site to rent if you prefer to spend the night. There was a notice saying for Rs 10,000 per person overnight stay could be arranged. We didn't explore the options as we were put off by the leaches and we had kids in the party. Just like any attraction in SL, toilets were wet. At least there was ample of water.....to flush and clean. Nice to visit with a group and enjoy the sunset.","August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Appu A,"Tirupati, India",,5,Couples,"One of the most favourite place in Sri Lanka. It's bit far from city but filled nature. The surrounding of the lake was just amazing. They doesn't have any hotels, but lot of cottages, we can do self cooking and hangout for whole day. The maintenance was simply awesome. No noise, no population simply peace will chilled breeze.","August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Kanishka W,66 contributions,,1,Missing,"After seen the pictures, i thought this is a great placed to be at. But it was not the case when i visited over there. Only good thing about is the beautiful lush green view  and other than that its a horrible place. The road heading up to the  Sembuwathatha lake is a terrible. Make sure you travel in a car/jeep with good ground clearance. If you are planing to go by a Japanese Car then it will be a extremely difficult dive due to the low ground clearance. Furthermore road is extremely narrow and not enough space for two vehicles. Things will get really messed up if there are so many reckless three wheel (tuk tuk) drivers. Those drivers never give the space to cross vehicles. Please note that there are tuk tuk drivers at the junction which starts the road to Sembuwaththa lake and they will say that your vehical cannot get there because of low ground clearance. Dont listen to them, they are trying to reap your money. Talk to anyone who is coming back from the lake and ask whether its possible to drive your car. This place is over crowed and you cannot enjoy the nature. This is not  a calm and quiet place. No toilet facilities or to have good food. Management charge for Rs 200/= per person but no facilities are provided.  Note that there are lot of tuk tuk drivers who are doing business over there and you cannot spend your time leisurely","August 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,anumali,3 contributions,,5,Missing,Attractive plc to visit..its bettr if u cn visit in d morning.bz u cn spend ur whole day on hill n thr s small pool to swim. Road is quite difficult.dnt go in d evening..bz u hv to face traffic jam(road is narrow n difficult to cross two vehicles) n it closes at 6pm..,"August 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,kavindi04,"Auckland Central, New Zealand",,1,Missing,Admit that it's a very nice location. But not very impressed with maintenance of the place specially with the sanitary service. For the amount that they charge it's not well maintained at all. Feel like it's ripping off the visitors. Not going to recommend to anyone unless they improve on their road service and sanitary service.,"July 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Gihan Polgampala,"Colombo, Sri Lanka",,5,Couples,"Sembuwatta lake is an artificially created lake at the top of a hill.We were amazed by the panoramic view when we reached the top. It really relaxed our minds. The location is ideal for photography and we could take some nice photos. Though the road was bit 'adventurous'(than that in Ambuluwawa bio diversity complex), you can still  reach the top by car. We hired a trishaw and we did not regret the decision when we were reaching the top!","July 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Steve Jayatilake,"Dieppe, Canada",,5,Friends,Family friendly day-out spot near elkaduwa. clean environment. Beautiful lake. Bit crowded pool. You can enjoy with boat ride and outdoor family time. Entrance for local LKR200. BBQ facilities available. Nice calm place to spend the time. Parking available.,"July 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Gohulan,"Colombo, Sri Lanka",,4,Couples,"Beautiful place to spend time with your loved once, specially for photos. Silent place and it's wind give you much more pleasure.","June 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,sachithra s,95 contributions,,4,Missing,Rs. 200 for entry was taken. Nice place for a day out. Do not try swimming in the lake. They do have a pool area for swimming separately.,"May 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Chanu1026,48 contributions,,5,Missing,Nice mother nature.its very beautiful place in matale district near to famous city kandy.if some one need to any assist further i can help u to travel with safe,"April 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Cherian T,14 contributions,,3,Missing,Good for family outing to enjoy the nature and lust green ghats of Srilanka. Close to Kanday - can reach by car 🚗,"April 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1865780-d6417888-Reviews-Sembuwaththa_Lake-Matale_Central_Province.html,Sembuwaththa Lake,4.2,141,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/74/de/82/a-place-to-get-some-rest.jpg?w=700&h=-1&s=1,Mark W,"Basildon, United Kingdom",,5,Solo,"Apparently this is a little secret not many drivers or people know about but wow, it's so beautiful it really is a place I'd love to live die get married be reincarnated become a river fairy you name it, it's a must see, bucket list it's lovely Sunil took me there and he's one of the longest serving tuk tuk drivers on the circuit he's usually parked near Kandy lake near the little bridge and you can trust him his cards in pics","March 20, 2017",0.0,0.0
