Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Roshan Nilupul,"Colombo, Sri Lanka",,5,Family,Buddhist Temple with archeological value. Nice location closed to Thissa wava. Very old ruins can see at the place.,"January 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,mrdom,"9,411 contributions",,4,Solo,Shrine built into and on a rock.  Some views from the top but that's where you really miss having a hat and shoes.  There's a small museum with stone reliefs.  200 rupees to enter and there's a shoe attendant - I gave him 20.,"January 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Prasunmed,193 contributions,,5,Family,"This place is very famous for "" Isurumuni Pem Yuwala"" ( Lovers statue of Isurumuni""). This statue is world famous one. So this is also one of the must visit place in Anuradhapura. There is a rock, When top of this small rock you will see the nice scenario with ""Tissa"" lake. There is one museum. Entrance is free. You can see this famous statue here. So now it is not in actual place where it was located. Short dresses are not allowed to this place. Before you enter to this place you have to remove your shoes. From Anuradhapura railway station you can visit this place by taxi. There is one package of that taxi drivers. For 2000 rupee, they get all the places of Anuradapura including this place too. Near to this place there is another place which is called "" Ranmasu Uyana"". Dont forget to visit that place too. Walking distance from this place.","January 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Raj064,"New Delhi, India",,3,Family,"Place was very crowded and sun was hot when we went. There is a reclining Buddha here and the cave has bird nests which is fascinating. There are steps to go to top of the rock, but the views from there are nothing great.","December 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Dasun,"Matale, Sri Lanka",,5,Friends,"There is a genuine love story , historical value and great coving. we were climb up top of the rock and   see amazing view surrounding area.","December 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,exploreslk,"Colombo, Sri Lanka",,5,Friends,"Isurumuniya temple has been constructed in Anuradhapura Kingdom era. It is situated nearby Tissa Wewa (tank). You can see a lot of mind blowing stone carvings there. There are the world famous Isurumuni Lovers, the Man and the Horse Head, Elephants pond, King's family and lot of other carvings (see the photos). If you love to read the ancient history of Sri Lanka, here is an ideal place. Remember to wear long and well covered dresses (or take a cloth to wrap around). Otherwise you will not be permitted to enter to the temple. I guess you can understand why, it is very sacred place.","December 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,pathi2016,"Colombo, Sri Lanka",,5,Family,"Another important & magnificent construction.Built during the Abhayagiri period,these two well sculptured ponds had been for the exclusive use of Buddhist monks . Recently restored to the present state.","November 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Isuru Premaratne,"Gampaha, Sri Lanka",,4,Family,"The temple Isurumuniya is one of the places where lord buddha visited in Sri Lanka. Also, arahat Mihindu thero visited here. Therefore Buddhists (especially Sri Lankan) have a religious value here. The ancient cave temple was built in 3rd century BC and renovated several times during the Anuradhapura era. Important thing is, the carvings at the pond in this temple is unique to here. ""Man and the horse"", ""Bathing elephants"" are among them. According to legends, King Dutugemunu frequently visited here and spend time. The temple is situated 2 km away from the Anuradhapura new town. Plenty of parking space is available. Also you can walk to the ""Ranmasu Uyana"" (The ancient royal garden) and Tissa Wewa (the lake built by Kind Devanampiya Tissa) The temple has a small museum which the entrance is free. The famous rock carvings (Royal family, The couple) are there in the museum. All the artifacts were found nearby the temple. Therefore, the belief is, there was a garden for royals to spend time and the artifacts were situated in it. Since Isurumuniya is a Buddhist religious place, please wear appropriate cloths.","November 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,fairtrader,"north yorkshire, england",,4,Couples,"So many sites in Anuradhapura, but this is quite interesting. There is a little museum with nice carvings brought from outside. The elephant carving in situ by the pool is particularly beautiful.","September 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Mallika,"Bengaluru, India",,3,Couples,"We visited this first and were wowed by it. but after the entire Buddhist temples circuit realized this was another cave temple with a good amount of history to it. It takes only 15-20 min for the visit so would still recommended visiting it. The paintings and view from top of rick are worth the ticket. Also not much hiking\climbing compared to other places. As with all other places in Anuradhapura, visit before it gets too hot.","August 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Rott1,"England, UK",,5,Family,"Some of his review you will find repeated for other places in Anuradhapura as I could not write a generic one. Firstly, for sites of relgious signigicance, no footwear, hats or bare legs/shoulders. My tips would be; if in doubt carry a wrap/sarong/shawl and a pair of socks with you as the ground can get uncomfortably hot. I only wanted to see the reclining Buddha but non of the signage advertised this. There is a walk up to a view point, there's a museum. Its not a large site so finally I found the entrance to the rock temple. It is stunning....that's all I'm going to say.","August 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Stevej88877,18 contributions,,5,Family,So much delighted and adore a lot the place. Such a nice place to be to relax yourself. Attached a lot to this sacred place.,"July 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,breakthesilence,"Singapore, Singapore",,3,Friends,"PROS: - its a quaint little place and worth a visit if you have time! there is a cave there (with a swallows nest!) that has the reclining buddha in different poses. i think its only worth a visit if you have a guide with you. Not a ""MUST-SEE"" but remember if you want to visit, go during the hours where its not so hot! -location is accessible by car but also a bit far out from the other big stupas like ruwanwelisaya. but im guessing most people dont really walk here so yeah! :) it was a 5-6min drive from ruwanwelisaya stupa. CONS: -there is an entrance fee and honestly its not so much of an architectural marvel worth paying for, but to each his own. -you must remove your shoes and your feet will probably get wet in this place, so just bear that in mind. better to wear slippers. and in the afternoon the sand around the compound will get crazy hot to step on barefoot so be forewarned! -the view is only good in the daytime/until sunset. we went at night (mistake! because surrounding it is forest area) so we just saw mostly blackness + occassional lights eg from the surrounding big stupas like Ruwanwelisaya.","July 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Hasith9684,"Kandy, Sri Lanka",,4,Couples,Ancient temple with carvings of Isurumuniya Lovers. Try to visit this place in the morning or in the evening. Also wear long clothes. Tourists have to buy entrance tickets to this place.,"July 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,traveller_prk,"Bengaluru, India",,3,Solo,You need to buy additional ticket to this place and not sure why that is. Nothing great for the additional amount that you pay. The small musuem here has the famous carvings pff Lovers and the elephant.,"July 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Upul K,"Gampaha, Sri Lanka",,5,Family,"This was built by King Devanpiyatissa in 3rd Century B.C in Anuradhapura City, Sri Lanka. Rich in History. Very much popular because of its stone carvings. Old Shrine room is a masterpiece of architecture. Not a place so crowded (may be the day I visit) but a very popular place in Sri Lanka. Recommend to visit and the surroundings will surely calm your self..","June 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Twisterella11,"Tamworth, Australia",,5,Couples,"Has a beautiful reclining Buddha and a very old Bho tree. Can climb to the top for a beautiful view out over Anuradhapura. Friendly staff, easily accessible.","June 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,MerelvB91,"Haarlem, The Netherlands",,5,Couples,"We loved this temple alot. After visiting this temple and minthale we decided not to buy the unesco ticket for the other temple sites in anuradhapura, we believed 25 dollars per person is a bit overpriced. So that way we saved some money. I would really recommend to visit this temple, both as an alternative or addition to the other temples.  Tip: rent a bike to explore anuradhapura and the surroundings.","June 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,johnboy3bw,"Macedon Ranges, Australia",,3,Couples,Visited this early before it got too hot. Remember to wear long shorts/trousers. Limited information in English.,"May 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,855fabiano855,"Belem, PA",,4,Friends,"It's a beautiful place to visit at sunset, when the lights are colorful and the mirador on the top of the small rock hill offer great views of Anuradhapura!!","April 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Raelene H,"Melbourne, Australia",,4,Couples,"Enjoyed our visit to this rock temple, pity the glass gives so much reflection.  Nice engraved elephants on the rock face but I really liked the reclining buddha in the bigger temple which had some wonderful images painted on the walls and truly excellent paintings on the ceiling.  Nice to have some colour to balance the ruins.","April 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Angleseateam,"Colombo, Sri Lanka",,4,Couples,As SL temples go.  This is a temple in SL.  It has nicer views than many.  And has its win very old history.  But it is no standout.,"April 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Tomas H,"Liberec, Czech Republic",,4,Solo,"First temple on Lanka, I guess. Nice garden and pond. Visited by school children groups, so you get the childhood memory feelings.","March 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Suvieve,"Voorschoten, The Netherlands",,4,Family,"A rock temple famous for its sculpture of "" Lovers"" and others such as the engraved elephants on the rock face. Situated in a serene green area, the climb to the top of a not  so high rock is doable even in scorching sun due to a gentle breeze.  One  must be appropriately dressed and there is a small entrance fee. Locals are free.","March 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Kenneth S,"Mirissa, Sri Lanka",,4,Family,Built more than 22 centuries ago. This is the first viharaya of Sri Lanka. A place of high value for history lovers. Close to the heritage sites of Anuradhapura.,"March 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,onthemoveBangalore,bangalore,,5,Friends,Beautiful place which has a peaceful ambience. You get a feeling of the past and what it would have been like in ancient times.,"March 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,kyr,"Nicosia, Cyprus",,4,Friends,"This is a nice temple with many things to see, you can spent there about an hour to see everything. The only problem was that you should get of your shoes everywhere even in the gardens","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Sunimal R,"Invercargill, New Zealand",,4,Friends,"Isurumuniya is famous for the carving of Isurumuniya lovers.. other than that there are two other carvings which attracted tourists namely Elephant pond and the royal family.. this place is a Buddhist temple but the architecture more close to a personal establishment... There's a fee for foreign tourists... you can visit Thisa Wewa (tank) which is situated nearby.......You can find tourists every day in the week, but I guess it will be lot easier if you prefer to visit on weekdays.. Please use proper clothing since this is a religious establishment...","February 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Lafran Shuaib,"Dharga Town, Sri Lanka",,4,Family,Ancient temple well maintained  kept it to its original condition on the top got a great view of the city and lake,"February 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,catherinek892,"Brisbane, Australia",,5,Couples,"Got here late in the day so no crowds. Fantastic art and history. The ""Lovers"" is a stone carving from 2 AD. Amazing","February 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Bea D,"Brisbane, Australia",,5,Couples,This was a delight. very clean and contained space. once again have to take shoes off. Nice museum and good views.,"February 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,MTS13,"Portsmouth, NH",,4,Solo,"On tour of historical sites, this was our first stop. Entrance fee was 200 rupees and nominal tip to watch your shoes. Nice pond and rocks with carvings. Views from top of other stupas was nice. Most people seemed to miss the small building on the right as you exit with the Isurumuniya lovers carving.","February 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Macoona,391 contributions,,4,Couples,"Entry is 200 rupies per person. Great view from the very top of the rock. Museum with stone sculptures. Wall with paintings about the history of the place with explanations. Sacred place, dress bright and with long trousers! Nice lake next to it.","February 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Aska_883,"Hong Kong, China",,3,Couples,"It needs entrance fee to enter this temple. But, as a tourists, we did not find much to see, though our driver said this temple was one of the oldest Buddhist temples. I would not recommend this.","February 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,GideonNL,"Amsterdam, The Netherlands",,4,Friends,"We went to this Temple in the weekend. There were many locals which I liked. The pictures on tripadviser make it seem huge but it actually is (relatively) small. The museum is tiny and in my opinion not nessecary. There is a hal with some buddha statues. The ceiling of this shrine is beautifull. On the wall are ancient drawings which depict the creation of this shrine, these alone are worth the trip There is also a small batcave and the tiny rock gives you a nice view of the surrounding stupas. At the end of the parking lot are the Royal Pleasure Gardens which we very calm. We saw some monkeys and you can see old ponds that were once connected. The entrance fee was 200 roepies pp","February 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Dasuni S,6 contributions,,5,Family,Nice ancient temple with nice carvings. There is a museum which have many ancient ruins to get historical information about this place. There are booklets that can be bought to now much about the place. There is pond infront and the architecture is beautiful.,"February 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,iamface,"Cardiff, UK",,3,Solo,"go there at early morning, not so big but ok. carving is nice & overall environment is peaceful & beautiful. but a bit difficult when i left at early morning. need to walk outside to the main street for catching tuktuk. maybe later will have more truck coming in. not so crowd but ok to take 30-1hr visit if you have time in anuradhapura.","January 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,dumi2013,male maldives,,5,Friends,local and foreign travellers must.visit one ofn important place in anuradhapura. small temple with good stone carving. can visit popular isrumuniya lovers carving.  top of rock amazing view & surrounding area better go early in the morning or evening time.,"January 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,GunnerZzzzZ,"Bengaluru, India",,4,Couples,This is an ancient temple of Buddhist believers. Its a nice place to visit. It also has a small pond in the front.,"January 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Ravi R,"Colombo, Sri Lanka",,5,Family,"We all (especially the kids) have a special love for this place. This place is not usually busy like the usual temples and ruins. Also have a peaceful surrounding where you can just sit back take in the views - ponds inside and around with lotus flowers, etc. There is also a nice view point at the top. Worth a visit and place you can just sit and chill also","January 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Amanda,"Christmas Island, Australia",,4,Couples,"We visited this sight first on our 4.5 hour tuk tuk sightseeing tour of the Ancient sites (we paid Rs 2500 for the tour but appears we paid way more than necessary as we booked this through our guesthouse - other drivers are only charging ~ Rs 1500, however we still felt this was value for money as our driver Fernando was very knowledgeable and a very pleasant). It cost Rs 200 per person to enter, as well as a tip to the man looking after our shoes upon leaving (we gave Rs 50 which he was happy with). We arrived at the site at about 8.30 and it was very peaceful. Our driver described the different aspects of the temple, the components of the moonstone and the balustrades. The views from the top of site are lovely. As you leave this site walk to the opposite side of the car park where there are new toilet blocks being built. There you will find a sign for the Royal Gardens. If you follow this path you will come to the lovely baths for the female royalty and then the male royalty. Just prior to these baths is a path that leads left up to a rock, at the back of this rock you will find the star gate carved into the rock face, thought to be related to those in Egypt and Peru.","January 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,FireTim44,"Wetherby, UK",,4,Couples,We enjoyed this short stop on our busy day. The artefacts in the small museum date prę 3rd century BC. And you can get to the top of a small hill to take in the wonderful views,"January 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600479-Reviews-Isurumuniya_Temple-Anuradhapura_North_Central_Province.html,Isurumuniya Temple,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Sus1952,"Palmerston North, New Zealand",,4,Couples,An interesting part of the whole complex. I found lots of interesting features and especially liked the carving of the elephant on a rock just above the tank.,"January 2, 2017",0.0,0.0
