Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,Suvieve,"Voorschoten, The Netherlands",,4,Missing,"A must visit !! The half circle shaped stone bears several carvings of ancient art such as Palapathi, elephants and other historical drawings. Dress code required.","March 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,Andromachos D,"Athens, Greece",,4,Couples,"One of the most beautiful and characteristic moonstones in Sri Lanka, and an excellent example of its kind. Not really awe-inspiring from up close.","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,Robert,"Los Angeles, California",,3,Friends,"If you happen to be in the area, check it out.  It is a semi-circle at the base of stairs with interesting carvings.","February 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,traveladviser43,"Bournemouth, United Kingdom",,3,Missing,"The Moonstone This rock carving at the entrance to an ancient ruin depicts the Buddhist belief in reincarnation. The outer ring is a procession of animals beginning and ending with the elephant representing rebirth, next comes the horse or the travel through life followed by the lion depicting old age and the decline in life. Finally comes the water buffalo representing death. This sequence is repeated three times with the final elephant showing yet another reincarnation. It is said that Buddha endured 550 incarnations before reaching Nirvana. The next ring is a tangle of vines depicting the passage through life with all its entanglements, the next ring are all swans with there reputed ability to separate milk from a mixture of milk and water as a sign of purification. All very thought provoking. Here I must state that this is my interpretation of our guides explanation as I am not an expert on Buddhism.","January 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,FireTim44,"Wetherby, United Kingdom",,4,Couples,Well worth seeing. All carvings are easily recognisable and this does not look as it is centuries old as it is so well preserved,"January 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,PATTS73,"Colombo, Sri Lanka",,5,Missing,"This is an original moonstone which looks beautiful. Everything is symmetrical and if you have a tour guide, they will explain to you what the stone means. There are so many replicas of the moonstone but this is the real thing.","January 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,Helia_linne,"Bratislava, Slovakia",,4,Couples,An individual animal semcircles means passages of our lives. As you can see some of the animals explain wisdom some of them explain power and so on...,"December 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,Gayatri G,"New Delhi, India",,5,Missing,"The carvings of animals - elephants, horses - are beautifully and symmetrically done and well maintained by the authorities","December 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,ian m,"Leeds, United Kingdom",,4,Couples,You'll see many copies of the Moonstone in hotels etc while in the area but this is the original and well worth going to see.,"December 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,T S,"Jupiter, Florida",,4,Couples,"When you think about the craftsmanship on these Moonstones, it is remarkable. Lots of detail. The ruins in this area are worth seeing.","December 3, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,yeonghaur,"Singapore, Singapore",,3,Solo,"The Moonstone is a piece of rock carving that is placed near the base of steps. You can see many such stones in Anuradhapura and Polonaruwa. This particular piece, however, is one of the finest in the country. There are rock carvings of animals on the disc, each occupying a different layer. They have religious significance. The steps also have interesting carvings of little creatures. To know more, you probably have to read up (or get a guide). I find there are many more interesting relics in the area.","September 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,malathp,106 contributions,,4,Missing,Its good to know the details regarding Moonstone and how ancient people used that ones. It seems like everything they had significances !!,"September 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,Stinkyrules,372 contributions,,3,Couples,"Our guide did a wonderful job describing this moonstone and the history surrounding this carving.  Very interesting.  If you have a good guide, the true value of this site becomes apparent.  Otherwise, you might consider taking a pass. To","September 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,CNW P,"Colombo, Sri Lanka",,4,Missing,"This is a ancient carving made in Rock stones just infront of Entrance to Bhuddhist places of worship depicting many layers of Elephants, Horse. Lion, Swan , Lotus Flower etc. Historians think the carvings symbolise a religious meaning.  Moonstone is just a vague translation to English. Sinhalese meaning says ""Half Moon Lamp""","August 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d10132976-Reviews-Moonstone_or_Sandakada_pahana-Anuradhapura_North_Central_Province.html,Moonstone or Sandakada pahana,4.2,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/13/8e/38/caption.jpg?w=200&h=200&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Couples,"A beautiful ancient piece of architecture, with carvings of animals & flowers on a stone.Many legends surround these carving. Although this carving is very old, it has been preserved well. As it is in the historical site many people visit this place. A must see when you visit other religious & historical monuments in the sacred area & ruins of Anuradhapura as the carvings are really well done.","April 2, 2016",0.0,0.0
