Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Youri van den Hurk,"Eindhoven, The Netherlands",,4,Couples,Just a 10 minute bike ride away from the main beach you’ll find Mirissa’s secret beach. Although it’s not as secret as it probably used to be anymore it’s a really nice little beach where you can enjoy a nice swim at day and watch the sunset at night. On one side of the beach there is a beach bar offering food and drinks. Although the bar is pretty basic is does the trick. They brings out torches and candles when it turns dark which makes the perfect setting to enjoy the sunset.,"February 16, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Rimmer d,"Joure, The Netherlands",,1,Friends,"Never ever in my life I was talk to like the waiter in secret beach bar did! It was so rude and disgraceful! I don't understand how he still works there?!  It's the guy with long hair. I would never go there again, I still get goosebumps when I think of him. Secret beach itself is small and busy.  But I think with small kids ideal because there are little water pools.","February 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,PHMLByyc,"Calgary, Canada",,2,Couples,"We went, we wish we had not. Dirty, infested with mangy dogs, and frankly not all that nice. I would not recommend it.","February 12, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Gašper P,"Muta, Slovenia",,3,Missing,"Going to Secret Beach is quite a journey, the road is terrible, the paths are a little better, but worth seeing. It's a small beach so be there to get a good spot, but forget about the food, it's not worth it. Buy some snacks earlier and you don't get disappointed by the food but drinks are ok. Also a great place for snorkelling.","February 12, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Esther R,"Eastbourne, United Kingdom",,1,Missing,We have just returned from Sri Lanka after a 3 week holiday.Secret beach is a lovely place to hang out for the day. Yes there are loads of dogs but that’s not unusual for Sri Lanka. The problem is the cafe. The main waiter/owner is so rude and when I returned my tuna salad as it was inedible he couldn’t believe it and he spent the rest of the time I was there glaring at me. The other negative reviews about him are so correct. Take a packed lunch with you or a couple of rotis. He lets the Sri Lankan  people down as they are such lovely and accommodating people. We did go a couple more times and took our own lunch but he glared at the bag when we arrived. He needs to be sacked.,"February 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Ola,"Hvitsten, Norway",,1,Missing,We were recommended this beach and decided to go one day.  Very difficult to get there . Steep and bad road. First impression is that this is a dirty place. Most irritating were all the dogs.  They found used baby diapers and enjoyed it a lot. We didn’t. Will never go back,"February 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Grannie Chaps,"Bristol, United Kingdom",,2,Missing,"This is the only place so far on our one-month tour of Sri lanka where I've got really bad vibes from the staff. The beach itself is really cute, with a great little sheltered swimming spot great for babies and small children, but the only restaurant there has awful overpriced food and the staff act like they hate you being there. The chips were stale, tasted like they had reheated someone's leftovers, and just don't order pizza whatever you do. A coconut fell from a tree right in front of us narrowly missing someone lounging on one of their beds. Very dangerous and badly managed.  They could net the coconuts and/or harvest them regularly like I've seen other places do. We also saw rubbish and broken glass lying around which is a shame. The beach is definitely worth a visit, just don't go to the main restaurant. There's a little juice bar selling coconuts etc on the other side, the people there were nice. My advice is go early with towels and get a good spot under a tree, take snacks.","February 2, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Polina,"St. Petersburg, Russia",,1,Couples,"The beach isn’t that great Corals, rocks, knee-deep water Last year was much better The restaurant near by isn’t good, stuff is unfriendly, charge for sun beds and no food or water that you bring with you allowed","January 25, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Krati A,10 contributions,,5,Missing,"the beach is most beautiful. if u are a loner, must visit. superb clean water and a good restaurant nearby","January 24, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Dinesh,"Colombo, Sri Lanka",,5,Missing,Its now a routine to. Visit secret beach and the restaurant next to same with a natural rock pool superb for snorkling and safe for kids The food served is excellant and nice team who work thier .,"January 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Amy C,"Perth, Australia",,4,Missing,"It is a bit of a tricky walk and you may feel like the locals are leading you in the wrong direction. Access to the beach is free! Just a local spot which the tourists have found out about but it is a goodie. A little bay with great snorkelling. Very rocky so you wont be able to swim much, but maybe float in the shallows. But a nice relaxing beach I highly recommend visiting if you are in Mirissa for a few days. MIght be worth getting a tuk tuk if you struggle with hilly walks.","January 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,BillyK1980,"Melbourne, Australia",,5,Missing,"I was told by others not to come here but I really Enjoyed it. There is a bar/ restaurant that serves beers and food and a great spot to spend the afternoon. You can snorkel here as well, but can be a bit rough","January 8, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Ella C,4 contributions,,1,Friends,"The beach is ok, but the waiter (man with long hair) is crazy. I ordered mango juice and it had bad smell so I decided to return it. All of my friends tried it and said the same thing. When he came, he became so angry and constantly was giving me the bad killing look. It was uncomfortable and little bit scary. So you can really expect everything here!","December 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,LisaCusi,"Padua, Italy",,2,Friends,"I was there with a friend and when we arrived we were welcomed very nicely by one of the guys of the bar, as soon as we ordered breakfast (which was okay) instead of a main dish he started to be really rude. We really felt like we weren’t welcome at all and kind of annoying them. After few hours we ordered lunch and the food was average if not worst. He suddenly became really nice again as we were spending money. I really didn’t like this attitude. We also noticed how him and his friends were laughing at other customers when they weren’t sure if stopping by or not. The beach itself is pretty cute, only takes 20 minutes walk from the centre. If you really wanna go, bring your own drinks and food. Be aware, sun beds are 500rupees unless you order a main dish at the restaurant.","December 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Stacey C,8 contributions,,1,Friends,The long haired waiter was very rude and possibly drunk. He kicked 2 dogs and was very aggressive. We were served warm beers with fish smelling ice.,"November 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,roei k,7 contributions,,1,Friends,"I don't know where to begin. The staff literally got provoked over nothing. This guy literally punched my friend in the face. Dont go there,not worth it.","November 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Igal T,4 contributions,,1,Couples,Went to the beach to see a beautiful natural beach. We were greated by the rude and disrespectful bar staff that is located on the beach. The situation escalated to near violence without any provocation. Probably the worst tourist experience we ever had. There are a lot of beautiful beaches in the area - would highly recommend avoiding this one with it's terrible locals.,"October 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Ti_Acke,72 contributions,,2,Missing,Not recommendable. The name promises more than it really is. The arrival is great but arrived the beach is dirty and little invite. We were there in the off season. Still not worth a visit.,"October 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Yuval H,2 contributions,,1,Friends,The beach is beautiful but the service at the only resaturante there was the worst i had ever seen. We didn't even order anything becouse the owner of this place was so aggressive and violent.,"October 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Shir S,4 contributions,,1,Couples,The service was really bad. At the moment we get there one of the bartenders start yell at me just because of my nation he attacked me and told me he will love to set in present for killing Israeli. this place should permanently close ישראלים לא להתקרב מדובר במקום שונא ישראלים. מאוד לא סימפטי.,"October 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,133Ceylon Tour Advisor,"Wattala, Sri Lanka",,5,Missing,"Mirissa where you can see some huge whales and nice beach to relax. It is a beautiful beach, with a relaxed and laidback atmosphere. Along the beach are plenty of small restaurants and cafes, serving delicious and fresh seafood. After dark, the restaurants put out tables on the beach, light lanterns, and candles, and serve seafood barbecues . A place where the world class waves hit the sand, where turtles inhabit the water, and where the beer is ice cold. After a week in the hill country, this is exactly what you need","October 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Duane W,11 contributions,,5,Missing,"This secluded little beach is very hard to get to. Make sure the tuk tuk driver takes you all the way as the walk can be quite a struggle, and it is quite steep. Lots and lots of hermit crabs on the beach to play with though.","October 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Sanju De Silva,"Galle, Sri Lanka",,4,Couples,I never seen such a beautiful beach with a lots of fun and things..The way to the beach is rather difficult to go and u cant go to the beach directly as the road is still under construction..In google u can find the directions easily and have to go through some narrow path..There were people to guide you to the beach and they asking the money..Dont want to give the money as u can find it with the help of Google and some boards..In there very less people and the beach is somewhat rough..but we had a lot of fun and so happy..Very good location to have a photo shoot..Also please dont throw any garbage and plastic bottles to there because we saw many rubbish on the way to beach and so sad about that..,"October 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Thomas r,Australia,,5,Missing,This is the best place for resting in the beach . this beach is like hidden beach with beautiful scenery. what a lovely place!,"October 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Familie,23 contributions,,5,Missing,Beautiful place to watch the sunset. There is also a restaurant were you can a cocktail :) Good place for a good evening.,"September 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,tanjahe13,"Copenhagen, Denmark",,4,Couples,"This beach is absolutely stunning! Not perfect for sunbathing though, as there are lots of rocks, coral and tiny hermit crabs instead of sand. But the water is crystal clear, you can buy beverages or rent snorkeling gear, there are lots of cute puppies and we even witnessed some local men catch an octopus with a harpoon. One of our favorite spots in Mirissa! It's a bit of a stroll but easily doable from downtown Mirissa, we didn't find a tuk tuk necessary. Be a bit careful, if you get lost locals try to rescue you with shortcuts through their gardens and will demand money afterwards. We've made a video tutorial on how to find it from Mirissa's main street. Make sure to bring some water as the road up the hill is rather steep - best time to go is for sunset!","August 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Shasha A,"Hong Kong, China",,5,Couples,"To find this place you have to fight with the gps and local directors. 😁 I have put a screenshot with the easiest way to find the secret beach. This is a shallow pool, accompanied by reefs to stop the waves. Such a quiet calm place to read a book, have a relaxing time listening to the waves. There is the Secret Beach Bar, wich runs by some local beach boys who are good people. We didn't intended to buy anything as it seemed to be under construction. But they have a variety of soft beverages, mocktails, snacks etc Can reach here easily with a bike or a local tuk tuk. Road is damaged a lot. So if you drive be careful of. Children also can enjoy this place. Toilet and changing room facilities available.","August 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Becca,"London, United Kingdom",,1,Friends,"What an awful experience we had at secret beach! We had only encountered lovely, kind and welcoming people on our trip to Sri Lanka so it was such a shame to visit the secret beach on our last day and come across such a vile human being! The service was TERRIBLE! I was told there was no lobster so we went ahead and ordered something different. After over an hour of waiting (and asking the waiter's serval times where our food was) and seeing people that had arrived after us receive their food including multiple people receiving lobster I went and questioned the staff. One particular member who I can only explain was either drunk or on drugs said I was lying, that I hadn't asked for lobster and that I hadn't even ordered our food!! So the kitchen did not have our order! Additionally to this (and even worse!!) my friends were asked to leave the beach because they looked like 'hippys' and had a hula hoop with them, the aggressive and enraged member of staff proceeded to tell them he didn't like the way they looked and it wasn't the look they wanted for secret beach!!! This was the final straw!! We asked him what his problem was and he got in our faces and said 'you do not want a problem with me' He had enraged bloodshot eyes and was extremely volatile. It's safe to say this man is dangerous! He then went and told the tuk tuk drivers not to take us so we had to walk back to the main street! We did nothing wrong, we were laying on the beach and up to that point had not even conversed with anyone except when we placed our food order. This was all because he didn't like the way we looked! Appalling behaviour and I strongly advise you not to go there! The beach and sea is rocky and full of sea urchins anyway so there are much nicer beaches in Sri Lanka where you won't be intimidated and threatened!","July 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,The Coastal Campaign,10 contributions,,5,Couples,The beach is a bit of a mission to get to. We took a tuk tuk and had to walk the last couple of minutes as the road gets too rough. There are two main sections of the beach. The first one was wavy so we went around the corner and enjoyed the calm lagoon created from the rocky outcrop blocking the waves. The sand is coarse but the setting is spectacular and the calm natural pool was an awesome way to cool off. Worth visiting while you’re in Mirissa!,"July 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Anniebee,30 contributions,,5,Couples,"This gorgeous spot may not be ideal for swimming but it's very beautiful and also a great spot for snorkeling. Amazing array of fish, including two resident baby black tipped sharks that are really easy to see. There is a restaurant where you can hire sun beds for 500 LKR . Staff are totally unfriendly though. It's a great alternative/complement to the main beach and easy to get to by foot or tuk tuk.","April 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Maria J,"East Sussex, United Kingdom",,4,Missing,"We came here by Tuk Tuk to watch the sunset, (you get dropped off and have to walk a little way down to the beach) and enjoy the cocktails 🍸, beautiful beach very tranquil and friendly staff. Well worth a visit if you’re here in Mirissa.","April 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,PharmSuki,"Montreal, Canada",,3,Friends,"Not much to do, small beach and not ideal to swim as the waves hit the rocks, but its nice to look at. It is rather hard to get here (tuk tuks struggle) and a decent walk if not.","April 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,NH,"Lugano, Switzerland",,3,Friends,"I have quite mixed feelings about this place. The beach is very beautiful but hard to swim (lots of sharp rocks). We did not like the bar - too pricey and the quality of drinks not really high. As a bonus, the employee nearly put a table on our heads while we were packing to leave (they put more tables close to the water for the sunset). The place was quite crowded for its size, so not really a ""secret"". It is also quite hard to get to, so I would say it doesn't worth all the efforts.","April 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,jordan r,"Darwin, Australia",,2,Couples,We wouldn’t recommend Secret Beach. The scenery is beautiful (as is the rest of the Sri Lankan coast) but we don’t think it’s worth the effort to go to. There’s rocks and shells everywhere which doesn’t make for a very enjoyable swim. The southern province has a lot more other quiet and private beaches which are a lot more enjoyable. This one can remain a secret as far as we’re concerned..,"April 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,rashport,"Dubai, United Arab Emirates",,1,Solo,"1) The Beach I love the beach and was the best I had visited in Sri Lanka so far. The water was bluish green with lots of coconut trees in the back, BUT be careful! The sea is rough with lots of rocks and sea urchins in the lagoon just in front of the bar. Note that the beach is relatively far and there are steep ups and downs 2) The Bar Horrible service, one waiter (wearing blue shirt with yellow elephants) told me that I had to pay Rs 500 for sun bed even if I was ordering lunch (although another waiter told me that sun bed would be free with lunch). He said “pay or don’t come to my restaurant, go somewhere else”. The idiot also claimed that he had seen me in the village talking badly to a shopkeeper which didn’t happen! I believe the waiter was high or drunk. I ordered a dessert and came very late, with the ice cream on top of it almost melted. The pasta was ok but expensive. The bar got its fame from social media influencers who are biased and reflect their own personal views **advise: go to the beach for 2 hours only as it’s very small. Take your own food. Don’t purchase anything from the bar. Don’t even communicate with the waiters","April 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Imogen F,19 contributions,,5,Friends,"We visited around 4 pm and stayed for sunset. Neither of us are strong swimmers so we didn’t venture into the water but the views and peacefulness was a great change to the noisier beaches. There were people snorkelling and swimming and a bar (The secret beach bar) offering sun beds and food/drink. We took a tuk tuk there, which stopped before the road became too rough and we walked 5 mins down to the beach, on our way back the man in the bar arranged a tuk tuk that took us directly from the beach back into the town. Would highly recommend for a relaxing and beautiful sunset!","April 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,CoryandLauraJurica,"Davenport, Florida",,5,Couples,"Gorgeous natural beach with limited crowds. There was a little snorkeling close to shore with a lot of different fish, sea urchins and sea grass. Further out the sea was too choppy. The beach had trees where you could sit in the shade and the water was fantastic for swimming.","March 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,xykarelxy,4 contributions,,4,Couples,"It is very nice place to see sunset. Good walking distance from Mirissa beach. The beach is really small. There is also one bar on the beach so you can refresh yourselves after your walk from Mirissa. If you don't want to walk, tuk tuk is able to get there.","March 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Travellermary1,"Mirissa, Sri Lanka",,3,Couples,"When you are near of the beach and arriving by your own vehicle, there is people who want to sell you parking space. They tell that you cannot drive there. THIS IS NOT TRUE ! Road there is rough, but you can totally drive there by bike/scooter/tuktuk, like local people do. There are also little kids asking for money. This is sad that their parents have teached this. Do not give money !","March 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Tara,1 contribution,,3,Missing,This place is a beautiful and also away from the main beach of the mirissa. That's a plus point if you looking for relax in a secret beach. Calm and cool too.. you should go with some shoes as well. t is a small beach with lots of rocks and corals. there weren’t anything for the kids to enjoy. Couldn’t even swim because of the rocks and huge waves,"March 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,leo7c,"Bucharest, Romania",,4,Couples,"A not so secret beach, but a lovely one for a lazy day. Not very crowded and very good food at the bar.","March 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Suzanne Asher,"Manchester, United Kingdom",,5,Missing,The secret beach is a beautiful and relaxing place away from the hustle and bustle of the main beach area. Beautiful at sunset.,"March 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,divertliving,"Rochester, New York",,2,Couples,"This place is nice but it really wasn't anything special. You must go here with water shoes as well. Thankfully we had our but if you don't everything from the beach to the water is full of rock, coral, and shells. It does make for decent snorkeling but you cant really see many fish just coral.","March 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,Marta N,"Aalborg, Denmark",,5,Couples,"If you're a fan of underwater world spending your holidays in Mirissa, you should definitely head to the Secret Beach and enjoy the multitude of beautiful fish in the ocean! While Mirissa main beach has great waves, The Secret Beach is much better for snorkelling. There is plenty of sea urchins too so shoes may be a good idea:) There is one bar at the beach; while the food is not great, you can use their sunbeds for free if you eat lunch there. Otherwise it costs 500 lkr/sunbed.","February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d13799739-Reviews-Secret_Beach-Mirissa_Southern_Province.html,Secret Beach ,3.2,195,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1c/bf/5e/5e/caption.jpg?w=200&h=200&s=1,daniecell,"Vienna, Austria",,4,Couples,Wonderful sunset view on the rocks right infront the beach. We didnt visit the restaurant. Its a good idea to hop by just if u are looking for a nice one hour sunset experience with your travelmates.,"February 24, 2019",0.0,0.0
