Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Sarah M,Guildford,,4,Missing,You can drive to within 10 minute walk of these falls. The stroll up to the falls is gentle with great views. The area of the waterfall did not live up to expectations. However it was very worth while.,"January 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Frankie_mas,"New York City, NY",,5,Couples,"A quick hike up the mountain after our tuk tuk driver drive us halfway. Pretty quiet, only saw a few people on the trail. Worth the effort.","January 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,OppulentDurbanTraveller,"Durban, South Africa",,4,Family,We came across this waterfall shortly after we did a tea plantation view. We were intrigued with the name and stopped to enjoy the natural beauty and surroundings Worth visiting,"January 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Eva J,"Moscow, Russia",,4,Solo,"My guidebook made it sound like this waterfall is hidden, it isn't. There are signs at the beginning of the way (which starts across the main street from the tea factory,) then keep following the path. The story of how the falls got their name is sad, but the falls themselves are pretty.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Jonas Bartle,31 contributions,,5,Couples,"Our tuc tuc driver took us here after our visit to the world's end. What a place, we were very naive and got chatting to a local who we presumed was just being friendly and showing us the way. He took us right to the top of the waterfall which had some very scary obstacles, the view was amazing but isn't for the faint hearted. A lovely scenic spot,surprised you don't have to pay to enter like you do at most places in sri Lanka","January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,dinith d,"Colombo, Sri Lanka",,5,Couples,From Nuwara eliya main bus station get the bus to Boralanda. The whole journey will take about 10-15 mins & cost you for one way LKR 20 per head. After you reach Boralanda junction so many tuk drivers will chase you and they will show a notice which mentioned that the waterfall is 5KM from there. However it’s not the truth. It’s roughly 2.5KM of a scenic trail. If you get a tuk from Boralanda junction for 2 locals they will charge LKR 500 for one way and for foreigners surely over LKR 1000 for one way. Just walk along the path and it’s easy to find the waterfall. You can reach the falls in about 25 mins if you’re willing to walk. Scenic views. Me and my gf has enjoyed this place a lot and we took some adorable photos. Hope you will like it too.,"January 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,sexy_shade,"Johannesburg South, South Africa",,5,Missing,Beautiful waterfalls. We took many pictures . Wear sneakers in order to climb the rocks. Grab a toasted Mielie whilst there. Stunning - please visit.,"January 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,swapca2610,"Hyderabad, India",,4,Missing,This water fall is located in Nuwara Eliya and has two ways to reach. One is a steep way right through and the other is through adjacent tea plantation which is fairly easy to climb but a longer way. You can expect 1.5 to 2 hours hiking and sitting beside the falls. Dont forget to ask the significance of the name these falls to the locals nearby.,"January 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Harshanee R,"Colombo, Sri Lanka",,5,Family,"It’s such a beautiful place to go and very relaxing. Anyone who enjoy the nature this is an amazing place to visit!!!! Road : road to the waterfall is really bad, other than a Jeep or tuk tuk no other vehicle can’t reach to the parking place of the waterfall Walking distance : 1Km to 1.5km has to walk to the place Safety: climbing to the rock closer to the waterfall could be dangerous since there is no safety fence","January 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,shriyam,"Mumbai, India",,5,Family,I allong with my family took tuk tuk to the foot steps . One can go walking also it will be good exercise. Mind your steps as you go near the falls if its raining. A worth taking efforts to way up,"January 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Shane C,9 contributions,,1,Couples,"It's a small waterfall and you only view it from about a km away. If you weren't looking for it, you might think it was a busted pipe.","December 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Iwona K,"Abu Dhabi, United Arab Emirates",,5,Family,"We took tuk tuk to go up to the waterfall.It was amazing experience for kids,especially for my son who was riding on our guide's lap and  was using a steering wheel.The walk is not hard at the beginning but then you need to do a bit of hiking so it's a bit of a challenge with small kids.The tuk tuk guide was so kind though.He was even carrying my daughter to help us reach the waterfall.When you are there it's so beautiful and you can feel the water drops on your face.Really beautiful experience,pure nature.","December 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,LindsayTravelGirl,Montana,,5,Couples,"We took a tuk tuk up to the top of the trail for 1300 rupees. Great ride with views of the city below and tea fields. The walk from the end of the road to waterfall was about 500 m, with some rocks, but easy enough that I did it in flip flops!","December 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,nandi2016,"Bongaigaon, India",,4,Family,"It is on the outskirt of the Nuwarea Eliya after crossing about a kilometer between tea garden. The scenic beauty of the road is nice and can be easily reached if you are not too old or having problem in walking but wear the sports shoe ot comfortable shoe. However, auto(TukTuk) is available for this treck path with 500 LKU for both way but if you walk, you can take some beautiful snaps of tea garden and the city. Please keep some water with you. The fall is not too big but falling from a considerable height. No platform or railing not provided so it should have been developed properly. Please maintain safety because a big piece of rock is there which obstructs the spot where water if walling. Some young were riding  on that rock which looked me slippery and may be dangerous. Overall beuauti is OK.","December 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,NadeeraPerera,"Colombo, Sri Lanka",,3,Family,"This used be a nice looking waterfall.but recently they have changed the water path or something and now it just a dry big set of rocks.i visited in April 2018,now someone might have raised their voices and get this problem sorted out.","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Anish G,"Doha, Qatar",,3,Family,"If you are done with other attractions of nuwara, you can explore this waterfall.... Car or taxi goes up till certain point and tuk tuk a further bit...then it's a walk of 1km to reach there ...if you want to avoid long walk, take short cuts but that's too steep With young children, a little challenge but i managed with my 3 and 9 yrs oldies I would not call.it average but above average and not very good....","December 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Finho71,"Munich, Germany",,5,Couples,"Best is to take a tuktuk (only one-way without waiting for us to go back) which drops you off close to the fall (then 10 min walk). We hiked back to town through tea fields and local gardens and the surrounding areas, which was nice. We were there on a Sunday and there were a lot of couples (mostly locals) so it was a nice atmosphere. Don't expect too much from the waterfall but it is definitely a nice place.","December 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,UNR1806,"Millbrae, CA",,5,Couples,"We had trailed along tea plucking estates. The path was rough, but worth the visit. The weather was pleasant.","November 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Millie H,9 contributions,,4,Missing,Get a tuk tuk up to the path then an easy walk to the falls. Tuk tuk needed if you’re not waking from the base as it’s a small dirt track.,"November 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,nadun m,Nuwaraeliya,,5,Friends,One of the best places to visit in Nuwaraeliye .Bio diversity and the panaromic view is amazing.Walking through the tea fields and the cloud forest will take you to this lovely place.Also you can visit the Pedro tea processing center too which makes the Garden fresh lovers leap tea.,"November 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,rjpriyanka,316 contributions,,3,Couples,"There are abundance of waterfalls in nuwara eliya, this one is located in midst of hills and easy to reach.","October 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Umang A,"Mumbai, India",,3,Couples,There are so many water falls in Sri Lanka and most of them are beautiful. This one is of medium size but nice,"October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Joween C,"Singapore, Singapore",,4,Couples,"Took a tuk tuk, walk and climb to this area. The view was amazing, the water from the water fall is cool when standing there and watching the water pour down from it. The first time i ever see a water fall at close distance","October 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Linda J,"Sydney, Australia",,3,Friends,We went to the falls after considerable heavy rain had fallen in the area so the falls were very full and fast. A worthwhile activity for anyone travelling in the area. We hired a tuk tuk to take us up to a spot 10 minutes walk from the middle platform of the falls.,"October 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,AZVI A.B.M,"Nuwara Eliya, Sri Lanka",,5,Missing,"This beautiful 30m high Lovers Leap fall in Nuwara Eliya is incipient of the streams and brooks of Sri Lanka’s highest mountain, the Piduruthalagala (2524m). It flows over hard granite ledges and the water is collected in a tank and used for drinking.","October 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,sherry_dissa,"Colombo, Sri Lanka",,5,Friends,I love to waterfall hunting.that waterfall very easy access from the city of nuwaraeliya.You can reach very beautifully waterfall as soon as through by tea estate.,"October 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Ingwarc,"Nizhny Novgorod, Russia",,5,Solo,"Near Nuevara Elia ( small city in mountains) you can see magic waterfall. 30 meters. I spent 1500 ruppies fro two ways hotel-waterfall-hotel. By tuctuc, The Prince and pure girl loved each over... And... jumped together down. :((, So this name Leap Lovers. Waterfall down from ~ 2400 beters. It's the highest from Asia... And enough nice.","October 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Sam O,"West Molesey, UK",,5,Couples,Beautiful views up by lovers leap. A really pleasant walk up even in the pouring rain. Only spent around 30mins-1hr total. Hire a tuktuk to take you the majority of the way up and walk the final 250 metres.  Rain or shine this is worth it.,"October 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,yousra31,33 contributions,,5,Friends,A hiking to this waterfall is amazing journey with fun...it’s worth to walk for more than 20 min to watch the breathtaking view,"October 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,tanveer1987,"Chennai (Madras), India",,5,Couples,"After a small trek on difficult terrain, you will come across this gem of a place. With the waterfall on one side, and the entire city view on the other, this place has to be on your must visit list.  As the same suggests, legend has it that a royal prince jumped from this waterfall with his lover from the town when his father did not approve of their love. The water is also the only source of water for the entire city and once you reach the top, you will realize you are seeing something special.","September 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Lucia P,"Guernsey, UK",,5,Family,"So my experience may be slightly bias as today while visiting Lovers Leap Falls my partner got down on one knee and asked me to marry him infront of it! It was just so perfect! 😍🙏🏼 As I am pregnant with twins we didn’t walk up the very bumpy, steep road that would have easily taken 90mins at least, we got a tuk tuk from our hotel at Araliyah Green Hills which is 10 mins away by car, all the way to 5 mins walk from the Fall, the driver waited and took us back all for 2,000SR which is around £10. Very much worth paying for if you don’t fancy the trek or aren’t fit enough. I wouldn’t recommend walking the entire hill with small children or if you aren’t in a fit & healthy time in your life. We only had to share the space with another group of young people for about 10mins before having it to ourselves. It’s a very quiet and non touristy place. It was a lovely waterfall and the surroundings were beautiful. Def worth a visit with or without children 💚","September 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,MsTommasino,New York,,5,Family,The waterfall is really beautiful and the walk up to the waterfall is not too difficult. Take a left at the blue water tank and keep heading straight until you see signs. Mostly dirt roads with a few steep parts at the end of the trail. Absolutely a must do!,"September 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Gloria J,"Singapore, Singapore",,5,Family,"A must-do in any travel to Nuwara Eliya is the tea plantations. Learn how tea came to Sri Lanka, sip different tea,  consider a purchase and explore the landscape. Learn now the name lover's leap came about.","September 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,4,Friends,this is the very good waterfall to admire with a 2km hiking towards the location. its the bird view of the city too see the height mountain range also the other provincial change too.,"September 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Chicken Kebab,Australia,,5,Couples,"You must walk to these falls if you are only 3 - 5kms away. Don’t get a car or tuk tuk or you will miss the fresh air, the spectacular views across the tea plantations to the mountains and the lake, and the sight of those working in the fields. If you must get a ride to the end of the track, it is only a 10min walk to the falls. Over 30 mtrs high, you can sit on a rock opposite and feel the spray in your face, but be careful, them rocks can be slippery when wet.","August 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Richard K,"Cambridge, UK",,5,Couples,"Lover’s Leap is a really nice and walkable trek from the city centre. Total walk time to the waterfall was about an hour. Tuk tuk’s are available but will try rip you off. Walking there you will catch some amazing views of the town and it’s surrounding landscapes! We accidentally went through an alternative route and walked through a (muddy) farmers foot trail... don’t wear flip flops. The usual route is via Pedro’s Tea Estate, which is also an easier walk. Overall highly recommend if you want to kill a few hours in Nuwara... tuk tuk back for ~200 rupees.","August 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,wkhasintha,"Colombo, Sri Lanka",,4,Missing,"There is a legend of the sorts with this serene fall about a prince and his forbidden lover. Sources though not available to validate it. Curiously is the fact that why then it was named ""Lover's Leap"" instead of some Sinhalese version of it. The fall can be reached by a easy hike through Pedro Estate starting from Boralanda junction. (2km).","August 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,ian201863,8 contributions,,5,Solo,Little away from the main road. Has a road and path to up. Nice view from up. Beautiful waterfall You are walking alone nice tea plantations,"August 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Isuru Gayan J,"Wennappuwa, Sri Lanka",,5,Couples,Beautiful waterfall fall. Little narrow road is there to reached to the place. And also need to walk in middle of tea state. Can go to closer to the fall.,"August 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,SEs,"London, UK",,4,Family,This is a another beautiful water fall around here. You have to walk a bit from the main road to get close  to the water fall.,"August 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Bozeman-Dublin,"Trim, Ireland",,3,Friends,"We used a tuk tuk most of the way to the falls as it was very hot and the road was both steep and rough. Plenty walked it but I can't comment on how difficult it is. The fare was haggled down to 1200 rupees return for both of us, about €7ish. Pay when you get back, not in advance! You want him to be there waiting for you when you walk back down the path to the end of the road!!! We walked the last 10 minutes or so as the road becomes a path. The falls are lovely but not overly massive. There's a flat rock to stand on at the base to admire the waterfall and plunge pool. It's not going to change your life or anything but its worth it for the lovely views of Nuwara Eliya and the cool breeze you get up there.","July 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Aaaanonymous,"Brisbane, Australia",,4,Friends,You have to walk to the waterfall. Not far and not difficult. It is worth a visit. Such a nice story about the waterfall and You can get quite close to it.,"July 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,aisheriff,"Abu Dhabi, United Arab Emirates",,4,Family,Worth the visit despite the windy roads towards the leap.  The weather whilst we were visiting was not the best but we were determined to drive up the narrow road leading to the Lover's Leap.,"July 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Claire M,"Hong Kong, China",,4,Family,We didn’t walk there because of weather but stopped at the oak ray wood shop for a view from their rooftop. Gorgeous.,"July 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Ant,"Singapore, Singapore",,3,Friends,Managed to snap a picture of the fall from a distance. Due to lack of time did not trek to the fall. As usual better to go early morning where is comfortable and cooler.,"July 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4106831-Reviews-Lover_s_Leap_Falls-Nuwara_Eliya_Central_Province.html,Lover's Leap Falls,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/46/a4/29/one-of-piduruthalagala.jpg?w=700&h=400&s=1,Shrinidhi Hande,"Udupi, India",,3,Family,Saw from a distance- didn't have time to trek up close. Looked fine from a distance- you can possibly skip unless you've lots of time to trek or very very fond of waterfalls,"June 29, 2018",0.0,0.0
