Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,AandH17,"Hockley, UK",,4,Family,"We went for a boat trip for a couple of hours along the canal and marsh/lagoon. Saw iguanas, pelicans, a couple of monkeys and a baby crocodile. Others on a similar trip assured us that the animals are fed to keep them in certain areas for the tourists but the driver and guide on our trip seemed to do a good job spotting and pointing out the interesting sights. It was a nice trip, we were lucky with the weather.","April 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,palawanismyhome,"Palawan Island, Philippines",,5,Solo,"I would really recommend taking a boat ride from Muthurajawela visitors center so you can explore the marsh. To get to the visitors center you must take a bus 15 kms out of town and wander along the edge a of a canal until you reach it. Foreigners pay about 1000 rupees for the boat ride which takes you along a canal and eventually to the large Negombo lagoon. Included in the price is a guide from the center who pointed out many birds, monkeys and even small crocodiles. In the lagoon we boated through many mangroves and saw local fisherman. For me this was the highlight of my visit to Negombo. The tour lasted just over 90 minutes","April 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,cchiuching,"Hong Kong, China",,5,Friends,"It is wonderful having someone to brief us first in the Musuem. Spending some time to collect some info in the Musuem, before going to the boat trip, proves very useful. The staff is very helpful. The boat trip is nice and comfortable. Better to avoid midday, too hot, easy to get sunburn. Seeing a lot of birds, a baby crocodile. If one loves the nature, one would love this boat trip.","April 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,J G,"Windlesham, UK",,5,Couples,"We arranged the trip via an agent in Negombo Beach and the price was very reasonable. It proved to be a very pleasant trip along the canal and into the lagoon. Our knowledgeable guide pointed out interesting birds, monitor lizards, small crocodiles and local sights.Worth the money.","March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,lakshansilva,"Nelson, New Zealand",,4,Family,This is a very good place to go in a water boat. Can see lot of birds around the marsh area. good for a half day outing.,"March 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,futsanglung,"Doncaster, UK",,5,Couples,We had a small boat just for the two of us and had a great guide who could spot the wildlife from a long way off and was great at making sure we got what we wanted. A vast array of wildlife to see including a water monitor that the guide spotted where most would have missed it,"February 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Aaron D,10 contributions,,5,Missing,"Fantastic experience - traveling through the Dutch canals, swamps, lagoons and mangroves in and around Negombo. Our tour guide ‘Jude’ was great, very friendly and informative about all the different animals we spotted on the tour. I would highly recommend booking this tour if you are staying in Negombo","February 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,ralphrulach,"London, UK",,4,Friends,An interesting early morning excursion that will give the bird lover much to do. Do not forget to take your binoculars and camera. The guide is very knowledgeable about the local bird/wild life. Go before the area becomes commercialised; there is talk of /planning for a refuse collection operation that will surely spoil the marsh in years to come.,"February 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,profjoypc,"Alnwick, UK",,5,Couples,"This marshland is part of the great Negombo Lagoon, which is an estuarine  lagoon which has water fed into it from small rivers and a canal. a narrow channel of water links it to the sea. The area is rich in swamp land and guided tours of the waterways are available to see the incredible array of bird and animal life that dwells in the water environment. We love to look at the lagoon in the early evening as bird fly home to roost. we regard it as one of Sri Lanka's very special places for wild bird life which is fascinating as it is so close to the noisy town life in Negombo, Katunayake and Seeduwa.","February 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Kamal P,"Byron Bay, Australia",,5,Friends,"It was an early morning boat ride in the canal network of the Muthurajawela Marsh which gave so much opportunity to see the birds of this marshy environment. From Purple Coot (Swamp hen) to King Fishers, types of Herons, loads of migratory birds, Cormorants et. al were among the bird population. Spotted a baby crocodile, water monitor, some water snake, monkeys and crabs. The short journey across lagoon gave a glimpse of local fishing methods; one mentioned as ""Jawakotu"" and fishing on a ""Theppama"" something like a surfboard where a single stands on and fish. It was an enjoyable trip while learning a lot about the unique Eco system. 3 to 4 hours were well spent.","February 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Barracudajon,"Bournemouth, UK",,4,Couples,Think this place is the lagoon and you can do boat trips around it and feed the monkeys on monkey island nice cheap trip,"January 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Roderick W,9 contributions,,5,Missing,Rise early to make the most of this boat trip which takes you down the Dutch canal and out into the lagoon. Ask for Amalkia. She grew up in the region and is an expert on all the plants and wild life.,"January 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Roderick W,"London, KY",,5,Couples,"This is a real joy of a trip. Our guide and her pilot were both incredibly sharp-eyed, and the sheer fact of being in a boat makes it easy to come really close to at least some birds and animals.","January 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Peter O,4 contributions,,4,Solo,"The river boat cruise on Mutharajawela Marsh is a pleasant and relaxing experience. I personally went on my boat ride at 10am, which is not the ideal time to spot wildlife and by then the mid day sun was at its hottest. We took the trip from a place just near the fish market and cost 3000rs for the 6 of us for an hour which proves that boat rides on the marsh dont have to be super expensive. However we did not see many species of bird, probably due to the time that we went but I was nevertheless disappointed. An interesting feature of the ride was that we saw a crab fisherman and he showed us some massive crabs that he caught. We then were able to hold them and have photos taken with then, although this came at extra expense as he expected a tip. Later though I found out that some people hold baby crocodiles when they go out on the marsh so I felt pretty jealous. A few days after this though Idecided to cycle to the Mutharajawela visitor centre around 25km away from negombo. I found out that boat rides cost 1600 rs per person from there. However these boat rides come with experienced tour guides who are good at spotting and identifying wildlife, while the whole overall experience is more pleasant. Each boat has around eight seats and so the boat rides are actually relaxing and peaceful rather than noisy and unwelcoming. The boat rides also go through the canals and then onto the lagoon, rather than just on the lagoon. I saw many species of birds and monitor lizards. The visitor centre however was hard to find and if you are in Negombo it might be less accessible as you will have to pay for a taxi to get there, otherwise you could just do as I did and cycle.Seven or eight in the morning is the perfect time to spot wildlife, such as pelicans, storks, bee eaters, kites, hawks, waders, etc. The visitor centre might be a more expensive than basic boat rides but is well worth it and is a MUST for those interested in wildlife. It is also cheaper than booking boat rides online or at a hotel. It is better to phone then in advance.Their phone number is 94 114 030 150","January 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,11818taj9,"Negombo, Sri Lanka",,5,Family,"approximately 6,000 hectares inclusive of the Negombo lagoon. The daily high tide carries seawater from the ocean into the wetland. Constant mixing of these two waters over thousands of years, has led to a brackish, integrated coastal ecosystem that is biologically diverse and teeming with life. A diversity of mangroves and other types of flora including medicinal plants; numerous types of birds, butterflies and fish, some of which are endemic, are found in the Muthurajawela marshes","January 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Anet,"London, UK",,3,Couples,"We were lucky to arrive when things were quiet and we had a whole boat to ourselves - our captain had excellent eyes for spotting birds, squirrels and monitors along the canal side and in the marshlands, and our guide was very knowledgeable.  Lots of birdlife to see - herons, cormorants, kingfishers and bee-eaters, pelicans and seabirds etc - as well as water monitors lazing along the bank.  A lovely leisurely way to spend a few hours and escape the hubub of the city.","December 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Prabhu Sathyanathan Dhanaraj,65 contributions,,3,Friends,"Had almost a 2 hr boat ride covering the dutch canal, parts of the lagoon, monkey island (few monkeys reside on one of the islands and the tourists are encouraged to feed them) and also can get a glimpse of the flights landing and taking off at the airport. The lagoon/marshland is clean and has good variety of birds that one can observe. The boats men are polite, friendly and professional.","November 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Karoline L,10 contributions,,4,Missing,"The Marsh is great for birds and other animals. We saw many water monitors, and a baby crocodile. The bird life is great, if your like watching birds, it’s a great place. The boat ride is also great, and our guide was very good at recognizing the birds we saw.","November 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,maupassant66,uk,,4,Family,"Our boat quietly nudged it's way gently into the mangrove after a 20 minute ride across the lagoon. Almost immediately, a ragged, unshaven troop of starved monkeys leapt out of trees and jumped onto the bow of the boat, scrapping between themselves on who got the bananas the skipper had just mischievously placed on the deck. It was enormous fun to watch and a photographer's dream. Recommended .","November 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Ro,"The Hague, The Netherlands",,4,Couples,"Did a boat ride in the afternoon. Magnificent mangroves,  verity of kingfishers and other kinds of birds. Maybe the people living around the Dutch canal should be more educated about the nature. Recommend anyone to do boat ride. Lot of people offering boat rides but if anyone need any assistance pls call Sanath on +94722903613. He also got rooms  for budget prices at Snow drop in Negombo.","October 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,sachindilan,pamunugama,,3,Family,"I live near the Muthurajawela Marsh area and I must say that this place was a beauty some time ago. But now the place is little corrupted because of the pollution caused by people around this place. Still there are lots of things you can observe if you come to this place. If you are able to hire a boat and take a tour you would be able to see some rare birds in the morning time. There are some places where you can have a package deal where you get a tour guide too to get a better idea of the place. so... finally I can say that, this is not what it used to be but there are still some things that you can enjoy. cheers !","October 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Ram484,"Belgaum, India",,3,Couples,"Went with expectation of bird watching, it was mid September, in two hours hardly saw any birds, saw couple of monitor lizards, natural beauty is very good.","September 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Yohan P,"Negombo, Sri Lanka",,4,Friends,"Tropical Marsh land with extension to the saltwater lagoon. Lots of unique Flora and fauna. It's hard to find this kind of landscape anywhere in Sri Lanka. If you have some spare time in negombo ,try to make some time to make a visit","August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,martinpprice,"Newcastle upon Tyne, UK",,5,Solo,"only a 20 minute taxi ride (approx 1200 rupees)from our hotel in negombo these marsh boat tours are a little gem for birdwatchers and nature lovers in general.Although i was on my own i was quickly shown to a boat with a driver and a guide for 1600 rupees and we were off cruising down the many waterways looking for wildlife ,after only a couple of minutes we saw a water monitor and shortly after kingfishers , monkeys and different raptors over the lagoon ,all in all a great way to fill a couple of hours ,many thanks to my guide and driver","August 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,etraveller-Sri-Lanka,"Kelaniya, Sri Lanka",,5,Missing,"Muthurajawela marsh is a major local and foreign tourist attraction in Negombo, specially for boat tours, and the area also supports local agriculture a lot.","August 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Claire,"Windsor, Canada",,5,Couples,"The lagoon, canal and marshlands in Negombo are worth visiting under the guidance of a competent guide. We saw wildlife such kingfishers, warblers, monitors, and monkeys. We saw the different fishing methods used in the area. It was a lovely, relaxing activity into winding water fingers.","August 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Sundaresan S T,"Coimbatore, India",,4,Friends,"Me and my friends hired a boat and we ventured into the marsh lakes. Sometime into our journey, we were the only ones in the place and it was serene. Our boatman stopped at one of the marshes and we saw a few birds very close. We also saw a few big monitor lizards at a distance. The boat ride and the views are really unique and if you like backwaters, you must definitely take this one. Definitely recommend it.","August 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Tazz,"London, UK",,5,Couples,Lovely to walk around and take a few pictures – a little quieter here than the rest of Negombo so worth checking out!,"August 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Deryn H,"Waterlooville, UK",,5,Friends,"We had a lovely boat trip up the Colombo to Puttalam canal.   It was just four of us and our driver and host.  We spent a good couple of hours spotting all sorts of birds, water monitor and baby crocodiles. Our driver/guide was very good very knowledgeable, pointing out all the birds and wildlife along the way.","July 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,ranji f,6 contributions,,5,Couples,The marshes are a great attraction in Negombo although I feel that it is under great environmental stress. There are many mangrove forests dotted along,"July 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,mikemikemike2,8 contributions,,5,Couples,The place is not that touristic and we loved it. It is not that expenssive (we paid 1500 rupies each). We travelled with a motor boat for about 2 hours. The guide was realy nice. We saw plenty of unique birds and water monitor. A realy nice easy tour. Very recomended!,"July 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,IvoSturm,"Utrecht Province, The Netherlands",,3,Couples,"As a half day getaway from the chaos that is Colombo this is an excellent trip. If going here means a serious detour in your itinerary, I would not recommend. You will go with a boat through an old Dutch Channel and finally via open water into the magroves. Nature is beautiful and abundant birdlife, even though most birds we saw you will see elsewhere in Sri Lanka easily. The guide was extremely good at spotting and recognizing the specific birds. Do not go with expectations of seeing a lot of mammals.","June 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,expertrooms,"Essex, UK",,5,Family,Muthurajawela Marsh used to be a great bio- diversity spot for years. But recently Government of Sri Lanka decided to dump its capital's garbage to the marsh. It is very sad to know.,"May 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Redkite20,"Ragama, Sri Lanka",,5,Friends,"It was a bit difficult to find, a bit past Bopitiya, but once we arrived we had a great experience. The guides were very knowledgable and had amazing eyes to spot the birds and animals. We saw 3/4 species of kingfisher, water monitors and learnt about the fishing techniques of the locals which was really interesting. Well worth a visit. If you get the phone number of the visitor centre give it to your taxi driver and they are happy to give directions.","May 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,EHinOz,"Woy Woy, Australia",,5,Couples,"Methurajawela Visitor Centre is the start point for your boat tour of the Negombo Wetlands. It’s a low key operation but all the more pleasant for that. The guides are knowledgeable and eagle-eyed, spotting all the interesting fauna along the way. The boat is comfortable and the setting is quite delightful. First a short trip along the ‘Dutch Canal’, then into the lagoon wetlands proper. The bird life is spectacular – our highlights being kingfishers, parrots and a stunning purple heron. We also saw several monitors and jellyfish in the water, as well as a large group of young boys having a great time playing ball in the canal. This is a very pleasant excursion which is is well worth a couple of hours of your time. Avoid the heat of the day by having a fairly early start.","May 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Jonathan,"Manchester, UK",,5,Missing,An early start to get the best out of this is essential.  Starting the boat ride at apprx 7:30 means the ealry morning birds were out but the canal and lagoon were quiet. We had such a peaceful and lovely time.,"May 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Vicki E,"Melbourne, Australia",,4,Friends,"This fantastic birding experience is written up in Lonely Planet and we thought it was a famous trip. Our driver from the Gateway Hotel Seeduwa had to stop and ask directions multiple times. Perhaps the locals don't go there! We finally found the right place and set off on a private boat trip up the canal and into the marsh and spotting birds- egret, herons, kingfishers++, bee eaters, storks, red woodpecker, kites, barbets, parrots and flying fish- our guide caught several! We also saw a tiny crocodile and large water monitor! The canal and marsh were well protected and very comfortable to explore- worth the trouble finding it. I would recommend paying the driver to wait and take you back as there is not much passing traffic!","April 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,Laszlo T,"Szeged, Hungary",,4,Couples,"This is not a big thing or a big tour. It is just a local lookaround. You are just getting out from the port for a relatively small roundtrip. But on your way you can see the boats, floating ones and others destroyed by the tsunami, you can also see varanus, crabs, mangrove forest, monkeys living on islands, and people fishing for life. And it is also a built in program that somewhere in the shallow water you can jump out from the boat and fresh watermelon and pineapple will be served...","April 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,newtonjsurg,"Colombo, Sri Lanka",,5,Missing,"We visited the Muthurajawela visitors center and took a boat ride. Very comfortable ride with a guide. So please to see lots of birds specially Stalk bill king fisher, the largest king fisher in Sri Lanka. Traveled along the Hamilton canal and reached the Negambo lagoon. Seen lots of Mangrove plantations, lots of birds, aquatic fish and plants and flowers Worth the money..","March 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d2236748-Reviews-Muthurajawela_Marsh-Negombo_Western_Province.html,Muthurajawela Marsh,4.2,321,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/dc/43/caption.jpg?w=200&h=200&s=1&cx=800&cy=597&chk=v1_178cb1ed0a33b21f8300,sheilanewton,"Newcastle upon Tyne, UK",,5,Couples,"When we had a day out from Negombo with Sri Lanka by Car (info@srilankabycar) our first port of call was Muthurajawela Marsh visitor centre where we bought tickets for a small boat and had a lazy two hours watching for (and finding) all sorts of wildlife, including crocodiles (and a baby croc - how lovely), monitor lizards, herons, egrets, kingfishers (blue and pied). Best to go in the early morning if you want to see a lot of birds and animals. We did - and it was a fabulous daybreak to elevenses trip.","March 14, 2017",0.0,0.0
