Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Manager,"Chalfont St. Giles, UK",,4,Couples,Seeing all the damage caused by the war that carried on for ages being tastefully restored was good.,"February 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Happysoulalways,"Cranbrook, Canada",,3,Friends,"Lots of interesting old ruins to see.  One of us really liked it, I at this point was hot, as we are outside the whole time and found it so so.  I found other things in Sri Lanki more exciting.  If you do it, do it in the early morning.","February 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Thareendra L,"Wattala, Sri Lanka",,5,Family,indeed a pleasure to hear the stories behind these ancient walls. a highlight of the tale of this city. a different expirience which you will never regret! photographers you'll love this place for sure!,"February 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Martin,"Athens, Greece",,4,Couples,"I was impressed by the massive building. Of all the forts I saw in Sri Lanka, this was by far the largest one. We strolled around in the ruins and climbed the thick walls. Above, there's an amazing view across the sea with the magical kayts-islands on the horizont. Jaffna's Dutch Fort was built by the Portuguese in 1619, rebuilt by the Dutch in the second half of the 18th Century and finally felt under British rule, you can read about the whole history in the nice little museum inside. next to the entrance. The entrance is free and If you have questions, the english speaking staff at the ""tourist information"" will be eager to answer them.","February 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Dakles,"Southampton, UK",,3,Couples,"The walls and ramparts are really the only thing left intact here with all the fort interior largely ruined. Still, what’s there is pretty good and is worth a visit. There are good views out over the sea towards the islands from the ramparts. Entry is free which is a plus.","February 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,willywalkabout,"San Francisco, CA",,5,Solo,"I liked the fort in Jaffna better than the one in Galle. In Jaffna, one can pretty much walk the whole fort walls without having to straddle portions off it (like in Galle). Plus, it was a lot quieter in Jaffna and I could easily find areas to be by myself and take in the views. Well worth a couple hours of your time!","February 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Caroline1952,"London, UK",,4,Couples,It's much grander than I had been led to expect by the guide books.  We really enjoyed wandering around the extensive space.,"February 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Nilufer D,13 contributions,,5,Family,Visited at sunset.  It was amazing.  The fort itself is on a very vast expanse of land.  Would have liked to walk along the ramparts.  Didn't have time.,"January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Cedric H,"Citta di Castello, Italy",,5,Friends,"This is a stupendous monument with its ancient ramparts and moats still complete.  Unfortunately many of the buildings it once contained were destroyed in the civil war but the sense of power and importance here is still palpable.  Some efforts are being made to interpret what one sees, but a lot of work needs to be done in this respect, to make it truly interesting and memorable.","January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Don Anton,"Negombo, Sri Lanka",,4,Missing,"The time, I visited the fort, a considerable renovation was being taken place. Some parts of the fort could be seen made out of coral reefs. That's unbelievable. There were some officers to give some basic introduction about the fort and the town of Jaffna. There were some sign boards erected to give some historical facts about the fort. The fort will be soon renovated to get many tourist attraction. It's worth a visit. If you go to Jaffna.","January 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,bee travels Sri Lanka,"Kandy District, Sri Lanka",,5,Family,"magical Dutch contraction skills shemows in this fort. Defense system, pathways, prison and Horse ramp,,","January 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Suranjani W,"Sri Jayawardenepura, Sri Lanka",,5,Friends,"Since  my last visit a few years ago, I observed that it has been done and was looking very nice. There are some lovely picture capturing points at the Fort.","January 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Detritus,"Sydney, Australia",,4,Family,A very good reminder of the carnage during the war and how badly jaffna was affected. Would love to see this when it is restored.,"December 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Bianca M,"Soleure, Switzerland",,3,Friends,"The fort is nice to visit because it’s free, but there is nothing much to see there. It’s only the outside walls that still exist ; inside there is nothing.","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Happy_traveller726,"Sheffield, UK",,5,Couples,Easy to find and free to enter. You can explore all round the fort and the walk along the walls gives great views over the city and lagoon.,"December 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Barb_GMelbourne,"Melbourne, Australia",,4,Family,"The fort has a very interesting history, the information at the entrace of the fort gives a good overview if you have not previously read up on it.  The best time to visit is early morning or later in the afternoon, it gets very hot and there is not a lot of shade to be had.  Take your water bottle, hat and sun screen.","December 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,PViddyy,20 contributions,,4,Friends,Good place to visit in the evening and stand by the ramparts and watch the sunset. Lots of locals gather there and a heap of cows too,"December 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Tulks-expeditions,England,,5,Couples,"Well worth going. They now have plenty of information boards and artefacts to see as well as the fort itself which is beautifully maintained. One of the boards told us that this structure that the fort was built on was formed by the Jaffna Kingdom, and its timeline is such that 99.7% of its existence predates the colonial era. A hugely historic site indeed.","December 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Chat_G,New Zealand,,5,Friends,You must visit this historic place when you visit Jaffna. It has great historic value and it is being very well maintained as well. Due to the civil war most parts have been destroyed but most have been rebuilt well and some projects are still going on too. Beautiful place to go in an evening.,"November 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,footlocker,"Dubai, United Arab Emirates",,5,Couples,Huge old fort kept in great condition. Very nice for a wander around. There is a shop and toilets. A cafe would be nice too as it’s a big place with a lot of walking.,"November 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,MikeyJP17,"Goudhurst, UK",,4,Couples,"This fort is being steadily renovated after the damage caused in the civil war. Parts of  it are in very good condition and you get a reasonable feel for what it was like in earlier, Dutch, times. Good views from the upper level.","November 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,SEs,"London, UK",,2,Solo,This old Dutch fort is in ruins.The fort is in very bad state .The army is stationed here.There about two boards describing the fort.,"October 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Gilly P,"Mere, UK",,5,Couples,"Well worth a visit, huge fortress and moat. Interesting displays of history. A continuing restoration. Hope they keep maintained and restore all the buildings.","October 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Charith K,"Plumpton, Australia",,4,Couples,"Interesting experience of a site standing the test of time. Could do with more historical details shared at site especially with all the archeological works ongoing. Nevertheless, a must see place if visiting Jaffna peninsula","October 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Ashton R,"Sydney, Australia",,4,Couples,"The Dutch fort on Jaffna’s seafront has huge significance to the Dutch and subsequently British involvement in Sri Lanka, and also during both the major conflicts in the civil war, damage from which is clearly evident. But there is almost nothing in the way of signage to help visitors understand the significance of this wonderful construction. Which is a shame. But well worth a walk around nonetheless. Highly recommended.","October 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Laksilu W,"Ile-de-France, France",,5,Business,This historical fort was built by Portuguese about 3 centuries ago.Good experience in that this placed is steeped in history but the authorities have made no real effort to showcase it post the 2009 conservation effort.,"October 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Malki S,"Bentota, Sri Lanka",,4,Family,It is better to visit this place when the sun is close to set because otherwise it will be very hot. It is a very interesting place. Here you can appreciate the creations of ancient protégées and etc and also here are some remains of the recently ended war time in Srilanka. This is a must visit if you are in the area.,"October 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Michael M,"Tel Aviv, Israel",,4,Solo,"The fort is partially restored, partially being restored, partially being rebuilt and partially taken by nature. However, the walk on the walls where possible is beautiful, with great sea vistas. Some areas inside the fort also nice, with a kind of ""human vs nature"" feeling.","September 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,lakshansilva,"Nelson, New Zealand",,4,Family,This is a fort located near the border of the land. spreading to a vast area & very interesting place. The building were now ruined & reshaped by the government.,"September 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Lisette O,"Haarlem, The Netherlands",,5,Couples,We wanted to see the fort because of the Dutch history. The people who maintain the fort are very friendly and they will do everything they have to do to keep the fort intact as how it is nowadays. We roamed around for about an hour. It was really hot but definitely worth the visit!,"September 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Gayan P,"Colombo, Sri Lanka",,5,Family,"The ancient church within the fort had got destroyed during the civil war. Chunks of the rubble are being moved to the center of the fort to unearth whatever remains of the church. hardly any buildings remain within the fort Much of the fort walls and moats are now repaired with Dutch aid. Its a very interesting attraction but far too hot to see during the day. Unfortunately although there is nothing that can be stolen inside, the fort is locked up before sunset and opened only late in the morning.","September 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Polina-Maria-Veronika,33 contributions,,4,Family,It was interesting to wonder around this Fort with coral walls and a moat there the reconstruction works are being undertaken. It is similar to Galle Fort except ‌for the moat and a lot of ruins inside. You can enjoy a beautiful view of the gulf and the moat from the top.,"September 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,suesalford,"Cadishead, UK",,4,Couples,"Jaffna fort is an amazing masterpiece of colonial building and from the outside, it decides the eye, as it is quite low lying and being built of limestone and coral rock, it merges into the landscape. Located close to the causeway to the islands and walkable from the city centre, it is a huge edifice which is worth a visit. Occupied by the SRi Lankan forces for a chunk of the civil war, the huge Dutch Church in the centre of the massive site was sadly destroyed. However it is apparent that much effort has been made in the last few years to repair and reconstruct much of the inner walls and there is some archeological work going on. There appears to be no charge for this historical setting although information was being collected on the country of origin of visitors. There is a small shop and also a small exhibition explaining some of the work and the findings. More information would be welcomed I am sure especially of the internal buildings that used to make up a seemingly impregnable setting.","August 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,007vignes,"Kuala Lumpur, Malaysia",,5,Family,a lot of history about Jaffna can be learn. must visit place . well kept and popular for tourist. Good view.,"August 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,japrowitz,"Utrecht, The Netherlands",,2,Family,The fort is interesting for how it was built and it's history. However the civil war has taken its toll and large ports of the fort are now in rubbles. It's mainly the outside wall that's still standing. Inside there are piles of rubble and signs saying what it used to be.,"August 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Vachintha Piyadasa,"Colombo, Sri Lanka",,5,Friends,"Jaffna Fort is known to be the second biggest Dutch fort built in Sri Lanka. It was built by the Portuguese in 1618 under Philip De Olivera, following the Portuguese invasion. Due to numerous stories attributed to the statue of Virgin Mary in the church inside, Jaffna Fort was also used to be called as the ""Fortress of Our Lady of Miracles of Jafanapatão"". During 1990s, Jaffna Fort has had a direct onslaught as a result of the civil war. However the overall structure has not undergone a severe destruction.","August 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,TropicalWanderlust,"Winchester, UK",,4,Family,The Fort is one of the main attractions in Jaffna. Definitely worth a visit. There is a guide offering an insight into the history of the Fort.,"August 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Ishak Nazim,"Kalutara, Sri Lanka",,5,Business,opens at 9am to 17hrs.Has to pass through a main entrance.The fortess wall is mainain accoding the dutch period.but rest inside we find the ruins and demolitions.,"August 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Wezza,"Melbourne, Australia",,5,Missing,"We were here 5 years ago , in the interim the body of work undertaken to restore the historical site and preserve the integrity of the site is of the highest order. Congratulations to the responsible historians and archeological staff . Keep up the good work, the next few generations will have a better understanding of history  because of your dedicated work","August 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,peternakan,Australia,,5,Couples,"Seeing the Jaffna Fort 'as it is' gives real insight into a fort's hostile purpose and the sombre consequences for anyone inside who lost ground. Whilst the walls are beautifully solid, the internal buildings have been reduced to rubble. There is a lot to take in. When we visited an archaeologist on duty at the site told us about a joint Jaffna Uni Archeological Department/UK Durham University initiative. This has only recently revealed ""...if Jaffna's history was condensed in a day, the colonial era would only start at just 3 minutes before midnight..'' Using ground penetrating radar (GPR) surveying they know that below the current site sits another preceding the colonial period, and finds show activity well prior to the Portugese, Dutch and British: finds include Roman coins and Chinese porcelain. What a blast?! Some of these finds are on display in cases in a separate chamber in the fort wall, just to the right, if you are facing the entrance from inside the fort. Allow about 1-2 hours to walk around and take in the views, contemplate the past hostilities, the sea birds and the remoteness of it all, and come in the morning if you can. There are WC (traditional). BYO tissues. BYO hat and drinking water. It's about the 30 minute walk from the Jaffna RS or Jetwing Northgate, you can get a tuk tuk there. It was still free when we went (6 August).","August 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,ranmik,nevada,,5,Family,nice place to visit and see the Fort and how it was built with and the history of the Fort is very interesting. beautiful place and a must see.,"August 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,RollingWithTheStones,367 contributions,,5,Missing,We loved the hour we spent exploring the fort. The information available in the entrance was excellent giving background to the history of the site and the archaeological works going on at the site. The whole place is very impressive and we would definitely recommend people have it in their plans for visiting Jaffna.,"July 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,Axel B,56 contributions,,5,Friends,"I think we were really in luck with the excavations in progress during our visit. The Fort is still discovering its tourist value (which we noticed by the questionnaire they had us fill in before and after the visit with improvement possibilities). As it stands, it is a nice place to walk around and spend 30-60 minutes. It is also free. I would definately recommend it if you are in the neighbourhood.","July 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304135-d3628732-Reviews-Jaffna_Fort-Jaffna_Northern_Province.html,"Jaffna FortUnclaimedIf you own this business, claim it for free now to update business info, respond to reviews, and more.Claim this listing",3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/d0/bb/5d/jaffna-fort.jpg?w=700&h=400&s=1,faarazri,"Colombo, Sri Lanka",,3,Family,"One of the historical fort in Sri Lanka, please note in future they will issue entrance tickets. please make sure before you enter.","July 12, 2018",0.0,0.0
