Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,tessa b,1 contribution,,5,Friends,"We did a half day tour with Lahiru Prasad (+94 76 272 6799) and it was really worth it! We already did a tour with Lahiru six years ago and it was so nice coming back and see a new part of the national park. We were just two people and drove around in the park for four hours after sunrise. We saw a lot of animals like elephants, monkeys, birds and crocodiles. All went super well, Lahiru arranged the pick up from Ella and drop off to Weligama afterwards. I would definitely recommend the safari with him! Hope to see you again Lahiru and thank you so much!","October 10, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Maxime M,1 contribution,,5,Couples,Amazing safari trip with Lahiru Prasad ( +94 76 272 6799). He went above the limits to make us have the most amazing experience. We saw plenty of different species in the park and also went to the Elephant Transit Home. I highly recommend it.,"October 10, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Will H,1 contribution,,5,Friends,"Lahiru was a fantastic guide. Everything was planned out for us, and all ran smoothly, he even organised taxi service for two 2 hour journeys either side of the safari. He found great spots to see Elephants and we manged to get within touching distance and even see a newborn baby elephant which is rare. Highly recommend him on WhatsApp ‪+94 76 272 6799‬","October 9, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Michelle P,1 contribution,,5,Family,"Lahiru Prasad was our host on our elephant tour and he managed to take the 6 of us all ranging in age from 14 to 65 on a 4hr tour packed with amazing sights and so many different animals galore. Including many elephants and babies close up!! He went above and beyond to make sure our experience was as amazing as we’d hoped it would be and he was a fabulous host with plenty of informative facts given out along the tour. It was fun, exciting and worth the money. We recommend you book him for sure on 94762726799","October 7, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Sandra726372,3 contributions,,5,Couples,"We did our safari with Lahiru Prasada and it was an amazing experience! We were really lucky, it rained in the morning, so in the afternoon, when we started our tour, many elephants were out. The driver is very experienced and knows exactly how to position the vehicle to observe the elephants up close without disturbing them. We highly recommend this safari! Lahiru can also arrange a taxi transfer from Mirissa and then drop you off in Ella afterwards, which is very convenient.","October 7, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Olivia H,1 contribution,,5,Friends,"It was an amazing experience, i recommend a lot🤩 we saw a lot of elephants and lahuri explained us a lot about the species and the park✨✨","October 7, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,agrata s,"Kolkata (Calcutta), India",,5,Family,"We had an incredible safari experience, all thanks to our guide, Lahiru Prasad! He showed us deer, eagles, bee-eaters, monitor lizards, buffalo—and even elephants! What made it truly special is that no other vehicle spotted the elephants that day, but thanks to his expertise and keen eye, we did. He was knowledgeable, patient, and made the whole experience unforgettable. We highly recommend him to anyone visiting—he truly makes the safari magical! You can reach him on WhatsApp at +94 71 483 6490.","October 6, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Ander R,3 contributions,,5,Couples,"We booked our safari with Lahiru Prasad, and honestly, we couldn’t have made a better choice. He took excellent care of us — arranging our pick-up in Tangalle, dropping us off in Haputale afterwards, and doing everything possible to make sure we saw as many animals as we could in the park. From the start, communication via WhatsApp (+94 76 272 6799) was smooth and quick, as Lahiru was always very responsive. We were lucky to see plenty of elephants, buffalos, monkeys, crocodiles, and birds — overall, it was an amazing adventure and a wonderful wildlife experience that I’d definitely recommend to anyone.","October 6, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Nicholas H,1 contribution,,5,Family,"Our guide Lahiru promised us at least 20 elepants and by midway we were wondering if we would see any! Mind you, we had already seen deer, Eagles, bee eaters, monitor lizards and buffalo by then. Lahiru was better than he promised and we saw almost 50 elephants including a full grown male bull and a newborn (see pictures) im pretty glad we chose Lahiru because other people that morning saw no elephants! We also saw crocodiles, mongoose and a rare Golden Jackel.Choose your guide carefully or save time and contact Lahiru on +94714836490.","October 6, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Ojas,"Bengaluru, India",,5,Couples,"We booked our Jeep Safari from Mr. Lahiru Prasad (+94 76 272 6799). He took us to the lake where a lot of elephants were present. During this whole time, Mr. Lahiru was very helpful in providing all the necessary insides about the elephants. We also saw Peacocks, Crocodiles and Buffalos.","October 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Meghna N,3 contributions,,5,Couples,"We had our tour with Lahiru Prasad (+94 762726799). The Safari was very nice. We had taken half day trip which was close to 3 hours. We saw many elephants near a lake. there were other animals as well, like wild buffaloes, peacocks, crocodiles etc. Would recommend Udawawle National park Safari to anyone who likes elephants.","October 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Marie S,1 contribution,,5,Couples,"We did our safari in Udawalawe because we had half day when going from Ella to the south of the island. It was very nice, we saw a lot of elephants -adults and babies-, crocodiles, water buffalos and many birds. Most animals are easy to find near the lake in the middle of the park. Our guide was Shameera I definitely recommend him! We contacted him through WhatsApp to arrange the safari and transfer from Ella and then to Tangalle. WhatsApp contact: +94764810350 He's very good at spotting the animals, knows a lot about the park and the fauna, he is very funny and can communicate in English and some animal names in German. He also arranged our transfer to and from the park with a driver he is in contact with at a reasonable price.","October 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Niraja S,2 contributions,,5,Friends,"We had an amazing safari experience with our guide, Lahiru. He was extremely friendly, knowledgeable, and truly passionate about wildlife. His excitement in sharing his experiences and insights made the journey even more engaging and memorable. Lahiru was also very accommodating, always making sure we were comfortable and enjoying ourselves. He went above and beyond to ensure we had the best possible experience. Highly recommend him to anyone looking for a guide who combines expertise, enthusiasm, and genuine care for his guests.","September 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Sandra T,1 contribution,,5,Couples,"We had an incredible time on our safari in Udawalawe National Park. Our guide, Lahiru Prasad, was absolutely fantastic! He was so knowledgeable about the wildlife and helped us spot so many amazing animals, from herds of elephants to crocodiles and stunning birds. The whole experience was exciting and well-organized. We highly recommend booking with Lahiru. You can reach him on WhatsApp at +94 76 272 6799.","September 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Панина София В,1 contribution,,5,Friends,"We went on a safari in Udawalawe with a wonderful guide, Lahiru Prasad. He was recommended to us by friends from Russia, and he is already well-known there. What makes him stand out from other guides? Well, he finds all the animals! He does it exceptionally well, even finding a small lizard in a tree, not to mention other animals. He always has a pair of binoculars on hand, which he is happy to share with us to get a closer look at the animals. We traveled in a small group, which was very convenient. We saw elephants so close that we could have reached out and touched them. It was nothing like being in a zoo. We also saw buffaloes, storks, eagles, antelopes, a jackal, and many others. Thanks to our guide! (His WhatsApp number is +94762726799).","September 22, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Julian M,"Stuttgart, Germany",,5,Couples,"He is a legend, We saw so many animals including  baby elephants really close to our Jeep . We go aware from the crowd from the start to finish also he arrange a transfer from nuwaraeliya to udawalawa then to tissa . He booked a yala sfari for us which was super nice too ! the guy in yala work 35 years in yala and he spotted lot of animals including rare leopard 🐆 well there are some other WhatsApp numbers on the site we take lahiru contact we being messaging someone called Sameera we seems it’s just tourists trap  be careful Please contact legend Lahiru +94762726799 lahiru.jpdk @gmail.com","September 22, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Naomi,6 contributions,,5,Family,Amazing experience that shared for my daughter’s 12th birthday. Our Travel guide Lahriu went out of his way to make this the most memorable day. Amazing wildlife and we were able to get very close to the elephants which was a dream come true for me.,"September 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Thomas A,1 contribution,,5,Family,"Myself and my mum are very happy with our day in Udawalawe national park! We drove from Nuwara Eliya before the afternoon safari (great lighting and views for fellow photographers!) and to Tissa after the safari. Our great guide Shameera took us from door to door (transport before safari, afternoon safari, transport after safari) and we couldn't have been happier! We very much recommend contacting him, on WhatsApp or by phone: +94 76 481 0350. Shameera was accomodating, friendly and very knowledgeable about the park wildlife.","September 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Philipp K,1 contribution,,5,Family,"Hello, I booked a tour with Lahiru Prasad. He took us to the Udawalwe National Park. It was awesome. He spotted so much animals while other Tour Guides drove by. He will pick you up from your hotel with an Jeep. He knows every animal and can tell you some facts about them. You can text him on WhatsApp to book a tour. His number is +94 76 272 6799. He is an very friendly and sympathetic guy. I would do a tour with him again.","September 17, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Martin,"Düsseldorf, Germany",,5,Couples,"I did a private trip from my hotel in Tangalle with Lahiru  +94 76 272 6799 to the national park. Very competitive price and high quality service. Everything was on point and in time. Pic up from the hotel in AC car from one driver and 3,5 Safari with Lahiru afterwards from the park grounds. We saw over 25 elephant, elephant families with babies, lot’s of crocodiles, deer and birds. I would highly recommend the tour!","September 17, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,emkkilic,1 contribution,,5,Couples,"My wife and I booked a half-day safari in the afternoon, and it turned out to be an absolutely incredible experience. I had read some very positive reviews about Lahiru Prasad on Tripadvisor and decided to contact him on WhatsApp. The booking was quick and uncomplicated. Lahiru is a very friendly and knowledgeable guide. He has an incredible eye for spotting animals and often pointed out even small creatures that we would have missed. He explained a lot about the different species and shared interesting facts, which made the tour even more enjoyable. We truly recommend booking a safari with him. You can reach him easily via WhatsApp at +94 76 272 6799. This safari was one of the highlights of our trip to Sri Lanka and we would definitely do it again.","September 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,claudiameroni8,"Lecco, Italy",,4,Couples,"We did our safari in Udawalawe because we had half day when going from Ella to the south of the island. It was very nice, even if the park is quite small and you cannot expect safaris comparable to the ones you can have in Africa. But it's definitely something worth including in a tour of Sri Lanka! We saw a lot of elephants -adults and babies-, crocodiles, water buffalos and many birds. Most animals are easy to find near the artificial lake in the middle of the park. Our guide was Lahiru Prasad, I definitely recommend him! We got his contact from our hotel, but if you want to arrange a safari with him this is his WhatsApp contact: +94 76 272 6799 He's very good at spotting the animals, knows a lot about the park and the fauna, he is very funny and can communicate in English. He also arranged our transfer to and from the park with a driver he is in contact with at a reasonable price.","September 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Barlet,France,,5,Family,"An unforgettable safari experience! The landscapes were breathtaking, especially at sunrise, and we had the chance to see so many animals—elephants, deer, crocodiles, pelicans, chameleons, and more. Our guide Shameera was amazing: punctual, friendly, and very knowledgeable. He took the time to find the animals and explain everything. Don’t hesitate to contact him (0764810350) for your trip—you won’t regret it!","September 15, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,stephen,"Canberra, Australia",,3,Couples,"This was the most disappointing of the Sri Lanka national parks we visited.  Far too crowded, a ratio of at least five jeeps to each elephant we saw, and the small groups of elephants were boxed in by inconsiderate jeep drivers, causing distress to the animals.  We felt sorry for the elephants who had to endure this.  If there were limits to the numbers allowed in to the park the experience would be better.  Other than elephants, crocodiles and commonwealth birds, no other wildlife","September 10, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Pietro B,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Friends,"Amazing experience! We’ve seen all the animals of the park, thanks to our guide Iahiru Prasad (lahiru.jpdk@gmail.com). The driver and him have been so kind and professional. Highly recommend","September 10, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Elisa S,Torino,,5,Solo,"Fantastic experience with the guide Lahiru Prasad wa +94 76 272 6799. He has a good English, a lot of passion and explained me a lot and showed me elephants, birds, Crocodiles, deers and so on. Since I asked, he also let me visit elephant transit home at orphan elephants' feeding time. Highly recommended!","September 6, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Francesca S,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,4,Friends,"Having read the reviews I contacted Lahiru Prasad via WhatsApp from the UK. He was very responsive and helpful.  We had a great safari experience with him and his driver. We saw many wonderful animals, including elephants very close up, buffalo, crocodiles and lots of beautiful birds.  He’s got a very sharp eye and was very knowledgeable about the reserve and the environment and animals. He also arranged for a lovely driver to collect us from Unawatuna and then take us onto Ella the next day.  All at reasonable prices. His WhatsApp is +94 76 272 6799","September 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Tracey R,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Couples,"Did a 4 hr private safari for 2 arranged via Lahiru Prasad as he came highly recommended by a friend who had used him last year. Our driver was Chandana who was an excellent driver and guide. We saw 5 groups of elephants throughout the day, water buffalo, deer, eagles, crocodiles- some a good couple of metres long! Monkeys, storks, pelicans, a huge Sambar with massive antlers, peacocks, jungle fowl, mongooses, and even the holy grail of a leopard right at the end of the trip. When arranging this safari a few days in advance, Lahiru also sorted out a transfer from Ella to Yala, and then Yala to Unawatuna with the very nice Jeewantha. He was great to talk to, we talked a lot about Sri Lankan people, places etc. a truly pleasant journey where I felt we learnt a lot. Lahiru clearly has great people to call on when requested. Lahiru is contactable on WhatsApp and is quick and professional. The message is it’s your tour/transfer, if you want to go somewhere, stop, take pics on route, just ask. No side hustle trips to spice gardens or other places which we greatly appreciated. Lahiru Prasad you get what you pay for, & well worth it on +94 76 272 6799","September 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Tracey R,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Missing,"We had an amazing 4 hrs in the park. It was the quieter season, so no over-crowding. Our wonderful guide Chandana really knew his stuff. We were lucky enough to see a family of 3 large females and one baby elephant within the first 20 minutes. Chandana pointed out lots of birds and animals we would have missed and clearly knew his stuff. We went to some of the quieter areas and watering holes and found 4 more elephant groups over the 4 hours. We were able to drive past, or just sit and gaze at it all. Chandana would stop abruptly and turn off the engine as he’d heard warning cries of the peacocks or monkeys. We finally saw a leopard lying down just before the parks closed as Chandana knew there must be one, - we just couldn’t see it until he showed us. He was kind and cheerful and the safari with him is a highlight of our trip We booked this via Lahiru Prasad on +94 76 272 6799 who a friend had previously used on their own recent stay. Lahiru is on WhatsApp and very quick to respond. He was so good, we used his services for other journeys on our trip. Sri Lanka is a beautiful place and seeing it stress free properly through knowledgeable locals is what we wanted, and what we got.","September 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Carina L,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Family,We had a super spontaneous safari with lahiru prasad in the afternoon. There were few jeeps on the road and we could see many animals.He could explain everything to us we could ask many questions! He even arranged for us to transport from the hotel at a fair price .,"September 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Wanderer56403474701,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Family,"Really nice experience with Lahiru Prasad as our safari tour guide. We did the afternoon half day safari and saw a lot of elephants, crocodiles, water buffalos, deers, birds, etc. He showed us even small animals which were hard to notice at first and told us many interesting facts about the wildlife. In case you are interested, you can find his contact him on WA ‪+94 76 272 6799‬.","September 4, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Sigmund B,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Couples,We went with Lahiru Prasad and had a wonderful time on this safari. He pointed out many cool animals and was very knowledgeable with his safari. I would definitely recommend Lahiru if you’re looking for someone with intense knowledge!,"September 4, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Sherpa51999101980,This review is the subjective opinion of a Tripadvisor member and not of Tripadvisor LLC. Tripadvisor performs checks on reviews as part of our industry-leading trust & safety standards. Read ourtransparency reportto learn more.,,5,Family,We had such a wonderful safari here which we booked with Lahiru Prasad before leaving the UK. I initially made contact with only the safari in mind but Lahiru was able to help with transport from our base on the South Coast and more excursions in and around Ella. He was great!! Almost as soon as we were collected he began spotting wildlife and also has extensive knowledge of flora and fauna. His English is impeccable and he made it a fun trip for both me and my son. The care he took throughout our trip was second to none - checking in and generally being available and responsive to anything we might need. Fab! No hesitation in recommending.,"September 2, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Katharina D,1 contribution,,5,Family,"We were lucky to have Shameera as our guide on the safari – and we were very pleased. He has a good sense of tracking animals and approaching them respectfully. He showed us many animals that we would never have noticed without his help. We loved the fact that Shameera could not only explain in English, but also say a lot in German, which made the tour even more enjoyable. Instead of traveling with the crowd of jeeps, he often chose his own paths but communicated with the other drivers, which gave us many moments when we were completely alone with the animals – just unforgettable! If you are planning a safari, you should definitely take a guide – it is really worth it. Our special thanks go to Shameera for this wonderful experience. He can be reached via WhatsApp on +94 764810350.","August 31, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Ros F,"Shropshire, UK",,5,Friends,"We had the most amazing experience whilst on holiday. I can highly recommend our guide Lahiru Prasad WhatsApp, +94762726799 who picked us up from our hotel, and provided a separate driver which that meant he was focussed on tracking and giving us an unforgettable morning. We saw several elephants, (no herds) including baby elephant feeding, massive crocodiles, deer and lots of birds. He was not the cheapest option, but worth every penny for a truly private tour (so many companies offering discounts for a very different lesser experience). It felt like we were the only ones in the entire park, at times as he took us down quiet tracks. Exceptional in every way. Thankyou,","August 25, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,vitonp,"Rome, Italy",,4,Couples,"Beautiful park, very extensive and dense with vegetation although not high and imposing. There are also some artificial lakes and you move around this vast green area along paths that are also very rough. You can visit the park by booking one of the many tours offered by local agencies whose duration varies from 3h to full day. I chose the three-hour one and, in my opinion, it was the best choice because, despite visiting the park at 6:00 in the morning (now recommended everywhere) I did not meet many animals but only a few birds, a few monkeys, a dozen elephants and a few small crocodiles seen far away. Last information to consider is that the price of the ticket for the entrance to the park depends on the duration of the tour.","August 22, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g674587-d447524-Reviews-Udawalawe_National_Park-Udawalawe_National_Park.html,Udawalawe National Park,4.6,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a3/64/17/buffalos-and-elephants.jpg?w=700&h=-1&s=1,Elena,"Basel, Switzerland",,5,Missing,"Iahiru Prasad did an amazing job! We saw so many big and small animals thanks to this huge experience - from elephants, crocodiles, mungos, many many birds, deers - and he can see everything chamelion while driving - just stunning! He also explained a lot about the nature and the animals!","August 19, 2025",0.0,0.0
