Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Happysoulalways,"Cranbrook, Canada",,4,Friends,"Did a safari trip to Kaudulla Park.  We had a driver and a jeep, as did many other people.  We all headed out at the same time.  Very crowed.  But we were thrilled to see elephants and got some fantastic pictures.  Was a little long.  Our driver was awesome and helped us find some fresh elephant dung for pictures for our grandsons.  Had a good time, but did get very hot.","February 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Rose B,"Louth, UK",,5,Couples,"The previous day we had visited Eco park on an elephant safari, which was great, it did what it said.  Kaudulla, however, was magical! It made a huge difference that we only saw one other jeep in 3 hrs instead of being in a convoy of 30, but even so, it is a stunning place - enormous lakes teeming with wildlife and so many different sorts of birds. The elephant we saw washing in the lake was somehow more magical than all the ones we saw yesterday.  (The weather had been pretty bad which may explain the lack of jeeps, we don’t know).","February 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Piyal Kurukulasooriya,"Kandy, Sri Lanka",,5,Family,A park with a great gathering of elephants. August to September is the best season to watch them . Amazing number of elephants gather here giving us a scenic views especially in the evenings Dr Piyal Kurukulasooriya,"January 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Cedric H,"Citta di Castello, Italy",,5,Friends,"Minneriya is renowned as a park in which to see elephant.  We were lucky in seeing a large number around the open grassy shores of the eponymous lake.  But beware!  Do your local research before falling into the arms of the first jeep driver!  The elephants move between three parks and are sometimes never here.  Wonderful if you're lucky, but the large number of jeeps does not enhance the experience.","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Alimac,"Ashtead, UK",,5,Friends,"We went in mid November, and were advised locally to change our plan to visit Minneriya National Park and come here instead, for the best chance of seeing lots of elephants. What good advice! We had a guide in an ancient jeep, which rattled along the road from Habarana, but it was to prove its worth later on, as we saw lots of fancy modern ones stuck in the mud. It takes a while to get into the park itself, but the scenery is good, and as you enter you start to see lots of birds - my favourites were the painted storks. Although the day was dry, it was still extremely muddy in places, and there are not really proper tracks. Each driver picks a line and goes for it, which resulted in us seeing 3 or 4 jeeps being pulled out of the mud by other drivers. We were beginning to think it wasn't our day for elephants, when we saw a group ahead, surrounded by jeeps. The elephants were clearly used to this, and didn't seem phased by it, but were careful to protect the two youngsters with them. It improved as we moved further on, and the jeeps spread out a bit. It was incredible to see so many elephants (probably in excess of 50) in one place, and in such beautiful surroundings beside the lake. I'm not really bothered about seeing birds, but there were quite a few to interest those that are, including an eagle. On our way out of the park at dusk, we were still seeing more elephants, walking through the edges of the forest. Absolutely a day to remember.","December 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Shafeer Z,"Mawanella, Sri Lanka",,4,Friends,"Kaudulla National park is  located  38Km away from the Polannaruwa, the ancient city of Sri Lanka. A best place to have a wild safari.  You can see lot of wild animals. Specially, more than hundreds of Wild Elephants if you are really lucky and different types of birds and animals. A park with good bio diversity. We visited this park in a rainy season. Unfortunately we could witness small number elephants and birds :( . As per the information given by our guide, there are around 300 wild elephants in this park. Duration of the safari is 1.30pm to 6.00pm. Half of the journey, vehicle were going through the edge of Kaudulla Wewa (Lake). Wonderful views were there. As it was rainy season. The roads assigned to the safari  jeeps were filled with lake water. So the journey was with lot of off road rides which gave us a thrilling and adventure experience.","December 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,squeezing,australia,,4,Friends,"We organized an afternoon safari to view the elephants through our homestay ( ortunna guest house) For 4 people all included driver, Jeep, national park entry fees cost was 21900.we saw about 60 elephants including 10 calves in 2 main groups. We also heard the roars of other elephants from deep in the jungle. Our driver, like the majority of drivers, was respectful to the wildlife and kept a reasonable berth while ensuring good views. However a small number of elephants would drive to within 5 meters of the foraging elephants and / or directly block their direction of travel. There were more Jeep’s than elephants and the grasslands around the lakes were being trashed by so many jeeps. Jeeps getting bogged was a common sight. We would probably not go to Miniyera or Kaudulla again unless the wildlife viewing was better regulated to protect the environment and animals. Other unexpected highlights included good views of a giant squirrel, water buffalo, painted storks, peacocks, various lizards.","November 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Alexander Mark,"Sydney, Australia",,4,Family,Lots of Eliphant & baby Eliphant good to see. Very green every were. The Geep Driver great driving. Lake was amazing. At evining Nice Environment looked to see.,"November 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Brian300555,"Broadstairs, UK",,5,Couples,"Just brilliant!! Only problems were the number of other jeeps and the mud.  At one point we were with a family of 30 elephants, and I counted 65 jeeps!! But seeing the elephants close up, eating and the way the family cared for a baby was facinating.","November 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Elizabeth A,"Pagewood, Australia",,5,Family,"We loved seeing the elephants in their natural habitat and so many young ones as well, we probably saw several hundred elephants. We also saw plenty of birds, buffalo and monkeys and the countryside was beautiful. There were lots of jeeps but in general the drivers were respectful. The elephants walked towards the jeeps on several occasions and we were able to see them quite close up, including elephants mating. We arranged a driver by the roadside in Habarana and paid USD35 per person for 3 of us, significantly cheaper than what we would have paid booking through our hotel. The driver will take you to Kaudulla or Minneriya, wherever you are more likely to see the elephants at the time. A highlight of our trip.","November 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,True Sri Lanka,"Dambulla, Sri Lanka",,5,Friends,"It was Amazing Safari in Kaudulla National Park. Got to do a safari if your in Habarana or anywhere near these park. Kaudulla national park, Minneriya National park, Hurulu Eco National park. These Three national park have in Habarana. Seen as More than 200 elephant. Elephant, Painted stork, Ibis, Pelican,  lesser Adjutant, Gray headed fish eagle, peacock,  November is best time to visit.","November 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Hakimu,"Kandy, Sri Lanka",,4,Family,"The place is amazing, but you will only see elephants and buffalo, may be some storks, pelicans and peacocks. The number of elephant in one location is amazing, but sadly the jeeps get way too close, and there are too many jeeps. The Department of Wildlife seriously needs to control this, it is definitely a hassle and harassment to the animals as well as the land, cause everything is made muddy by the jeep tracks, even the grazing grounds.","November 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Zenzar123,"Essex, UK",,5,Family,"Just increadible - we see in the region of 200 elephants in the natual environment. It was the best day of our visit to Sri Lanka, and the whole family loved it","November 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,gurjiven H,"Sutton, UK",,5,Couples,"Originally we were going to go to the other park but our tour guide informed us the elephants had moved to kaudulla We were not disappointed. we saw around 250. we got to the park around 1pm, we left around 4, it was getting really busy after 3pm. Don't go in the morning as the elephants rest then!","November 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Lisaann,"Sydney, Australia",,4,Couples,"I thought we would see elephants but wow so many.  An amazing safari saw so many lovely birds, monkeys, monitors, elephants and lots of jeeps.  The only thing that spoilt it was there are two many jeeps and some of them got too close to the elephants which really distressed one of the large female ones who you could tell was stressed.  Our driver said she does this when there are too many jeeps it was like she was protecting her herd.  The lake and surrounds are beautiful.  Throughly enjoyed our Safari and our driver was very informative and tried really hard to find us other animals which he did.","November 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Joe S,"Chicago, IL",,5,Solo,"I visited the park on October 17. We saw over 100 wild elephants. Thanks herds included Bulls, Pregnant Females and Families with baby elephants 😁. We also observed a Jackl, Peacocks, Wild Water Buffalo herds and many birds. I highly recommend this park when the elephants are there.","October 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,RuthyTunes,Asia,,5,Couples,"We visited the park during late afternoon/early evening, which meant the temperature was more bearable and more chance of seeing animals.  There were just the two of us and the driver in our jeep, so no jostling for position to get a good view! Once off the forested entry track the park opens up into a vast grassland around a large lake. Obviously the main draw here is the elephants and we saw hundreds of them in large family groups, feeding, interacting and playing naturally, and it seems undisturbed by the jeeps travelling around. There is also an interesting array of birdlife plus water buffalo and deer. As the only route into the park is via a jeep excursion there were quite a lot of vehicles, but they do all split off in different directions around the park and once positioned with a view of the animals the engines are turned off so you can have a more peaceful view. We instructed our driver whenever we were ready to move to another spot and in total spent around two hours on the park, which was sufficient time to take in the scenery and wildlife and capture some memorable moments on camera. Well worth a visit, good value (5800 LKR for our jeep) and by all accounts less congested with vehicles than some of the other big hitting National Parks.","October 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Victoria H,"Al-Rayyan, Qatar",,5,Family,"We took a Jeep safari into this national park. It’s absolutely gorgeous scenery, with a beautiful lake, and hills. We saw elephants, water buffalo, painted storks, pelicans, eagles, a monitor lizard... would thoroughly recommend.","October 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,643raroko,56 contributions,,5,Couples,Our driver was excellent and pointed out lots of wildlife en route to see the elephants. Be prepared to be surrounded by many other vehicles so not the most tranquil of visits but amazing to see such beautiful creatures roaming.,"October 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Minneriya safari sri lanka,"Dambulla, Sri Lanka",,5,Missing,"we do jeep safari . start from dambulla,sigiriya arey hotels. we come pickup any hotels . 4 hours safari , pickup and bring. you can see riyal wild life . we highly reccamand kaudulla national park. you can cantact us , +94765676515 whatsapp =","October 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,mlmlois,"London, UK",,5,Friends,"Great and learning experience where the elephants gathered near the lake. We saw baby elephants, different groups, as well as peacocks and smaller birds. Highly recommended with an experienced driver. We were lucky as ours saw the best places to see the elephants in advance, reducing the impact of the jeep onto the elephants. However, it later got overcrowded and some groups got upset because there were between 15 or 20 vehicles around them. Locals recommended visiting the park in the afternoon, which turned out to be better.","October 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,140AngelaL,"Abergele, UK",,5,Couples,This elephant safari was fantastic. Our personal guide arranged a pick up from our hotel and then the safari guide took us to this fantastic National Park. We saw so many elephants and babies as well. It’s truly magical to see them in the natural habitat. Our guide and our safari guide realised we liked birds and made so much effort to stop and point out the most beautiful birds including magnificent eagles. This was a most truly memorable experience that we will always remember,"October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,MN8888,"Liverpool, UK",,4,Family,"Cost for family of 5 was 10,500 for entrance and jeep/guide hire was 6500. We left from Habarana and took us another 30minutes to get to Kaudulla park.the kids had a fab time riding on the jeep as it was very very bouncy. there were mainly elephants to view in different sites, some peacocks, cows, birds but it's really the elephants jeeps are gathering around . There were quite a few jeeps around each elephant groups but our guide was great and got really close up. Great adventure for kids","October 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,MaleeKush,"Colombo, Sri Lanka",,5,Family,"Wow.. The safari I had in Kaudulla sanctuary was amazing. We saw hundreds of elephants including baby elephants and baby tuskers. Breathtaking journey. You should go there at least once in your life time. You will be able to see not only the elephants, but also peacocks and migratory birds.","October 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jeff K,"Melbourne, Australia",,5,Couples,During our stay in Habarana at Elephant Watch Hut we used the in-house safari to take us to this National Park. We saw heaps of elephants up close. There was as many tourists as elephants but everyone was respectful. A very beautiful location.,"October 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Matthias W,"Munich, Germany",,5,Couples,"Ask your hotel to start early. When arriving at the plateau, stay left as to the right you find later in the afternoon a share of 1:2 (jeeps : elephants). Absolutely stunning to see these huge animals from a close but respectful distance. Very peaceful!","October 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Colemere,"Bristol, UK",,4,Missing,"We saw a crocodile, turtles, beautiful elephants of all sizes and buffalo - amazing  sights of all the animals in their natural habitats.","October 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,ljpreston,"Udawalawe National Park, Sri Lanka",,5,Solo,"This was recommended to me and organised by my driver. Quite a long drive to the park but the Jeep drivers recommended Kaudulla over Minneriya due to the size of the herds this time of year. Terrain was muddy and quite a bumpy ride but once out there we saw multiple herds with more than 300 elephants in total. There were also birds, Sri Lankan fox and other wildlife to see. We got up nice and close to the elephants and they did not appear to be too upset by all the jeeps. Hashan was my guide and his brother Sharnega (the driver) were very helpful, friendly and knowledgeable people. I had a fantastic afternoon!","October 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Travel With Ruchitha By Sarisaralanka,Sri Lanka,,4,Family,Good Place to see the Heard of Wild elephants and many species of Birds and animals.Nice Jeep Safari.,"October 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Anne P,"Bundaberg, Australia",,5,Friends,We saw many elephants of all sizes grazing on grass as well as some birds and butterflies. The Safari drivers are skilled at navigating the sometimes rough and boggy terrain,"October 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Andrei,70 contributions,,5,Couples,"We went to Kaudulla National Park as an alternative to Minneriya since our guide recommended it. We were not disappointed. There were dozens of elephants and water buffalos around the park, we even got very close to one of the male elephants while he was eating. The drive through the park was a lot of fun and our driver did an excellent job.","October 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Martin D,"Nottingham, England, United Kingdom",,5,Couples,"The jeep Safari was excellent loads of potholes in the roads for the off road vehicle. But once near the elephants it was amazing, there was a cute baby elephant there and one elephant came near one of the jeeps.  There must have been 100 elephant there if not more. Saw them drinking water and good close up to the elephants in the jeeps. U get good pics if u have a decent phone. I would definitely  recommend this trip in Sri Lanka. A good price aswell.","October 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,KettsOnTour,"Albion Park, Australia",,5,Family,"Amazing, we were planning to go to Minneriya NP, but our driver recommended Kaudulla as more elephants present (I believe they move between the two parks). We saw over 150 elephants. It was magnificent to see them emerge from the jungle and than congregate at the waterhole. Lots of babies too. Heaps of jeeps, but still peaceful when all the engines are off. A must do in Sri Lanka.","October 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Shanebeyond,"Newcastle, Australia",,5,Couples,The main reason we chose to go to Sri Lanka is that my wife loves elephants. This was the best way to see them and we saw way more than we were expecting too.,"October 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Washo B,"Patea, New Zealand",,5,Couples,We had a wonderful time. Our driver Asela got us close to 3 separate herds so we saw about 150 elephants. Very impressive. Also good 4 wheel drive skills crossing the river. A great trip.,"October 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,CitizenQ,Indonesia,,4,Friends,I love the landscape.  I would've been just as happy even without spotting any elephants.  It was magical just being there.,"September 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Pete B,"Greater London, UK",,4,Couples,"We had an amazing view of elephants here. We rented a jeep and driver outside that drove us in. The entrance process is a circus, ironic for an elephant viewing place. You will be surprised at how many jeeps go in at once; I think maybe 20 or so all drive around a set track. You WILL see elephants and the views are stunning. We were treated to a storm on the horizon which made it spectacular. I don't wish to be overly negative but the park rangers should have more of a presence. At one point other jeeps coralled the elephants in and they became distressed protecting their young, trumping and huddling around. Could have been avoided by the driver keeping clear for 30 seconds more. All in all though some amazing sights and a smoother entrance process would make it excellent.","September 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,satlakhapu,"Colombo, Sri Lanka",,3,Friends,"You've got to time your visit for the dry season and if you do so, you are guaranteed for a extended counting exercise to establish the vast jumbo presence near the tank area. It simply is a magnificent jumbo visual.... Unfortunately, as is the case with Sri Lanka's most parks, here also you will be faced with an even greater number of safari jeeps, literally creating a wall surrounding the jumbos. Also, due to heavy vehicular presence, you rarely would see any other wild animal of significance as they flee due to the heavy sounds.","September 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Soretoes,Sydney,,4,Couples,"Fun to get on the back of a safari vehicle and come close to so many beautiful elephants! We saw plenty including babies that were feeding, very special. Be prepared though there are far more humans in jeeps than elephants!","September 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Richie S,"Colombo, Sri Lanka",,4,Family,Our trip to Kaudulla was great. Saw many herds with at least 200 elephants at close quarters. Photographer's paradise. Caution - try to leave the park by 5.30pm in case it's a cloudy day or else Rains are sure to drench you.,"September 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,movershaker84,"Airlie Beach, Australia",,5,Missing,"We saw around 180 wild Asian elephants as well as chameleons, eagles, pelicans and peacocks. A great experience. Shame about the growing number of jeeps and some of them encroaching too much on the Wildlife.","September 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Ivy B,"Singapore, Singapore",,4,Couples,"The private Jeep safari tour considering what it cost the operator to run such a tour. They should make it more affordable. But other than this, we saw over 50 elephants on the day of our tour. Some came really close to the jeeps so you can take great photos. The ride was quite bumpy throughout but it was still worth it. There were not that many other animals about.","September 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g665220-d2357646-Reviews-Kaudulla_National_Park-Habarana_North_Central_Province.html,Kaudulla National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,fortizperez,"Plasencia, Spain",,3,Couples,The park is beautiful. We did not like that the number of jeeps was very large. They should control the flow. And above all we did not like that the elephants were cut off from the wooded area to the water. We believe that this should be managed by animal welfare The sunset in the park is very very beautifull,"September 21, 2018",0.0,0.0
