Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Christine D,"Basingstoke, United Kingdom",,5,Couples,"Considering we were in the sanctuary for around 3 hours, we didn't encounter many other people, and we couldn't believe we were still in Kandy. This is the perfect way to escape the hubbub of the city and see a lot of wildlife. We saw barking deer, lots of monkeys and lots of birds. Beware of leeches, wear socks and trainers!!","December 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,nikko1974UK,"London, United Kingdom",,5,Couples,Beautiful forest with perfectly marked paths. There is a short 3km circuit or a longer 5km one. We spent a bit over an hour here. We saw loads of monkeys and some deer.,"December 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Devi2013,"Toronto, Canada",,4,Couples,"We spent an hour and a half walking and exploring beautiful Udawattekele. This had been on my bucket list for years and was so I glad to be able to check it off. Gorgeous plant life - interestingly shaped - branches and roots that reminded us of some magical show. We wore sturdy shoes and stayed on the paths. Saw three deer but since we were accompanied by 4 friendly but noisy dogs, didn't get to see anything else. I would highly recommend it. It is only 30  rupees for locals and about 6 $ for non locals.","December 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,dicksurreywoking_UK,"Woking, United Kingdom",,3,Solo,"A good place to get away from the noise of the city. This is a proper rain forest with wild animals who tend to run away and hide from humans. I saw monkeys, wild boar, and some deer, plus an eagle, hornbills, and other tropical birds. Bear in mind if you want to spot the wildlife here you need to BE QUIET and STILL. Its the first time I've been in a proper rain forest/jungle, and its pretty awesome. Like many others, I got leeched by 4 of the blighters. They don't hurt, but one of them latched onto a large vein on my foot which kept bleeding for a couple of hours afterwards.","December 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Gerry C,"York, United Kingdom",,2,Friends,"Spent a couple of hours walking around the sanctuary and all we saw were a few monkeys. No birds at all. We did however get attacked by lots of leeches! Some local families were wandering around with children, this was probably the reason why there were no birds. Didn’t realise it was possible to make so much noise in a ‘sanctuary’!,","December 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,David B,"Bristol, United Kingdom",,5,Solo,I spent two and a half hours walking around Udawattekele this morning and very pleasant it was too.  As others have said it’s hard to believe that your in the centre of Kandy.  In some places there is no traffic noise at all.  Deer and wild boar seem abundant and surprisingly unruffled by human presence.  Bird spotting is challenging given the high canopy but patience is rewarded - I saw hornbills and flycatchers amongst other birds. I cannot believe that some reviewers are complaining about an entrance fee of about £3 or €3.  Get real!  This is chicken feed and it all goes to help maintain the sanctuary. I did get leeched - on my foot and only discovered when I returned to my hotel and a very bloated leech fell on the floor as I took my trainers off.  If you’ve never had a leech attach itself to you it’s both painless and harmless.  Once they’ve had their fill (and it’s not very much of your blood) they simply detach themselves.  A bit messy but all part of life’s experience.,"November 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Eranga Yakandawala,"Kandy, Sri Lanka",,4,Missing,"Typical forest, has walking paths inside. Good for a quick stroll or long walk. Makes sure to check the map/ask for the proper directions beforehand","November 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Samith,"Colombo, Sri Lanka",,5,Missing,Udawattekele was located near Kandy town area and shared tooth temple. Nice place to have a walk and have a super green experience. Many interesting stories were heard about this place and better if you can find and read them. You can't see more animals here in day time and it also depend on your luck :) It's the home for many beautiful birds and you hear how nice they are singing.,"November 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Capo_in_B,"Malaga, Spain",,4,Couples,"Interesting paths around the reserve.  Information signs useful.  Chance to see wildlife, monkeys quite frequent.  Careful as the leeches are sneaky. As in many parks, prices weird, 1322.50 for two adults and of course no change.","October 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Dashika A,"Colombo, Sri Lanka",,5,Missing,It has a beautiful view and if you are nature lover who loves to do hikes and all then this place is ideal,"October 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Steve D,"Caerleon, United Kingdom",,4,Couples,"I can only describe this as a Woodland walk. When you enter the Forest there is a notice that gives you directions to all the different lengths of walks. The walk we did was not hilly but was easy. On the way there was a superb viewing point overlooking Kandy. I think we spent around 1.5 hours in the Forest and we saw deer, birds, butterflies and monkeys.","September 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Umang A,"Mumbai, India",,2,Couples,"Sri Lanka is also famous for wild life and majority of the land is reserved for sanctury. This one is smaller one and you can sight monkeys, deers, wild boars and birds.. if lucky.","September 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Lucy S,"London, United Kingdom",,3,Couples,"Bit disappointed by our visit here today. We had a lovely walk through the jungle and the view point over the city is lovely a peaceful (in my opinion even better than 'the' Kandy view point) however we saw very few wildlife. We had to really scour our surroundings as we walked to see three dear in the distance. Didn't see any birds or boar, despite looking around for ages. Not sure if it was the time of year, the fact it has rained, the time of day..m but we were walking around for just over two hours, really looking and being quiet and saw very little. Entry price was reasonable though and the history behind the reserve is interesting. So I don't regret going, just bit disappointed. Don't expect too much! You had to walk up a bit of a hill to get to the entrance but after that, not too hilly.","September 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Lanka Nature Trails - LNT,"Colombo, Sri Lanka",,4,Friends,"Udawattekele Sanctuary is not far from Kandy city. You can go there by walk in 10 to 15 minutes. The huge trees of this sanctuary reminds you a very thick huge forest that hundreds of km from the city but you are still in the city. If you are a nature lover you must visit this place. The whispering sound  of the shaking leaves and cicadas fill-up your mind in peace till your hear a whistle of a bird. The walking path of the sanctuary not hard. It's a easy walk in the nature. But don,t recommend to go there on rainy days. On raining days blood sucking leeches come out from the bushes. (I'm scared of leeches). And the other thing walking path become little muddy on rainy days. also slippery on the leaves. I'm a chauffeur for tourists.  so I never recommend my clients to go there on raining days. I've been to that place many many times. Visit that place for beautiful experience. Greets!","September 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,NR,Maldives,,4,Couples,"We were visited Kandy you should not miss the opportunity to spend a few hours in Udawattekele Sanctuary where you can see deer, wild boar monkeys and possibly some birds. As soon as you have aid your entrance fee you will see the rather muddy Royal Pond then you can wander on to the viewpoint and the information center before hiking round the other side and seeing the meditation caves. Actually this is really a beautiful forest and Silent environment mind free place. This place to near at Kandy lake and Sri Daladha Maligawa(Temple of Tooth).","August 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Chris B,2 contributions,,5,Missing,"The reserve also contains a great variety of plant species, especially lianas, shrubs and small trees. There are several giant lianas. Many of small and medium size mammals that inhabit Sri Lanka can be seen here.","August 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Ranmal F,"Moratuwa, Sri Lanka",,5,Missing,"The Udawattekele Sanctuary is an area of rainforest rich in species that have still been protected. The sanctuary consists of 160 acres of tropical rain forest and provides home for flora, fauna, birds and monkeys. Some of the birds that inhabit the Udawattekele Sanctuary are the Layards Parakeet, Sri Lanka Hanging Parrot, Yellow Fronted and Ceylon Small Barbets, Black Capped Bul Bul, Brown Capped Babbler, Emerald Dove and many more.","August 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Nalini C,"Navi Mumbai, India",,5,Friends,This trail is a must do if you are in Kandy early in the morning.Ticket counter opens at 8am.We were staying in a homestay at the backside of the entry point but it had a trail starting close by and we ended the trail at the entrance from where we started our day! We saw some wild boars and many monkeys with black ears and Langoors. Absolutely safe place too!,"August 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Spiceisles,46 contributions,,5,Missing,Lovely quiet spot for a morning's meandering.Didn't see too many animals but should we it's their territory.,"August 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,JimRigg,"Newcastle upon Tyne, United Kingdom",,5,Couples,"We (my wife and I) booked this through the hotel we were staying at, the Cinnamon Citadel, Kandy. We only had a few hours to spare before moving south down the country and were glad we took this opportunity. We were picked up in a car at the hotel, and driven there in what only took about 15 minutes. It was early morning, roughly 7am, and the park was empty. Other than our guide we did not see anyone else. This made it all the more peaceful. If you're an early riser, i'd recommend going early. It lent itself to some wonderful scenes of mist clearing and the sun starting to break through the trees. Good photo opportunities. As others have said, there are plenty of monkeys going about their daily business. Additional wildlife we encountered included a deer, a few species of butterfly and a kingfisfer. One of the unexpected points of note, was the enourmous Puss-well (Giant Liana) tree. It's about 200 years old and spreads over an area of nearly 2 hectares. That information is thanks to a photo I took of the sign rather than my memory, but the way which the trees branches twisted and grew were certainly memorable and something i'd never seen before. There were longer routes to take, so you could spend more than the couple of hours we did, depending upon how much you enjoy such walks. The scenary within the forest was very good throughout and you also get to see some good views over Kandy at one point. Wildlife was intermittant, which was fine for us. The sections we did were fairly flat. There was one steep section to see a cave, which was optional rather than on the main route. If you book via that hotel, we found the guide Nithan to be very knowledgable. He is someone who is massively passionate about wildlife, and we got on to talking about his current research papers on plastics and how Sri Lanka might implement policies to address the amount currently impacting the wildlife in Kandy and beyond. Overall we throughlly enjoyed this and would happily recommend to enyone who likes fairly easy walks in a beautiful surrounding with a spot of wildlife.","August 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Devika F,"Kandy, Sri Lanka",,4,Missing,"Not far from one of the main attractions (the Temple of the Sacred Tooth Relic) and from the hustle and bustle of the city, this sanctuary is the perfect place to breathe easy and feast your eyes on some local flora. You can walk around for several hours, the ticket price is fair, and you'll find it much less crowded than for example the Botanical Garden in Peradeniya. Chances are high that you'll catch a glimpse of monkeys. While there's nothing spectacular awaiting you at Udawattekele, it offers a great opportunity for easy hiking, a spot to view the city below, and some old hermit monk dwellings.","August 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,the_finchley_lees,"London, United Kingdom",,5,Couples,"Even tho our visit was short, it was a highlight of Kandy. We saw monkeys only. Perhaps mid-afternoon was not the best time to go. We did see a giant monitor lizard and a scorpion. The trees were magnificent. We walked past it at first, it is set back off the road by the side of a Buddhist edifice. The loos were nice. It was a bit expensive and getting past the bureaucracy in the hut was very amusing and colonial","August 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Diana Mangalagiu,"Paris, France",,5,Couples,"Reading the review on this site we were very hesitant to go. But the forest is a really rewarding experience, The forest is beautiful, the paths are very easy to walk on and not artificial, so you have the feeling of being in a forest and not in a park. We were alone for most of the time. It’s definitely worth the couple of dollars of entrance fees.","August 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Catherine,"Singapore, Singapore",,4,Solo,"If you need to escape the City, but don’t want to have to travel out too far or pay too much, then this is a great option. Easy to walk there and then walk around (I would say child friendly), it costs half of what the Botanical Gardens does (662 rupees)- it still annoys me when you have to pay to enter such places, but maybe I have been spoilt back home with free entry. Anyway, it is a very well preserved natural park full of wildlife. I saw deer, butterfly, monkeys and even an eagle soar overhead. You can hear so much more though. I spent a lovely 2 hours wandering around the paths and enjoying the view out across Kandy from the viewpoint. Really glad I went.","July 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,wkhasintha,"Colombo, Sri Lanka",,4,Missing,"As a nature lover, this must be me favourite place in Kandy. Towering high trees and silence absorbs you into its warmth. Dunno who's genius ideas was to name signboards in Sinhala as most of the visitors are foreign. (irony)","July 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,prabhu dop,"Chennai (Madras), India",,3,Solo,located between beautiful ......green hills ........with lovely wind .....good walk wear proper comfortable peaceful walk with lots of wildlife,"July 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,simplykarina,"Manila, Philippines",,4,Solo,Perfect morning stroll with wildlife--- way to escape the busy overwhelming streets of Kandy. I absolutely loved this park--- it was a good walk around.,"July 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Ibrahim Razvi,"Lahore, Pakistan",,4,Missing,We had a wonderful walk at this place. There are a lot of fish in this water. We were giving them food and they were just coming close to us. We also had a beautiful view of this lake from our apartment.,"July 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,KellynJames999,"Perth, Australia",,5,Couples,"We went to the sanctuary on a Monday morning and had a wonderful experience. We were literally the only people in the sanctuary aside from a couple workers cleaning the paths - it was very peaceful. We saw barking deer, monkeys, wild boars and heard and saw about a hundred bird species. The sanctuary is very well maintained. We spent about 3 hours there and think the money for entry was well worth it. You do not need a guide, although they may be able to provide explanation of the sanctuary’s history (we read about it before and after and found that was enough). The only thing to watch out for is the leeches. We only had an issue with this when trying to hike to the lookout (which in the end we couldn’t find - it may be overgrown by large trees now or we may have missed the trail as there are a few leading to the top). The leeches are quite small but easy to spot wriggling up your shoes. Spraying your shoes/feet and legs with insect repellent beforehand would solve this problem. It was also raining a little off and on while we were there so you may not have this issue on dry days. Enjoy the sanctuary and keep it as clean as it was when we visited!","July 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Emma B,50 contributions,,2,Couples,"A nice walk in the forest but cost to foreigners is now about 1100 rupees ($10) and not worth it.  We may have been unlucky as saw or heard few birds. Saw monkeys. Nice view over Kandy from top. Paths are well kept and clean, and quiet place to walk but way way too expensive and had to argue with booth personnel for change.  He had change but did not want to give it out.","June 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Vishwa N,"Kandy, Sri Lanka",,5,Business,"While enjoying the beauty of the forest, we can cycle along the marked trails through the forest. This would be an unforgettable experience for anyone.","June 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Wellingt0n_Traveller,"London, United Kingdom",,4,Couples,"This is a lovely forest close to Kandy town. As the streets are so busy we loved the opportunity to be able to walk around freely. The entrance fee for two of us was 1350 rupees. We saw lots of gorgeous monkeys and had some friendly dogs walk with us for awhile. My husband also saw a large snake cross the path (maybe 2m)!! The track is easy and not muddy, we were fine in flip flops.  I was a little bit worried after the snake sighting but I'm sure it's fine if you stick to the paths.","May 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,ksamarasrna,"Colombo, Sri Lanka",,5,Missing,"go as early as possible, few pleasures of Kandy can match the beauty of the long walk in Udawaththekele in the Morning. leave behind the camera and let the foliage ,the greenery and chirping of birds dive in to the mind.The jungle seductively envelops the self ,leaving virtually zero sense of the bustling town.. an excellent array of butterflies and the occasional mountain eagle perched on a branch ,getting ready for the day's chores would not miss the eye.","April 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,EnglandFoodie1,72 contributions,,4,Missing,It is hard to imagine you are so close to the noise and bustle of Kandy city centre as you walk through along the paths of this former royal forest.  It makes a cool peaceful interlude in sightseeing,"April 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,palawanismyhome,"Palawan Island, Philippines",,5,Solo,"If you are visiting Kandy you should not miss the opportunity to spend a few hours in Udawattekele Sanctuary where you can see deer, wild boar monkeys and possibly some birds. As soon as you have aid your entrance fee you will see the rather muddy Royal Pond then you can wander on to the viewpoint and the information center before hiking round the other side and seeing the meditation caves. This is really a beautiful forest which shelters you from the heat of Kandy, and gets you away from the polluted city due to exhaust fumes. there are plenty of benches to rest on and you will see many monkeys.","March 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,SEBM1981,"London, United Kingdom",,5,Solo,This should really feature much higher on the list of things to do! It’s a lovely hours walk around the jungle and it’s in the middle of the city!! Saw some monkeys and jungle dear and the vegetation is amazing just look out for leaches. The only annoying thing was that they wouldn’t let me go on my own so the tuk tuk driver had to come with me - for safety - as I’m just a woman...grrr,"March 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,esalagean,"Lausanne, Switzerland",,4,Missing,"We spent 2 hours waliking in this Forrest which is basically located right above the temple of the tooth, but is unknown to most tourists. We Saw wild boars, monkeys, birds. There is a great viewpoint over the lake & city. It is a really relaxing activity to do to escape Kandys pollution and noise. Recommended!","March 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Oak & Heather,"Rhayader, United Kingdom",,5,Couples,This is a jungle nature reserve just a stones throw from the busy centre.  It felt as though we were the only people there.  You can walk for miles through it.  There is a rangers hut with an interesting display of the wildlife you may see.,"February 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Albia-Newton,"Evanton, United Kingdom",,5,Couples,A peaceful place to escape the city and go walking in the forest Lots of birds and monkeys A pleasant series of trails exist which vary from about a mile up to three miles in length,"February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d2534649-Reviews-Udawattekele_Sanctuary-Kandy_Kandy_District_Central_Province.html,Udawattekele Sanctuary,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/30/91/77/view-from-the-sanctuary.jpg?w=700&h=400&s=1,Lesley S,"Didcot, United Kingdom",,5,Couples,Went to the entrance by tuk tuk and then walked one of the trails on the map we were given. Huge trees with amazing lianas trailing over them. Great treat was a large group of monkeys crossing the path and completely ignoring us whilst playing / squabbling amongst themselves,"February 20, 2018",0.0,0.0
