Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Phil T,12 contributions,,1,Couples,"After looking at this beautiful building spectacle from our hotel room for several days and finding out it has a revolving restaurant, we decided to make the visit.. Firstly we were over charged by a Tuk Tuk driver for a 400 lkr journey where the driver tried to charge us 5000lkr. Upon arriving at the Lotus Tower we entered the queue and paid a fee of 11574lkr to get tickets to enter. This is 20$ us each for 2. We entered the building through an airport style security bag scan and then got in a queue for the lifts. Whilst presenting our tickets we asked if this was the way to the restaurant bar to which the answer was yes and our ticket stubs were torn so we proceeded with all the other guests to the lifts which took us directly to the top floor viewing point. Not knowing where the bar actually was we walked around looking for the bar restaurant to be told we had to go back to reception and then book on the 1st floor. We ventured back down to the ground floor and asked the staff about the  restaurant and we were told the ticket wasn't needed for entry to the restaurant and that it was for the digital art experience on the ground floor and viewing point only. By this point we were 20 mins in which is how long it took to get to the top and bottom again without stopping including queues. After explaining that we didn't realise we didn't need a ticket to A enter the building as this  is far from obvious to a foreign traveller and B we certainly wouldn't have purchased a ticket for a digital exhibition we had no interest in seeing. No we're a little confused so we asked for help and explained we don't want the exhibition or viewing point as there's plenty to be seen from a revolving restaurant anyway. The staff then laughed at us for being stupid foreigners who made a mistake and actually smiled the upset we got for buying something we don't use or need, further they weren't prepared to offer a refund and allow us to spend the money in the restaurant as it's apparently a separate business to the tower attractions. Standing in the lobby trying to explain our mistake made no difference to the staff and no matter who we spoke to on this subject we were treated with total disrespect and laughter at our mistake only to be told it's company policy not to offer refunds. Like we are trying to take something from them. We both found it rude and inconsiderate. We've spent plenty of money in Sri Lanka since visiting and tipped well everyone we visit. Sri Lanka as a whole we've found completely amazing. However 2 days from the end of our trip to be insulated and worse laughed at for an honest mistake was awful. Sadly we left not only without using the tickets or visiting the restaurant bar. What's more sad is that we couldn't even give the tickets to another couple outside as the first thing they do when you get in is tear the stub. Terrible experience, awful attitude from staff. Extremely disappointed.","December 17, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Basma,22 contributions,,5,Friends,"Great spot in Colombo, must visit! We tried the Blue Orbit restaurant in Level 27, which is a rotating restaurant with international buffet, variety of options for all tastes. The experience was amazing and I highly recommend it for anyone passing by Colombo, the view is stunning and it costs 9000 Sri Lankan rupees per person.","December 7, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Raju Bohora,"Pune, India",,3,Couples,very beautiful. good to click pictures. The tourists need to pay 10 times more than the locals i.e. approx. USD 20-25 / person. Does not justify the value. Still you can visit the ground floor and click pictures at the backyard (lake facing). Apparently the money collected by the tower goes to some third party firm (Chinese perhaps) as a part of some financial deal.,"November 26, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,peterh125,"Rugeley, United Kingdom",,5,Friends,I always head to the tallest building of any city I visit. Having been to Colombo many times and seen the Lotus Tower being constructed I was pleased to be able to experience it for the first time. The cost for me and my 2 Sri Lankan friends was $20 and it was possible to pay by card Our visit was on a Saturday morning so there were lots of people. but it didn't take too long to buy tickets and the queue for the lift to the 30th floor viewing platform was not too long. A reasonably clear day it was possible to view the whole of the city and the areas beyond On the ground floor we were most impressed by the Pixel Bloom Exhibition. This provided a brief history of Sri  Lanka and Colombo and also included an interactive light experience Definitely worth the visit,"November 9, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Dream Holiday Destination Travels 🇱🇰,"Negombo, Sri Lanka",,5,Business,"Lotus tower also  referred to as colombo lotus tower,is a 351.5 M tall tower,located in colombo,Sri Lanka.its has been a symbolic landmark of srilanka.","November 8, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Glenda,"Mumbai, India",,3,Couples,the tower was good but the experience with the entrance staff (a young woman was very bad). she was not at all helpful inspite of telling her we had an advance ticket. how does one promote  tourism if you place people at the entrance gate itself,"November 1, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Ruth H,"1,019 contributions",,4,Couples,"Not the best tower in the world but for Sri Lanka, I enjoyed it being up in the viewing platform looking over Colombo. As for the videos in the theatres, though childlike, I enjoyed them and learnt some. Loved it all. Would have liked to go up to the dining room for a look see but no, you need to book a table to be able to go up.","October 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,RosannaA66,"Milan, Italy",,4,Friends,"Nice experience and certainly the best in Colombo, too chaotic and busy to be seen in a short time on foot. Yes you get to the 29th floor by elevator and if you are lucky and the sky is clear, you can also see the mountains. The city from above looks bigger than I imagined and all the main points are visible The color of the deep green lake below gives a breathtaking view Cost for tourists including pixel bloom 20$ The pixel boom is a kind of virtual reality (not very virtual). At the entrance a very cute cartoon tells the story of Columbus, followed by three other rooms with other surprises","September 26, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,jason j,17 contributions,,2,Missing,"Views were nice BUT  it's another 1 of those places where tourists and charged ridiculous amounts compared to locals, I didn't see 1 other tourist","September 20, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,James C,"London, United Kingdom",,3,Solo,"It’s a good viewpoint, with decent views over Colombo. Nothing overly special to be frank,  although sunset was spectacular! You could find yourself a rooftop bar instead 😊","September 18, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Jenul A,United Kingdom,,4,Missing,"The views were amazing but the pixel bloom was beautiful but small. The shops are also good but expensive. If you want to see Colombo, then the lotus tower won't disappoint.","September 7, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,VINTAGE GUITAR GALLERY,"Thudella North, Sri Lanka",,5,Missing,"Adding a new experience to the Sri Lankan landscape, the tallest self-supported structure in South Asia and the tallest skyscraper in the country, the Lotus Tower is the ultimate culmination of ingenuity and innovation. Rising towards Colombo’s skyline the Nelum Kuluna is an iconic landmark that reflects the spirit of a nation.","August 25, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Jayaseeli Christiansen,"Stenloese, Denmark",,4,Missing,"It is quite nice experience to go to the top since can see greater Colombo area. I am not sure to which extent we could see since I am not familiar with many of the surroundings! I expected more active lobby area with so many things, but it was quite empty, just a few cafes/ restaurants were in. Seems still need to organize the lobby area as I seen some areas used for storage.","August 15, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Julia,"Banyoles, Spain",,2,Couples,I don't think it's worth paying that much money to climb the tower. There are plenty of hotels that offer free rooftops and you can climb up and have a panoramic view of the city,"August 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Scenic Lanka Personal Tour Drivers,"Colombo, Sri Lanka",,5,Business,"As a tour guide, I’m always excited to showcase the Colombo Lotus Tower, a true gem of Sri Lanka’s skyline. Standing tall at 350 meters, this architectural marvel offers breathtaking panoramic views of the city and beyond. Visitors are often captivated by the striking lotus flower design and the state-of-the-art observation deck, where you can see Colombo’s vibrant cityscape and the Indian Ocean stretching out to the horizon. The tower also features a variety of dining options and entertainment facilities, making it a fantastic destination for both sightseeing and relaxation. It’s always rewarding to see my guests marvel at this landmark and appreciate its unique blend of modernity and cultural symbolism. The Colombo Lotus Tower is definitely a highlight of any tour and a must-visit for anyone exploring Sri Lanka’s capital.","August 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Teamposey,"Houston, Texas",,5,Couples,A definite must do in Colombo. Go to observation deck (for a fee) to get panoramic view of the city. Observation deck includes directions to look for historic sights.,"August 8, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Thanyha K,1 contribution,,1,Missing,"This place is not worth it, they are charging 6000 rupees for foreigners to see literally nothing in the tower why would you pay 6000 rupees for a view per person. The service is horrible the lady at the front desk for the ticket entrance was unwelcoming. They are scamming foreigners for literally nothing just because they think they can take money off of tourists. DO NOT WASTE YOUR TIME OR MONEY.","July 21, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Colin B,71 contributions,,5,Missing,Great views from the top of this modern newly constructed tower. Entry cost of $20 pp. breezy at top but this was a light relief to the heat and humidity of the city. Good security. Some other activities mainly aimed to entertain kids but just visited for views due to available time.,"July 15, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Mido,Malaysia,,4,Solo,"Great 360° view of the city. The movies in the museum are for children but I could learn the history. Good place to check the direction I visited and reflect on my trip. When I visited, local elementary school students were visiting for a school event. It was very funny to see them all enjoying the scenery, and it made me happy as well.","July 12, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,r2thebizel,"Pattaya, Thailand",,4,Couples,"Great views of the city and Indian Ocean as you’d expect with brief information on the obs deck. There is an interactive element at ground level which does a good job of summarising Colombo’s history and tower location, if not a little touristy and gimmicky afterwards.","July 7, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Sanka1 🇱🇰🇬🇧,"Bicester, United Kingdom",,5,Missing,"We visited the Lotus tower and it was great. Being the highest observation tower in South Asia and being on top 20 towers in the world, this is a must visit if you're in Colombo. The first thing you notice is the differential ticket pricing for tourists vs locals which is a typical Sri Lankan process. The tour all the way to the observation deck is well organised with a stopover at a display which shows some details about the tower. Then off to the elevator that takes you up to level 29 where the observation deck is. The day was very clear so we could see all the way down towards central Sri Lanka and all suburbs of Colombo. It also provides good views of port city currently under construction. Overall a highly recommended visit if you're in Colombo.","June 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,Devendra G,India,,4,Missing,"Lotus tower is a symbolic landmark in the city of Colombo. It has a height of more than 350 metres. This is the tallest tower in South Asia. There is an observation deck on the top which one can visit post buying a ticket of USD 20. Below the observation deck, the tower also has a beautiful revolving restaurant, however one has to pre-book the same. Would highly recommend a visit.","June 24, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d27508705-Reviews-Colombo_Lotus_Tower-Colombo_Western_Province.html,Colombo Lotus Tower,3.6,64,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2d/bd/ad/0c/the-colombo-lotus-tower.jpg?w=700&h=-1&s=1,AznNomad,"Washington DC, District of Columbia",,4,Friends,"The Lotus Tower is more beautiful on the outside than on the inside. However, the observation deck offers 360-degree views of Colombo.","March 24, 2024",0.0,0.0
