Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,sasidar30,"Coimbatore, India",,5,Family,"A sacred place to visit. It is situated in a beautiful serene forest location and a unique sight to see in  Srilanka. It is quite calm and relaxing as you when you visit this temple. Pooja Ceremony was very unique and unlike temples in South India. Here you cannot see the idol, there is a curtain of Lor Muruga through this devotes can offer their prayers. If you have plans to visit Sri Lanka, do not miss this wonderful place. Visit and be blesses.","October 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Suranga,"Ekala, Sri Lanka",,5,Family,"The poojawa begins in 6.00 am in morning and 6.00 pm in evening, consider on preparing your poojawa than buying from the ready made ones(you should buy your fruits on your way), parking is bit difficult due to the fruit stall owners, can park in near by lodges by asking the security there.","October 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,RanjShank,"Dubai, United Arab Emirates",,4,Family,"So we weren't sure of the temple distance from Negombo and decided to listen to our driver's advice and visited the smaller version of the Kataragama Temple in Kandi. When we arrived there, we were told that the screen in front of the idol opens only once a year during the God's birthday and not all year round. So if you are visiting the actual temple too, make sure the travel is worth it as it took us 4 hours instead of 2 hours to reach from Negombo to Kandi. nevertheless the actual kataragama temple was yet another 300 kms away from this smaller temple in Kandi. so we turned back but spent a lot of time on road with everyone so wasn't such a disappointment after all.","September 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,wkhasintha,"Colombo, Sri Lanka",,3,Family,A pretty crowded place. People come from all over the country to pay offerings to the deities. A cesspool of all the religions. If you don't mind the crowd it'd be quite a cultural experience. Kiri Vehera is the highlight of the temple. There are several Devalas (Shrines dedicated to deities).,"September 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,A Ayesh A P,"Colombo, Sri Lanka",,5,Friends,Most beautiful  sacred buddhist pilgrimage site in Kataragama. Proudly stands 95 ft along with the Kataragama Bodhiya and  main devalaya for centuries so. Never miss to worship or visit this holy site whenever you visit Kataragama.,"September 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Paul B,"Bracknell, UK",,4,Couples,"We went to the evening pooja which was more colourful, cooler and serene. Plenty of religion going on. Great opportunity to get some good photos and experience the structures close-up.","September 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Savza,"Sydney, Australia",,5,Friends,Kataragama was crowded and very hot. We were very happy to have gone for the evening pooja instead of the mid day one. An eye opening spiritual experience mostly attended by the Sri Lankans.,"August 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Sri V,"Melbourne, Australia",,4,Missing,"We visited this temple in the evening on a Sunday. There were lots of people everywhere. We had to park the car outside and walk a fair bit of distance to reach the Skanda temple. We enjoyed the walk as there were Peacocks and elephants around.  It was interesting to see Buddhist Vihara and Mosque in the same location. We waited at the Murugan temple for the Pooja to start at 7PM. When the Pooja started we were allowed inside the temple, but they would not open the screen to let us see the deity inside. So we left without seeing the deity. The screen looked beautiful and had Lord Muruga ,Valli and Theivani. As we were walking back we came through the Buddha Vihara. It was interesting to note that people were lighting lot of lamps around this area and the site looked absolutely marvelous. I am glad that I have visited this temple.","August 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Pedro Solana,"Chiang Mai, Thailand",,5,Solo,The month of July is a special month in Kataragama. The perahera or religious festival happens during this time. You will encounter elephants satus swamis and different dacing tribes every evening for the 15 days that last the festival. To know the dates of the festival check the internet as every year changes,"July 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Saskia T,"The Hague, The Netherlands",,4,Solo,"The temple in kataragama, is best visited during the evening ceremony. If done at that time it is not only beautiful, but also an experience with bells and dancing and chanting. A site not to miss.","July 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Vasanthan B,9 contributions,,5,Missing,Visited in last week (17July'18) during festival time and it was amazing celebration and cultural shows.,"July 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,K_Nesan,"Kuala Lumpur, Malaysia",,4,Family,"My father had long wanted to visit Katargama Temple, we finally made it. It was a huge temple complex with all major religions represented. It was quite serene. We attended the 4.30 am prayers and it was very peaceful; ample time to pray, ring the temple bells and make your offerings and then we were treated to a huge handful of ""prasadam"" or food offered to and blessed by Lord Muruga. We spent some time walking around the compound visiting the other places of worship. Very blissful","July 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Thivanka Rangana,"Colombo, Sri Lanka",,5,Family,We visited the day before the perehara season so the temple was being prepared for the festival. It seems to be a combination of Buddhist and Hindu traditions It would have been even more interesting had we visited during the festival,"July 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Sajini J,"Colombo, Sri Lanka",,5,Solo,"Kataragama, known to be a sacred ground and a home of the legendary Hindu god of war - Murugan/skanda, brother of Ganesha and son of god Shiva. The dewala is a place of worship which is attended to by peoples of all faiths who come together at any time of the year to pray and receive blessings. Kataragama will also be celebrating it’s annual Perehera festival from 13th to 28th July 2018 which will feature daily celebrations, alms givings dansala (free meals to all devotees/people). This festival commemorates the god murugan and his consort/wife Valli, a native goddess and their wedding celebration/Union. This event will be filled with various cultural and religions displays including firewalking, water cutting and the maha perehera. A truly unique experience to witness the cultural diversity and richness of Sri Lanka. This is a non paying/free of charge event and recommended to both locals and tourists.","July 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Marlon M,"Colombo, Sri Lanka",,5,Missing,One of the very famous temples in Sri lanka .. many people come to Worship .. truly a place to see beyond something that you have never seen before .. the cultural dancing and the atmosphere surrounding this place is definitely something to look for ... as a local first time at this Temple existed me as i have not had the same experience in another temple .. make sure to visit the kande vihare temple as well if you visit this Temple ... did have an amazing time in this City with a lot of memories.,"June 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,AnudeSilva,"Christchurch, New Zealand",,5,Family,"Sacred place based on lord Katharagama. Good to visit during Poojawa time (4.30a.m, 10.30a.m and 6 p.m) and it takes nearly 1hr.","June 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Ranmal F,"Moratuwa, Sri Lanka",,5,Family,"Kataragama is a place of worship not only for Hindus, but for Buddhists, Muslims and Christians as well. Kataragama Devala is situated by the Menik Ganga (river) with a Buddhist Temple and an Islamic Mosque surrounding the Devale complex.  Still, the major part of devotees who actively participate in the Kataragama Festival are Hindus, as the proceeding honour Skanda (also known as Murugan), the deity of Kataragama.","May 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Playsolo,"Melbourne, Australia",,1,Couples,"In my recent visit to Sri Lanka one of the places I wanted to visit was Kataragama  temple. Despite pre warnings from my family I have decided to take '""puja thattu"" (offering to the gods). After paying Rs 1000 for some fruits (at least some earning for the locals). I had to queue up for an hour in the heat to enter the temple. Expectations were high so it did not matter to me and also enjoyed the chats with the people who travelled from villages hundreds of miles away who had come to this sacred place expecting miracles and probably spent most of their earnings. After one hour we were allowed to enter the temple and what I saw on the temple stage shocked me. There were three fat men dressed in white (called kapuas) directed the people with the offerings to a man behind the curtain. When I gave my offering plus Rs 1000 note (common practise) he put the money in one place and took half of the fruits and gave me the balance as blessed by Lord Murugan. I did not see any blessing going in there or at least blessing me. I am sure that the same expectations were with the others who had being in the queue for hours. How can one turn a place of worship to something like this? At least spend few minutes to bless each person to make their long journey to this sacred place worth while.","May 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Knut Erik H,"Oslo, Norway",,5,Family,"The Kataragama temple is one of the most sacred places in Sri Lanka, and well worth a visit. The number of worshipers - and pilgrims - visiting makes it a place with a great atmosphere. Try to go here in the evening and feel the magic of the lights and the incense covering the place among chanting munks and worshipers dressed in white.","April 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Ram K,12 contributions,,1,Family,I wonder why they hide the God with curtains...no Hindu temple in any part of world do this...it's supposed to be a genuine Hindu tamil temple...but taken over by  different culture...we do not get peace of mind while praying the God as we get in some of the oldest temples in India...please remove all the curtains and let us the face God equally...,"April 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Sam S,"Leicester, UK",,5,Couples,"We were taken here by our Saga representative as an additional feature to our tour of Sri Lanka. A truly massive site which portrayed three religions working in harmony to the benefit of those that chose to worship there. A massive site, on which we walked over 2 miles. An enlightening visit, not to be missed.","April 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Ifigeneia  C,"Thessaloniki, Greece",,4,Friends,If you are at the area take the oportunity to visit it.. on the way there you will meet monkeys and parots and if you are lucky you can attent a religion ceramony,"March 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Dhilip d,"Habarana, Sri Lanka",,5,Solo,The God Kataragama Shrine in Kataragama has a very long history which leads into 3rd century BC or beyond. I visited here after 35 years since i was a school going kid. The shrine is the same and may have done bit renovation i cannot notice much in it. The area is clean as the same old shrine and there are other development taken part which is clearly seen. The bridges the pathways to the shrine and the stupas. The only hitch is the beggars in and around the Shine and the way to shrine. They do demand money. many children been use for begging. This is really bad and who ever must take some measures to stop this with immediate effect to stop this. This may bring a very bad reputation and it can highlight the poverty level of the the country.,"March 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Pavithra D,2 contributions,,5,Family,We visit Kataragama Temple every year. Most challenging task is to find a proper lodging place & vegetarian meals.,"March 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Sudesh,"Matara, Sri Lanka",,4,Family,We went to only Kiriwehere. In normal day (not holiday or festival time) you can get near to the temple by your vehicle You should ware white color respectful cloths,"February 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Lisa T,"Kuala Lumpur, Malaysia",,4,Family,We heard that this is one of the more popular temples for pilgrimage. They have 2 main temples - Hindu and Buddhist with smaller altars of various deities. It was crowded with local worshippers with fruit offerings and processions. Very much enjoyed the experience.,"February 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Akhil Bakshi,"Gurugram (Gurgaon), India",,4,Friends,"The ancient temple is a power place. For ordinary visitor there is no great architectural beauty to be admired. Millions of worshippers descend on the temple on special days. Make sure of the opening and closing times of the temple. It keeps changing. A white-bearded yogi in an adjacent temple speaks English and can narrate the history of the temple and his experiencing god. With permission you can visit the temple elephants at the rear of the temple. You may also visit a Veddah family, the original aborigine inhabitants of Sri Lanka, now numbering less than 800, living behind the temple.","February 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Pasan M,7 contributions,,5,Missing,Title bit crowded as we went there in the weekend. Flowers are too much pricey when compared to the other places. Good to have your own.,"February 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Dilinie G,"Colombo, Sri Lanka",,3,Family,Should go early in the morning to avoid unnecessary long ques. Went on a Monday morning (6.00 am) and it was very peaceful.,"January 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Wijay,"England, UK",,5,Family,This is a must see temple in Sri Lanka. When I went there this time the whole place has changed and the whole village is full of different temples. Best time to visit is during the poujah time.,"January 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,,Sri Lanka,,4,Missing,"Katirkāmam Murukaṉ Kōyil') in Kataragama, Sri Lanka, is a temple complex dedicated to Buddhist guardian deity Kataragama deviyo and Hindu War God Kathirkamam. It is one of the few religious sites in Sri Lanka that is venerated by the Buddhists, Hindus, Muslims and the Vedda people.[3] For most of the past millennia, it was a jungle shrine very difficult to access; today it is accessible by an all-weather road. The shrines and the nearby Kiri Vehera are managed by Buddhists, the shrines dedicated to Teyvāṉai and Shiva are managed by Hindus and the mosque by Muslims.","January 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Rafał W,"Krakow, Poland",,5,Couples,"Very inspiring to see temples from many religions/philosophies standing so close to each other and people activly using them in high numbers. Perfect for just a day visit though, not many activities apart from temples","December 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Nalinatty,"Colombo, Sri Lanka",,5,Family,"I have undertaken the poojawa and also the re-dressing of the God Kataragam curtain. It was a great place, Great feeling when you are inside the Devalaya.","October 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Sivakumar V,"Bengaluru, India",,4,Family,"This temple popular among the Hindus as Karthikeya Temple, is also a place of worship for Buddhists too. Also there is mosque inside the huge complex. The Muruga shrine statue is always covered with a curtain with a beautiful picture of Lord Muruga. No one is permitted to see the Lord behind the curtain.It seems to e the custom here. The festivals are conducted. People of all faith participate. On week ends the devotees throng and take Kavadi etc and worsip the lord. The complex has a Sivalayam also. Near the complex , a big excellent beautiful temple of Buddha is situated. A tourist place where the worship of Lords is paramount importance. An important place one can not miss in Srilanka tourism","October 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Thishanie D,"Colombo, Sri Lanka",,5,Family,"Dedicated to the Hindu Deity Kanda Swami or popularly known locally as Kataragama Deviyo, this temple is the centerpiece of the town and the objective for visiting this locality. A quite a unique experience of offering poojas and worship.","October 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Rasika Bandara,"Nugegoda, Sri Lanka",,4,Family,"This is a famous Devala (temple) dedicated to the god Katharagama. It is usually a crowded place, even in the very early morning. We went there around 8 am and we were able to go inside and worship. There is a time table for opened time duration for a day. Better to be aware of that before visiting here. Lots of different food and ornaments are sold around the area. A large parking area is available from a side, along with the path to Kiri Vehera Stupa from this Devala.","October 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,niranga w,"Dubai, United Arab Emirates",,2,Family,"This was a observation place which Sri Lankan are truly believing very powerful. It was tradition, that people will be very polite in physically and mentally on visiting this place. From Colombo  285Km. can go this place by public transport (bus) or your own vehicle. Near by you can eat curd. Having lot of shops selling religious things, sweets etc. Be careful with beggars. Specially you can see lot of child begging for asking money, but do not  give as this is part of business in that area. careful with your belonging. Once you are in this location you can access wild safari by near jungle as well.","October 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Chathubhanu,"Colombo, Sri Lanka",,5,Family,"One of the most sacred places in Sri lanka. Thousands of devotees visit here specially during the perahera season. Early morning or night , it is so quiet and if you are into meditation, this is a wonderful place.","September 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,TGMdelhi,"Chennai (Madras), India",,5,Couples,"You have to strike a compromise while visiting this temple complex.If you want to avoid rush and crowd,visit in the morning around 9 or around 4 to 5 in the evening,but you may have to bear the heat since you have to walk barefoot..Your vehicle is also parked far away.If you go in the early morning or late evening,it will be ok,but the rush will be there.However it gives a good feeling which is divine.I found a lot of Srilankans coming to the Hindu temple.","September 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Balaji J,"Sharjah, United Arab Emirates",,5,Solo,"The Kovil is about 500 meters from the main bus stand if you walk. you have to walk across the river. you can even drive up to the Kovil. For those who are driving I suggest that you take the road across the river and park on the other side close to the Kovil and in between the Kovil and Kirivehra. Then you can save the walk. The main Kovil is called Devalaya, The presiding deity is Lord Kathikeya ( also called Murugan ). Unlike other kovils there is only a screen on which the image of the Lord is painted. The screen is always on. Enquiry with the personnel who asissts in the daily pooja revealed that what is behind is a secret and the screen in not opened any time. The temple is open from 4.30 a.m. there are 3 poojas in a day - 4.30, 10.30 a.m. and 6.30 p.m. kovil is closed from 1.30 to 6.15 p.m. during the day.i witnessed the evening pooja and it lasted for about 45 minutes. There is also a Kovil for Lord Ganesha next to Lord Karthikeya and the timing is the same. The compound is located in a beautiful place with many photo spots all around. Kirivehra is just about 300 meters from the Kovil. Do not that miss a visit there.","September 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Islandgirl_CheSL,Sri Lanka,,5,Missing,One of the Best Buddhist temples to visit in sri lanka. Also the katharagama devale is a very sacred place,"September 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Russia I,18 contributions,,5,Family,My family loved this visit. The place has a mix of Buddhist & Hindu practices. It is a wonderful site to see peaople flocking with large containers of Fresh fruit to offer for God Katharagama. I spoke to a couple of them & every one seemed to be having a great faith on the Temple & were annul visitors. It seems to be attracting a number of non Sri Lankans too. Best to go in he mornings in between 10 to 11 or in the evening from 4 to 5 if you wanna have a peaceful site seeing.,"September 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,vinuka2017,"Colombo, Sri Lanka",,5,Family,"This place is worshiped by many of the Sri Lankan ,hoping help from the God. It is nice to visit this place during the night. You can visit ""Kiri Vehera"" too  once you visit kataragama temple. There is procession during July month every year.","September 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Yoga C,"Dallas, TX",,5,Family,This temple is one of the oldest and sacred place for Hindus. Climbing the hill can take up to one hour  each way.,"September 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1188994-d2700804-Reviews-Kataragama_Temple-Kataragama_Uva_Province.html,Kataragama Temple,4.4,392,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/de/d7/b9/kataragama-temple.jpg?w=700&h=400&s=1,Nilusha Alahakoon,"Colombo, Sri Lanka",,5,Friends,"As always, Kataragama is a very busy place, but never reduce the quality. Mind relaxing. Originally, this is a Hindu Kovil, but now a days, every religious people coming here. Usually, every vehicle owner come here at least for a once to ask God to protect their vehicle.","August 16, 2017",0.0,0.0
