Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,SOH KIEN PENG,"Singapore, Singapore",,4,Solo,"The architectural design of this mosque is unique and every distinctive component of her look is meticulously beautiful even without seeing the whole part of the structure. Most mosques in the world are not constructed with the same architectural design template. Singapore boasts of her magnificent Indo-Saracenic Masjid Sultan Mosque in Kampong Glam endowed with a golden dome. The unique Chinese style Sultan Ismail Petra Silver Jubilee Mosque (Beijing Mosque) in Kelantan (Malaysia) uniquely  combined Islamic architectural design with Chinese architecture. The Sultan Abu Bakar Mosque across the Johor Causeway has her attractiveness in her Victorian architecture. The magnificent and stunningly beautiful Omar Ali Saiffuddien Mosque and Jame' Asr Hassanal Bolkiah Mosque in Brunei mesmerized me with her grand and stylish Islamic architecture. Most of these mosques are located in serene and peaceful setting. I was amazed to see this red mosque within the precinct of the most chaotic and rowdy Pettah market of Colombo. When I came from the airport and alighted from the bus 187, I was confronted with a bazaar that was rowdy, crowded and noisy. It took me sometime to manoeuvre my way through the busy streets and eventually located this mosque. Nonetheless, the candy red white coloured of her façade made her distinctly different from the surrounding and stands out from the rest of the buildings. You can also combine your visit to the mosque with visits to other nearby attractions. Beside the Pettah market, there is an old town hall, a Hindu temple, a church and a clock tower that were built during the colonial period. When I was in Kandy, I also visited the red mosque over there but I still found this one in Pettah market a more impressive one. . Colombo may boast of her colonial building built during the British Empire days but this unique mosque is a must visit if you are in Colombo.","April 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,FH,"Singapore, Singapore",,4,Friends,"Red Mosque is a historic mosque in Colombo, Sri Lanka. The mosque is one of the oldest mosques in Colombo. Just near by the Petta street market.","April 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Nicole B,"Porto Alegre, RS",,4,Family,"This unigue-looking red and white mosque in the Pettah sticks out, but not in a bad way.  The beautiful interior is free for anyone to visit, and modest overclothes are freely available.  Only the immediate interior is available to non-worshipers.","April 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Suntanner71,"Sunshine Coast, Australia",,4,Friends,Well worth visiting and it’s within the Pettah market area.  Very busy but interesting area.  The mosque can be viewed from 2 streets.,"April 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Clive R,"Royal Tunbridge Wells, UK",,4,Couples,Came across the Mosque as we were walking around the Pettah  market area. It’s stunning architecture stands out with the red and white bricks of this enormous place of worship. You are only allowed into the courtyard and obviously you have to cover up but they provide robes for you to wear. If you are in the area I would suggest visiting and like us ask lots of questions as we did. Really nice polite young man who spoke good English spent time with us explaining the Mosque.,"March 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Asad Bhatty,"Greater Manchester, UK",,5,Couples,Beautiful artwork that seems out of place in the surrounding busy bazaar. Inside the mosque it is a lot more simple - marble floors and carpeted areas within. There are multiple prayer rooms within given that its tall but not necessarily wide. Wudu facilities are clean - the Sri Lanka Muslims tend to take water from a communal pool / large wash basin. They take water out from it using a large cup - so be prepared for muslims pouring water over their feet from a pool whilst maintaining eye contact lol. Peaceful atmosphere within.,"March 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Jeff W,594 contributions,,4,Solo,"Just on a short walk from Pettah I came across this stunning building. I wasn't expecting to visit a mosque so I wasn't dressed for the part and although there were robes for visitors to wear I didn't feel it appropriate for me to enter. I just enjoyed the external views of the building. It is beautiful, most impressive and highly unusual. The latest Lonely Planet guide doesn't even mention it whereas Footprints Dream Trip guide to Sri Lanka says that there's little of architectural interest inside, so perhaps external red and white facarde is all you need to see.Check out other reviewers photos. Well worth walking past if you are in the area.","March 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,SamWorld,"Kolkata (Calcutta), India",,5,Business,Beutiful old mosque. Well maintained. In the shopping area. Some good restaurants around for snacks.,"March 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,ELLlady,"Stamford, CT",,4,Friends,We saw this as we were taking a bus tour through Colombo. It was quite amazing to come across as we were just driving around town! We did not stop.,"March 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,gingerlee13,"Edmond, OK",,3,Couples,"We visited the Jami Ul-Alfar Mosque as part of a city tour.  We were all disappointed.  We arrived early and were invited in by one of the men who worked at the mosque.  Unfortunately we entered by the wrong tour--for worshipers and men only--so when the man in charge arrived he was very angry.  We finally left, after our tour guide tried--and failed-- to explain the mistake.  That said, the architecture is truly unique and beautiful, both from outside and the small part of the inside that we saw.","March 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,escbwand,"Toronto, Canada",,3,Solo,- unique architecture draws the attention & the cameras - tourists only allowed to take pictures in the court - lots of hagglers outside to try to flag down tourists,"March 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Ativoo,"Dubai, United Arab Emirates",,4,Couples,This mosque is so recognizable with the two tone red and white. That’s why it is also so different on the outside from the ordinairy mosques with their domes and minarets. Nice piece of architecture in the old neigborhood Pettah.,"March 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,5,Business,A old place and a religious place to . From the out side you can see the color and the crafts of the Muslim religious place.,"March 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,N Naim,"Kuala Lumpur, Malaysia",,5,Missing,"Not so far from Pettah Railway station- took 6 minutes walking. I was catching up morning train, and need a place for fajr prayer. This mosque really helps, in order not to miss early morning train, Neat and tidy place too in heart of city.","March 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Saeed Haeri Fard,"Tehran, Iran",,5,Couples,I visited this beautiful mosque with my wife and some friends. The architecture and red color of this mosque is the best part of it. We also prayed there and the workers there was also so kind to us.,"March 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Molly Maggie,12 contributions,,3,Friends,"Ruzni, the caretaker, was disrespectful and/or picked fights with 3 separate people (both locals and tourists) in the 10 minutes we were there. If he is replaced with someone calmer I would recommend visiting.","March 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Victor C,"Colombo, Sri Lanka",,3,Friends,It is a lovely architecture. But it is located in a crowded area and unable to take full photograph of this building.,"March 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,rendomorph,"Waipiata, New Zealand",,5,Couples,Working in the Middle East we are used to mosques but this was a very differerent style showing Indian influences. You could only visit a small courtyard but even so it was very impressive.,"March 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,GIFBK,"New York City, NY",,5,Solo,"this is a unique mosque in the middle of a very busy area... unless you intend to worship there, you cant enter unless you are within the tourist vising time... the entrance for tourists on the side.. women cant really go beyond the inner square but the information office gladly provides overview and information about the mosque tailored to your interest and available time...","February 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Eva J,"Moscow, Russia",,4,Solo,"I showed up on a Thursday at 1745, 15 minutes after the hours.during which visitors are allowed, I was told to come.back the next day. I came back the next day at 10, was told to return at 1500 because it was Friday which is the main prayer day. I returned at 1500, only to be told I should come back an hour later. At that point I got mad, asking for a single answer. Visitors are only allowed into a tiny courtyard, visible from the front entrance. The building looks amazing, I wish I'd been able to explore.","January 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Dushi-NY,"NY, NY",,4,Friends,"We did not think ahead and forgot that Friday afternoon is considered to be major prayer period for the Muslim community.  The fact that the streets surrounding the mosque were traffic-free, many shops were closed and few people were in sight should have been obvious clues.  Nonetheless, we made a quick photo stop and admired the unique structure from the outside.  There is a ""Red and White Mosque"" in Kandy that we walked past but the exterior was not as vibrant as this one in Colombo.","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Simona V,3 contributions,,5,Missing,"Really beautiful building, in the heart of City. Anyways, there is no more places to visit so do not plan to spend more time in that place.","January 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,GPaCalgary,"Calgary, Canada",,4,Couples,This is a must see spot while in Colombo. A beautiful building with great architectural features. Great photo opportunity.,"January 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Malcolm D,"Sydney, Australia",,4,Couples,"This is a well maintained and over a hundred year old mosque in a very busy part of Colombo. Unfortunately, visitors are not allowed to go beyond a certain point to enter the main prayer area, or go to the higher floors. Worth a short visit","January 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Hasantha kp,"Ja Ela, Sri Lanka",,5,Solo,"Jami Ul-Alfar Mosque Colombo, srilanka. built in 1908 one of the many colorful land marks of Colombo, Sri lanka. Add color to beautiful and Colombo. You'll find this high rising red mosq. (Commonly known as Fort red mosq among locals) a hot spot for street photographers...and must visit places in Colombo. 6° 56′ 18.6″ N, 79° 51′ 6.48″ E Is just a 10mins walk from Fort railway Station using 2nd Cross Street or main street(it was where 2nd cross street meets main street😊) A teal treasure in the heart of Colombo. The read mosq is a sight to remember. If u walk in the mid-day its challenge to get tough ppl and cart men who shout at u from behind 'side side side'. It's hot. Its busy. And it's full of ppl and noisy. But u won't regret it. Its all part of the beating heart of srilanka the area known as Colombo Fort. I Need to tell u that the streets of Colombo Fort area, in week days all of them were jam packed with people, street wenders who sells each and everything u can imagine for unimaginable prices. (cheep I say but most of them were 1or 2nd copies 😉) so bring some pocket money in change, u never know.Charge your cameras mobiles and don't forget to carry enough water with you","January 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Kulverstukė Keliauninkė,"Vilnius, Lithuania",,4,Family,"It was locked, when we where passing by, but exterior is really worth to pass by, especially that it is in the district of some other temples, so not a long way to see it.","January 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,OppulentDurbanTraveller,"Durban, South Africa",,3,Family,It is a magnificent building full stop. They did not allow our female companions to enter the mosque and we therefore decided not to visit internally.,"January 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,ashish,"Bengaluru, India",,3,Family,"You cannot go in, just take a picture from outside and move on. Spend 10 min if you are there, but no need to go for this.","January 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Hafsa C,Pretoria,,4,Family,The mosque is situated in downtown which makes it very busy to get to. It is huge inside and from outside looks small. Once inside you appreciate the beauty.,"January 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,amsterdam05,"Amsterdam, The Netherlands",,4,Couples,This big mosque is situated in the middle of the old part Pettah. The architecture is very special. One is allowed inside.,"January 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,holiday-view23-7-11,"Basingstoke, UK",,4,Couples,"Spotted this wonderful building as we drove on a side road had to get out and take a look. What we saw was on a fraction of the building, it is beautiful the outside is so ornate with the colour and mini towers. You can see the building from many angles. We were there on a Friday and the Mosque was busy with men coming for the mid day pray so we did not get to see the inside. Worth a visit even if you do not get to go inside as the outside is a lovely sight to see.","December 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,ann zion,"Colombo, Sri Lanka",,4,Missing,"In the hustle and bustle of Pettah, Colombo’s core commercial district, is situated a most striking building, a spiritual haven called Jamiul Alfar Masjid. This mosque is remarkable because the architecture is Indo-Saracenic, incorporating pomegranate-shaped domes.","December 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,ShvRm_Traveller,"Goa, India",,4,Family,"The mosque popularly known as Red Mosque is located at a walking distance from the Colombo Central Railway station in one of the busiest part of the city. The facade of the mosque is such that it is in line with the other buildings along the main road as well as on the side street, however, it still stands out because of its architecture and the way it is painted. Red and White scheme is used for painting the facade which makes it prominently visible. Similarly the architecture is also very attractive. Entry is not possible at all times for visitors. However, the structure is also quiet photogenic and beautiful from outside.","December 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Balraj Vino,"Mumbai, India",,5,Couples,"I went on a City tour Taking a Guide and Car from a Private tour company namely Kingfisher Tours Srilanka and this place was so amazing the agent in the mosque explained us so  much about the islamic mosque that 100000 people gathers at the same time for prayers and i was like ""Woah"" what a mosque is it? I would thank for my driver to showing me such places and helping us to have a wonderfull trip to Srilanka","November 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,KhalidNavigator,"Mumbai, India",,4,Friends,The mosque is beautiful and the architecture is quite interesting. Peaceful and has 5 times praying arrangement.,"October 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Jeff K,"Melbourne, Australia",,4,Friends,"An impressive building accessed from the side street. We were welcomed in and allowed to take photos, albeit from a restricted area.","October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Sheikh-Imran,"Wuhan, China",,4,Solo,I did not expect such kind of beautiful mosque in Colombo. I prayed there. This mosque has an attractive outlook.,"October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Housam Elkouteini,"Denver, CO",,4,Friends,Very beautiful mosque from out side know as well as red mosque. try to go there in the morning to see the beauty of this building,"October 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Steven Paul,"Bengaluru, India",,4,Couples,"This mosque is popularly known as the ""Red Mosque"". It is situated in the most busiest shopping markets of Colombo, known as central street. It is most unusual and unlike any other mosques, as the frontal structure strikes you as a Church, rather than a mosque. The minarets are not visible from the front and can be seen only from the sides. It has a checkered design of white and red and the pillars are like candy bars, from which stems its name red mosque. It's hardly 10 minutes walking distance from the fort railway station. Another difference was the Clock Tower, which also was rare for a mosque. Was not able to see the interiors as the mosque was closed.","October 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,David Capper,Wangaratta,,5,Couples,The mosque has a very distinctive red and white candy-striped and a clock tower. It is situated amongst the very busy retail area of Colombo. It iscertainly worth a photograph or two.,"October 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,ayoobnalir,"Colombo, Sri Lanka",,4,Solo,"Was built in the very beginning of the 20th century and its design and the colour contrasts strikingly with the surrounding atmosphere. Women are not allowed to go inside the building, but may enter the courtyard. Would be worthwhile if you enjoy architecture.","October 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Farah M,"Kuala Lumpur, Malaysia",,5,Friends,"This masjid is very beautiful and clean. It has separate entrance and prayer areas for male and female worshipers. All tourists are welcome through the main entrance. However on Sundays the shops are close and so is the masjid, only the men section is open. However, women travelers are still allowed to use the women section by going through the men entrance.","September 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,rjpriyanka,316 contributions,,2,Couples,One if the biggest mosque in Lanka. Located in middle of city. This has beautiful architecture from outside but nothing much to offer from inside of you are a non Muslim.,"August 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,DCermelli,"The Hague, The Netherlands",,4,Couples,Nice mosque to see from outside as by the time we were there it was closed. They have told us it is opened to visit to women too which is a plus. Easy to reach and on the way from main market and other attractions around.,"August 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Charbel C,32 contributions,,5,Friends,It is a small mosque in the middle of a buzzy bazar... Definitely worth the visit but avoid fridays because it is too crowdy! A very unique architecture and design for such a small mosque ... Vibrant beautiful colours.,"August 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Umang A,"Mumbai, India",,3,Couples,A old beautiful mosque in midst of busy colombo streets. you may skip if non-islamic going inside as it does not offer much from inside and women not allowed.,"August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091812-Reviews-Jami_Ul_Alfar_Mosque-Colombo_Western_Province.html,Jami Ul-Alfar Mosque,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Laura031081,"Derby, UK",,3,Couples,"Pretty building, quiet unwelcoming if you are female as no one spoke to you at all even though you followed the rules of not going inside. My husband went it and was quite impressed.","August 27, 2018",0.0,0.0
