Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,wayn A,6 contributions,,5,Couples,Very close to the main hotels and restaurants in uppuveli. It is reflecting the sadness of a war. They are rest in peace in unknown soil,"July 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Kathy B,336 contributions,,5,Couples,This is a beautifully kept Commonwealth war grave Cemetery. It gave a wonderful insight into the war and how it affected the various nationalities involved. It is also a lovely place to sit and comtemplate!,"July 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Kimmo H,"Helsinki, Finland",,3,Couples,Its nothing special at this cementry unless you have some ralatives who died at the second world war and have buried there.,"July 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,John P,"Minato, Japan",,5,Missing,"I was particularly privileged to receive a personal tour of this superbly kept Commonwealth War Cemetery. The caretaker, Raja (?), has followed in his father’s footsteps and in the finest traditions of the Commonwealth War Graves Commission in presenting a splendid resting place. Please go and see and pay your respects to the fallen.","June 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,MartinCW8,"Rome, Italy",,5,Couples,Less than 1 km from uppuveli beach. Nice place to memorize the world history. Honor to pay respect who rest in peace here.,"June 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,TeenagersDad,80 contributions,,5,Solo,An honour to pay my respects to the people of many nations who fought to make Sri lanka what it is today.,"June 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Amaya Lanka Tours,"Ragama, Sri Lanka",,5,Business,"That is a 2nd World war cemetery on the war time many Dutch ,British and sri lankan peoples also died war time now that bodys barried in that cemetery for visit anyone .","June 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Jacob F,"Newcastle upon Tyne, United Kingdom",,5,Friends,"Very well maintained WWII cemetery, very beautiful flowers. Well worth a visit to pay your respects to those lost during the war. British, Dutch, Indian and Sri Lankan graces, amongst other allies. Cemetery is small and only needs 15-20 minutes.","June 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Margaret D,"Anuradhapura, Sri Lanka",,5,Friends,"Lovely little cemetery. As usual with all military cemeteries looked after by the War Commission, this one was well maintained. Interesting information on gravestones. So many nationalities represented","May 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,worldtravelplus,"Cambridge, United Kingdom",,5,Missing,"Firstly, it is not a tourist attraction as such- it is a cemetery, so those who have no interest in WW2 history or a some personal link may choose not to go instead of giving silly reviews. It is a very well maintained place, and people who think the WW2 was only about European or American forces should go and see how Indians and Sri Lankans of all religions also made sacrifices and that they are commemorated here with the same dignity and respect that is accorded to RAF, RN and NZ Navy personnel. The headstones of every religion are here, with suitable inscriptions. A quite place, full of resonance for WW2 students.","April 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Shaleen D,7 contributions,,3,Missing,Just a beautifully maintained cemetary of the British military  soldiers of the British Empire who were killed or died during World War II.,"April 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,SonMonty,"Forfar, United Kingdom",,5,Couples,"We find this place quite by accident, and stopped to have a look. Mr Vasantharajah was kind enough to show us around at such short notice. He is very knowledgable about those buried in the cemetery, and about WW2,  and made our visit very interesting. The cemetery is wellmaintained and kept in immaculate condition. He is very proud to show photos of Princess Anne who has visited the cemetery and takes great pleasure in showing you his letters of commendation from a variety of dignitaries. A worthwhile experience.","April 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Robert C,58 contributions,,5,Couples,We took lots of photographs here which we will forward.  The man in a charge keeps this cemetery well maintained and looks after it with such care an dedication it moves you to tears.  A memorable and moving visit.,"April 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Alexenanna,60 contributions,,2,Couples,For us it has no memory. Of course for the Sri Lankan people it’s an important place. If you don’t go you won’t miss out on anything.,"April 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,TishLondon,"Horsham, United Kingdom",,5,Couples,"Beautifully kept.  One of the gardeners was on hand to provide a lot of information via our guide.  My partner, being ex merchant navy, was very interested and has purchased a book to learn more about the Japanese attack.","April 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,15traveladdict9,"Horsham, United Kingdom",,5,Couples,This war cemetery has graves of seamen from many countries.  The port of Trincomalee was used by British  war ships during WW11.,"March 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,PUTNEYBIKER,"London, United Kingdom",,5,Solo,"As all Commonwealth War Grave Cemeteries, this is beautifully kept and should serve as a reminder to all that life is great, war is grim","March 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,682jmack13,"London, United Kingdom",,5,Couples,"The caretakers obviously take great pride and care in their job. We had a personal reason for visiting, as a relative is buried there - otherwise we may not have visited Trincomalee on our holiday. The cemetery is beautifully maintained - the headstones are cared for, each with its own shrub and the grass is green and lush despite the baking temperatures. The caretaker assisted us in finding our relative's headstone, though it's not a huge cemetery so no need to have a grave reference location when you attend.","March 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Starnurse2,"Crowthorne, United Kingdom",,4,Friends,"Well kept in our own British style. So many men were lost in ships around here.  There are a few French graves, plus Hindu's, a Burmese and I think one Muslim.  The records are now kept elsewhere but there is a phone number in the register box to phone if you want to see it.","March 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,JASMH8H,14 contributions,,5,Missing,Located on Trincomalee Nilaveli main road. Representing the second world war. Maintaing it carefully. Nice place to visit when traveling to nilaveli,"March 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Jean L,"Sheffield, United Kingdom",,5,Couples,"We walked here as out hotel wasn’t that far away. The cemetery is so well kept, the caretaker came out of his home to speak to us, he certainly takes a pride in his work and his knowledge of the different graves and ages of the dead. Worth a visit.","March 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Raveen Liyanage,"Negombo, Sri Lanka",,4,Missing,Recently visited the cemetery with two of my clients from England. The place brought almost brought sad memories to them. Is one of the many cemeteries dedicated to World War II foreign armies in Sri Lanka. Well maintained place which  would bring peace to your mind.,"March 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Itsokhere,"Sissi, Greece",,5,Missing,"A beautifully kept and respectfully looked after WW2 cemetary, a place to reflect what we owe to so many young men who came from around the world, and so many who were laid to rest in so many far away lands.","March 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Manager,"Chalfont St. Giles, United Kingdom",,4,Couples,We did not actually walk around the cemetery as had a long journey to do but our guide explained that it was for the soldiers etc who lost their lives in the long struggle which cost Sri Lanka dear.,"February 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,SheemaE,"Durham, North Carolina",,5,Missing,"While we bicycled to the Golden temple, we stopped by at this cemetery.  Very well maintained .  The man who takes care of it told us that he inherited the job from his father.  He lives next door and has excellent information sheet in English.  Reading epitaphs made me cry a bit until I saw 'Curry anything'.","February 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,blbttl74,"Bexhill-on-Sea, United Kingdom",,5,Couples,There are some very interesting headstones and some unusual histories. Well worth the trip. Reasonably easy to find,"January 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Brian E,"Melbourne, Australia",,5,Missing,Tucked away on highway A6 this cemetery is significant for many reasons. A visit to this place will serve to remind us all about the incredible sacrifices made by so many in World War Two. Combine with a read on the battle of Ceylon as this provides some perspective. Take some quiet time out to walk and reflect through this cemetery.,"January 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,SR148,"Kandy, Sri Lanka",,4,Missing,"Similar to the one in Kandy, honours those fallen in WW II.  Well maintained and picturesque, it's easy to miss it if you don't keep a sharp look out.","January 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Harindu Gurusinghe,"Mirigama, Sri Lanka",,5,Friends,The cemetery is well maintained and a place to see if you travel around in Trincomalee. This is situated next to the Trincomalee - Nilaweli main road.,"December 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Thanaraj S,"Shah Alam, Malaysia",,4,Missing,My son was amendment to See this site. It was not far from hotel Tru Blue and well maintained by the care taker. A site to pay Respect for the marines who perished in the war. Short time will do as it’s not big site.,"December 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Joel43_12,"Christchurch, United Kingdom",,5,Couples,Located on the main road in Uppuveli. This as all Commonwealth War Cemeteries is peaceful and very well maintained containing the graves of a number of nationalities including Sri Lankans and Indians. A must see to remember the men and women who sacrificed their lives for us.,"December 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Jeremy D,5 contributions,,5,Friends,"Well kept cemetery, sad pleasant little cemetery. But not worth going out of your way to see. Closeby to Nilaweli Beach, also a very very quiet little area. You can bus it their if you like.","November 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,lisastamford,"Stamford, United Kingdom",,5,Couples,"Before our visit I was unaware of the conflict that took place in the bay. But after walking around the cemetery and seeing the names of all of the young men and women that perished during the attack and the names of the ships that were anchored off shore I have researched the incident , what an awful incident that is all but forgotten.","October 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Yohan P,"Negombo, Sri Lanka",,5,Solo,"While srilanka was ruled by the British empire, srilankan soldiers fought in the 2nd world war. This cemetery is a memorial cemetery for the soldiers who gave their lives valiantly in the front lines of war. It's a must visit historical site in Trincomalee. The place is well maintained. It's about 20 minutes drive from the city centre.","October 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Ryhana R,"Colombo, Sri Lanka",,4,Missing,"It's easy to miss this little cemetery on the road from Nilaveli to Trincomalee town but it is  an intriguing place to visit with its tombstones commemorating many who died in World War II.Beautifully maintained, the cemetery pays tribute not only to British soldiers and sailors but also to Indians, Sri Lankans, Canadians and even the French who helped to fight the war.The tombstones are intriguing because they reflect symbols from many religions and even incorporate inscriptions in Arabic.","September 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Achintha U,Sri Lanka,,4,Solo,This war cemetery was located near the Nilaveli main road in uppuveli. Well maintained place. If you are really interesting about the world history perfect place to visit.,"September 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Indipolo I,12 contributions,,4,Missing,It is well maintained and located on the main road. A grim reminder of the losses during world war and many who are buried there are in their early twenties or even less.,"September 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,fjp4564,645 contributions,,4,Solo,"This place remembers the british and local sodiers who defended the island against the japanese attackes.  Well maintained, and a place to ponder","August 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Akirakev,"London, United Kingdom",,5,Couples,"Very well kept cemetery, it was very moving walking around and understand the sacrifice of so many of different nationalities, religions and all ages. The staff here have done a wonderful job and credit to people who are laid to rest here.","August 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Lynda D,"Sydney, Australia",,5,Couples,Courteous attendants and a mindful place to visit. Only small but well looked after. Easy walk from Uppuveli.,"August 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,peetje01,"Maassluis, The Netherlands",,5,Missing,"A beautiful and tiny cemetery in Trincomalee  which is absolute worth a visit; there are a lot of young people burried including 6 Dutch ones. This cemetery is well preserved, every stone has the same shape and colour, beautiful plants and flowers. I found this a very peaceful cemetery; the people burried here deserve all the respect.","August 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Lorraine S,"Perth, Australia",,5,Missing,A beautiful and peaceful place. Extremely well looked after. Easy to locate and visit. Sad but important.,"July 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Pat S,27 contributions,,4,Friends,This is a quiet and reflective place with graves of servicemen and women who died in and around Trinco during and after the Second World War. So many of these people were in their teens and twenties. The area is beautifully maintained.,"July 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Harriet321,17 contributions,,4,Couples,This is a peaceful cemetery which was nice to visit at dusk when it was a bit cooler. The place is beautifully maintained and some of the words on the gravestones are lovely.,"July 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Snorkeller02,"Santiago de Compostela, Spain",,5,Missing,"The war cemetery is well kept. It is on the side of the main road accessed by metal gate. When we arrived it was late morning and two gardeners were preparing the cemetery for a visit from the Commonwealth commission. The cemetery caretaker showed us around and explained to us about the different graves, who was buried there and what the different shaped gravestones meant. There is a tree there planted my princess Anne when she visited.","June 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,dpadamsuk,"Glasgow, United Kingdom",,5,Couples,Beautiful and well kept Commonwealth War Grave for those of many allied nations who gave their lives during the Second World War and afterwards. Very well kept and humbling. A credit to the steward of the cemetery and the great work done by the Commission more generally to preserve the memory who gave their lives for freedom.,"June 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,sydneyledrick,23 contributions,,5,Missing,This first time cemetery neer alex Garden is the Second World War memory asymmetry is looking very beautiful this guys are keeping it very clean most of to,"May 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,AravindKD,"Colombo, Sri Lanka",,4,Missing,Nice historical location to view WW II grave sites of soldiers. Well maintained place. best to visit in the evening time.,"May 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,johnboy3bw,"Macedon Ranges, Australia",,5,Couples,The cemetery is beautifully maintained. Lovely marked gates at the front and the graves are on the hillside looking down towards the road. So sad to read the inscriptions of those that died - all so young and so long ago. It was so nice to see that they aren't forgotten and respected today in the care shown to their graves. This is a must visit for any person.,"May 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,mythili_rm19,"Bengaluru, India",,5,Missing,This Cemetery is well maintained and very clean. The Garden is also maintained very well and I felt it is a great tribute for those who sacrificed their lives,"May 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Mary-53-2004,136 contributions,,5,Friends,"Beautifully maintained with a resident, very knowledgable caretaker who could locate N.Z. Graves for us. Well worth a short stop.","April 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Mouse061,"Melbourne, Australia",,5,Couples,We visited this very well kept war cemetery and learnt a lot about Sri Lankan involvement in the war.  The caretaker and his family were lovely.,"April 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d4222600-Reviews-Trincomalee_War_Cemetery-Trincomalee_Eastern_Province.html,Trincomalee War Cemetery,4.5,291,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/48/46/53/ayers-rock.jpg?w=200&h=200&s=1,Kenneth S,"Mirissa, Sri Lanka",,3,Missing,Cemetery of Second World War soldiers. Not a crowded place. It is said that the families of the dead soldiers are the visitors. There is a sentimental value in this place.,"April 13, 2017",0.0,0.0
