Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Gir0vaghi,"Falls Church, VA",,5,Missing,"This garden is very nice, with lush vegetation and so much going on at any time of the day. I found it very interesting to be surrounded by nature in the center of Colombo, combining old trees from colonial time, surrounded by beautiful historic buildings all around (the museum, the town Hall, and more). Visit it for a walk or run just before sunrise and you will enjoy being part of the morning crowd using the park for exercising, while during the weekends is full of families and children. Plenty of visitors from all around Sri Lanka during the day. Amazing place to walk, relax and observe local nature and local life go by. Worth a visit (even every day, if your hotel is not too far, as it was mine).","January 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,hanst9,Cape Town,,4,Couples,"A wonderful town for walking around ,very safe very interesting and informative. Great developments are happening","January 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,mrdom,"9,406 contributions",,4,Solo,Well it’s still a bit noisy but pleasantly green and a good place to relax. A few food stalls around but mostly in the evening.,"January 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Adeel H,"Metro Manila, Philippines",,4,Family,A separate track for cyclists & joggers. Bicycles on rent is a huge help for tourists & local visitors. Families venturing on weekends should take care of their kids as there is a huge footfall & hence risk of kids getting list in free rides. One can also enjoy a horse cart ride. P.S. Negotiate on timing n not the price for the ride. Those loving photography can also click lovely pics in silent zones of the park with TownHall building in the background.,"December 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,nishan j,Colorado,,5,Couples,"Superb Please to Couples ,, but some time army guys brings the troubles for couples,, anyway nice place to love","December 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,mary s,"Melbourne, Australia",,4,Couples,Pleasant park for stroll or cruise on the lake on the paddle Swan boat. You can but some pop corn to feed the ducks and swans.,"December 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Dashika A,"Colombo, Sri Lanka",,4,Family,Its a good place if you want to have a play date with your kid and of course you can see the beauty of the Colombo city.,"December 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,yohan hewage,"Colombo, Sri Lanka",,3,Friends,"Quite place to be . It’s a big park. If you like long walks..., and you can see local lovers everywhere 🤫😬","December 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Christian B,"Munich, Germany",,5,Couples,This is nothing more than a 'yet another park'. but all that changes if you take a tour with a guide who explains all the details of the place including trees etc. Suddenly what looks like a normal park turns into a history lesson. Highly recommend it.,"December 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Wendy Y,"Singapore, Singapore",,3,Family,"Had a wonderful, relaxing stroll in this big park with lots of greenery. There’re also a playground and a suspension bridge.","December 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Kate W,"Cincinnati, OH",,5,Couples,"This park is a great place to visit with kids, a loved one or just with friends to spend an afternoon wandering. Locals clearly use it as a place for dates - lots of cute couples spending time together.","December 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Thamasha,11 contributions,,5,Friends,Though situated amidst the busy streets of Colombo this place is very peaceful. You forget that you are still among the streets of Colombo.Sitting under a tree on the green with some friends around is the best feeling.Awesome place!,"November 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,DP50_13,"Lancashire, England",,4,Couples,"We were wandering through when we were approached by a park keeper. We then spent the next 75 minutes or so being guided around the park as he showed us the different tree, plants, birds, animals and insects, the majority of which we would never have noticed without his guidance.  At the end he made no secret that he was after as big a tip as possible (we gave him around 2000 SLR) but we were more than happy that he'd been good value for it. It's also a really nice place to spend a couple of hours away from the hustle and bustle of Colombo.","November 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Meli2302,"Toulouse, France",,1,Couples,"In general Colombo is a boring city. This park has nothing, it should not even be a tourist attraction. A simple, barely clean park, full of raven birds... Not charm at all. My best advice, do not waste your time...","November 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Ivan S,"Goennheim, Germany",,5,Solo,"Nice and green park, refreshing shades, nice for a walk or just lay down for a bit to chill! Lots of drinks and ice cream around available.","November 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Suadshm,Iraq,,5,Family,"You can't  miss this fascinating  place , so greenish with big trees and multiple points to take memorial  picture. Th white house , Budha monument  , never forgotten","November 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,cecilratnayake,"Colombo, Sri Lanka",,4,Family,In every country there is a garden in the main city as an attraction. Visharamahaddevi Park is situated in Town Hall Colombo 7 is the best attraction in Colombo city. It is well maintained. This has become a place to spend evenings for the people live in Colombo. There is a huge Buddha Statue at the entrance and also fountains. There are garden benches for relaxation. Earlier it was called Victoria Park. On the other side of the park you get the famous Nelum Pokuna Theater There is a very good children playing area. The place is well maintained and landscaped..,"November 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Floyd A,"Mumbai, India",,5,Missing,"Right in the middle of Colombo city is this park. (earlier known as Victoria Park) is Colombo’s biggest park, it hosts a children’s play area, a mini zoo, etc. and is open to all.  There is no entry fee. The park is just outside the Town Hall Building, also locally referred to as the White House and can be easily spotted due to its vast spread. Good place to spend the day with your loved one/s.","October 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,zamanwho,"Dhaka City, Bangladesh",,4,Family,"The Viharamahadevi Park is the oldest and largest public park located in Colombo, next to the National Museum  and in front of the Town Hall building. Walking in through the Town Hall end of the park, one will find the long square pools of water in the center, the aquarium on the far left end, the lake, the suspension bridge and the World War memorial at the south end. The park covers a lot of old trees with beautiful paved pathways, as a whole it’s a well maintained park. The lake and the suspension bridge above it has always been a popular attraction for the tourists and locals. In my opinion, it is the best place to roaming around in the evening to enjoy its natural beauty.","October 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Upul N,"Kadawata, Sri Lanka",,5,Family,a Really nice nature park.it has a ply area.this park is amazing .because  green nature park.i love this park,"October 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Anik_Rahman,"Dhaka City, Bangladesh",,5,Solo,Viharamahadehi Park is located right opposite to the Town Hall building. This park is pretty popular with foreigners and locals alike as I almost always found people in the park. Staying close to the park enabled me to get here quite often. There are child entertainment area and then there is still sitting Buddha statue at one corner of the park. I liked my walks ibn this park and would comfortably recommend it to people from all ages.,"October 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Hasna_Haris,"Mawanella, Sri Lanka",,4,Friends,"very good place to spend time in Colombo.boating, horse riding and many more. i went on Sunday so full of rush.","October 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,CKe,"Cardiff, UK",,5,Friends,"Beautiful, peaceful walk. Seems to be a very well kept and maintained park. Really enjoyed the stroll! Recommend 👍🏻","September 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,hdias,"Reigate, UK",,4,Couples,"The park In the centre of Colombo has been cleaned up in recent years and a pleasure, once again, to walk in. There is a very nice statue of the Buddha and the colonial Colombo Municipal Council building provides an excellent backdrop. It was called ""Victoria Park"" previously.","September 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Punch-77,"Dammartin-en-Goele, France",,3,Solo,"As a tourist, spend some time here to relax in the shade, have a sip of coconut water and watch the activity around.","September 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Chathubhanu,"Colombo, Sri Lanka",,3,Solo,"If you are a family , this could be an ideal place even for little kids. It is a surprise to find this place in the heart of the city with a lot of trees. Early mornings are good for a quiet , relaxing time and to read a book. Place is open till late in the day but poor lighting and better to be away like after 7pm","September 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Loxinha,"Sao Paulo, SP",,4,Missing,"We strolled around the park, which is so nice and the Buddha it is indeed so beautiful. The park is worth a visit for sure!! However, while walking we got stopped by a man (I would say around his early 60's) saying that he is the head gardner of the park and would show us a cinnamon tree. He started talking and walking us around, explaining about the trees and so forth. By the end of it, he asked for a tip. Fairly enough, we tipped him and he literally gave us the money back saying he wanted $5 USD instead. He refused the tip my boyfriend gave him, felt offended, and harassed us for more money - ditching the money  we gave him altogether! He walked so close to my boyfriend that I felt fearful for us for a minute. My boyfriend told him that first of all we didn't even know this was a paid tour, otherwise we would have planned and paid accordingly.  Furthermore, he was super rude by giving the tip back and harassing us. Just stay clear of him and your stroll around the park will be more pleasant! I am attaching a picture that I took of my boyfriend and the ""gardner"" when I still thought he was a genuine plant lover.","September 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,indikab1986,"Colombo, Sri Lanka",,5,Family,"Ride a bicycle, jogging this is the place to visit under the sun shade from the green treas with nice breeze and air to breath.","September 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,global_wanderer9,"Amsterdam, The Netherlands",,4,Solo,escape the Colombo heat and pace. The trees and parks provide a welcome break. walk to various other attractions such as the Gangaramaya (Vihara) Buddhist Temple,"September 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Mike F,"Bromsgrove, UK",,4,Solo,"The park is a green oasis, with many hidden treasures, such as the horses, the cycle path around the edge so over-used by cyclists, runners and walkers. Safe and secure with its own police unit and soldiers, you can use it at almost any time of day or night, but note, it gets pretty crowded with families during the middle of the day, particularly over weekends.","September 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Mohammad N,"Sidon, Lebanon",,4,Friends,This park is a very nice place with beautiful landscaping and wonderful views makes it the best place to relax after a long day. had a great walk in this park but you need to take care of insects especially mosquitoes.,"September 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,동현 이,43 contributions,,4,Solo,This park's name was Victoria Park. So some of sri sankans don't understand the name of it when we call it Vi haramahad evi Park. Anyway the park is so spacious that it takes more than an hour to look around. It also has children park so it will be good for family's visiting. I heard the statue in this park has some special meanings. You can find it when you visit a Gangarayama Temple. It was calm and nice to take a rest. You can escape from noisy and smoky Colombo in here.,"September 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,mustardbj,"Sydney, Australia",,4,Couples,Beautiful park which seems to be popular with locals. Looks like a good playground for kids (As adults we didn't try it out). Lots trees and shade and food vendors on the saturday we walked through. Buddha statue at entrance. Drove past at night too and it was all lit up and looked pretty.,"September 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,shruti v,"Bengaluru, India",,4,Couples,We reached here on sunny Sunday! It was calm and take some cool selfie with Buddha. Stayed here for around 30mintues.,"August 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,johnboybrett,"Fethiye, Türkiye",,4,Couples,"This is a nice park to visit for a picnic or just a stroll around for an afternoon.. Full of locals "", didn't like the horse and carts as really small pony sand huge carts to pull....neat little Aquarium to visit at only 20 rupees !!! (10 pence )","August 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,G2Kpauly,"Melbourne, Australia",,5,Friends,Went and had a walk around this beautiful park. Would be a good place to relax or have a picnic and get some fresh air,"August 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Amy D,"New Delhi, India",,4,Couples,"place is so calm and quiet , one can come here and enjoy and relax . perfect for picnic . park also has some buddha architecture . one can see greenery all around .","August 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Firnas,"Colombo, Sri Lanka",,4,Family,"It is a wonderful place to visit any time of the day, especially in the night to have cool evening with breeze and beautiful view of lights around you.","August 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Amila Perera,"Gampaha, Sri Lanka",,4,Family,This place is ideal for relaxing or letting your kids run around. There are ample of parking spaces around the park too.Better bring your own food as there are very few food outlets nearby.,"July 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Anuka C,205 contributions,,5,Solo,"Vihara Maha Devi was the mother of great king Dutugemunu. Her name replaced the former name of the park, Victoria. This nice plot f lush green was established during British Colonial period. Here, it is home for fairly good collection of flora. The larger trees provide good shade and make the environment really  cool. You can see some locals having a nap under these shades in the noon. Actually, I experienced it. But be ware of bird's droppings. If you are lucky enough you can spot several species of birds including common mynahs, rose ring parakeets, cattle eagrets, red vented bulbuls, yellow billed babblers, oriental magpie robins and several species of sun birds. An special account should be mentioned regarding fruit bats who are very common here. They hang up side down in their favourite trees during day time. The park is well arranged and maintained. The most eye catching structure here is the huge golden Buddha statue facing towards the Town Hall building. There is a labyrinth of water fountains which multiply the beauty of the park. There is a small lake inside the park and hanging bridge over it. You can notice several species of aquatic birds here. There is a large scale children's play ground which attract families with kids in the weekend. Entrance is free. You can enjoy comfortable environment and can even enjoy a pony ride. But there are some stray animals and be ware of them.","July 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Hanna,Canada,,5,Solo,"I did not expect much from the park, I thought it would be a photo and then move on. I was pleasantly surprised- it's a large park with gorgeous walking paths, fountains, monuments, and more. The shade was nice on a hot day and the location made it convenient to visit town hall. I really enjoyed my morning here!","July 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Jialong,"Singapore, Singapore",,4,Friends,"This is the first tourist attraction of my Sri Lanka trip and it did start off quite well, with the nice walk in the park, looking at the beautiful and some gigiantic trees. I was also pleasantly surprised to see many couples hugging and kissing (when i thought that was seriously restricted in this country)! There's a minor disappointment though as this park looks like a mini Taj Mahal in some of the pictures online, but in reality is far from that. Although not a fault of the park, i met a gardener who told me he has been working there for the last 25 years and he showed me his pass. I was initially convinced he is just a nice old man wanting to show me around a park that he has cared for many year. But after a good 30min, he asked for a tip. I gave him something like 300 rupees, and he blatantly asked for more. Long story short, i gave him 1000 rupees eventually... That may not be the best experience, but without him, i wouldnt have enjoyed the park as much. Overall i will give this park a 7.5/10. The points were given mainly due to the relaxing nature or it, and despite of the hot weather, there shade provided by some of the trees were really great!","July 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,taninthomas,"Dubai, United Arab Emirates",,3,Family,Visited the park on my short spend in Colombo on my back home with my family. Nothing much but good park for time pass.There are lot of shades areas in the park for long and short spends. Positives:- (1) Good shades with trees and seatings (2) Kids play areas (3) Hanging bridge (4) Water body Negatives:- (1) Needs to have more maintainence,"July 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Sabien P,22 contributions,,5,Friends,We had a nice time at the park. When we arrived a local came to us to give us a tour. This was very nice and he told us a lot about the park and the trees in it.,"July 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Raymen S,"Sydney, Australia",,5,Family,"Full of Trees and spacious park for kids and family, it is in the middle of the park easy access to the few good restaurants and cafes. Few busy streets around.","July 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,vikramlaskar_india,"New Delhi, India",,3,Family,An average small park in the heart of the city near national museum. Not mandatory to visit unless you pass by it.,"June 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,traveller_prk,"Bengaluru, India",,4,Solo,A beautiful park right in the midst of the city. A great place to rest your legs if you are walking down from the Gangaramaya temple to the Independence square.,"June 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,Haarith A,"Colombo, Sri Lanka",,4,Family,"one of the big park in western province which located in a busy city, u can have fun with family here, a great place for kids","June 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6106425-Reviews-Viharamahadevi_Park-Colombo_Western_Province.html,Viharamahadevi Park,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/9d/43/3a/viharamahadevi-park.jpg?w=700&h=400&s=1,TringWirral_England,"Wirral, England",,4,Couples,"This was a pleasant park with many mature trees and some colonial buildings nearby, including the old Town Hall and the National Museum.  It was a pleasant stroll which had some welcome shade form the heat of the sun in the middle of the day.","May 27, 2017",0.0,0.0
