Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Pasan M,Sri Lanka,,5,Missing,"It is in the heart of the busiest city in the country. But this place is very calm. Many people visit this place to relax and for jogging. Restaurants, parks are here.","March 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Richard D,"Taby, Sweden",,4,Couples,Make sure you make a visit here when you are in Colombo. Recommend to have a guide that tells you about the historical background of this country,"March 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Jenan2000,"Hawalli, Kuwait",,3,Friends,Nice area to walk in and take some pictures. I went there during the sunset and liked the view. Very quite and not crowded place.,"March 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,acmemc,"Colombo, Sri Lanka",,3,Family,The place where Independence from British rule was  granted to then Ceylon in 1948. Large open area with a large Hall. Good place to visit while sight seeing.,"March 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,411fran,"Chester, UK",,3,Couples,Very impressive open air building with panoramic views of the surrounding park. Lots of families and friends just wandering around the multiple pillars enjoying the shade and fresh air.,"February 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Adriana B,"Encino, California",,4,Family,In our day in Colombo we went visiting the Independent Memorial Hall building. I was impressed with the various carving in the pillars that in my opinion were telling a story. Quite Impressive!,"February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,blbttl74,"Bexhill-on-Sea, UK",,5,Couples,We were touring Colombo on Election Day. Lacking traffic and people it was very easy to park and nowhere was crowded. The building is similar in design to the building in Kandy where the Independence Treaty was signed but is constructed of stone and about four times the size. The craftsmanship is brilliant and it stands as true monument to the historic event.,"February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Diane R,"Huntingdon, UK",,3,Friends,We were entertained on this visit by the various dignitaries and school bands practicing for the Independence Day Celebrations,"February 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Craig T,"San Rafael, CA",,4,Couples,"Don't go out of your way, but if you see this place stop by and take a look. It is in a nice park and the place itself is quite beautiful.  Locals come here and hang out and enjoy the quiet.","February 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,IcelandTourer,"Linköping, Sweden",,4,Couples,"Nice stop on our trip around Sri Lanka, it was really hot so we didn't stay that long. Very nice building and square.","February 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,profjoypc,"Alnwick, UK",,5,Couples,The Independence Memorial Hall in Colombo is a very significant national monument located in Independence Square (Colombo 7). It was built to commemorate the independence of Sri Lanka from the rule of the British. It is the venue for religious events and national celebrations. It is also home to the Independence Memorial Museum. The architecture is very interesting - columns and pillars decorated with Sri Lankan designs and there are statues of lions around the place. It is well worth visiting to gain a sense of the history and heritage of the island.,"February 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Garytan711,"New Delhi, India",,4,Friends,"Extremely neat, clean and a well maintained structure with well manicured lawns! Large empty space within the open hall. Good for photos among the pillars within and the lion statues outside the hall!","February 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Shifaam,"Abu Dhabi, United Arab Emirates",,5,Missing,"Place to relax and learn about the culture a bit. Tourist thing you must try, get a guide who can be helpful in narrating the story","February 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Team Bovon,"Brisbane Region, Australia",,4,Missing,Good to walk around and feel the breeze ... Sri Lankan independence - such a wonderful proud country.,"January 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Michael C,"Melbourne, Australia",,3,Couples,Large empty space inside this open hall. Do not need to send much time here but worth a look for a few photos.,"January 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Ilmar T,"Perth, Australia",,4,Couples,"A nice green space in the middle of a very busy city. There is a small museum which is worth visiting, but the hall itself is just a large empty space. It's beauty comes from the greenery surrounding it. The statues do not have any english explanation that we could find so we could only guess that they were of independence time leaders (1948). Worth visiting as it commemorates Sri Lankan independence from Britain.","January 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,SueDesai,"New York City, New York",,5,Family,The view of the road from the top was good. The hell itself was clean and wasn't as crowded when we went. So we got some very good pictures. Would recommend it if you have the time to walk around the gardens after the hall,"January 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Trailing Travelers,"Santo Domingo, Dominican Republic",,4,Family,This is a beautiful space right in the middle of the city.  There were children painting while we were there and tour groups passing thorough.  Their is also nice green space right in front to enjoy sitting outside.,"January 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Prakash Mundra,"Gangtok, India",,4,Family,"Visit the museum for sure, other then that there is nothing much to see at this attraction. The gardens around this monument are the perfect place to relax for a while","January 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Jodie W,20 contributions,,5,Family,"Lovely park area and lovely to look around. Some great photo opportunities, just don’t play on the grass as you get asked to move along.","January 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Bhoops2011,"Cape Town Central, South Africa",,4,Family,a visit to this attraction would be very momentary as it takes very little time to see and appreciate this memorial. It is a collection of columns with a roof cover and is modeled upon the wooden original at the Buddhist temple in Kandy. There is an adjoining shopping mall built in an old sanatorium and a huge green space (park) to keep one interested for longer periods in the immediate vicinity of this memorial.,"January 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Passioncookress,"Schweinfurt, Germany",,4,Missing,Next to the nice viharamahadevi park located. You must know that this memorial hall in Columbo is a copy of the original located in Kandy.,"January 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,theilluminator,"Mumbai, India",,3,Couples,"I would have loved this place had it also offered an explanation of the history as well as the symbolism of the architecture used. Good to see, but not worth spending additional time.","December 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,ARUN63512,"Bengaluru, India",,4,Business,"In the heart of the city facing a huge park, nice place for a day outing. Old structure but very well maintained.","December 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,SPIRITUALRETREAT,"Chennai, Tamil Nadu, India",,4,Business,Srilankan Artistic Brilliance.. Excellent photography options.. Historical...Of course plenty of tourists all around..,"December 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,yohan hewage,"Colombo, Sri Lanka",,4,Friends,If you’re in colombo you can spend your time at this area in the evening . It’s historical and quite place to be,"December 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Samarasinha,"Lourdes, France",,5,Friends,a cool place to hang around. The shopping arcade have very good offers. There are many local and branded restaurants.,"December 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Gary B,"Manchester, UK",,4,Couples,"The building has lots of interesting carvings inside it, and the shade from the sun is welcome. It was also popular with school trips on the day we were there - some of the children came to talk to us, to test their English.","November 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,krati R,2 contributions,,4,Couples,Classic monument. Very peaceful Nice place. We visited on Sunday evening the place had lots of visitor. Must visit,"November 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Kciff,"Fox Island, WA",,4,Friends,It has always been a place to walk or skate or jog and now it has more space and better access. It has some element of history too.,"November 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,shoma65,"Mumbai, India",,3,Missing,"This is a well maintained memorial with no walls, with access from any side, ample parking and breeze. Because of the tropical sun, it is better to visit this place in the evening.","November 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Suadshm,Iraq,,4,Family,Just stop to take photography to remember the sir Lanka history and culture. You don't need much time to spend here.,"November 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,rgbob,"Fair Oaks, CA",,4,Solo,This site is a memorial to Sri Lankan independence.  An open air structure it's design is simple but very dignified; encouraging reflection.  There is no fee for accessing the site.  If this type of memorial site is something you like to visit it is definitely worth stopping for a short visit.,"November 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,arinds,"Noida, India",,5,Solo,Its a national monument and a place of interest with heritage. The area was nicely maintained. One can visit any time of the day.,"November 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,frances r,"Mumbai, India",,4,Family,"A spectacular tribute to freedom. The architecture is marvellous. Intricate art on pillars. Symmetry from ceiling to flooring, you can't help marvelling at the mastery of this design. You can spend a happy peaceful time at this place. With its scenic views all around, the greenery and serenity, it's a great getaway from the maddening crowds.","October 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Pete F,"York, UK",,4,Couples,We stopped here and spent around 30 minutes walking around the site. The ground and architecture are interesting and it is fitting to see a structure dedicated to Sri Lankan independence. There is a museum you can enter which cost 300 rupees each for adults but I cannot comment on that as I did not go in,"October 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Upul N,"Kadawata, Sri Lanka",,5,Friends,Independent memorial hall is really nice.it has a kids ply area.nice view.very quite place and amazing hall.,"October 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,zamanwho,"Dhaka City, Bangladesh",,4,Family,"Independence Memorial Hall is a national monument in Sri Lanka was built in 1948 to commemorate independence of Sri Lanka from the British rule. It is located at the Independence Square in the Cinnamon Gardens, Colombo. At the head of the monument is the statue of the first prime minister of the country Rt. Honorable Don Stephen Senanayake, who is the Father of the Nation of the country. The beautiful stone carvings in the columns and the walls of the Hall, which represent the great architectures of the Hall and attract the attention of tourists and local peoples. It’s a very nice and cool place to visit in Colombo.","October 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Anik_Rahman,"Dhaka City, Bangladesh",,5,Solo,It is the hall that commemorates the independence of Sri Lanka. The hall itself is a piece of architectural beauty. I loved every inch of it and spent a good amount of my time in one day sitting inside the hall and reading a book. I would so love to come back here someday and do the same.,"October 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Popeyesailor,"Colombo ,Sri Lanka",,4,Friends,"Thanks to the initiative taken by the former Defence Secretary residents of Colombo now have a lovely place to exercise, bring their children for some fresh air, and most of all ride bicycles and enjoy brisk walks. Colombo was turning into an unkempt slum where  for decades residents couldn't find any public place to enjoy the outdoors, but thanks to one man.s vision and hard work we have, apart from Independence Square, other places similar around Colombo and suburbs. The only minus point is the flag being flown on the main made.... this is a country of mixed religions and it is not the Buddhist flag but the National Flag that should be flown... we minorities also have a right to live and enjoy our surroundings and OUR flag is the Lion Flag... please take note Mr Mayor or whoever is responsible for this faux pas.","September 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Gul C,"Ankara, Türkiye",,5,Couples,We were happy that our tour bus driver stopped so that we could see this square in details and take pictures. The monument is lovely. The grounds of the square and the park are well maintained.,"September 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,hdias,"Reigate, UK",,4,Couples,The Independence Memorial Hall is where Ceylon was granted independence from the British. An interesting building near a popular area for walking in Colombo particularly during the early evening.,"September 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,kiltmaker2,"Evanston, IL",,4,Missing,This building is located south/southeast from Colombo Historical District. It is next to several attractions such as the theater hall and parks,"September 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Prasad_Siriwardena,"Negombo, Sri Lanka",,4,Family,One of the best place to take photos.  Having adjoining shopping complex and nice place to relax and do jogging,"September 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Mohammad N,"Sidon, Lebanon",,4,Friends,The memorial hall is well decorated with very detailed wall stucco and has a unique design from both inside and outside the inner walls have painting that described what happened in the past with wonderful landscaping around this memorial hall it makes it a very unique place to relax and enjoy the views of nature from inside.,"September 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,mcrhon,"Singapore, Singapore",,5,Business,"I loved looking at the murals which depicted the story of Sri Lanka. Definitely, a must see when visiting the Hall.","September 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,huz152,"Colombo, Sri Lanka",,5,Friends,"Independence Square has a wonderful garden around the main Independence Memorial Hall, which is an excellent place to bring your kids to play. It also has a nice walking/jogging track. You can even rent bicycles and ride. It has a wonderful atmosphere and I love going here.","August 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Tharindu K,"Kandy, Sri Lanka",,4,Friends,This place has a historical significance but most of the people visit this place just to hang out and I do not think that its a mistake. You can surely spent few hours leisurely.,"July 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,esquire84,"Singapore, Singapore",,3,Couples,"The building has historical significance and, if that is something for you, do visit. However, most locals seem to treat the place as somewhere to hang out. You will be hard pressed to get any nice photographs of the building. it is also falling into disrepair - there are bird's nests in the rafters and dirt all around.","July 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,vikramlaskar_india,"New Delhi, India",,3,Family,"Nice clean place with a shopping arcade nearby. Walking distance from National museum, Viharamahadevi park & Town Hall","June 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,traveller_prk,"Bengaluru, India",,4,Solo,The memorial hall is a part of the independence square area. The hall was built to commemorate the independence of Sri Lanka from British rule. It is currently also used to host exhibitions.,"June 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Aburel,"Bucharest, Romania",,4,Business,Had the chance to see the original one at Holly Teeth Temple and was also impressed. Read about it before and look carefully. A nice place where people stop and take a break.,"June 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Traveler-O-World,"Flagler Beach, FL",,5,Couples,"We, a tour group of fourteen - seven couples, during our Colombo city tour had visited the Independence Memorial Hall. A historical landmark of Colombo. The pillared hall has a grandeur and has a multi panel depiction of Lord Buddha's life.","June 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,rao321,"Bengaluru, India",,5,Missing,The independent memorial is an excellent memorial to visit in Sri lanka .It is before entering into the city.The parking time of vehicle is little inconvenient.,"June 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Naveed A,"Bengaluru, India",,5,Family,"A must visit while in Colombo, a symbol of pride for the Sri Lankan this memorial represents the freedom struggle of the island nation.","June 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,aruna s,"Colombo, Sri Lanka",,4,Friends,This is a main land mark of colombo .we can find clean and super  environment here. When you come to colombo this is one of the place to see,"May 29, 2017",0.0,0.0
