Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Chris D,"Bay of Plenty Region, New Zealand",,4,Missing,"nearly  three hundred year old amazing ,  oldest headstone we saw was 1716  now thats a long time ago  we were given an imprompt  tour around the church which was interesting","May 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Kirkcaldylad,"North Lanarkshire, UK",,5,Couples,"The church is old and no longer, I believe, Dutch Reform but for all that it is fascinating and the grave stones inside are worth spending some time over as they are often very clear and tell amazing stories of those buried below. And it has a certain calm.","May 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,ragjoshi,"Mumbai, India",,4,Family,Worth a few clicks and a visit with the inscription in Latin/Dutch. One of the first few monunments you see,"May 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,drj7743,"Sydney, Australia",,4,Couples,"On our recent visit to Galle we wanted to visit this church as it was were our Mum and Dad were married in1933. As a child prior to migrating I was taken to church and when I sat in the pew where mum and dad sat it was like I never left. The history of this church is shown by the head stones forming the floor, the christening garments from days past and many other items. If you are interested in the Dutch history of Ceylon a visit to this church and Galle fort is a must.","May 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Michael Rohan S,"Greater Sydney, Australia",,4,Solo,"This Dutch Reformed Church (known as ""Groote Kerk"") was completed in 1755 and is a magnificent tribute to Dutch architecture in Sri Lanka. This white building is one of the best in Galle Fort but sadly its religious significance has been lost by the tramping of thousands of tourists in its hallowed walls, just wanting to take photos and selfies. The floor of the church is made up of intricately carved gravestones which people stomp on without any thought. That's a pity, but is a reflection of the millions of thoughtless tourists that wander our planet","April 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Whonose,Al Ain,,4,Solo,"This is a lovely building and the gravestones, both inside and out, are interesting. So many people died at a young age. If you are doing a self guided tour, such as the one in the Lonely Planet guidebook, then definitely go inside, and think about life here when the church was built.","April 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Tarren M,"Bangkok, Thailand",,3,Missing,Great place to stop and see memorial stones with family crests. Do the research before the time to appreciate the historical value.,"April 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Len D,"Kalkan, Türkiye",,3,Couples,The challenges of the first visitors and builders here are stark and reflected in this chamber . Not a must do here . Take a picture from outside. Like most other museo here it’s best just to wander and see what’s what. Way more clues on the outside of the architecture here than having to suffer hot interiors for little gains,"April 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Kep70,"Brigg, UK",,3,Couples,"If visiting the area then pop in for a look, nicely maintained and looked after. Nice architecture and very tranquil. A few gravestones to look at. Nice wooden pulpit.","April 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Honisoiquimalypense,"Derby, UK",,4,Solo,As you enter the church the first thing you see are the  large grave stones on the foor dating back to the 1700's and earlier. The next thing I noticed was the blue painted wooden vaulted roof. The inside walls are painted white and at the rear is quite a magnificent wooden pulpit. It is a small church and is worth the visit if you are in town.,"April 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Ritika,"Gurugram (Gurgaon), India",,4,Family,A quick look into the Dutch Architecture. Was fascinated by the way it is preserved. Peaceful environment with gravestones on the sides.Worth a look if you are at Galle fort.,"April 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Indiafan,"Adelaide, Australia",,4,Couples,"A living church, showing the simplicity of colonial Dutch architecture, containing fascinating gravestones of worshippers from as early as the seventeenth century. The organ and pulpit are interesting. Please leave a donation to help this building survive as a local congregation must struggle with the upkeep of such a large church.","March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,JosvanA,"Oss, The Netherlands",,5,Friends,The Church is really nice conserved. The graves on the floor with their Dutch named and birth- and death dates bring you back centuries ago when our e struggled to live their lives far away from home in a time that the fastest communication still took months at the least. There is no entrance fee but a contribution to the maintenancr of the Church is well appreciated.,"March 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,subrat,"Gurugram (Gurgaon), India",,5,Missing,"This was located in old town of galle the place itself is very beautiful and so is this church , the architecture was and history of the church was interesting","March 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Albia-Newton,"Evanton, UK",,4,Couples,Get the custodian to give you a quick tour if you can. He has a great knowledge of the history of this building,"February 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Nimitta,"Manchester, UK",,4,Couples,"This was a peaceful spot. A well conserved Dutch church with a friendly and informative curator on-site. We enjoyed sitting both in the church itself and outside, such a calming, peaceful location with lots of historical value.","February 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Judy S,"Bakewell, UK",,5,Couples,"Architecturally simple, this church gives a real sense of history through the memorial plaques to Dutch and English settlers, which cover its interior, and which tell a moving story, bringing the fort back to life.","February 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Ad M,"Wageningen, The Netherlands",,5,Couples,As a Dutch citizin impressed by the history of the many gravestones. The church conservator told us a lot of the backgrounds. To the contrary of the other forts we visited this belongs to the one you should visit. A time als to relax from the heat in this time of the year.,"February 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Navigate753041,36 contributions,,3,Couples,This is a 10 minute look around . Free entry and the most interesting thing is to read the tombstones and memorials inside the church which give an indication of how fragile life was in the 19th century.,"February 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Mansel_11,"Durham, UK",,5,Couples,The church has been restored with care and thought. Fascinating gravestones and memorial plaques commemorating tough times.,"February 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Jennifer L,"West Malling, England, United Kingdom",,4,Couples,This is a lovely church and through all the memorials you get a real sense of the European presence in Galle.,"February 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,mrdom,"9,411 contributions",,4,Solo,"The church is fairly plain inside but has a nice blue roof, some unusual old wood features plus all the graves in the floor. Worth looking around for a bit.","February 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,SEs,"London, UK",,4,Friends,This is very old church and it's beautiful inside .The old architecture is beautiful. You will not miss on your walk around here.,"January 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Elaine C,"Exeter, UK",,5,Couples,"Stepping in out of the heat was a welcome break, well preserved  church, the floor inscriptions were what caught my eye, also with the light streaming through the stain glass windows.worth popping in.","January 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Rashid Isa Rishi AlHeddi,"Dubai, United Arab Emirates",,4,Couples,Really old well preserved church and within walking distance of Galle fort and with restaurants and snack bars and parking nearby.,"January 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,marijansesvete,"Zagreb, Croatia",,5,Missing,"The church is large, nice etc. It was also open durung the day, unlikely the dutch church in Matara.","January 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Reslysten54,"Vienna, VA",,3,Solo,"The interior is very plain, as one would expect from this denomination. There are some stained glass windows, but they are very ordinary. At least the place provides some shade.","January 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,JensTetz,"Berlin, Germany",,4,Solo,"Very nice historic building remaining from the Dutch colonial era. The white façade is an eye-catcher while walking along Church-Street. If you have the chance to step inside then you should have a look. It’s a bit dark inside and or European tourists the interior may not be something new, but it’s still interesting. The building is surrounded by a small lawn with some gravestones. /Ted","January 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Robert H,"Sydney, Australia",,4,Couples,Well located to visit on a walk around the town is the historic Dutch Reform Church.Inside it is simple but has a few interesting historic features.,"January 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,businessmom,"Basel, Switzerland",,4,Family,We stopped by and looked at the many gravestones inlayed to the floors and walls. Enjoyed the cool brake from the hot stroll around the fort.,"December 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Joanne E,"Sydney, Australia",,5,Couples,"The church is beautiful and in great condition. We spent about 10 or 15 minutes having a quick look around, especially at the tombs built into the floor. The writing, of course wasn’t in English but we could read the dates and some were adorned with a skull and cross bones. There were also tombstones of settlers outside the church, many of whom had died at a young age. You are sure to walk past the church so pop in for a quick visit.","December 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,kashgo,"San Diego, CA",,5,Couples,Visit this old church for sure and be kind to leave some money in the till for its maintenance. The church is small and offers interesting stories if you get a chance to meet the caretaker. Keep an eye out for the skull and crossbones carved on the tombs.,"November 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Lenore B,"Maroochydore, Australia",,5,Couples,Unfortunately the church was unattended so we were able to see inside but not able to talk to the current priest,"November 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,rebarton2,"Mittagong, Australia",,4,Solo,"A good visual display of dutch culture and Heritage, particularly the gravestones set in the floor of the church","November 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Bill N,"Mount Maunganui, New Zealand",,4,Couples,Originally built by the Dutch and then taken over by the English there is a mixture of English and Dutch in the place.  Interesting to look at the stone on the floor which are Dutch and then take in the English ones scattered about the place,"November 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Christopher R,"Birmingham, UK",,5,Couples,Popped in here as part of a day trip to Galle. Some very interesting features highlighting the lives (and deaths!) of the people who came her to colonise the town. Definitely worth a visit as part of a day trip/day visit.,"October 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,maryY7949FT,"Southampton, UK",,3,Couples,"This is a historic site, as you enter you get harassed to by bracelets etc. There are groups (Indian, not sure?) who seemed to see it as a cafe to sit in a chat loudly. No respect shown at all. If there was a usher in the church telling people to be quiet then things would be better. However the cacophony of animated voices ruins what could be a wonderful cool place to sit and read the history. STAFF needed to keep the noise down.","October 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,AbhimanyuSinghi,"Ludhiana, India",,2,Couples,The only thing that makes this church worthwhile is that it is old. Am not sure if this place has a history though as we couldn't find anything written anywhere or anyone who could explain the significance of this place. Looked like any other church from the outside as well as the inside.,"October 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Floyd A,"Mumbai, India",,4,Family,at this church you can see an old pipe organ along with century old pews and other church related artifacts,"October 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,R who travels,"Brighton, UK",,3,Family,Churches sometimes are worth just poking your nose in quickly and taking it on on general without a great indulgent observation. This is one of those.,"October 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,kruitje,"Valkenburg, The Netherlands",,5,Family,"This church is worth a visit especially when you are from Dutch origin. It’s interesting to see the memorialstones, all written in Dutch. And that in such a tropical environment. The caretaker of the church is very kind and helpfull. It’s voluntary to donate.","October 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,JohnandJanetours,"Gloucester, UK",,4,Couples,The church is full of history take your time and  reflect on the nature of this church remember that you are in a holy place.Don't forget to make a donation if you want to take any pictures,"September 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,ajoossen,"Düsseldorf, Germany",,5,Family,"A very old good kept church, as if it is straight from the history books of the old colonial times. It has a high historic value. No beggars or people asking for money, just a small sign that it is possible to donate a gift. A must see stop when going on a Galle Fort tour!","September 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,traveller_prk,"Bengaluru, India",,4,Solo,"An ol church that you can visit as you walk in the old town. The day I was here there was a wedding rehearsal in progress, so was nice to see parts of this too here.","September 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Kashfia F,"Dhaka City, Bangladesh",,5,Couples,"Though the church was going through renovation when we visited, it was still nice to wander inside and read the obituaries especially on the tiles and walls of the church of the people who loved or died there. The seating was still the original and the whole place had a peaceful vibe.","September 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,Gul C,"Ankara, Türkiye",,5,Couples,İt is asmall church made by the Dutch.The church was under restoration when we went to Galle in august 2017. We visited the interior and took a lot of pictures.It was guite interesting having graves with headstones embedded in the floor and walls.,"September 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,mserbrock1,"Harmelen, The Netherlands",,5,Friends,"How special to enter this church and find all the Dutch names on the gravestones which are on the floor and walls. What a history is laying here, very impressive and it really gives you the VOC feeling.  Please do visit!","August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d3637033-Reviews-Dutch_Reformed_Church-Galle_Galle_District_Southern_Province.html,Dutch Reformed Church,4.1,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/44/1b/6b/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_95eaf70a7a9e59a4d1be,maninasuitcase1905,Asia,,4,Couples,"A nice preserved piece of history tucked away on a charming side street, if you are visiting Galle the church is worth a visit. Thankfully not many locals adopted this religion :)","August 28, 2017",0.0,0.0
