Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Anastasiia D,"St. Petersburg, Russia",,4,Missing,"We started our hike through Horton Plains early in the morning to catch a sunrise over the misty hills and terrains. What can I say, it was definitely worth waking up so early. We saw plenty of deers eating fresh grass even before we entered the main gate of the park, and then had an enjoyable walk along the route towards Baker's Falls. There are two options: you can start with the Falls and finish by the Little World's End or vice versa. We chose the first option and did not regret it. After we saw the sunrise, the sun quickly disappeared behind the clouds and we did not see it much until we reached the falls and the skies became blue. We took wonderful photos and had our packed breakfast right there on a bench, which was so romantic and enjoyable. When we continued our route towards the World's End, we realized how right we were in taking that path - we almost always hiked down rather than climbing up and it made our trekking way more comfortable and less tiring. The day before we hiked the Adam's Peak, so we could not feel our legs and feet after that and this path we chose turned out to be helpful :) Unfortunately, when we reached the World's End, a big cloud hung on top and covered all the view. We waited for 30 minutes and the situation remained the same. We still were pleased with the hike and the World's End because there was a certain mystery in this endless mist over the edge. You can literally feel you are on the edge of nowhere. P.S. In my opinion, you won't need a guide to hike Horton Plains. It is super easy and it is impossible to get lost on the way. There is literally only one path and it is a round journey, so whatever way you choose - you will end up in the same place. Only if a lady is solo and scared of being attacked or something??? But generally, for me it seemed peaceful and safe. And if a leopard comes out from a bush, I don't think that having a guide will be helpful right??))) Also the time you will spend there will be at least 4-5 hrs if you do not want to run along the whole route and wish to take nice pictures and just enjoy the nature around you. So don't listen to people who tell it is like a 3-hour hike. Maybe, if you don't complete the whole circle..)","January 23, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Tharaka D,"Minuwangoda, Sri Lanka",,5,Missing,There are so many reviews about this place therefore no need to tell everything. Avoid crowded weekends and holidays. Try to be there when park opens at 6.00 a.m. because you can not see anything after 9.00 a.m. from World's End. Do not feed Deer at the parking area since you may get fined! After 2.00 p.m. park will be closed. But I am not sure about it because I found so many vehicles going there after 3.00 p.m.,"January 21, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Janith Madhusanka,"Eheliyagoda, Sri Lanka",,5,Missing,Horton Plains  is a national park in Sri Lanka.It is located in the central highlands of Sri Lanka.The sheer precipice of Worlds End and Bakers Fall are among the tourist attraction of the park.,"January 18, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,LucyErickson,"London, United Kingdom",,5,Missing,"Lovely hike with amazing views. Took us about 4 hours total while carrying our 9 month old baby in a sling. We saw fluffy purple bear monkeys, reptiles, deer and even signs of leopards. It was chilly so bring layers! Make sure you hire a proper guide with a 4 wheel drive or a van to take you up - we saw some hair raising scenes of small cars struggling to drive up the mountain. I would highly recommend hiring a guide for the hike - you don't need one but you will learn so much more about the local wildlife and see so much that would otherwise miss! Can highly recommend!","January 4, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Michael Morris,"Palma de Mallorca, Spain",,2,Couples,The National Park is beautiful however the entrance ticket is expensive at 3000rps per person (tourist price). Locals pay a whopping rate of 60rps p/p!! This price disparity made us feel slightly exploited! You will need to pay an additional fee of 2100rps for tax and 100rps for a paper pamphlet! The park seems to be badly managed in general and overpriced for what it is. If you have an abundance of time in Nuwara Eliya and feel like a hike in nature then this could be worth jt.,"November 20, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Priyankaraj,"Colombo, Sri Lanka",,5,Missing,Great Walk. The coldest climate in this tropical island paradise of Sri Lanka. Home to a large number of fauna and flora.,"September 15, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Heshanthi M,"Nuwara Eliya, Sri Lanka",,5,Missing,"The tour of the Horton Plains and the trek to World’s End was an absolute pleasure as it allowed us a sneak peek to the wonders of the diverse wilderness available in Sri Lanka and to various natural marvels that Sri Lanka has to offer. It is also the home to a large number of endemic birds and wildlife and is indeed a must do when one is visiting the beautiful Nuwaraeliya in Sri Lanka. The splendid tour and the experience of visiting the Horton Plains and the trek to the World’s End was guided by the very experienced and capable Naturalist Hashan attached to the Grand Hotel Nuwaraeliya and, Harshana who indeed drove us safely to and from the Horton Plains. I would definitely recommend them to all thinking of visiting Nuwaraeliya.","April 20, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Dinesh J,"Dehiwala-Mount Lavinia, Sri Lanka",,5,Missing,"Excellent place to.visit for a hike and mingle with narture , birds , virgin water thats sprouts and fills up rivers downhill. You need to wear hiking gear and be prepared for wet weather .","April 14, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Lasitha D,25 contributions,,5,Business,"Great walk on the clodest climate in Sri Lanka. View from the location World's end is fantastic, highly recommend to foreigners","April 4, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Evansfernando,"Kuliyapitiya, Sri Lanka",,5,Friends,The peaceful place !! You should go there if you wanna get feel heartbeat of nature 😍🌿⭐️👌🏻. #Heaven_Felling,"February 15, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Vista-Ceylon,"Hanwella, Sri Lanka",,5,Missing,"Horton plans or “ Maha eliya tenna” called in Sinhalese. (මහ එළිය තැන්න) .Horton plane is montane grassland and cloud forest.  this is the largest park (plane in the central hills ).  I can advise you to visit this eye-catching place visit in the morning time because you can feel the wonder of mist. According to my experience, you need to stay at least half a day to work around this wonderful place. When we entering the Horton plain there is a small museum about the Horton plan small shop as well you can buy warm clothes and memorial items.","November 19, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,John doe,"Kandy District, Sri Lanka",,1,Missing,"Staff was drunk and agressive... Freaking awful. We went on 24th of october and there wasnt a crowd because of covid... my father got called for the office there for ""feeding an animal""...thats what they say... he was kept there for more than 2 hours in a room and they hit both of us and sweared alot and threaten to cuff us.","October 24, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Tiyana G,"Colombo, Sri Lanka",,5,Missing,My favorite part was the treck up to Worlds End. The walk was very exciting and it was very tiring. But well worth it,"September 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Malki S,"Bentota, Sri Lanka",,5,Missing,Came here after a long long time and I don’t have enough words to say how happy I am to return here and also how beautiful this place is. Make sure u see the sunrise before starting the hike. Truly heavenly.,"September 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,acmemc,"Colombo, Sri Lanka",,5,Missing,Excellent place to visit. Either by vehicle or on a long hike. fantastic view from World's end. Wild animals & fauna & flora can be observed. A must visit place.,"September 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Roshan W,"Nugegoda, Sri Lanka",,4,Missing,"We had 2 nights camping at Horton plains national park which was a wonderful experience. We booked Site no 2 & 3 . By the stream . The facilities offered by the wild life dept is very min. Only a toilet that too was not cleaned . A native one. But the sceanery was breath taking and so peaceful. We had to carry all our stuff for nearly 3 km from the carpark. Glad we had some young ppl. It was very hot during the day , mostvof us were burnt badly. The nights were bitterly  cold. We were blessed as no rain. Our tents were not the best . Pls bring lots of warm clothing n head gear. Sun protection cream. Will nor recommend to ppl who do not love outdoor living n camping . No mosquitos, leeches or snakes .. plus point . Its a shame the autoraties are not doing anything to upgrade the place .","August 30, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Lihini Rodrigo,"Colombo, Sri Lanka",,4,Missing,"Covered the entire trail of 9 KM in 2.5 hours. Started off around 1.30 pm and took the anti-clock wise trail, which is to go to the Chimney Lake first followed up by Baker's falls and then the World's end. I think this way is better than going clockwise as it is easier to go downhill on the bumpy road near Baker's hills than to climb it. Would not recommend to people who are over 60 if not in good health conditions as it could be really tiring and there's no emergency aid available. The attraction can be improved by adding a tempered glass deck, it would attract more adrenaline junkies. Also, there are no places to buy food nearby which is a great limitation. However the entire journey was amazing as you feel that there is only you and the nature, which is a hauntingly beautiful feeling.","August 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Ramesh Ramkumar,5 contributions,,5,Missing,"Took a 8.8 Km trek starting from Bakers falls, Words End, Mini Worlds end amazing landscape. A must do if visiting Horton Plains.","August 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,exploreslk,"Colombo, Sri Lanka",,5,Missing,"Horton Plains National Park is a beautiful and must-visit attraction in Sri Lanka. It is a plateau with a amazing natural beauty and a very rich bio-deversity. It is one of very few parks in Sri Lanka where you are allowed to walk inside. World's End, Little World's End, Bakers Falls are some of special features the park contains. Horton Plains National Park is the head waters of number of major rivers in Sri Lanka. The total circuit around the park is about 9km.","August 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Chandika P,"Kandy, Sri Lanka",,5,Missing,"If you haven't been here on your visit to Sri Lanka, your visit wasn't complete. Times are changing  and it isn't the same experience you got 30 years back. But don't miss it.","July 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Auranga D,"Piliyandala, Sri Lanka",,5,Missing,The best at Nuwaraeliya. The place so beautiful  and now its more safe due to the wilflife depertment. Road are but clear. Need to walk around  the are and needs to carry water and to be fit.,"July 5, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Zahir,7 contributions,,5,Friends,Beautiful. Breathtaking. Wonderful.Sri Lanka has amazing bio diversity and unique flora and fauna only found at Horton Plains,"June 30, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Lanka Inora Travels,"Kandy District, Sri Lanka",,5,Business,"World's End ( Great World's End drop ) - is located within the Horton plains National park in Nuwara eliya. It is a sheer cliff with a drop of about 4000 feet ( 1200 m ). 01Km away from the main cliff is a smaller cliff with a 1000 feet ( 300 m ) colloquially known as ' Mini world's End '. The Indian Ocean 81 Km to the South can be observed on clear days . We advise to bring some weather clothes, rain coats and umbrellas as there are sudden rain . Totally around 11km walk from start place and to back. In side also you can visit to Baker's fall. Better you stay previous night at Nuwara eliya so you can start early in the morning . Light shoes & light clothes are ideal. Must visit place during your trip to Sri lanka .","May 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Dee,"Darley Dale, United Kingdom",,5,Missing,However not for infirm walkers . Start early as it’s very hot in middle of day. Lovely views . Not always a good path a little bit of climbing over boulders.,"April 12, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,1 of 4 Seniors in Sri Lanka,"Goole, United Kingdom",,5,Missing,Very Very rough terrain up to Mini World End then upwards to Worlds End viewing area over 2000m high views stunning. Then went onto Bakers Falls which is a large waterfall. 10k clambering scrambling sometime steep terrain. But if going need to set off when the gates open at 6am after that too hot and clouds roll in and obscure the views.Worth the effort,"March 22, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Wayne G,"Timaru, New Zealand",,4,Missing,Good to be able to walk in a National Park but very few wildlife apart from samba deer. Nice waterfall and a few steep climbs.,"March 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Kai Wah,Malaysia,,5,Couples,"This is a lovely trekking place with fresh air and beautiful scenery along the trekking paths. Some beautiful stops worth to check out are: 1. Little World’s End view point 2. Great World’s End view point 3. Baker’s Waterfalls We were so lucky to be able to see a wild Sambar Deer right in front of us up close before the starting point of the trek. Entrance fee is quite steep at LKR3,850 per person. Suggest to go early in the morning as we departed from our hotel at Nuwara Eliya at 5am. On the way up to Horton Plains, before reaching the ticket booth, we stopped at the roadside to watch the sunrise above the sea clouds. Horton Plains is a UNESCO World Heritage Site where is protected areas for its nature beauty. It is a plateau at 2100-2300 meters above sea level. Hence, be prepared for the warm clothing since it can be very chilly early in the morning. A complete route of hiking require at least half day time (4-5 hours depends on individual fitness level) and the trekking path is relatively easy for all age, but good walking shoes are necessary, plus adequate drinking water. Packing breakfast is advisable for people who do morning trek. Tight security check of the bag/ haversack at the entrance of trekking and no plastics allowed at the park. We were so glad that we did morning trek as the weather was cool and pleasant and completed our trek slightly before noon. Hence, most people do morning trek and be there early as there will be long queue for security check. An afternoon trekking would be warm and sweaty due to warmer weather in the day. We simply love this place and the beauty of Mother Nature!!!","March 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,sudumenike,234 contributions,,4,Missing,Muat reach as early is better.gates open at 6 am.better to be there by that time We travel to ohiya station from haputale which took bitmore then half and hour.from their we went to Horton plains by tuktuk.it cost us Rs.1000 for return journey. It was pretty warm walking in the park was bit difficult. But really beautiful and take your breath away.,"March 16, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Alex P,17 contributions,,5,Couples,Really nice national park. Do yourself a favor and do it with a real guide knowing the flora and fauna very well. We did it with K. A. Neal and he is one of the best guides we ever had in our lives. He knows every single grashalm in the park and he really cares about that place. He spots and explains a lot. And on top he is really funny. He is guiding in Horton Plains for 30 years but is still able to walk faster than us. He picks you up and brings you back to Nuwara Eliya in a Jeep. The pricing is really fair. You can call or write him. +94 77 215 9583 or nuwaraeliyatrekkingclub@hotmail.com,"March 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,DaveR663,"Nelson, New Zealand",,3,Couples,"The world's end was an anti climax. We were sold the story it was an awe inspiring site, and sight,  perhaps it is if you haven't traveled anywhere else. The park does show the diversity of the terrain and is a nice 10km walk but it is not for anyone seeking diversity of wildlife. It was disappointing to see the disrespect of some tourists who could not control their bodily needs until they reached the toilets provided. Perhaps more guides walking along the tracks or more signs showing where the toilets are may help ?","March 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Tony F,"Cheltenham, United Kingdom",,5,Missing,After witnessing the litter problem in Sri Lanka it was very pleasant to visit such a clean litter free environment. Bags were searched on entry to make sure you weren't carrying any possible litter. The whole trek was very well marked and gave lots of opportunities for sight seeing.,"March 4, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Niels Selleslach,"Leuven, Belgium",,1,Couples,"We were searched bottom to top upon entry of the park to avoid any plastics, tobacco, lighters etc to enter the park, despite being nature respecting people ourselves. After entry, we saw groups of locals carrying gas bottles and tents around a random place they decided to camp inside the park. While we were robbed of our breakfast, they were cooking it in the park, while washing their hair and brushing their teeth in the river. The park is expensive (3500 rupees per person) for two viewpoints and a meagre waterfall. On top, we saw quite some wildlife, but all on the outside of the park. There’s no need to pay this fee, be searched and go through the hassle. The views, the ecosystem can be better just outside of the park.","March 4, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,aphector,"High Wycombe, United Kingdom",,4,Couples,"Not quite as spectacular as I’d been led to believe. We got there early and it was cold , need to wrap up, and the cafe was not open so no breakfast option available. Nice enough walk and views, spent about three hours going to Mini World’s End, World’s End and Baker’s Falls.","March 2, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Paul C,97 contributions,,3,Couples,Take walking sticks if you can and good footwear. The path to World's end view is quite bad with broken up pathway. There are no distance or ruggedness ratings  Those with shorter let's or bad knees will struggle. Saw one or two birds but nothing like Yala or Udawelele. Baker Falls was nice but nothing really spectacular.,"February 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,DuxieCanada,"Ottawa, Canada",,5,Missing,We left our hotel at 5:30 AM to get there in time to see Worlds end before the mist comes in.  It is cold at this time but it gets warm quickly so dress in layers.  The trek is long (9 km) and the walking challenging at times (lots of rocks and roots to watch for) but it was worth it to see the view.  But be aware that the trail is a loop and that it requires some degree of fitness,"February 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Rod d,"Cranleigh, United Kingdom",,5,Couples,So good to see this beautiful natural habitat kept in pristine condition. Many thanks to all those involved.,"February 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,marcusdavis8,"Corfe Castle, United Kingdom",,4,Couples,An unusual place to find on a tropical island. It rains a lot so pack sensibly and wear descent gripping footwear as the path down the circuit is difficult. The trees and fauna are lovely. You will recognise a few in your garden. The waterfall is beautiful and worth the detour down the hill. We had low visibility as in the clouds even at 6.00am so not such good views. Well worth a visit.,"February 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Travelbug21stC,"Sydney, Australia",,4,Missing,"This was a beautiful place to walk in, especially if you starting the cooler part of the day as it really gets hot from midmorning onwards. The terrain is quite difficult in sections. One needs considerable concentration and good balance not to twist an ankle. It requires a moderate level of fitness and good footwear. We were initially ambivalent regarding how dangerous some of the areas might be, but if people are sensible and do not attempt selfies near the edge, we could not see a problem. Take a hat and plenty of water, enjoy the walk.","February 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Øystein D,"Oslo, Norway",,5,Couples,This is not a tough trip at all. Easy terrain wich results in amazing view. We started the trip at 06:00 am Where there were frost all over the Plains. The trip is around 8-9km alltogether. You can also see some wild animals there as well.,"February 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d2486502-Reviews-Horton_Plains_National_Park-Nuwara_Eliya_Central_Province.html,Horton Plains National Park,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/46/1e/13/img-20180227-161024-707.jpg?w=700&h=400&s=1,Ann,5 contributions,,2,Missing,Very disappointed in this. Billed as a 'soft hike' but no way! One needed proper walking shoes and at times we were scrambling down a cliff (almost) and then walking up a river bed and this was meant to be the so-called 'easy' way. I don't see how visitors with young children could do this walk nor elderly. Only saw two birds and a 'stuffed' deer at the entrance to the park. Nature attraction - huh! We thought it was quite ordinary and for some of it like moorland in the UK. It took 3 1/2 hours solid walking to do 11.1 km.,"February 18, 2020",0.0,0.0
