Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Gerald U,"Canton of Geneva, Switzerland",,3,Friends,"As we were driving, we stopped to see various waterfalls, a lake and forested countryside.  Worth the stop especially if weather is clear.","March 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Ruchira R,"Bangkok, Thailand",,5,Couples,"If you're going to Nuwara Eliya via Hatton, then this is a must stop location to have some fresh air and see the beauty of the majestic waterfall. There is a special parking area for vehicles, therefore don't need to worry about parking. Watch out for people trying to sell fruits and other items. Be careful if you buy as they may try to fool you.","March 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Marloes A,5 contributions,,4,Couples,"We took a bus from Hatton to the Devon fall viewpoint. A little walk down the road, untill you reach a tiny temple(see foto). From there go down on the staircase, it takes around 15minutes to te viewpoint. During the walk you can see the wwaterfall several times.","March 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,gayana870,8 contributions,,4,Couples,"The fall is located far from the hatton main road. But the view is nice as have parking space to stop and grab few photographs on your way. I always stop and spend few minutes with the view here, on my way.","March 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,S-Silva001,Sri Lanka,,4,Couples,We went back to Kandy via Hatton road and this was on the way back and can be seen from the main road itself.,"February 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Ajith Nandana,"Gampaha, Sri Lanka",,4,Missing,"This water fall can be seen between Hatton and Thalawakele cities near Pathana junction. There are 2 view points on the road, but you can get the best view from the first point when coming from Hatton.","February 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Wijay,"England, UK",,3,Family,This is a nice fall but bit far from the view point. Still worth the visit and it is close to St Clair's Falls. Unlike St Clair's Falls this fall is constant and the water never gets diverted.,"January 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,,Sri Lanka,,4,Missing,its full and full beautiful place. cool place natural view. with your friends or family this place is suitable to travel.,"January 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Phil H,"Jersey, UK",,4,Couples,If you are in the area this a Beautiful waterfall well worth a quick stop and a few photos or selfies.,"January 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,ujayant,"Mumbai, India",,5,Missing,This was one of the best part of our trip. The restaurant was right at the nice water fall. Its a steep slope from the main road for about 50 metres where the hotel is situated and then another 100 metres of steps to the fall. Nice good view of the water fall. The restaurant was awesome with real good food. Variety of fish and chicken and the Buffet was well laid out. Overall a good two and half hours of time well spent there,"January 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Andrew C,"Herne Bay, UK",,5,Family,This was my favourite journey the scenery was fantastic. Worth stopping at the waterfall but pull up past near the bar and walk back get your photos then have drink and use the facilities . A must in a van / car just to see the senery.,"January 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Mahinda W,"Colombo, Sri Lanka",,4,Friends,"For the weary Traveller or driver after driving on a climb this is the place to relax with an excellent Tea with the famous chocoloate cake or a hot spicy Chinese roll. A nice garden to unwind, the Devon waterfall opposite and the cool climate are all the ingredients of a good holiday in the hills. The toilets are clean and we'll maintained. A highly recommended stop.","January 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Kate85105,"Jakarta, Indonesia",,3,Couples,It is easy to stop on the road at the number of vantage points for photos. Waterfall is beautiful and you can see everything from the road.,"December 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,IftekharA-Sep2016,"1,530 contributions",,4,Couples,There are viewpoints from the main road. We went to the top side of the falls. Then came back to the main road view points. We went to St Clair Tea Center which was pretty good location to have tea and snacks. We bought some tea that was really good.,"December 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Friends,"Like most waterfalls in Sri-Lanka, this water fall  too is beautiful, made it more beautiful due to heavy rains. Good for photographs.","November 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,BereanJeff,"Tualatin, OR",,4,Solo,"We didn't actually hike down to the Devon Falls themselves, but rather pulled off Hatton-Nuwara Eliya Road to the view point and were able to take some photos in from of the falls.","November 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,hdias,"Reigate, UK",,4,Couples,The Devon Falls can be viewed from the Hatton - Nuwara Eliya road along with a number of other water falls. Makes for a spectacular drive up-country.,"October 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Nalinda R,"Kandy, Sri Lanka",,5,Family,This water fall can be viewed from the Hatton - Nuwara Eliya road. Remember to put the shutters up when leaving your car at the viewing point as the monkeys are waiting to get in.,"October 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Punch-77,"Dammartin-en-Goele, France",,4,Solo,"If the St. Clair falls is spread out, this one is tall and narrow. Behind are the evergreen tea estates. If it rains, have a cup of tea nearby so that the sun shines again.","September 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Araliya13,"Oxford, UK",,4,Family,"Beautiful and a must see for anyone who enjoys a water fall!! It was really nice when we went there as it was just after a rain. I think in the dry season, this may not be as nice as in the rainy season. Suggest anyone to go see, very pretty!","August 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,newtonjsurg,"Colombo, Sri Lanka",,5,Friends,We stopped here en route to Nuweraeliya. A panoramic view. We went to the adjoining tea shop and whilst sipping hot very tasty  tea we could watch her beauty from a higher ground.,"August 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,DennisJA,"Melbourne, Australia",,4,Couples,"Both waterfalls are spectacular and worth a stop on the way to/from Nuwara Eliya. Our experience was enhanced by a cup of Ceylon Tea (and some chocolate cake) at Devon Bungalow, across the road from the viewing stop for Devon Falls.","August 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Uthz_w,"Melbourne, Australia",,4,Family,Can have a good look at it from the road above. Easily accessible by the road to have a good look at it.,"July 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Kay_Batah,"Adelaide, Australia",,3,Couples,"Unexpected Great view , beautifull and all..worth passing by ( anyways since its onee the way down from nuwara ) . Still its not magistic in size...its just picturistic","July 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Kaniz K,"Dhaka City, Bangladesh",,4,Couples,"Devon Falls looked beautiful from the view point. Not very far from St. Clair's Falls and  not spread like St Clair but more beautiful. Water falls from quite high up of the hills and goes down quite low. It looks amazing. The surrounding hills, roads and a tea castle gives it a wonderful surrounding. The lovely rhythmic noise of the falls is enchanting. The road leading to the view points are quite winding but smooth as silk. Lovely road network. After visiting the Devon Falls from the view point, one can just go to the adjacent imposing Tea Castle to enjoy the tea and the wonderful view of the Falls area. We had our rented car and could go there easily.","July 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,sw9285,"Kotte, Sri Lanka",,5,Friends,This is a must see for anyone on their way to Nuwara Eliya. You can stop at the road side view point and enjoy a spectacular view while having the option of enjoying a picnic meal. This is an ideal stop for anyone on a long journey!,"May 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,mythili_rm19,"Bengaluru, India",,4,Family,This falls can be viewed from the road and this looks like a silver streak cascading down the beautiful mountains. The view is very good,"April 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Ruwan W,"Ratmalana, Sri Lanka",,4,Family,"A must see sight if you are on the way to Nuwara Eliya. Even though it’s at a distance, can enjoy the view from the road. A nice place for a stopover and for a cup of tea and relax a bit.","April 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Maioha,"Freiburg im Breisgau, Germany",,4,Couples,"After viewing the St. Clair's falls, we travelled a short distance further to see the Devon falls. Although the water levels were low, the height of the falls compensates for the lack of water.","April 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Sadheera Gunawardena,"Colombo, Sri Lanka",,4,Family,One of the nice places in Sri Lanka to watch & experience the beauty of our Mother Land. It's a beautiful waterfall once & in a Certain period of the year the water really overflow the mountains. The Scenery can relax your mind & it will be a pill to your stress of driving.,"April 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Jonathan Paterson,"London, UK",,4,Couples,Take some time stop for a cup of coffee and look at the wonderful view across the valley to the falls. It's beautiful and peaceful,"March 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Raintree_Thailand,"Bangkok, Thailand",,4,Couples,"Nice falls, especially after a rain.  Close to the road so easy to have a quick view without great effort.","March 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,lakshansilva,"Nelson, New Zealand",,5,Family,Beautiful water fall can be seen on our way to Nuwara Eliya via Hatton. Very beautiful when the water level is high.,"March 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Aadhes,"Colombo, Sri Lanka",,4,Family,"This is also situated near the St Clairs waterfall area.  It was a beautiful waterfall once now not so. In a Certain period of the year the water really overflow the mountains, it was a great site.but now it's not bad as the other one. You need a zoom lens to take close-ups, to get close to the falls will take more time unless you are an adventurist and a nature lover it's not worth the effort.","March 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,llbloom,"Whitefish, MT",,3,Solo,there are better views of waterfalls unless you get up close.  I would recommend spending more time at the St Claire waterfall which is in the same area.,"March 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,hermworp,Winterswijk,,3,Friends,We visited these falls when we were on our way from N.Eliya to Ella. Had an overnight in the Waterfall Villas from where you can see these falls .,"February 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Pablo17,England,,2,Couples,"When we visited this fall, the amount of natural water was low and so the falls had virtually dried up. I imagine it would be cute on a normal day.","February 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Farmboy20021,"Hunstanton,Norfolk",,5,Couples,"We were driving along this road so it was not out of our way, but definitely worth stopping. We were in a middle of a wet spell so the fall was flowing well, and although we were quite a long way it was still a spectacualr sight","February 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,lousunde,"Sydney, Australia",,5,Missing,Our driver showed us these falls as one of his favourites and after heavy rain it was a great sight. Easy to view and worth the stop,"January 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Harsha P,"Colombo, Sri Lanka",,4,Friends,Devon is a smaller water fall but worth a stop. It is a pity that it's only a trickle during the dry season as most of the forest cover above it has been cut down by the underworld gangs.,"January 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Dr. Issa Abu-Dayyeh,"Amman, Jordan",,4,Friends,"These falls are near Nuwara Elyia, they are high but narrow, and can be seen from far from a view point. It is a nice site and not far from St Claire's falls, so you can do both easily. I just couldn't get anywhere close to them. I wonder if that is even possible?","January 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Avinash Raman,"Hyderabad, India",,4,Couples,"The sad part is, you really cant go near this place. You would have to make do with seeing it from the highway. Its quite scenic !","January 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,AmBand,"Cape Town Central, South Africa",,4,Couples,En route out of nuweriya eliya one can stop here for a quick view and photo . Pretty falls..just takes a few minutes. ..,"January 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Diandra S,"Singapore, Singapore",,4,Family,"Beautiful and narrow but tall waterfall. You can see it from the street. It is surrounded by greenaries. Opposite is St. Clair tea store where you can relax and enjoy a warm cup of tea. About 1-2 km from this waterfall is St Clair waterfall. So it is kind like 2 in 1 thing. You visit one place, you see 2 falls.","December 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,janith_h,"Colombo, Sri Lanka",,3,Family,"Situated by Hatton - Nuwara Eliya road tourists can easily observe this waterfall from the observation points. If one wants to get closer to the waterfall, take Nawalapitiya road from Dimbula junction. Can go near the top of the waterfall. Makes a great view through the tea estates.","December 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,George H,"Sunderland, UK",,5,Solo,Set in a very scenic area amongst the tea plantations. This is a large and beautiful waterfall where the torrent rushes over the edge and then tumbles down to the  bottom. I couldn't get close to the waterfall but used a zoom lens to get some good photos.,"December 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Ozlem O,"Antalya, Türkiye",,4,Friends,"Devon Falls is one of the popular waterfalls in Sri Lanka ,if you need to give a break after trekking ,this place is oke.","December 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Ranshan,22 contributions,,5,Missing,This is very beautiful waterfall which can see on the road easily. There are a foot path to go the base of the waterfall but it is risky. There are many monkeys around the area and build 2 viewing points too.,"December 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Ahmad_Kahlout,"Abu Dhabi, United Arab Emirates",,4,Missing,The scene is as expected taken from paradise Nothing unusual Can be seen from far distance from outside terrace beside the road The scene combines a large lake in the right far the waterfall from the left far and another bigger waterfall from behind Amazing Recommended,"December 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,vidyapm,"Bengaluru, India",,4,Family,"While getting down from Nuwara Eliya, came across this at a turning point. Beautiful location. There is a tea house nearby so one can relax and enjoy the lovely view.","November 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,DrVijayPalwe,"Nashik, India",,4,Missing,View point at Devon falls offers you a beautiful view of the falls. Good spot for photography. One the way sight seeing,"November 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Emanzaabi,"Abu Dhabi, United Arab Emirates",,5,Friends,"they are two united falls, on a nice view. and a restaurant or a coffee shop. you can take many photos. and relax","November 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,drsupriyapalwe,25 contributions,,4,Family,Devon falls in the lush green valley of Nuwara eliya offer a nice view from the main road.  However it is quite far off and non-conspicuous. Can't catch very well in pics.,"November 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Mafaz M,"Galle, Sri Lanka",,5,Couples,"We stopped by this waterfall when we were returning from Nuwara Eliya to Hatton. You can simply stop you vehicle by the main road and enjoy the scenic view. When you are coming from Nuwara Eliya, once you pass St. Claire waterfall, you will come across sign boards of Devon estate. Just look around, you can view this from many places along the main road. You will be amazed by the scenic beauty.","November 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,Michael Rohan S,"Greater Sydney, Australia",,3,Business,"Devon waterfall is stunning when seen against the lush green scenery of mountains covered with tea plantations with patches of inaccessible forests that probably haven't been touched since ancient times. The height of falls is just 97 metres but it looks wonderful. Sadly, this Devon Falls is going to be affected by a hydroelectric scheme that is going to vandalise 5 waterfalls in that beautiful area of Sri Lanka. It can be best viewed from 2 locations, one near the Mlesna Tea Center and the other opposite the St Clair Tea Center.","November 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d4260453-Reviews-Devon_Falls-Nuwara_Eliya_Central_Province.html,Devon Falls,4.2,271,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0d/1d/84/58/waterfall.jpg?w=700&h=400&s=1,VosLoVales,"Stockton, NJ",,5,Couples,We stopped here on our way back to Colombo from Newara Eliya. There was beautiful scenery all along the route and this just added to it.,"October 22, 2016",0.0,0.0
