Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,Family %,Couples %,Solo %,Business %,Friends %,Missing %
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,ExplorerMaximus,"Amsterdam, The Netherlands",,5,Friends,"If you don't want to get scammed 2000 rupee for a 20 min walk to the waterfall then check the location in the attached photos. This place gives free parking (the rest charge) and they have steps that go straight up to the waterfall. Just follow up, wqlk along with barbed wire on right, through a small bit of woods (wear shoes or sandles). You can hear the waterfall on right and you will probably see guides walking with paying tourists along the way... once at the waterfall go left (many ways to plunge pools further up. Please up vote this so other tourists can decide to pay or not pay. (The place on the photos also has rooms, food, snacks, cold water etc - they are very nice family).","December 22, 2021",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,karolina34,"Brno, Czech Republic",,5,Couples,"We stopped by the waterfall and it looks stunning from the bottom. But even better was to go up with one of the local guides - they drove us by tuk tuk and then brought us to the top of the waterfall (15 minutes walking). We could swim there in lovely natural pools right above the fall! :)) It was such fun! We took many pictures, then he took us to another swimming area and showed us where is it safe to jump into the water (we didn't, it was like 8 meters jump! :D). The only thing you need to be careful of is the water quality (not pure) - you might get ear aching if you dive - clean your ears afterwards. The contact for our guide: Mr. Sudu, 070185255 - he speaks good English. ;)","September 28, 2021",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Agampodi,"Anuradhapura, Sri Lanka",,5,Missing,Try one of the older roads in Sri Lanka from Wallawaya to Haputhale through Koslanda and you will see Diyaluma on your way.,"October 1, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Sudesh,"Matara, Sri Lanka",,5,Friends,"Diyaluma situate beside Beragala Wellawaya rode 6Km away from Koslanda. If you need to use, public transport also possible to reach this place. Once you reach there, you can climb up few steps up if water level is law. There is a pool up there. But be careful to bath there, better not to. It's sleapery also.","July 26, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jo_unterwegs,"Leipzig, Germany",,5,Couples,We rented a scooter in Ella and took the 1 hour ride (1:20 to the top) to visit the magnificent waterfall. On the food of it you can take a climb to bath in the pools below the fall. After it you can take another 20 minutes on bad roads to the top. Place your scooter there (100 rupies) and walk over (40 minutes) to the pools to chill. Definitely recommended. It is a day trip. On the food of the waterfall you can buy water. Bring your food :),"March 15, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Tour Uva,"Badulla, Sri Lanka",,5,Business,"It is the second highest waterfall in sri lanka. On the up, woow thats the place.. #naturalpool #hiking #chilling #camping","February 22, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Kalpana Y,"Colombo, Sri Lanka",,5,Missing,The Diyaluma falls is the second largest waterfall in Sri Lanka and it's looks very fashionable on water getting down from up Hills. Travelers can view the waterfall from the road. The lost of Monkeys around the waterfall.,"February 15, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Caroline J,4 contributions,,5,Couples,Normally we like to go things alone but I suggest getting a guide who can take you to the places to swim (and jump if you desire!) and for good photo shoots.,"January 18, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Rod N,"Grafton, Australia",,5,Couples,"Stunning waterfall!!  We hired a scooter from Ella and ventured here. At the base guides will try and offer services to the top. This is easily achievable without their services if you are adventurous. They said a scooter will not make it to where the climb starts, we made it with ease. The trek is somewhat difficult depending on fitness. Would allow minimum 3 hours round trip. But more would be preferable. We spent 4 or so up and down","January 12, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Russell c,"Glasgow, United Kingdom",,4,Couples,"We took tuk tuk from haputale 3500lkr Driver waited on us, however we came back down same way as went up, he was apparently waiting on other side... So make sure you clear this up.. Good 20min walk up to top of falls well worth it what a view. You won't need a guide path is pretty obvious.. Neraby Town is quaint stop for a nosey around locals are friendly","January 10, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Bram D,2 contributions,,5,Couples,"Today we visited the amazing diyaluma falls. For this trip we stayed in the nice town Wellayama, from this place it's a short trip (20 minutes by tuktuk) to the diyaluma falls. Wellayama is located 40 minutes from Ella and easy to travel from or to the national parks in the south. From this town it's also verry easy to visit the buduruwagala rock temple (360Lkr) wich is verry beautifull and not touristic at all! We stayed at Bindu Homestay and i can higly recommend this place. It's a verry friendly family and he also has his own tuk tuk and car to bring you to all places you want. They will do everething to put a smile on your face, they are great!","January 4, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,NWilson,"Dubai, United Arab Emirates",,5,Couples,"We drove to the bottom of the waterfall by car, it’s beautiful to see. Lots of people just stop there ....... not us! We then took a tuk tuk as far as possible as the road becomes non-drivable. The tuk tuk driver became our walking guide to the top of the fall and to another hidden waterfall you cannot see from the road. The hike is approx 30-40 minutes with varied difficulty. Honestly do it!! Wow wow wow it is just simply stunning. There were no tourists up there, when we went, only local kids and us swimming and playing in the falls. One of my favourite experiences of Sri Lanka and travelling the world. So so lucky to have such an experience","January 3, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,M@ry,"Abu Dhabi, United Arab Emirates",,5,Couples,"Amazing view and experience ! Would highly recommend to take a Tuk-Tim WITH GUIDE to reach the top of the waterfalls. Several tuk tuk drivers are trying to sell you their service but we would definitely recommend to go to the small and lonely family shop which is on the left handside when looking at the waterfall . Their son, Tharindu (0719702456) is such a lovely person . He took us to the waterfall and took great pictures . So nice and genuine person!","January 2, 2020",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jane.90,4 contributions,,5,Missing,"Beautiful place worth a visit. At the beginning you will expect a climb of about 45 min, but it is worth it! Views, small waterfalls and lakes are perfect for swimming. This place has enchanted us!","December 29, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,BillyK1980,"Melbourne, Australia",,5,Missing,It is worth the trek to get here both walking the and tuk tuk here. We ended up spending 3 hours here enjoying the rock pools and waterfalls. You must come here,"December 28, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,chelseaa-ee,"Brisbane, Australia",,5,Friends,"Wow. Could not recommend going to Diyaluma Falls more. It was an absolute highlight for not just our trip to Ella, but Sri Lanka as a whole. Such a beautiful waterfall, amazing views, you can swim (definitely recommend as it’s a lot of fun!) and the hike isn’t too hard to get there. The only thing is, you do need a guide to walk you to the spots to go. When you arrive by tuk tuk, there will be guides there that will offer their service, at first you don’t think you need them but I’m telling you... you definitely do. So many turns and there’s no clear path in the slightest, and they take heaps of photos for you ! We went with a guy named Dennis (071 988 1825 if anyone wants to get in contact with him) and he said we decide on a price at the end depending on how happy we were with his service. We ended up paying 2,000 rupee for 3 of us which I think is very reasonable. Also, a tuk tuk from Ella to the falls was 4,000 rupee, they all say 6,000 only but you can definitely find someone who will do it for 4,000 just takes a bit of bartering and searching !","November 24, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Missing,"The Diyaluma Falls were such a beautiful sight as it had rained and water was gushing. This water fall is the second highest water fall in Sri-Lanka and the 361 st highest waterfall in the world. It is an amazing sight during the  rainy season. It is worthwhile seeing and it is easy to see, it as it is by the road side.","November 21, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Yashodha Edirisinghe,"Colombo, Sri Lanka",,5,Missing,"You can watch the lower and the highest cascade of Diyaluma Falls on the Wellawaya Road. That is called Lower Diyaluma Falls. But the real treasure is the Upper Diyaluma Falls, for which you have to hike up through the jungle. It has multiple cascades and natural pools of every size, each one unique in its own way. You can reach the top of the falls in a considerably short time. There are small shops set up at some places as well. Please make sure to bring back the polythene and plastic you take. Leave only your footprints.","November 20, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Conorschuler,"Mackay, Australia",,5,Couples,"Stunning multiple waterfalls and a great place to swim. ""Guides"" are not needed !! After thoroughly researching the falls we were confident on how to get to them with clear instructions saved on our phones. after parking our Tuk tuk at the top carpark we were asked multiple times if we would like a guide. After saying no and following our saved directions we set off to find our path only to be followed by one of the ""guides"" from the carpark. We were told we were going the wrong way and he directed us down some path in which he said was the right way. We trusted this advice as we thought he was being genuinely helpful. This path was overgrown and full of leeches (have a bottle of insect repellent and lighter ready to spray/burn them off as soon as you feel them) after eventually reaching and exploring the waterfalls we found a much much better path back. we popped out (surprise, surprise) where we were originally headed before being led astray by the guides advice. After returning to our Tuk Tuk and confronting the guide we asked him if the path we were going to follow was were the guides go and he laughed in our face and said yes. We expressed our disappointment at his actions and said in Australia or New zealand we would never do this to tourists or deliberately lead them astray simply because they chose to make their own way. Below are clear instructions how to get the falls without utilising the guides who take advantage of tourists and deliberately confuse them or make up that google maps wont work or that its extremely difficult to find the falls, both of which turned out to be lies. Follow this reviews instructions - however after walking past the green and white gate walk for about 50m then take a sharp right onto a wide path. From there traverse around the hillside towards the sound of rushing water and you'll find the various waterfalls.","October 26, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Katerina,"Moscow, Russia",,5,Couples,"There are two ways to see this beautiful waterfall: from below - you need to overcome big high stones (of you need to wear snickers, better to have snickers for tracking), and then you’ll enjoy a very cool view of the waterfall from the earth, it’s very high and athmospheric, the sun and drops when you are inside the waterfall are amazing! And the second way - upper view, and it’s absolutely unbelievable , because upstairs you have a possibility to visit all small and so small ponds connected with each other! And you can also swim inside them and enjoy a very amazing Mountain View from the very high spots. It’s one of the most beautiful waterfalls we’ve ever seen at the moment. Less people. And very cool route, cause you need to go through the jungle. Absolutely must visit. Much better and more beautiful than Rawana waterfall.","October 14, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jenny Chan,48 contributions,,3,Missing,We have visited the fall today. We had to hike to the upper coarse of the fall to swim. We are not sure how to go up and we hire a guide to walk up. We walk up from Diyaluma Inn. There are plenty of Leeches en route. We feel very uncomfortable being bite by the leeches. The hike is medium level~ and have to go up the rocky road. We have chatted with other tourist and find out there is another route to leave the fall. The route is better and no leeches.,"October 3, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,SHEHAN S,"Polgolla, Sri Lanka",,5,Friends,"Upper diyaluma is a place with a beautiful view. If you planning to camp in upper diyaluma , first go to koslanda and from there go to poonagla which is about 7km. There are few other routs too to go to upper diyaluma but from poonagala it’s shorter and there are places to park your vehicles safe too. You can hire a person from poonagala for directions to the falls or you can even follow others. From there it’s about 45 minutes walk and it’s not a difficult walk. There are places to do camping and on a holiday or weekend there will be many people camping. So if you planning on a holiday, make sure you reach the place as early as possible so you can get a good place to pitch your tents. Also there is a small shop where you can get roti and some curries. It’s not a fixed shop so timings of the shop changes depending on the crowed. If you can get hold of the old but nice person who is at the shop you don’t need to worry about your food. Please minimize your plastic use while your are there and make sure you don’t leave any plastic behind.","September 22, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,sherry_dissa,"Colombo, Sri Lanka",,5,Couples,That is a vest waterfall hikking expirience at the koslanda area with 2nd highest waterfall in sri lanka.,"September 6, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Travel with Thiraj ( srilanka ),"Seeduwa, Sri Lanka",,5,Business,Diyaluma waterfall 📸☝ Beautiful natural place. Those who wants to feel the real nature this is the place.You can swim in the pools and even jump off cliffs. Beautiful views! #nice #enjoy #srylankanadventures #nature_water #nature_swim_pool 🏊 #like #travelwiththiraj We went to this place 🚗 Enjoying my client oscar & his wife ros💑,"August 31, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Logan Walse,"Montreal, Canada",,5,Missing,"What a remarkable place in Sri Lanka. It’s just wow. Stunning waterfall. You will find a very relaxing surrounding area there as well. No words to tell about this destination and this beautiful, natural waterfall. Sri Lankans are surely one of those lucky people on Earth.","August 28, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jetteke C,"Delft, The Netherlands",,5,Missing,"We are a family of 4 (2 kids age 10/13) and spent the day around the falls. We took a bus from Ella to Wellawaya (45 min, 300 rs). From there, our guide for the day (Tharindu, +94 719702456) picked us up by tuktuk. Of you have a car, you could also come straight to the falls on your own. Tharindu lives at the base of the falls. We first spent half and hour climbing and playing on the boulders at the bottom of the falls/river. Then Tharindu brought us with the tuktuk halfway up the mountain, from where we hiked 30 min to the falls. We recommend bringing a guide, because it saves you a lot of walking and you won’t get lost (which is easy). When we got to the top of the falls, it was a bit crowded with locals because of the weekend. We hiked 10 min further up to Upper Diyaluma falls, which where even nicer! There, we swam in the pools and climbed up to the top, from where our kids jumped off from a 8 meter rock in the pool! Awesome! Tharindu was really nice and helpful and encouraged the kids with the swimming and jumping. He also makes really nice pictures (and loves the panorama setting!). We had a great day all together. Don’t hesitate to give Tharindu a call.","August 12, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Dvmeer,"Utrecht Province, The Netherlands",,5,Missing,"Waterfall of about 100 meters high. It's possible to go in the pool, buy only if the water level is not too high.","July 31, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Isabel,"Valence, France",,5,Missing,Amazing and dreamy waterfall with a slippery hill. Worth to bring good shoes and clothes but great for a jump in the waterfall and the natural slide. A lot of locals offering tours. Very nice people but not necessarily needed.,"July 30, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jehan M,"Negombo, Sri Lanka",,5,Missing,A must do when visiting Sri Lanka. There's a place in Naulla where you can drive up and park the vehicles. From there you can hike up for about 1.5km We had a superb guide called Shan. He can be contacted on +94711635697 He knows all the spots to take breathtaking photos and have a dip in the ice cold water gushing from the rocks.,"July 16, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Mark C,"Cambridge, United Kingdom",,4,Couples,"Impressive waterfall, with a good view from the roadside bridge. There is a walk you can do to the top of it, but it looks like hot work so we didn't bother. About a 20 minute detour off of the main road up to Ella, which we thought was worth it.","July 9, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Lara M,"Ramallah, Palestinian Territories",,5,Couples,"My husband and I hiked the Diyaluma Falls, we hired a guide with a tuktuk, we ride the tuktuk for like 7 minutes, then we contined by foot. the views from the top are great, we enjoyed the pools so much. make sure you wear the right shoes for this hike, as it is not an easy one. our great guide was with us the whole time, his name is Tharindu Mihiranga, his phone number: +94719702456.","June 27, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Mert TAS,2 contributions,,5,Couples,"Contact of a guide while visiting Dialuma falls. He lives on the path to the falls and seemed like knowing the area quite well. We paid 1000 rupees for a few hours of trekking. To go there, we got out of the bus (from Wellawaya to Haputale) very close to Naulla where there is a sign saying ‘Shortcut to Dialuma’. Just follow the path and you will see his house in a few hundred meters. Name is Dinesh and number 071 0625851 and 071 9881825.","April 29, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Lahiru Iddamalgoda,Sri Lanka,,5,Friends,"If u traveling in ella and Haputhale Diyaluma is best place to visit . U can get there easily from bottom of diyaluma falls when u walking down to koslanda direction around the 300m , there is foot path to top that will take a 30min to reach","April 27, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,StephZeid,"Ottawa, Canada",,4,Friends,Definetly worth the hike and worth the adrenaline rush when you swim in the pools up top! Don't forget to take the diyaluma short cut trail as it makes the access to the top much easier ! If you can go early in the morning that would be great as it gets busier as the day passes,"April 22, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Danielle Y,"Singapore, Singapore",,5,Missing,"We got a guide, but you don't absolutely need one. We didn't regret having a guide because we are quite weak, and at least the guide could.help us at some part. Once you reach the top, there's many ""pools"". There's quite some people, but it's not overly crowded. If the big ""pool"" is crowded, just head to behind and there are small pool with small falls. Stand under the fall and let it wash away all your tiredness. It's about 1 hr past drive from ella town, but I highly recommend it. As compared to ravana falls (we went past twice), diyaluma looks alot better!","April 19, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
https://www.tripadvisor.com/Attraction_Review-g2136793-d2098090-Reviews-Diyaluma_Falls-Koslanda_Uva_Province.html,Diyaluma Falls,4.6,209,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/fe/50/be/today-lovely-tour-diayluma.jpg?w=700&h=400&s=1,Jayo B,"Colombo, Sri Lanka",,5,Friends,"I suggest you to roam around Nuwara Eli, Haputale and then at last come to see the Diyaluma falls.. go under the water dropping and throw away your tiredness!! No words to explain that feeling!!!","April 17, 2019",0.0,42.94117647058823,4.705882352941177,1.1764705882352942,16.470588235294116,34.705882352941174
