Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,Family %,Couples %,Solo %,Business %,Friends %,Missing %
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Nadheera D,"Ryde, Australia",,3,Friends,"This is quite a famous place for Catholics and large numbers visit specially during the feast. There are rows of houses to rent with many being just the building without beds and a number of them without toilets. One has to use common toilets and wash/bath areas. So renting these requires planning as one has to take everything. We booked one of the houses through a friend who knew a priest (as we are Buddhists, we didn't have any connections to the church nor knew much about the process). We were given a house number when we booked and asked to collect the keys from the office. When we went to the office we were given a key to a different house saying that was better! When asked for directions, all the information we got was that it's behind the church. The staff at the office were rude and did not show even an ounce of kindness. We were shocked at the treatment at this place of worship. After driving along a number of little lanes we found the house and when we opened it, it was damp and smelled of bats, and no toilet! As there were many empty houses around, we looked at some from outside and went back to the office to ask for one of the houses that had a toilet and shower facilities and said we are happy to pay more. But was refused point blank. We proceeded to Mannar where we were planning to go the next day. As a result we couldn't stay for the service 6.00pm service.","February 11, 2017",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Malith De Silva,"Moratuwa, Sri Lanka",,5,Business,Madu shrine...one of most famouse church amoung catholics in sri lanka....affected during the war and now almost anyone can reach without any issue...almost crowded during the period church feast...for site lovers please avoid the month of august....,"January 16, 2017",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Prasad_Siriwardena,"Negombo, Sri Lanka",,4,Friends,"This place is popular among Roman Catholics, this place have long history and one of the must see place in the are","December 21, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Navi Cooray,"Wadduwa, Sri Lanka",,5,Missing,Situated in vanni. Now open for civiliance since 2004 after a 30yrs of War. Lacks are participating for the church events. Long drive from Colombo. Minimum facilities available.,"December 1, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,BERNARD H,"Ginigathhena, Sri Lanka",,4,Missing,A very spiritual place of historical religious significance. Very accessible on good road. A much visited Catholic shrine by people of all religious denominations,"November 12, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Langkapura,"Winterswijk Henxel, The Netherlands",,4,Couples,"The Shrine of Our Lady of Madhu is a beautiful church close to Mannar. It's very populair, most of the Sri Lankan Christian people will visit it, especially during big events and holidays. We like this place.","September 26, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Mahinda W,"Colombo, Sri Lanka",,5,Solo,"Madhu Shrine of Our Lady of Madhu is a #Catholic church with a #history of over 400 years in #Northern #SriLanka. It is accessible both by train and road. The place is of veneration particularly to Catholics, but any given day there are Christians, Buddhists, Muslims and Hindus who come here to prey and receive blessings. For the pilgrims who intend staying overnight, there are Rooms and cottages to be rented from the Office of the Church.","September 7, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Chrishantha Perera,"Colombo, Sri Lanka",,5,Couples,For Catholics and non Catholics who believes  in Mother Mary a church to worship. If you really need to see miracles 'visit the church in real belief' Mother Mary will instantly show a miracle.,"August 30, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Keerthiee,"Ginigathena, Sri Lanka",,4,Missing,A must see place around Mannar. Good access road. Only 45 minutes from the turning point of the main road to return.,"August 24, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,PRABHU60,"Colombo, Sri Lanka",,5,Missing,"A most reverent place in Mannar, Sri Lanka. All your prayers would be heard and would be fulfilled. You can stay at Mannar which is quite closeby.","August 2, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Nilusha Alahakoon,"Colombo, Sri Lanka",,5,Missing,"In off-season, there are nobody in the church except few believers. But when the main ceremony ongoing, LOTS of people come here to pray. At that time, this is well crowded. Big parking space, camping areas, ATM, water and toilets available.","July 24, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,antonselvakumard,"Jaffna, Sri Lanka",,4,Missing,"Shrine of Our Lady of Madhu is one of the en-route destinations in the north of Sri Lanka, between Mannar and Jaffna. The history of this catholic church goes back for over 4 centuries. To safeguard the catholic mission this shring was kept in the jungle of Madhu. Now, it’s being a very popular church and a most visited pilgrim among the catholic population around Sri Lanka. Also, visited by tourist regardless the religions, ethnics, nationalities  and so on… The services/mass are conducted in both the native languages (Tamil & Sinhalese) in the mornings and the evenings. The special festival season is in August and the final festival is on the 15th of August. During this period the area is crowed and the church is filled with pilgrims, which makes the visit of the church a highly busy. So, better avoid this period to visit here. Pilgrims can rent accommodation around the church for a very reasonable price. Eating around is a challenge. (The food available in the canteen adjoining the church is not up to the mark and a bit over priced for what you get. But, it’s a clean and comfortable place to sit and have something to eat.) Having a dip in to the fresh water pond closer to the church is possible and something interesting to do. NB: Im rating this land mark as excellent as Im a catholic and still believe and following the same.","July 11, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,peterh125,"Rugeley, United Kingdom",,3,Friends,"En route to Mannar we decided to take a fairly long detour to visit this place and discovered a small settlement of accommodation for visitors, market, hospital etc. In fact everything that might be found in a small town Compared to other cathedrals and churches elsewhere in Sri Lanka we found the religious buildings here quite underwhelming in terms of scale and architectural detail - and as we were not on a pilgrimage our visit did not last long Roman Catholics from all over Sri Lanka make the pilgrimage to the Shrine. When we visited there was a large contingent from the Negombo area which has a large RC population","March 25, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Ine F,211 contributions,,3,Missing,"By a good road you arrive easily at a large parking space to visit this beautiful church. When we came there the Sunday mass just started so we could not make any pictures from the inside. We did so from the nearby chapel. Everything is to visit for free and the outside placed statues/paintings from the death and resurrection of Jesus are very realistic en well placed to tell their story. Washrooms are not available: only the public ones, who are numerous but I do not recommend them at all.","January 24, 2016",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,chindika,73 contributions,,3,Couples,It is 10 Km off the main Medawachchiya-Mannar road. Not sure if public transport is available in the off-season. Can get very crowded during the festival times. Peaceful surroundings of the Madhu wildlife sanctuary provide meditative atmosphere. Recommend a visit to the nearby (on the other side of the main road) 'hanging bridge'.,"November 15, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,sanj75,48 contributions,,5,Missing,"Although I am a Buddhist, my mother is a Christian and hence took her to visit this sacred site. I understand that this is a much revered site which has withstood the civil war and the heavy fighting which had engulfed the area previously. The area is now safe and fully accessible by road. Since this road winds through a forest area, it is advisable that it not be used during the night due to the wild life in the area. I also saw a railway station nearby (about 10 Kms away). The Pope also visited this church during his recent visit to Sri Lanka.","October 31, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Anura P,"Sri Jayawardenepura, Sri Lanka",,5,Friends,"sri Lanka is one of the best travel locations to visit. This place has a wide range of scenic beauties to offer. This article will discuss about all these locations that it offers. This article will help you explain what to expect in God’s Own Country, Sri Lanka","August 14, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Sam M,"Colombo, Sri Lanka",,5,Friends,Nothing like I expected from stories iv heard from my mother!! Its quite commercialised and built up.  An easy walk from the car park to the church. Do not use the toilets they are awful.,"July 25, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Erangaj,10 contributions,,4,Missing,Though there is not clear evidence as of when the church was built but for sure  there is a rich history underneath the magnificent church. It is know to host unbelievable number of people during the Its famous feast. Must visit place,"June 3, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,lakshmanisaac,"Kandy District, Sri Lanka",,5,Friends,"Shrine of our Lady of Madhu has a very ancient history ,and is visited by people of all faiths,it is surounded by the Madhu wild life sanctuary and a very calm and quite location you will always find some people here ,during the Madhu church feast it is fully crowded with people have been here many times hope the Madhu natural forest is not destroyed","May 4, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Nimal D,"Peradeniya, Sri Lanka",,3,Couples,"I really enjoyed the drive through the forest reserve although the road was very bad. This is mainly good for people who wants to pray than sightseeing. (since I do not believe in anybody else other than myself, may be I am little bias) You do not find good toilets even at a fee. Parking is not an issue and a beautifully designed restaurant is available. However, we lost our appetite when we went in but it is moderately good.","May 2, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,giriColombo_SriLanka,273 contributions,,4,Missing,This is a must see site regardless of your religious beliefs. It is a large compound with holy ancient statues. About 45 minutes drive worth of visiting,"May 1, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Prasad V,"Matara, Sri Lanka",,5,Missing,"Visited with my family and though we are Buddhists ,we felt the  blessings of the shrine very much. Very calm, Quite and peaceful place and we lit candle for each member , wishing to enlighten our lives. About 08 kilometer we drive off Talaimannar - vavniya main road and reached there. advice to visit the place in a morning or evening. Area is generally dry and hot. Roads are all right. Shrine is very beautifully constructed and renovated. Avoid devotional season ( Heavily crowded ) to enjoy a peaceful visit.","April 26, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Soma S,"London, United Kingdom",,3,Missing,"This is religious area has recently been refurbished for the visit of His Holiness the Pope. The main approach road from the Mannar Road is quite well done and is macadamised. However, the road from the west coast Mannar-Pooneryn Road is a dirt track road which is barely navigable. suggest that one avoids this route. The shrine itself is serene and worthy of respect.","April 17, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,TravelerRanitha,"Moratuwa, Sri Lanka",,4,Missing,This was my second visit to madu shrine for Catholics in sri lanka and for others religious devotes this is place of great faith and peace . for many years the shrine of madu was unreachable but now people from all over sri Lankan come to this place for blessings,"January 28, 2015",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Mukesh S,"Kathmandu, Nepal",,4,Business,"Very popular hly place in Mannar. People from around the Sri Lanka visits here and celebrate annual function, often in September","December 4, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Margaret G,23 contributions,,5,Friends,"I was able to pay a long standing vow to Our Blessed Mother and although the Mass was in Tamil/ Sinhala I was happy to participate , the Church was crowded , to see how so many people flock to this shrine from all corners of the Island says it all.","October 22, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Jayanath Palihawadana,"Athurugiriya, Sri Lanka",,4,Missing,"Madhu church is well developed now with all facilities. But the calm and holy surrounding which was there 30 to 40 yrs before , when we visited at our childhood is no more. Jungle is cleared. Vehicle access restricted and cement constructions are in plenty.","October 10, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,HAJSA P,2 contributions,,5,Missing,Visited after many years! Lovely surprise! Roads are done up well and the facilities are great! Arrival of Pope seem to be speeding things up!,"September 6, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Jayantha F,"Colombo, Sri Lanka",,5,Missing,super reach through madavachiya - if you want adventure go thru wilpathuwa national reserve. the roads are super for a adventure if you got a SUV,"July 14, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,HanimA A,"Colombo, Sri Lanka",,4,Couples,"There are many stories surrounding Madhu church, but its generally easy to find and a nice place to visit. There's a cafeteria as well with some good food. A lot of people camp around the church, so we decided not to explore the rest rooms. BUt a definite must see if you're in the area.","May 28, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,FRANKSILVAGMGH,"London, United Kingdom",,5,Missing,"It is the same inner peace you receive when you go to The Shrine of Our Lady of Lourdes. People from all walks of life, religions come to pay homage to Our Lady of Madhu. Our family members and all who were at the Shrine were engaged in prayer.","March 16, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Janaka B,24 contributions,,5,Missing,It's a very peaceful place and visited by many Christians and others as well. Lot of history and place to worship our Lady of Madu. You need to visit this church at least once,"January 30, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Dhanishka D,"Colombo, Sri Lanka",,3,Friends,Lot of Catholics come here to visit and is a pilgrimage to them and three persons who accompanies me had very special reason to visit Madhu and certain reasons to Pray for. It holds the Statue of Our Lady of Madhu and considered very powerful by Catholics.  We brought holy water and rosaries etc from there. You observe a lot of devotees visiting the place to make offerings for vows made or for special prayers.,"January 14, 2014",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Hastwokitties,"Galle, Sri Lanka",,4,Friends,"If you are Roman Catholic, this is the center of it all in Sri Lanka. If you're not particularly interested in religion, then it's a nice place to visit, but. The shrine itself is pretty enough, very well maintained (the Church is the largest landowner in the District, and one of the richest organizations on the island) and important as a critical battlefield site during the civil war. The raison d'etre is a small statue of the Virgin Mary, high atop the altar. The statue itself has a long and storied history in Sri Lanka, and so is famous. In-and-of-itself, it isn't much to look at, but then appearance is not what makes it importance. If you are Roman Catholic, or have a particular interest in Sri Lankan history and culture, you must visit the site. The casual tourist might be interested in stopping at Madhu for a half hour or so if passing through, but I wouldn't make it a goal. It all depends on your motivation for going.","December 30, 2013",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Sujeewa W,"Colombo, Sri Lanka",,4,Missing,"Madhu Church is about 230km away from Colombo on Mannar - Vavuniya highway. The road is good after recent development work carried out by the  RDA. Shrine of Our Lady of Madhu is a Roman Catholic Marian shrine commonly called as Madhu church. This is a prominent worship place of Sri Lankan Catholics . There is a canteen in the madhu church premises food is tasty and spicy. There are lots of flies in the canteen. We had a big ""?"" mark regarding the hygiene factor of the food because of this enormous amount of flies. This is an very old church and believed to be a powerful worship place for both Sinhala and Tamil catholics for so many decades. We saw many devotees praying to mother when we were there. Annual festival is taking place in August and we were told the whole premises get crowded with many thousands of devotees at the annual festival. The devotees come for the festival used to stay for number of days and it could be the reason why there are so many flies.","September 18, 2013",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
https://www.tripadvisor.com/Attraction_Review-g2435125-d4506393-Reviews-Shrine_of_Our_Lady_of_Madhu-Mannar_Northern_Province.html,Shrine of Our Lady of Madhu,4.3,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/25/ae/73/photo0jpg.jpg?w=700&h=400&s=1,Aadhes,"Colombo, Sri Lanka",,3,Missing,"Last week we went to this church, it is in 10 KM from Mannar - Vavunia highway the road is good and very well done. It is a Catholic St. Mary Church. as usual it has all the appearance of a worship place. There is a canteen the food is very spicy but tastier, only issue is LOTS of flies (repeat LOTS of) may be we were after the festival. I am told there are places to stay and inexpensive but very very basic. There is enough public transport from Colombo and other main cities. This is an old and believed to be a powerful worship place, you could see many devotees praying to mother. If you are a catholic","September 2, 2013",0.0,10.126582278481012,2.5316455696202533,5.063291139240507,22.78481012658228,59.49367088607595
