Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,Family %,Couples %,Solo %,Business %,Friends %,Missing %
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,huz152,"Colombo, Sri Lanka",,3,Missing,"The Fort Station has a rustic and olden age feel, but the services and standard of the station and Sri Lankan trains need to Improve slot. Don't even think of using the washroom at this place.","August 17, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Yee Wean T,"Kuala Lumpur, Malaysia",,4,Friends,"This is the central of all trains and the trains in Sri Lanka is really cheap but they are without aircond. It can get really crowded. I ended up sitting on the floor of the train but it isnt too dirty. As for this station, it is near Pettah Market area. Everything is nearby too, the Dutch Hospital Mall, Ministry of Crab in Dutch Hospital and Crescat Mall. You can very well get a cheap tuktuk to get you anywhere nearby or just take a train. We also went to Kandy from here. Second class (sat on the floor) was 40LKR. To get to Kompanna Vidya where our hotel is was 10LKR. Even if you dislike the hot crowded trains, try experiencing it at least once. It is safe. You can walk around Colombo Fort area. There are a lot of stalls nearby selling fruits, food, juice, cloth, handmade crafts etc.","December 24, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,RanuGanguly,"Pune, India",,3,Friends,"Visited colombo in the month of Jan. Colombo fort station is a busy station. Went for a small ride in the coastal line. The stations in the coastal lines are old but with wi fi :) Looks like malgudi days station. My friends from India could relate. The train line is actually on the coast, you can see the sea on one side of the train, and road on the other side. Loved the sunset view from train. There are shops near fort station where yoy can buy leather staff and magnets and other souveniers for really good deals. ENSURE THAT IF YOU ARE TRAVELLING BY AN AUTO, ALWAYS GO BY METER.","February 8, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Anon00001,87 contributions,,3,Couples,"Built by the British, so fairly functional and durable, but in need of upkeep. Could also do with (clearer) English signs and announcements and more food/drink stalls at all times of the day and night. Very clean though, compared to a lot of other stations in South Asia. Surrounding region has street markets that are worth a visit.","August 19, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,annarc6,"Philadelphia, New York",,4,Friends,"We just went to see what goes on with the trains in Sri Lanka.  It was interesting.  There are 3 or 4 classes of trains, and they all pretty much are old, dirty and run down.  The lower class ones are over crowded with people hanging out of the doors.  There is no air conditioning on these.  We saw children run up to both sides of the train while it was moving to jump on-- very dangerous.  Lots of people run into the station after work,","March 25, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,SueDesai,76 contributions,,3,Missing,This is the main train station to get on regional or local trains. Very few people talk English. The ticket counters are marked but once you get the ticket it is basically just finding some local person who can help figure out your train. No announcement in English and no boards in English. The station itself is very dark and most trains have no lights till they are ready to leave. We had to go there a couple of times and every time it was the same. Give enough buffer time the first time you get there as it can be a bit overwhelming. And be ready to carry your bags as they do not have ramps to drag the bags.,"January 22, 2018",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Caryn Jen,"Kuala Lumpur, Malaysia",,3,Couples,"We planned to take the train to Galle the next day, so we went to the train station the day before to buy tickets. The counter guy said twe can only buy tickets on the day itself. he advised us to come 30min-1hr before departing time. We came the following day at 8.30am for the train at 10am. Ticket price to Galle has now been revised to LKR240/pax instead of 180. We were hungry but didn't see any decent food, I bought some biscuits from the uncle cart. If can, avoid going to the toilet here, it's bloody disgusting. It's so aweful I can't even describe it. YEK x10000000000! When the train arrives, everyone starts rushing in like a very hungry mongrel who just saw a piece of meat. If you are slow you are left to stand, we had to stand :/ We were standing at the hallway, it was HOT and cramp; vendors kept walking up and down selling their food/bread/drinks. Not once, twice but soooo many times, it's already so cramp that you barely have space to stand and they kept passing by so many times and you have to give space when there are none. At one point I had to stick my face to the wall to make way for them. We had 2 big luggages with us, we had to also keep moving them around. Finally when a few passengers left, we stack up the luggages lying down on the floor on top of each other and sat on it. And finally when the 2 guys who were sitting on the steps on the stairs left, I quickly took a seat. It was interesting (not as cooling as I hoped). I could never have done this back in Malaysia. Finally we arrived in Galle, we took a Tuk Tuk to our hotel in the fort. I swear tuk tuks' exist to suck you dry, they charged LKR300 for 5mins ride.","December 21, 2018",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Michael P,"Prague, Czech Republic",,3,Couples,"Every time is there some chaos, every time they are here full trains and lost soul of tourists, bad place for quiet time, refreshment because hot, nerveous and full of wandering people. Informations for foreginers are oriented on best Class of train many times II.class, but it means propeller and higher price. If You need anything ask anybody and maybe You get help. It is some policemans and some watch mans, but they controll the entries and some system only. Forgot colonial times...","February 19, 2018",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Brian E,"Melbourne, Australia",,3,Missing,This railway station is at the heart of the Sri Lankan rail network and is in desperate need of a spruce up. The station is very crowded. The ticket queues were long even mid afternoon. If you like trains as I do then a look is probably what you will want to do. Don’t bother if you do not like trains or do not plan to take a rail journey. Beware of the tuk tuk drivers around the station. No meter and can’t be trusted.,"January 13, 2018",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Jacksons from Brighton,"Brighton, United Kingdom",,2,Couples,ware of men saying they don’t want your money and showing you the way and then suddenly your in a Tuk Tuk and they want you to pay. It’s a SCAM. Don’t stand here with a map open. Not everyone in Colombo is a crook! The fort is over the river from the Station. Turn left as you leave.,"January 14, 2020",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,platinumSingapore,631 contributions,,3,Solo,located right in the middle of city centre with bus terminal just beside it that makes this area crowded and messy,"July 15, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Ilmar T,"Perth, Australia",,3,Couples,The station was opened in around 1908 or 1910 by the British who established the rail network around Sri Lanka. It basically hasn't changed since that time. It is a good example of the architecture of the time. Good to visit if you are interested in trains. The signs tend to be in Singhalese and Tamil with English a poor third so be careful when buying tickets. The view from the bridge across the main road outside of the local markets is good.,"January 24, 2018",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,MerryMegsy,"Lara, Australia",,3,Couples,"As far as stations go, for tourists, this station could really be improved. Upon entry you get told verbally where to catch your train, but there are no signs on the platforms telling you which train departs where. I started to worry when someone asked me if we were catching a train to a different place, I was worried we were not on the right platform. It was early in the morning when we visited, so did not get a chance to take photos, but it is pretty old and I'm sure if you go in the day it might be a good place for some decent photos.","March 25, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Lucila C,19 contributions,,1,Couples,"In the station, a public space and next to a small police station, there is a place, called Railway Tourist Information Service, where they don't give information and they just sell tours. Unfortunately, we believed the owner, called Sampath, and it was all a scam. They kept all our money, and they closed the place the day we have arranged a meeting in order to get our money back. He didn´t answer the phone or the emails, and the police next to this place did nothing. We wanted to make a legal denounce so we went to the police station, and they just starting saying it was our fault because we believe in that guy. PLEASE STAY AWAY FROM THIS PLACE!","February 28, 2019",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Billie Richards,"Sydney, Australia",,3,Couples,"I was at the rail station to catch up the train to Ella. It was a very busy rail station and the information centre for tourist was very helpful. The rail station was in average condition, cleanness, and waiting room. Toilets weren't regularly cleaned. But the staff and the other people were really nice, always smile and friendly. This station belongs to the colonial period i guess. If you want to touch the local life and feelings you should go there bit early, sit back aside and look around.","March 31, 2019",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,CJFP17,"London, United Kingdom",,3,Friends,Heaving mass of people. Great old building. Take a Tuk Tukto the railway museum round the corner....that is interesting and if you are British you could feel good and proud.,"February 28, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,G Ramani,"Pune, India",,5,Business,"This particular location is very busy throughout day and night. The station does appear very crowded but no beggars, litters or pick picketers.  All look happy, smiling and singing some songs or humming....The King Coconut is full of morning commuters, travellers and general public. Variety of food snacks, imported goods, toys, perfumes, bags leather shoes belts are available at bargaining prices without war of words or compulsions","November 27, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Chathuranga F,"Moratuwa, Sri Lanka",,4,Missing,"The main Railway station of the country. Not amazingly well organized, but it really is well organized on kind of a level. You can grab a quick bite, breakfast of snacks at the railway(saves you time). And the tickets are much cheaper compared to other transportation methods.","March 29, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,macedonboy,"Glasgow, United Kingdom",,3,Solo,"If you've never been to a South Asian country, then this station epitomised everything that is chaotic and fun about them. There are actually signs for destinations, for times and prices. For Kandy, go to counter 17. Facilities and information are South Asian average. There's plenty of eateries of questionable hygiene just outside the station as well as tuck took drivers ready to rip off tourists. Trains are slow and always late, and runs a close battle with buses for for second place as an means of efficient point to point travel in Sri Lanka.","November 17, 2015",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Anik_Rahman,"Dhaka City, Bangladesh",,4,Solo,"If you wanna travel with trains in Sri Lanka and if you're in Colombo, this is where it all starts. Located on the opposite side of the central bus station, it pretty much stands out of the crowd and anyone would know this place. I actually used this station as a landmark to find my way for many time in Colombo. I traveled to Galle and came back from Kandy using this station. There are food court and standard bathrooms available here.","October 6, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,MLR,76 contributions,,3,Couples,"Once we knew we wanted to ride the old train from Colombo-Kandy, we searched online for how to purchase tickets.  It's highly recommended to purchase them a month prior to your travel day, as the 1st and 2nd class seat tickets usually sell out quickly.  With the help of our Colombo hotel staff, our tickets were purchased for the exact train #, date and time I wanted.  It's important to research all that in advance so you have seats on the train you want, because there are not only many date/time options but also many different types of train options and also many seating options.  If you don't research this in advance and (ideally) purchase your tickets in advance, you may have a lot of stress trying to do this at the station - many locals have limited English-speaking abilities and they may not understand what you want.  So you may be on a train to somewhere other than where you want to go! Once at the station, with tickets in hand, we didn't know where to board the train for closest access to our seats.  With the help of a local many who was mute, we got on the correct train car (he later asked for a donation to his mute organization).  The trains arrive/depart pretty much on schedule, which is good, as long as you make it on board!","February 27, 2018",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Peter M,"Melbourne, Australia",,4,Missing,"The Colombo Fort Railway station is in Olcott Mawatha Road and a major rail hub in Colombo. It is the main rail station to central Colombo and the terminus of most intercity trains; and served by Sri Lanka Railways. The present station was opened in 1917,constructed similar to Manchester Victoria station Britain and built on land reclaimed from the beira Lake.","August 23, 2023",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,maninasuitcase1905,Asia,,4,Couples,"I am not sure I would have gone to visit as a standalone attraction but as our train from Bentota terminated here so we had a look see - the station has a lot of history with some interesting architecture, if you are planning a train journey and traveling light come a bit early and have a look around - get a good spot for a coffee and enjoy the views.","August 14, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Kumuthan M,"Colombo, Sri Lanka",,2,Friends,The authorities can improve by heaps. Not maintained clean. Staff are complacent. Not friendly at service.,"March 3, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Thushara Dilsha... A,1 contribution,,1,Missing,"The station is very old and not maintained well, poor management,especially the toilets are disgusting, can not go inside as it’s smell so bad can’t beeath when inside, next platform also the air polluted by the bad smell in toilets,please do  something to go beyond this terrible situation,, Thank you","January 29, 2024",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Dhanushki S,"Colombo, Sri Lanka",,2,Missing,"I wouldnt recommend it, unless you havent seen any old trains. Its not ornamental nor does it have any unusal architectural features worth the visit. But i would recommend taking a train ride!","July 11, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Jan G,9 contributions,,2,Couples,"We booked 2nd Class reserved seats from Colombo Fort Station to Kandi by making a phone call to the Fort Railway Station. We were quoted the correct price, given a receipt number and informed that we could pick the tickets up on arrival at the railway station. We travelled by taxi from our accommodation in Negombo, heavily laden with backpacks and additional day packs, and arrived leaving an hour before the scheduled 8.30 departure time on Good Friday March 30, 2018. After locating the appropriate ticket counter (Counter 17), we were told that there were no tickets booked for us, the receipt number was incorrect and there were no available seats on that train or any train to Kandy on that or subsequent days. As there was a line of other customers behind us, we left the counter and went to the Railway Tourist Information Office next door. The office was not yet open but a helpful person told us that we could put our bags down inside and wait for someone to help us. We accepted the offer, respite from a crowded footpath and a seat in an air conditioned office. After making his morning offerings, a man named Sampath told us that he would inquire about the availability of tickets for us. He came back some time later with the information that there were no vacancies on the 8.30 train as it was a very busy holiday, but he would see if he could get us tickets on a later train. He made one or more phone calls and told us that it would be possible to get tickets for reserved seats on the 10.30 train. After much coming and going we he returned and revealed that the seats were available only as part of a package holiday involving accommodation and drivers/guides. As we had already booked accommodation in Kandy, he ""helpfully"" put together an itinerary based on our travel plans. We were a little surprised at the quoted costs but, as new arrivals in the country and feeling trapped in Colombo on one of the busiest travel days of the year, were in a good position to be exploited. We agreed to a much shortened and cheaper version of the 15 day package that was offered. The full package cost the equivalent of (Australian) $1 700 for 15 days. This exceeded our budget and did not match our desire to plan our travel as we discovered more about the country and what we wanted to do in it. The final deal was for 2 one way tickets to Kandy, 4 nights of accommodation in Sigiriya, and a driver/guide to drive us from Kandy to Sigiriya, to our destinations for the next 4 days and back to Kandy on the last day. While we waited for the process to play out and our tickets to be obtained we observed the same scam being used on a succession of European and Asian travellers by the other officials in the Information Office. The accommodation in Sigiriya was good but the driver, while seemingly friendly, offered very limited advice or details and at every opportunity tried to persuade us to go to costly tourist attractions and buy safari and village tours, which we declined. We have since discovered that the accommodation was owned by the ""tourist information officer"" and he has been using this as his main source of bookings for a long time. This scam is well known to many within the tourism sector in Sri Lanka and is not limited to Colombo Fort Station. The cost of both the accommodation and driver were inflated, so that the 76 000 rupee ($A 654) we paid was well in excess of what we would have paid by independently booking. Stick to information from the official government tourist offices which are located at the airport and in a number of cities throughout Sri Lanka. They do not receive commissions or kick backs, offer good advice to travellers, are very well informed and put together itineraries that match your interests and allow you to see everything possible in the budget and timelines available to you. They also book you excellent  drivers that (while not seemingly cheap) have great knowledge that they enthusiastically impart. We found the accommodation bookings they arranged for us to always exceed our expectations.","May 16, 2018",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Glenda,"Mumbai, India","please dont use the train from colombo to kandy , book  a car. Old unmaintained trains. toilets dirty even in first clas",2,Couples,"the train from fort col to kandy at 10:00 am was the worst journey ever. at every halt jerk, (booked first class), no water","October 28, 2024",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,borneogeoff,"Kota Kinabalu, Malaysia",,4,Couples,"Colombo Fort Railway Station is amazing. Busy, a frenzy of people going somewhere. Station masters in Colonial uniform which for anyone of a certain age can recognise from their childhood experiences when travelling by train was considered a journey. First impression could be described as chaotic but it works. The ticket counters are efficient and straight forward. The trains run on time obviously punctuality is highly regarded and the station master with his whistle is there to control things. The trains are something else and should be considered as part of the travel experience. Don't expect the Japanese Bullet train, AMTRAK or European services but great fun and something that you will be talking about in your postcards home. Even if you are not travelling anywhere Colombo Fort Railway Station is worth a visit just to absorb the atmosphere of locals travelling.","December 16, 2015",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Gayan P,"Colombo, Sri Lanka",,2,Friends,"The Sri Lankan railway has a website and claims that you can make on-line bookings but it doesn't work.  The station is filthy, crowded and the service is terrible. The trains too are filthy.  You have to go through these stations even to board the Expolanka Luxury trains. It's just not worth it. A few meters north of the Station the intercity Bus stand with air-conditioned buses await to take you to all cities in the country. The fare is only a fraction of the luxury train fare. For example the Luxury train is Rs. 1,500 to kandy where as the Air-conditioned bus costs only Rs 300. 3rd class train travel is the cheapest but don't even think of the 2nd class train compartments. Most aren't air conditioned and even the fans don't work. And the 2nd class fare is an absolute rip off for a mismanaged national railway system. Wonder what the half a dozen or so Ministers of Transport are upto","March 30, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,EmkaySriLanka,132 contributions,,3,Friends,The toilets are not to be recommended . Please try to do your business elsewhere before coming here . As a railway station its  much the same as most  stations .It would have some charm it an effort was made to preserve /highlight its colonial structures and put up some  interesting information  on its heritage.,"April 26, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,khairy60,"Colombo, Sri Lanka",,4,Friends,"This was one of my more fun experiences of travelling by train. The Intercity colombo Jaffna bound train is very comfortable and the restaurant carriage is a nice place to hang out enjoying the passing view. Up to Vavuniya travel is a tad discomforting due to the train swaying but one can still overlook this and enjoy the passing view, The Train leaves on time at 5.45 am, so it is really a wonderful scenery one encounters of the mist just lazily rising up from the vast paddy fields. The restaurant does not serve much in variety so its better to bring ones food and drinks, which we did. After Vavuniya it is smooth going as its on new tracks. so go on  and enjoy the ride.","March 30, 2017",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
https://www.tripadvisor.com/Attraction_Review-g293962-d7034994-Reviews-Colombo_Fort_Railway_Station-Colombo_Western_Province.html,Colombo Fort Railway Station,3.3,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/87/c4/12/the-most-beautiful-train.jpg?w=700&h=400&s=1,Priscilla C,"London, United Kingdom",,5,Missing,"I have used Colombo Fort Rail station twice and it has been fine.  I live in London so it might be that I am not intimidated by crowds rushing but using the ticket service and finding the correct platform and train seat was very simple.  Train travel is a very convenient and cheap way to travel through Sri Lanka.  We travelled in the very early morning commuter trains (we had small hand luggage bags) and it was a very pleasant experience even in second class.  We would happily do it again, infact we are planning to use trains for our next visit. We took a car from Colombo to Kandy for 800 Sri Lankan rupees and then on the return journey we took a train for back via Colombo to Hikkaduwe   which is far south of Colombo and paid 180 SL rupees for train tickets both of us.","July 26, 2016",0.0,35.400516795865634,15.245478036175712,3.875968992248062,13.178294573643411,32.299741602067186
